,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"(3-Hydroxy-2,6,6-trimethylcyclohex-1-en-1-yl)methyl .beta.-D-glucopyranoside",C16H28O7,CC1=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CCC1O,XCDBIENWUFNOHL-ZSABPLCXSA-N,NIST:CASNone,0.9999789273104576,0.9999999992423179,0.9999936776627597
1,hydroxycineole-10-O-beta-D-glucopyranoside,C16H28O7,CC12CCC(CC1)C(C)(COC1OC(CO)C(O)C(O)C1O)O2,BGHMHTHMLDKWCL-UHFFFAOYSA-N,PMHub:MS000202866,0.9999789273104576,0.8458810282689101,0.8921103979813743
2,"3,6-dimethyl-3-(beta-D-glucosylmethyl)cycloheptanone",C16H28O7,CC1CCC(C)(COC2OC(CO)C(O)C(O)C2O)CC(=O)C1,OJIJRLSRFSISSF-UHFFFAOYSA-N,PMHub:MS000133678,0.9999789273104576,0.8432344448596407,0.8902577895948858
3,"(S)-p-Menth-1-ene-4,7-diol 4-glucoside",C16H28O7,CC(C)C1(OC2OC(CO)C(O)C(O)C2O)CC=C(CO)CC1,WBDMFFSFFQSHFV-UHFFFAOYSA-N,FDB018467;;HMDB0038981;;PMHub:MS000012694,0.9999789273104576,0.8428773693972557,0.8900078367712162
4,8-hydroxygeraniol 8-O-beta-D-glucopyranoside|8-Hydroxygeraniol-8-O-beta-D-glucoside,C16H28O7,CC(=CCO)CCC=C(C)COC1OC(CO)C(O)C(O)C1O,KWOQENQYJLETML-UHFFFAOYSA-N,PMHub:MS000127856,0.9999789273104576,0.8324846719848835,0.8827329485825557
5,"(1R,2S,4R,7S)-vicodiol 9-O-beta-D-glucopyranoside|(1R,2S,4R,7S)-Vicodiol 9-O-??-D-glucopyranoside",C16H28O7,CC12CCC(CC1O)C2(C)COC1OC(CO)C(O)C(O)C1O,GMFYAZXWJRYMFV-UHFFFAOYSA-N,PMHub:MS000161372,0.9999789273104576,0.8307515176283027,0.8815197405329491
6,Rosiridin,C16H28O7,CC(C)=CCC(O)C(C)=CCOC1OC(CO)C(O)C(O)C1O,PBPYEEMQIFDGSQ-UHFFFAOYSA-N,PMHub:MS000011606,0.9999789273104576,0.8294941159700495,0.8806395593721719
7,8-Hydroxygeraniol 8-O-glucoside,C16H28O7,C/C(=C/CC/C(C)=C/COC1OC(CO)C(O)C(O)C1O)CO,XZHWSTJFHFQEOY-NYHKZRGGSA-N,FDB013630;;FDB013631;;HMDB0035025,0.9999789273104576,0.8248809359705696,0.8774103333725359
8,"(4R,6S)-p-Menth-1-ene-4,6-diol 4-glucoside",C16H28O7,CC1=CCC(OC2OC(CO)C(O)C(O)C2O)(C(C)C)CC1O,HLDKDYHDZWXFNX-UHFFFAOYSA-N,FDB018466;;HMDB0038980;;PMHub:MS000090753,0.9999789273104576,0.8225737285033783,0.875795288145502
9,"10-O-beta-D-Glucopyranoside-9, 10-Pinanediol",C16H28O7,CC1(CO)C2CCC(COC3OC(CO)C(O)C(O)C3O)C1C2,KFYADNBPQFWEKA-UHFFFAOYSA-N,PMHub:MS000214323,0.9999789273104576,0.8174826123684559,0.8722315068510563
