,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,arachidonic acid,C20H32O2,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O,YZXBAPSDXZZRGB-DOFZRALJSA-N,CHEBI:15843;;DB04557;;FDB011872;;HMDB0001043;;C00219;;NANPDB:4480;;PW_C000821;;TCMSP:MOL001439,1.0,0.9999999994243061,0.9999999995970141
1,"4,7,10,13-Eicosatetraenoic acid",C20H32O2,CCCCCCC=CCC=CCC=CCC=CCCC(=O)O,YNVYKJQCWARJFA-UHFFFAOYSA-N,PMHub:MS000063360,1.0,0.9691562612807866,0.9784093828965506
2,"all-cis-8,11,14,17-icosatetraenoic acid",C20H32O2,CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O,HQPCSDADVLFHHO-LTKCOYKYSA-N,CHEBI:71488;;HMDB0002177;;PW_C001466,1.0,0.9634687502905707,0.9744281252033995
3,"7,10,13,16-Eicosatetraenoic acid",C20H32O2,CCCC=CCC=CCC=CCC=CCCCCCC(=O)O,QCPSKUPOPPPLSP-UHFFFAOYSA-N,PMHub:MS000078872,1.0,0.9493487353196755,0.9645441147237728
4,"icosa-6,8,11,14-tetraenoic acid",C20H32O2,CCCCCC=CCC=CCC=CC=CCCCCC(=O)O,DWPVTYBWOACIHU-UHFFFAOYSA-N,CHEBI:36040,1.0,0.9479264394653328,0.9635485076257329
5,"(5Z,11Z,14Z,17Z)-icosatetraenoic acid",C20H32O2,CC/C=C\C/C=C\C/C=C\CCCC/C=C\CCCC(=O)O,JDKIKEYFSJUYJZ-OUJQXAOTSA-N,CHEBI:82835;;NANPDB:3536,1.0,0.945639346824622,0.9619475427772353
6,"icosa-5,8,11,13-tetraenoic acid",C20H32O2,CCCCCCC=CC=CCC=CCC=CCCCC(=O)O,IJAXPCZCTKDWBJ-UHFFFAOYSA-N,CHEBI:36035,1.0,0.9447321929564904,0.9613125350695433
7,"icosa-7,9,11,14-tetraenoic acid",C20H32O2,CCCCCC=CCC=CC=CC=CCCCCCC(=O)O,CDCGSBZGVNFCSW-UHFFFAOYSA-N,CHEBI:36038,1.0,0.9404583871106225,0.9583208709774356
8,"icosa-5,7,11,14-tetraenoic acid",C20H32O2,CCCCCC=CCC=CCCC=CC=CCCCC(=O)O,YRXMSYDYSCKHMI-UHFFFAOYSA-N,CHEBI:36232,1.0,0.937225621797987,0.9560579352585907
9,"icosa-5,8,12,14-tetraenoic acid",C20H32O2,CCCCCC=CC=CCCC=CCC=CCCCC(=O)O,MTNWQVQXYXBHKL-UHFFFAOYSA-N,CHEBI:36302,1.0,0.937225621797987,0.9560579352585907
10,"(5Z,8Z,10E,12E)-icosatetraenoic acid",C20H32O2,CCCCCCC/C=C/C=C/C=C\C/C=C\CCCC(=O)O,JUGGNIDAHVQZBH-XLGBQZCCSA-N,CHEBI:64014,1.0,0.9293589012180592,0.9505512308526414
11,"icosa-5,9,11,14-tetraenoic acid",C20H32O2,CCCCCC=CCC=CC=CCCC=CCCCC(=O)O,AIFURHAYMCAHOM-UHFFFAOYSA-N,CHEBI:36042,1.0,0.9283188756349049,0.9498232129444333
12,"icosa-5,8,10,14-tetraenoic acid",C20H32O2,CCCCCC=CCCC=CC=CCC=CCCCC(=O)O,ZRVOHYJWSYEIDY-UHFFFAOYSA-N,CHEBI:36039;;BloodExp:CID9548835,1.0,0.9283188756349049,0.9498232129444333
13,Copalic acid,C20H32O2,C=C1CCC2C(C)(C)CCCC2(C)C1CCC(C)=CC(=O)O,JFQBNOIJWROZGE-UHFFFAOYSA-N,BloodExp:CID11162521;;PMHub:MS000072776,1.0,0.9272095002362315,0.949046650165362
14,arachidonic acid,C20H32O2,CCCC=CCCC=CCCC=CCC=CCCCC(=O)O,KDEMLLUCAGVRCX-UHFFFAOYSA-N,PMHub:MS000031545,1.0,0.9046274358052437,0.9332392050636706
