,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,14-Hydroxycodeinone,C18H19NO4,COc1ccc2c3c1OC1C(=O)C=CC4(O)C(C2)N(C)CCC314,YYCRAERBSFHMPL-UHFFFAOYSA-N,PMHub:MS000032446,0.9999999999998185,0.999999999168377,0.9999999994178094
1,laurolistine,C18H19NO4,COc1cc2c(cc1O)C[C@@H]1NCCc3cc(O)c(OC)c-2c31,KYVJVURXKAZJRK-LBPRGKRZSA-N,CHEBI:66557;;C16984;;TCMSP:MOL010907,0.9999999999998185,0.9722568473715524,0.9805797931600322
2,Laetanine,C18H19NO4,COc1cc2c(cc1O)-c1c(OC)c(O)cc3c1C(C2)NCC3,URQAEFLEDPPPFX-UHFFFAOYSA-N,PMHub:MS000158526,0.9999999999998185,0.9603969927768135,0.9722778949437149
3,Norisoboldine,C18H19NO4,COc1cc2c(cc1O)CC1NCCc3cc(OC)c(O)c-2c31,HORZNQYQXBFWNZ-UHFFFAOYSA-N,BloodExp:CID14539911;;FDB011385;;HMDB0033357;;PMHub:MS000229038,0.9999999999998185,0.9530894372640157,0.9671626060847565
4,glaufine,C18H19NO4,COc1c(O)cc2c3c1-c1c(ccc(O)c1O)CC3N(C)CC2,FWLZPQXTGUAQNZ-UHFFFAOYSA-N,PMHub:MS000111100,0.9999999999998185,0.9315615241622749,0.9520930669135379
5,Cephalotaxinone,C18H19NO4,COC1=CC23CCCN2CCc2cc4c(cc2C3C1=O)OCO4,VMMVTEUUDORRJX-UHFFFAOYSA-N,PMHub:MS000062541,0.9999999999998185,0.9284052509134479,0.949883675639359
6,"(1S)-2,3,12,12a-Tetrahydro-10-methoxy-1-methyl-1H-[1]benzoxepino[2,3,4-ij]isoquinoline-6,9-diol",C18H19NO4,COc1cc2c(cc1O)Oc1c(O)ccc3c1C(C2)N(C)CC3,VRFVDWALYCNYTM-UHFFFAOYSA-N,PMHub:MS000161379,0.9999999999998185,0.9240817220799801,0.9468572054559315
7,norbracteoline,C18H19NO4,COc1cc2c(cc1O)-c1c(O)c(OC)cc3c1C(C2)NCC3,FZJWLNXWMOGPLL-UHFFFAOYSA-N,PMHub:MS000073589,0.9999999999998185,0.9222981070206132,0.9456086749143747
8,(+)-Breoganine,C18H19NO4,COc1cc2c(cc1O)CC1c3c(ccc(O)c3O2)CCN1C,NEQWPVBUZDJIHK-UHFFFAOYSA-N,PMHub:MS000216492,0.9999999999998185,0.9204122826511018,0.9442885978557167
9,Lactanin,C18H19NO4,COc1cc2c(cc1OC)-c1c(O)c(O)cc3c1C(C2)NCC3,WINSPNLWSPVUAI-UHFFFAOYSA-N,PMHub:MS000045620,0.9999999999998185,0.9073886604515677,0.9351720623160429
10,Norisocorytuberine,C18H19NO4,COc1cc2c3c(c1O)-c1c(ccc(O)c1OC)CC3NCC2,GBYFADQUKTZFEB-UHFFFAOYSA-N,PMHub:MS000086084,0.9999999999998185,0.8904134065684032,0.9232893845978277
11,"2,9,10-trihydroxy-3-methoxytetrahydro-protoberberine",C18H19NO4,COc1cc2c(cc1O)C1Cc3ccc(O)c(O)c3CN1CC2,LMCDPTITCNKVNR-UHFFFAOYSA-N,PMHub:MS000234142,0.9999999999998185,0.8857590083773592,0.920031305864097
12,Pessoine,C18H19NO4,COc1cc2c(cc1O)C1Cc3cc(O)c(O)cc3CN1CC2,NZFYGBOUVBINBH-UHFFFAOYSA-N,PMHub:MS000116087,0.9999999999998185,0.883053031543276,0.9181371220802387
13,(+)-Claviculine,C18H19NO4,COc1ccc2c(c1O)Oc1c(O)ccc3c1C(C2)N(C)CC3,ZBTOEEFERPMYTH-UHFFFAOYSA-N,PMHub:MS000078837,0.9999999999998185,0.882319310911798,0.9176235176382042
14,Norsalutaridine,C18H19NO4,COC1=CC23CCNC(Cc4ccc(OC)c(O)c42)C3=CC1=O,JYZAYBRTZJWZDR-UHFFFAOYSA-N,PMHub:MS000120500,0.9999999999998185,0.8817673191639368,0.9172371234147012
15,"(+)-10,11-Dihydroxy-1,2-dimethoxynoraporphine",C18H19NO4,COc1cc2c3c(c1OC)-c1c(ccc(O)c1O)CC3NCC2,GYBZIPUTSFKFHR-UHFFFAOYSA-N,PMHub:MS000197118,0.9999999999998185,0.8705157540560916,0.9093610278392096
16,LINDCARPINE,C18H19NO4,COc1ccc2c(c1O)-c1c(OC)c(O)cc3c1C(C2)NCC3,JMRVKYVGFUVICI-UHFFFAOYSA-N,PMHub:MS000169460,0.9999999999998185,0.8693646917466393,0.908555284222593
