,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,18-oxoresolvin E1,C20H28O5,CCC(=O)/C=C/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O,CMOJNYRANQREGD-IJDHQMKWSA-N,CHEBI:131617,0.9999971280349648,0.9999999987226212,0.9999991375163243
1,"12,20-dioxoleukotriene B4",C20H28O5,O=CCCCC/C=C\CC(=O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O,CPTWPKCLDUXOKW-RBQYXHKQSA-N,CHEBI:134520;;HMDB0060094,0.9999971280349648,0.9183972857648032,0.9428772384458516
2,dodonic acid,C20H28O5,C[C@H]1C[C@@H](O)[C@]2(C)C(C(=O)O)=C[C@H](O)C[C@H]2[C@]1(C)CCc1ccoc1,JMGJFKPMAXFBQI-DUVKWQENSA-N,NANPDB:6248,0.9999971280349648,0.8368349729053225,0.8857836194442151
3,MEGxp0_001025,C20H28O5,CC1CCC2(C)C(C(=O)O)=CCCC2C1(C)CCC1=CC(O)OC1=O,RHLDHPZFWIWCSQ-UHFFFAOYSA-N,PMHub:MS000248901,0.9999971280349648,0.8332020690880935,0.8832405867721548
4,2beta-Hydroxyhautriwaic acid,C20H28O5,CC1CCC2(CO)C(C(=O)O)=CC(O)CC2C1(C)CCc1ccoc1,HVPKRKMUIFIKAV-UHFFFAOYSA-N,PMHub:MS000033592,0.9999971280349648,0.8322617460894334,0.8825823606730927
5,"(-)-6alpha-hydroxy-5alpha,8alpha,9alpha,10alpha-cleroda-3,13-dien-16,15-olid-18-oic acid",C20H28O5,C[C@@H]1C[C@H](O)[C@@]2(C)C(C(=O)O)=CCCC2[C@@]1(C)CCC1=CCOC1=O,VIZZFMPBFLWOFS-VJXOHGMASA-N,NANPDB:2720,0.9999971280349648,0.8303093455965348,0.8812156803280637
6,MEGxp0_001024,C20H28O5,CC1CCC2(C)C(C(=O)O)=CCCC2C1(C)CCC1=CC(=O)OC1O,JMRXLJIRIMJFBW-UHFFFAOYSA-N,PMHub:MS000033439,0.9999971280349648,0.8279297250861618,0.8795499459708026
7,,C20H28O5,CC1CC(O)C2(C)C(C(=O)O)=CCCC2C1(C)CCC1=CC(=O)OC1,JUBGERNUUVGLAT-UHFFFAOYSA-N,PMHub:MS000159216,0.9999971280349648,0.8265456279655023,0.878581077986341
8,solidagoic acid E,C20H28O5,CC1=CCCC2C1(C(=O)O)CCC(C)C2(C)CCC1=CC(O)OC1=O,KRHQWEZBTHQNAB-UHFFFAOYSA-N,PMHub:MS000213478,0.9999971280349648,0.7979427753370527,0.8585590811464263
9,Strigillanoic acid C,C20H28O5,CC1=CCCC2C1(C(=O)O)CCC(C)C2(C)CCC1=CC(=O)OC1O,SGZSEXKHICPUPC-UHFFFAOYSA-N,PMHub:MS000079807,0.9999971280349648,0.7962885037594871,0.8574010910421304
10,"cis-ent-14,15-Epoxyclerod-3-en-16,18-dioic acid-16,15-olide",C20H28O5,CC1CCC2(C)C(C(=O)O)=CCCC2C1(C)CCC1C(=O)OC2OC21,AIAUJFWJTKYVMK-UHFFFAOYSA-N,PMHub:MS000062769,0.9999971280349648,0.795813102445611,0.857068310122417
11,Melissodoric acid,C20H28O5,CC1=CCCC2C(C)(CCC3=CC(=O)OC3)C(C)CC(O)C12C(=O)O,JFWCSQODZHRDLG-UHFFFAOYSA-N,PMHub:MS000061030,0.9999971280349648,0.7814086994253956,0.8469852280082663
12,"3,4-Dihydro-6,8-dihydroxy-3-(6-oxoundecyl)-1H-2-benzopyran-1-one",C20H28O5,CCCCCC(=O)CCCCCC1Cc2cc(O)cc(O)c2C(=O)O1,MHNBPSGXKPGDKQ-UHFFFAOYSA-N,PMHub:MS000047940,0.9999971280349648,0.7737804882539853,0.8416454801882791
13,"(3R)-6,8-dihydroxy-3-(10'-oxoundecyl)-3,4-dihydroisocoumarin",C20H28O5,CC(=O)CCCCCCCCCC1Cc2cc(O)cc(O)c2C(=O)O1,AXMCVPFXFTXQER-UHFFFAOYSA-N,PMHub:MS000098833,0.9999971280349648,0.7722151844416374,0.8405497675196355
14,"(2abeta,3alpha,5abeta,6beta,7alpha,8aalpha)-6-[2-(3-furanyl)ethyl]-2a,3,4,5,5a,6,7,8,8a,8b-decahydro-2a,3-dihydroxy-6,7,8b-trimethyl-2H-naphtho[1,8-bc]furan-2-one",C20H28O5,CC1CC2OC(=O)C3(O)C(O)CCC(C1(C)CCc1ccoc1)C23C,VLSIYTDOMFOYRS-UHFFFAOYSA-N,PMHub:MS000206282,0.9999971280349648,0.7650955768569959,0.8355660422103866
15,"16-oxo-ent-cleroda-3,13Z-diene-15,17-dioic acid",C20H28O5,CC1=CCCC2C1(C)CCC(C(=O)O)C2(C)CCC(C=O)=CC(=O)O,NHEQOXRJNUCTNP-UHFFFAOYSA-N,PMHub:MS000209606,0.9999971280349648,0.7640940673950556,0.8348649855870283
16,Floridolide B,C20H28O5,CC12CCC(CO)C(C)(CCC3=CCOC3=O)C1CCC=C2C(=O)O,UYZIACKZHQQZMC-UHFFFAOYSA-N,PMHub:MS000119532,0.9999971280349648,0.763946147928995,0.8347614419607858
17,16-hydroxybutenolide,C20H28O5,C=C1CCC2C(C)(C(=O)O)CCCC2(C)C1CCC1=CC(=O)OC1O,GZTUAPFQPZVTGA-UHFFFAOYSA-N,NANPDB:5568;;PMHub:MS000073209,0.9999971280349648,0.7499264486087416,0.8249476524366085
18,"16-hydroxylabda-7,13-dien-15,16-olid-18-oic acid",C20H28O5,CC1=CCC2C(C)(C(=O)O)CCCC2(C)C1CCC1=CC(=O)OC1O,UUEVWZUUWQVANP-UHFFFAOYSA-N,PMHub:MS000165217,0.9999971280349648,0.749617270806151,0.8247312279747951
19,Neocaesalpin H,C20H28O5,CC1C2=CC(=O)OC2(O)CC2C1CCC1C(C)(C(=O)O)CCCC21C,YWQJKAJFLCNHPB-UHFFFAOYSA-N,PMHub:MS000235076,0.9999971280349648,0.7490643915324939,0.8243442124832352
20,"6alpha,15-dihydroxy-7,13-abietadien-12-oxo-18-oic acid|pinyunin B",C20H28O5,CC(C)(O)C1=CC2=CC(O)C3C(C)(C(=O)O)CCCC3(C)C2CC1=O,QMSWKASVXHXIKB-UHFFFAOYSA-N,PMHub:MS000131608,0.9999971280349648,0.748958553835172,0.8242701260951097
21,,C20H28O5,C=C1C(=O)C23C(O)CC4C(C)(C)CCCC4(C(=O)O)C2CCC1C3O,VBQWGSKSQFBYOX-UHFFFAOYSA-N,PMHub:MS000146508,0.9999971280349648,0.7479133668041351,0.823538495173384
22,Albopilosin I,C20H28O5,C=C1C(=O)C23C(O)CC4C(C)(C(=O)O)CCCC4(C)C2CCC1C3O,ISUJIZPWBGOLMR-UHFFFAOYSA-N,PMHub:MS000216318,0.9999971280349648,0.7474092586853593,0.8231856194902409
23,15xi-hydroxy-16-oxospongi-13-en-19-oic acid|spongiabutenolide A,C20H28O5,CC1(C(=O)O)CCCC2(C)C1CCC1(C)C3=C(CCC12)C(=O)OC3O,NEQPMYCWXBJEHW-UHFFFAOYSA-N,PMHub:MS000056339,0.9999971280349648,0.7454440514815996,0.8218099744476092
24,"15-hydroxylabda-7,13-dien-16,15-olid-18-oic acid",C20H28O5,CC1=CCC2C(C)(C(=O)O)CCCC2(C)C1CCC1=CC(O)OC1=O,RIRVKBSGQAFXBJ-UHFFFAOYSA-N,PMHub:MS000204561,0.9999971280349648,0.7432838162996481,0.820297809820243
25,spongiabutenolide B,C20H28O5,CC1(C(=O)O)CCCC2(C)C1CCC1(C)C3=C(CCC12)C(O)OC3=O,KCJOWNKHXPCAHK-UHFFFAOYSA-N,PMHub:MS000189393,0.9999971280349648,0.7424833440288156,0.8197374792306603
26,"15-hydroxypinusolidic acid|15?鈥?Hydroxypinusolidic acid|16-hydroxylabda-8(17),13-diene-15,19-dioic acid butenolide",C20H28O5,C=C1CCC2C(C)(C(=O)O)CCCC2(C)C1CCC1=CC(O)OC1=O,CKMAUJLOUQNVRZ-UHFFFAOYSA-N,PMHub:MS000043739,0.9999971280349648,0.7398448626877532,0.8178905422919166
27,Deacetylfruticolone,C20H28O5,CC1CC(=O)C2(CO)C(C(O)CCC23CO3)C1(C)CCc1ccoc1,VGSNGCOAALEARN-UHFFFAOYSA-N,PMHub:MS000228252,0.9999971280349648,0.7390025464262495,0.8173009209088641
28,,C20H28O5,CC1=CC(=O)C23CC1C(C)(CCCC(C)C(=O)O)C2CCC3C(=O)O,HAFQCHYKJMFRGP-UHFFFAOYSA-N,PMHub:MS000222121,0.9999971280349648,0.7376067311128459,0.8163238501894815
29,,C20H28O5,CC1(C)CCCC2(C)C1C(=O)CC1(C)OC(C(C=O)=CC(=O)O)CC12,GLCXBBOBVBMFPK-UHFFFAOYSA-N,PMHub:MS000105580,0.9999971280349648,0.7374068339911424,0.816183922204289
30,"ent-6alpha,7alpha-dihydroxy-12-oxokaurenoic acid",C20H28O5,C=C1CC23CC1C(=O)CC2C1(C)CCCC(C)(C(=O)O)C1C(O)C3O,VYSJMJOARWDSIN-UHFFFAOYSA-N,PMHub:MS000182429,0.9999971280349648,0.7371146525437816,0.8159793951911365
31,jaspiferal G,C20H28O5,CC(C=O)=C1C(=O)CC2C1(C)CCC1C2(C)CCC(O)C1(C)C(=O)O,PDWLHNPWJPOTFR-UHFFFAOYSA-N,PMHub:MS000171158,0.9999971280349648,0.7369988033929683,0.8158983007855672
32,"15-oxo-ent-cleroda-3,13Z-diene-16,17-dioic acid",C20H28O5,CC1=CCCC2C1(C)CCC(C(=O)O)C2(C)CCC(=CC=O)C(=O)O,MZUWQYKAWILNGT-UHFFFAOYSA-N,PMHub:MS000111641,0.9999971280349648,0.7348106886245518,0.8143666204476756
33,"16-hydroxy-ent-cleroda-3,13-diene-17-oic acid-15,16-olide",C20H28O5,CC1=CCCC2C1(C)CCC(C(=O)O)C2(C)CCC1=CC(=O)OC1O,DEFTZXRVNXBQLO-UHFFFAOYSA-N,PMHub:MS000064357,0.9999971280349648,0.7341978753438969,0.8139376511512172
34,gibberellin A53,C20H28O5,C=C1C[C@]23C[C@@]1(O)CC[C@H]2[C@]1(C)CCC[C@@](C)(C(=O)O)[C@H]1[C@@H]3C(=O)O,CZEMYYICWZPENF-VOLTXKGXSA-N,CHEBI:27433;;FDB015855;;HMDB0036895;;C06094,0.9999971280349648,0.7332825413201071,0.8132969173345643
35,"12,16,17-trihydroxy-abieta-8,11,13-trien-19-oic acid|12,16,17-Trihydroxy-abieta-8,11,13-trien-19-oic Acid, Pododacric Acid|12,16,17-Trihydroxy-abieta-8,11,13-trien-19-saeure|pododacric acid|Pododacric-saeure|Pododacrinsaeure",C20H28O5,CC1(C(=O)O)CCCC2(C)c3cc(O)c(C(CO)CO)cc3CCC12,DARXGOKMAVGSTE-UHFFFAOYSA-N,PMHub:MS000039031,0.9999971280349648,0.732919570086792,0.8130428374712437
