,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,cinnamamide,C9H9NO,NC(=O)C=Cc1ccccc1,APEJMQOBVMLION-UHFFFAOYSA-N,CHEBI:23246;;BloodExp:CID5273472;;HMDB0250263;;PMHub:MS000007802,1.0,0.9999999991779938,0.9999999994245956
1,"3,4-Dihydro-1-isoquinolinol",C9H9NO,O=C1NCCc2ccccc21,YWPMKTWUFVOFPL-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9536627228285459,0.9675639059799821
2,N-Phenylacrylamide,C9H9NO,C=CC(=O)Nc1ccccc1,BPCNEKWROYSOLT-UHFFFAOYSA-N,BloodExp:CID221792;;DTXSID60278268,1.0,0.8832180445465022,0.9182526311825514
3,Cinnamaldehyde oxime,C9H9NO,ON=CC=Cc1ccccc1,RUQDOYIAKHIMAN-UHFFFAOYSA-N,PMHub:MS000041604,1.0,0.8142404558933757,0.8699683191253629
4,2-phenylethyl isocyanate,C9H9NO,O=C=NCCc1ccccc1,HACRKYQRZABURO-UHFFFAOYSA-N,CHEBI:60067;;BloodExp:CID160602;;HMDB0256402;;DTXSID10173052,1.0,0.8008226358483457,0.8605758450938419
5,(1-Isocyanatoethyl)benzene,C9H9NO,CC(N=C=O)c1ccccc1,JJSCUXAFAJEQGB-UHFFFAOYSA-N,BloodExp:CID85760,1.0,0.7884349218008447,0.8519044452605913
6,"2,3-dimethylphenyl isocyanate",C9H9NO,Cc1cccc(N=C=O)c1C,KNHJIEOCVVIBIV-UHFFFAOYSA-N,CHEBI:63899,1.0,0.7719572515375013,0.8403700760762509
7,"2,3-dihydro-1H-quinolin-4-one",C9H9NO,O=C1CCNc2ccccc21,BUWPZNOVIHAWHW-UHFFFAOYSA-N,PMHub:MS000181042;;TCMSP:MOL010575,1.0,0.7601312508513358,0.832091875595935
8,3-hydroxy-3-phenylpropionitrile,C9H9NO,N#CCC(O)c1ccccc1,HILDHWAXSORHRZ-UHFFFAOYSA-N,CHEBI:189864;;BloodExp:CID86524,1.0,0.7503642317857708,0.8252549622500396
9,Me ether-(()-2-Hydroxy-2-phenylacetonitrile,C9H9NO,COC(C#N)c1ccccc1,HYXJXCNHNYUWAZ-UHFFFAOYSA-N,PMHub:MS000164908,1.0,0.7313245691859347,0.8119271984301542
10,Nitrile-(??)-2-Hydroxy-3-phenylpropanoic acid,C9H9NO,N#CC(O)Cc1ccccc1,GOOUUOYVIYFDBL-UHFFFAOYSA-N,PMHub:MS000195893,1.0,0.7240471108524773,0.806832977596734
11,"1,4-Dihydro-3(2H)-isoquinolinone",C9H9NO,O=C1Cc2ccccc2CN1,MGZGPQCRWVOGFE-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7172587014827446,0.8020810910379212
12,"3,4-Dihydro-2(1H)-quinolinone",C9H9NO,O=C1CCc2ccccc2N1,TZOYXRMEFDYWDQ-UHFFFAOYSA-N,BloodExp:CID64796,1.0,0.7050085871595293,0.7935060110116705
13,"2,5-dimethylphenyl isocyanate",C9H9NO,Cc1ccc(C)c(N=C=O)c1,SOXVXJQIQVOCAY-UHFFFAOYSA-N,CHEBI:60097,1.0,0.6963601046193368,0.7874520732335357
14,(4-Methoxyphenyl)acetonitrile,C9H9NO,COc1ccc(CC#N)cc1,PACGLQCRGWFBJH-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6625003602778389,0.7637502521944872
15,Indoline-2-carbaldehyde,C9H9NO,O=CC1Cc2ccccc2N1,WJPUSBXHRMJFCB-UHFFFAOYSA-N,BloodExp:CID21918474,1.0,0.6624091951681331,0.7636864366176932
16,"2-Indolinone, 1-methyl-",C9H9NO,CN1C(=O)Cc2ccccc21,RSQUAQMIGSMNNE-UHFFFAOYSA-N,DTXSID60209850,1.0,0.6581025878373582,0.7606718114861507
17,3-(4-Hydroxyphenyl)propionitrile,C9H9NO,N#CCCc1ccc(O)cc1,KDMJGLYRWRHKJS-UHFFFAOYSA-N,TCMSP:MOL003917,1.0,0.6402993253381525,0.7482095277367067
18,"3,4-dimethylphenyl isocyanate",C9H9NO,Cc1ccc(N=C=O)cc1C,AYCDBMRVKSXYKW-UHFFFAOYSA-N,CHEBI:60098,1.0,0.6349999270151788,0.7444999489106252
19,"2-Indanone oxime;1,3-Dihydro-2H-inden-2-one oxime",C9H9NO,ON=C1Cc2ccccc2C1,UJLFLOAXKVGYIA-UHFFFAOYSA-N,C14639;;PMHub:MS000023875,1.0,0.6337508161723929,0.743625571320675
20,N-Formylindoline,C9H9NO,O=CN1CCc2ccccc21,DGCIPHNRGLERLO-UHFFFAOYSA-N,BloodExp:CID576501,1.0,0.6332843878195745,0.7432990714737021
21,3-methyloxindole,C9H9NO,CC1C(=O)Nc2ccccc21,BBZCPUCZKLTAJQ-UHFFFAOYSA-N,CHEBI:17397;;BloodExp:CID150923;;HMDB0304943;;C02366;;PMHub:MS000008010,1.0,0.6303237079203445,0.7412265955442412
22,3-METHYL-2-OXINDOLE,C9H9NO,Cc1c(O)[nH]c2ccccc12,JBAYRTVUCPJTBZ-UHFFFAOYSA-N,GNPS:513,1.0,0.6296439868563659,0.7407507907994562
23,"2,3-dihydro-1H-indole-3-carbaldehyde",C9H9NO,O=CC1CNc2ccccc21,NBKQRVSGHYZUOR-UHFFFAOYSA-N,PMHub:MS000217094,1.0,0.6286598319519107,0.7400618823663374
24,"(3-Methoxy-phenyl)-acetonitrile|2-(3,4-dimethoxyphenyl)acetonitrile|2-(3-methoxyphenyl)acetonitrile|3-methoxybenzeneacetonitrile|3-methoxybenzyl cyanide|m-methoxybenzyl cyanide|m-methoxyphenylacetonitrile",C9H9NO,COc1cccc(CC#N)c1,LXKNAUOWEJWGTE-UHFFFAOYSA-N,PMHub:MS000158121,1.0,0.6273731482352872,0.7391612037647011
25,"2-Ethyl-1,3-benzoxazole",C9H9NO,CCc1nc2ccccc2o1,YPIFLXOVPCARGI-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6240634451704031,0.7368444116192822
26,Nitrile-3-(2-Hydroxyphenyl)propanoic acid,C9H9NO,N#CCCc1ccccc1O,WRQMMHOSCLBIKA-UHFFFAOYSA-N,PMHub:MS000234115,1.0,0.620705366010005,0.7344937562070035
27,3-methyl-1H-indol-6-ol,C9H9NO,Cc1c[nH]c2cc(O)ccc12,AXSWRCGZBWBXQD-UHFFFAOYSA-N,BloodExp:CID13662595,1.0,0.6139382603128843,0.729756782219019
28,"6,7-Dihydroisoquinolin-8(5H)-one",C9H9NO,O=C1CCCc2ccncc21,WFZAOWUFFCIBNP-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6083032977396996,0.7258123084177897
29,indole-3-carbinol,C9H9NO,OCc1c[nH]c2ccccc12,IVYPNXXAYMYVSP-UHFFFAOYSA-N,PMN:CPDQT-428;;CHEBI:24814;;BloodExp:CID3712;;DB12881;;FDB000939;;HMDB0005785;;PMHub:MS000008205;;DTXSID7031458,1.0,0.6050857813736417,0.7235600469615491
