,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,p-hydroxyhippuric acid,C9H9NO4,O=C(O)CNC(=O)c1ccc(O)cc1,ZMHLUFWWWPBTIU-UHFFFAOYSA-N,CHEBI:71018;;BloodExp:CID151012;;FDB029984;;HMDB0013678;;PMHub:MS000008015,-4.137579167002705,0.999999999206403,-0.5412737506563292
1,m-hydroxyhippuric acid,C9H9NO4,O=C(O)CNC(=O)c1cccc(O)c1,XDOFWFNMYJRHEW-UHFFFAOYSA-N,CHEBI:70824;;BloodExp:CID450268;;DB07069;;FDB023830;;HMDB0006116;;PMHub:MS000091696,-4.137579167002705,0.8853300363357217,-0.6215427246658062
2,salicyluric acid,C9H9NO4,O=C(O)CNC(=O)c1ccccc1O,ONJSZLXSECQROL-UHFFFAOYSA-N,CHEBI:9008;;BloodExp:CID10253;;FDB010505;;HMDB0000840;;C07588;;PMHub:MS000000446;;DTXSID70197592;;YMDB01569,-4.137579167002705,0.865745026002667,-0.6352522318989444
3,2-(carboxymethylamino)benzoic acid,C9H9NO4,O=C(O)CNc1ccccc1C(=O)O,PJUXPMVQAZLJEX-UHFFFAOYSA-N,NANPDB:2323;;PMHub:MS000141015,-4.137579167002705,0.8273989324019211,-0.6620944974194666
4,2-[(Methoxycarbonyl)amino]benzoic acid,C9H9NO4,COC(=O)Nc1ccccc1C(=O)O,VRBXNTUDJOJJDK-UHFFFAOYSA-N,NIST:CASNone,-4.137579167002705,0.8246204324219586,-0.6640394474054403
5,4-Carboxyphenylglycine,C9H9NO4,NC(C(=O)O)c1ccc(C(=O)O)cc1,VTMJKPGFERYGJF-UHFFFAOYSA-N,BloodExp:CID5115;;HMDB0002016;;PMHub:MS000007569,-4.137579167002705,0.8008841316519673,-0.6806548579444343
6,3-acetamido-4-hydroxybenzoic acid,C9H9NO4,CC(=O)Nc1cc(C(=O)O)ccc1O,BXBFVCYLJXGOGI-UHFFFAOYSA-N,CHEBI:140603,-4.137579167002705,0.7944934187546635,-0.6851283569725469
7,3-Acetamido-5-hydroxybenzoic Acid,C9H9NO4,CC(=O)Nc1cc(O)cc(C(=O)O)c1,HODIZPWEHTVDMN-UHFFFAOYSA-N,PMHub:MS000161290,-4.137579167002705,0.7881800228908127,-0.6895477340772425
8,n-Acetylaminosalicylic acid,C9H9NO4,CC(=O)NOc1ccccc1C(=O)O,ZGIBSKHPEMBBCT-UHFFFAOYSA-N,BloodExp:CID19086689,-4.137579167002705,0.7758605452835056,-0.6981713684023575
9,amino-(3-carboxy-phenyl)-acetic acid,C9H9NO4,NC(C(=O)O)c1cccc(C(=O)O)c1,REEQCKHBOMHDKN-UHFFFAOYSA-N,PMHub:MS000032279,-4.137579167002705,0.7725939647632878,-0.70045797476651
10,N-Acetyl-5-aminosalicylic acid,C9H9NO4,CC(=O)Nc1ccc(O)c(C(=O)O)c1,GEFDRROBUCULOD-UHFFFAOYSA-N,BloodExp:CID65512;;HMDB0060602;;PMHub:MS000000427;;DTXSID80199002,-4.137579167002705,0.7678801469321868,-0.7037576472482806
11,N-(2-hydroxyphenyl)malonamic acid,C9H9NO4,O=C(O)CC(=O)Nc1ccccc1O,TXXGQRAXXNILFB-UHFFFAOYSA-N,CHEBI:195238,-4.137579167002705,0.7569185995612988,-0.7114307304079022
12,4-hydroxyphenylpyruvic acid oxime,C9H9NO4,O=C(O)/C(Cc1ccc(O)cc1)=N\O,HOSMGQOSNROJPE-NTMALXAHSA-N,CHEBI:131385,-4.137579167002705,0.7531813793382692,-0.7140467845640229
13,4-acetamidosalicylic acid,C9H9NO4,CC(=O)Nc1ccc(C(=O)O)c(O)c1,YBTVSGCNBZPRBD-UHFFFAOYSA-N,CHEBI:63816;;BloodExp:CID65509;;HMDB0246329;;PMHub:MS000006907,-4.137579167002705,0.7468362711079216,-0.7184883603252662
14,Acetic Acid Salicyloyl-Amino-Ester,C9H9NO4,CC(=O)ONC(=O)c1ccccc1O,PCFWLDHLJWUGSU-UHFFFAOYSA-N,DB03667;;PMHub:MS000242119,-4.137579167002705,0.7359997835047531,-0.7260739016474841
15,Salicylamide O-acetic acid,C9H9NO4,NC(=O)c1ccccc1OCC(=O)O,RLISWLLILOTWGG-UHFFFAOYSA-N,BloodExp:CID93086;;DB16000,-4.137579167002705,0.7253287437417618,-0.733543629481578
16,4-(6-hydroxypyridin-3-yl)-4-oxobutyric acid,C9H9NO4,O=C(O)CCC(=O)c1ccc(O)nc1,OMAJIMAYOJBLJF-UHFFFAOYSA-N,CHEBI:66946;;C19631;;PMHub:MS000027308,-4.137579167002705,0.6950563355663597,-0.7547343152043595
17,Acetyl 4-aminosalicylic acid,C9H9NO4,CC(=O)Oc1cc(N)ccc1C(=O)O,OGBZOXBEULJKHF-UHFFFAOYSA-N,BloodExp:CID147034;;HMDB0247923,-4.137579167002705,0.6914403632418613,-0.7572654958315084
