,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,(-)-Nortracheloside,C26H32O12,COc1cc(CC2COC(=O)C2(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)c(OC)c2)ccc1O,VXYKGOAXVHSLDD-UHFFFAOYSA-N,PMHub:MS000117387,0.9999981349870831,0.9999999989200807,0.9999994397401814
1,Nortrachelosid,C26H32O12,COc1cc(CC2(O)C(=O)OCC2Cc2ccc(OC3OC(CO)C(O)C(O)C3O)c(OC)c2)ccc1O,ITTBAZPFKIZCOW-UHFFFAOYSA-N,PMHub:MS000192384,0.9999981349870831,0.9999999989200807,0.9999994397401814
2,6'-O-Acetylharpagoside,C26H32O12,CC(=O)OCC1OC(OC2OC=CC3(O)C(O)CC(C)(OC(=O)C=Cc4ccccc4)C23)C(O)C(O)C1O,JHIOBWIINQKNQK-UHFFFAOYSA-N,PMHub:MS000199376,0.9999981349870831,0.9566037768263473,0.969622084274568
3,"2-Hydroxy-2-(4'-O-beta-D-glucopyranosyl-3'-hydroxyphenyl)methyl-3-(3'',4''-dimethoxyphenyl)methyl-gamma-butyrolactone",C26H32O12,COc1ccc(CC2COC(=O)C2(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)c(O)c2)cc1OC,OCNGPRUKMVNWJN-UHFFFAOYSA-N,PMHub:MS000058687,0.9999981349870831,0.9462188880922582,0.9623526621607056
4,8-Hydroxypinoresinol 4-glucoside,C26H32O12,COc1cc(C2OCC3(O)C(c4ccc(OC5OC(CO)C(O)C(O)C5O)c(OC)c4)OCC23)ccc1O,ORRYWOBRSQRASU-UHFFFAOYSA-N,FDB011305;;HMDB0033282;;PMHub:MS000229721,0.9999981349870831,0.9386262276973085,0.9570377998842409
5,"(2S,3R,4S,5S,6R)-2-[4-[(3R,3aS,6S,6aR)-3a-hydroxy-3-(4-hydroxy-3-methoxyphenyl)-3,4,6,6a-tetrahydro-1H-furo[3,4-c]furan-6-yl]-2-methoxyphenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",C26H32O12,COc1cc(C2OCC3C(c4ccc(OC5OC(CO)C(O)C(O)C5O)c(OC)c4)OCC23O)ccc1O,GQLQVPZSTWXDBQ-UHFFFAOYSA-N,PMHub:MS000013053,0.9999981349870831,0.9386262276973085,0.9570377998842409
6,"2alpha-(4'-hydroxy-3'-methoxyphenyl)-6alpha-(4''-hydroxy-3''-methoxyphenyl)-8alpha-hydroxy-3,7-dioxabicyclo[3.3.0]octane-4'-O-beta-D-glucopyranoside|petaslignolide A",C26H32O12,COc1cc(C2OC(O)C3C(c4ccc(OC5OC(CO)C(O)C(O)C5O)c(OC)c4)OCC23)ccc1O,BCIBSYKCKPSDSW-UHFFFAOYSA-N,PMHub:MS000165990,0.9999981349870831,0.9351496658154982,0.9546042065669736
7,,C26H32O12,COc1cc(C2OCC3C(c4ccc(OC5OC(CO)C(O)C(O)C5O)c(OC)c4)OC(O)C23)ccc1O,SLRXYRIKIJUNHR-UHFFFAOYSA-N,PMHub:MS000050504,0.9999981349870831,0.9351496658154982,0.9546042065669736
8,nortrachelogenin 5'-C-beta-D-glucopyranoside|Nortrachelogenin-5'-C-??-D-glucopyranoside,C26H32O12,COc1cc(CC2COC(=O)C2(O)Cc2cc(OC)c(O)c(C3OC(CO)C(O)C(O)C3O)c2)ccc1O,SDMZUDFGXDYAQB-UHFFFAOYSA-N,PMHub:MS000035735,0.9999981349870831,0.9330983040049801,0.953168253299611
9,SCHEMBL15394756,C26H32O12,COc1cc(CC2COC(=O)C2(Cc2ccc(O)c(OC)c2)OC2OC(CO)C(O)C(O)C2O)ccc1O,YAVQULWQXQRTKS-UHFFFAOYSA-N,PMHub:MS000072464,0.9999981349870831,0.9253133261438274,0.9477187687968041
