,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,pravastatin,C23H36O7,CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,TUZYXOIXSAXUGO-PZAWKZKUSA-N,CHEBI:63618;;DB00175;;HMDB0005022;;C01844;;PW_C002369;;DTXSID6023498,0.999999999999732,0.9999999991285152,0.9999999993898803
1,"(3R,5R)-7-[(1S,2R,3R,8S,8aR)-3-hydroxy-2-methyl-8-(2-methylbutanoyloxy)-1,2,3,7,8,8a-hexahydronaphthalen-1-yl]-3,5-dihydroxyheptanoic acid",C23H36O7,CCC(C)C(=O)OC1CC=CC2=CC(O)C(C)C(CCC(O)CC(O)CC(=O)O)C21,HIZIJHNJVQOXLO-UHFFFAOYSA-N,BloodExp:CID132744;;BloodExp:CID157787;;HMDB0260155,0.999999999999732,0.8961358967141511,0.9272951276998254
2,"4beta,6alpha-dihydroxy ML-236B",C23H36O7,CCC(C)C(=O)OC1CCC(O)C2=CC(O)C(C)C(CCC3CC(O)CC(=O)O3)C21,XDZLKLVDXRPOQO-UHFFFAOYSA-N,PMHub:MS000050906,0.999999999999732,0.6516754423345158,0.7561728096340806
3,11-Ac- Marsectohexol,C23H36O7,CC(=O)OC1C2C3(C)CCC(O)CC3=CCC2(O)C2(O)CCC(C(C)O)C2(C)C1O,CABZVBYPLVSONM-UHFFFAOYSA-N,PMHub:MS000073135,0.999999999999732,0.48390614139938115,0.6387342989794864
4,querciformolide E,C23H36O7,C=C(C(=O)OC)C1CCC(C)(O)C(OC(C)=O)CCC(C)(O)C=CCC2(C)OC2C1,HYGQABJPKDJZNQ-UHFFFAOYSA-N,PMHub:MS000045107,0.999999999999732,0.4596085747526164,0.621726002326751
5,dihydrocoriolin C,C23H36O7,CCCCCCC(O)C(=O)OC1C2C(CC1(C)C)C(O)C13OC1C(O)C1(CO1)C23C,TUOPMMVYGZYWAF-UHFFFAOYSA-N,PMHub:MS000181410,0.999999999999732,0.4540218556879107,0.6178152989814572
6,Dendronpholide P,C23H36O7,C=C(C(=O)OC)C1CCC(C)(O)C2CCC(C)(O2)C(OC(C)=O)CC=C(C)C(O)C1,QPABIZMBQKAQNF-UHFFFAOYSA-N,PMHub:MS000077794,0.999999999999732,0.4520646981400545,0.6164452886979577
7,Tylonolide,C23H36O7,CCC1OC(=O)CC(O)C(C)C(O)C(CC=O)CC(C)C(=O)C=CC(C)=CC1CO,XMEGXHDYCSUOJC-UHFFFAOYSA-N,PMHub:MS000042053,0.999999999999732,0.45041506214062466,0.6152905434983569
8,"MG(20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)/0:0/0:0)",C23H36O7,CC/C=C\C[C@@H](O)/C=C/C=C/C=C\C=C/[C@H](O)[C@@H](O)CCCC(=O)OC[C@@H](O)CO,AKAHTAONLGNUFL-NNQRRUALSA-N,HMDB0260498,0.999999999999732,0.4498831593120009,0.6149182115183203
9,3Ac-Sarcostin,C23H36O7,CC(=O)OC1CCC2(C)C(=CCC3(O)C2CC(O)C2(C)C(O)(C(C)O)CCC32O)C1,JLXMRUGZMLTQJG-UHFFFAOYSA-N,PMHub:MS000092769,0.999999999999732,0.44966220038315313,0.6147635402681269
10,"6beta-acetoxy-7beta,9alpha-dihydroxy-15-methoxy-13(14)-labden-16,15-olide|lagopsin E",C23H36O7,COC1C=C(CCC2(O)C(C)C(O)C(OC(C)=O)C3C(C)(C)CCCC32C)C(=O)O1,NXRPMVSGYGPUIP-UHFFFAOYSA-N,PMHub:MS000155379,0.999999999999732,0.4429496526520914,0.6100647568563835
11,"Cyclic 20,5-hemiacetal-Tylonolide",C23H36O7,CCC1OC(=O)CC(O)C(C)C2OC(O)CC2CC(C)C(=O)C=CC(C)=CC1CO,UPYARILZUZMXKV-UHFFFAOYSA-N,PMHub:MS000178112,0.999999999999732,0.43124310064325383,0.6018701704501972
12,Dendronpholide G,C23H36O7,C=C(C(=O)OC)C1CCC(C)(O)C2CCC(C)(O2)C(OC(C)=O)CCC2(C)OC2C1,AVJJAJDAJIWWOI-UHFFFAOYSA-N,PMHub:MS000113142,0.999999999999732,0.42701385312032103,0.5989096971841443
13,Uprolide G acetate,C23H36O7,C=C1C(=O)OC2C1CC(O)C1(C)CCC(O1)C(C)(OC)CCCC(C)C2OC(C)=O,BVHJBNGRFJXVQG-UHFFFAOYSA-N,PMHub:MS000050291,0.999999999999732,0.42693708880718745,0.5988559621649507
14,"3alpha-acetoxy-15-O-methylleopersin C|rel-(2''R,3R,3''R,4a''S,5S,5'R,6''R,8a''S)-dodecahydro-3''-hydroxy-5-methoxy-2'',5'',5'',8a''-tetramethyl-4''-oxo-2''H-dispiro[furan-3,2'-furan-5',1''-naphthalen]-6''-yl acetate",C23H36O7,COC1CC2(CCC3(O2)C(C)C(O)C(=O)C2C(C)(C)C(OC(C)=O)CCC23C)CO1,AVQQGOZSLGRRGA-UHFFFAOYSA-N,PMHub:MS000108012,0.999999999999732,0.42413017813277837,0.5968911246928644
15,Sclerosporide,C23H36O7,CO[C@@H]1[C@@H](O)[C@H](O)[C@H](OC(=O)C2=CC[C@@H](C(C)C)[C@@H]3C=C(C)CC[C@H]23)[C@H](OC)[C@H]1O,UFNLIQIFTAMKKF-PNJRTPMQSA-N,NPA025033,0.999999999999732,0.4162479765432016,0.5913735835801608
16,Umbellacin E,C23H36O7,COC(=O)C1C2=CCC(O)C(C)(CCC1C(=CCC(O)C(C)(C)O)COC(C)=O)C2,SKUXBRSPQCLBOB-UHFFFAOYSA-N,PMHub:MS000029334,0.999999999999732,0.41396494580142673,0.5897754620609184
17,"MG(0:0/20:5(7Z,9Z,11E,13E,17Z)-3OH(5,6,15)/0:0)",C23H36O7,CC/C=C\C[C@H](O)/C=C/C=C/C=C\C=C/[C@@H](O)[C@H](O)CCCC(=O)OC(CO)CO,PQBGPBFWAUDWBF-ZLKDNTHDSA-N,HMDB0260550,0.999999999999732,0.41391540159416657,0.5897407811158362
18,Cryptoporic acid A,C23H36O7,C=C1CCC2C(C)(C)CCCC2(C)C1COC(C(=O)OC)C(CC(=O)O)C(=O)OC,OCKYURAITHEIMQ-UHFFFAOYSA-N,PMHub:MS000049848,0.999999999999732,0.4090395158297687,0.5863276610807577
19,3-O-(3'-acetoxy-2'-hydroxy-2'-methylbutyryl)cuauthemone,C23H36O7,CC(=O)OC(C)C(C)(O)C(=O)O[C@@H]1CC[C@]2(C)CC(=O)C(=C(C)C)C[C@@]2(C)[C@]1(C)O,MYZDLJORXJRGGZ-KLYXAAJJSA-N,NANPDB:5553,0.999999999999732,0.40428578111984753,0.5830000467838128
20,"3alpha-hydroxy-8beta-acetoxy-9,13;15,16-diepoxy-15alpha-methoxylabdan-7-one|3alpha-hydroxyleoheteronone A",C23H36O7,COC1CC2(CCC3(O2)C(C)(OC(C)=O)C(=O)CC2C(C)(C)C(O)CCC23C)CO1,BYAFYCNUPVUHNU-UHFFFAOYSA-N,PMHub:MS000199517,0.999999999999732,0.38697967031879854,0.5708857692230785
21,Briarellin N,C23H36O7,COC1CCC2(C)OC(=O)C(C)C3CCC(C)(OC(C)=O)C4C(CC1(C)O)OC2C34,BFRZTCFDEPTFFN-UHFFFAOYSA-N,PMHub:MS000105714,0.999999999999732,0.38604810549315116,0.5702336738451255
22,Umbellacin B,C23H36O7,C=C(C)C(O)CC=C(COC(C)=O)C1CCC2(C)CC(O)(CCC2O)C1C(=O)OC,XXCNRYRAZQDXFI-UHFFFAOYSA-N,PMHub:MS000224156,0.999999999999732,0.3851275113608122,0.5695892579524882
23,Umbellacin H,C23H36O7,C=C1CCC2OC2(C)CCC(C(=CCC(O)C(C)(C)O)COC(C)=O)C1C(=O)OC,URLHJBAPTRSOSU-UHFFFAOYSA-N,PMHub:MS000058518,0.999999999999732,0.3764894085930483,0.5635425860150534
24,Blumicin A,C23H36O7,COC(=O)C1C(C(=CC=CC(C)(C)O)COC(C)=O)CCC2(C)CC1(O)CCC2O,AZMYPPRBOSDBMG-UHFFFAOYSA-N,PMHub:MS000194486,0.999999999999732,0.37036650874406735,0.5592565561207667
25,Umbellacin D,C23H36O7,COC(=O)C1C(C(=CCC(O)C(C)(C)O)COC(C)=O)CCC2(C)C3CCC12CO3,PVGXBCPJSPFGIO-UHFFFAOYSA-N,PMHub:MS000051650,0.999999999999732,0.36779749503611525,0.5574582465252003
26,Actinofuranone H,C23H36O7,CC/C=C(\C)[C@H](O)[C@H](C)/C=C/C=C/C(O)C[C@@H](O)CC1=C(C)C(=O)C(O)(C(C)O)O1,RKGIVDSECAAVSG-CPVHZPDESA-N,NPA027964,0.999999999999732,0.36138915246240916,0.5529724067236059
27,Arichannatoxin I,C23H36O7,CCC(=O)OC1C2CCC3C(C)(O)C4C5OC5C(C)(C)C4(O)C(O)CC13CC2(C)O,FPWNQXCUDWQVAY-UHFFFAOYSA-N,PMHub:MS000234127,0.999999999999732,0.3589504885303865,0.5512653419711901
28,Actinofuranone G,C23H36O7,CC1=C(C[C@H](O)CC/C=C/C=C/[C@@H](C)[C@@H](O)/C(C)=C/C(C)O)OC(O)(C(C)O)C1=O,IYUCCYFQZJWTHD-YLYURFMLSA-N,NPA027963,0.999999999999732,0.3517995110454397,0.5462596577317274
29,Actinofuranone I,C23H36O7,CC/C=C(\C)C(O)C(C)(O)/C=C/C=C/CC[C@@H](O)CC1=C(C)C(=O)C(O)(C(C)O)O1,TWJUDWFHKCFGQM-WEBPREFNSA-N,NPA027965,0.999999999999732,0.34772085897741845,0.5434046012841125
30,Colletofuran C,C23H36O7,CCCCC[C@@H](O)[C@@H]1O[C@H]1[C@]1(OCC)OCc2c(OC[C@@H](O)C(C)(C)O)cccc21,GRIQZJKCKGCDIW-OXUVVOBNSA-N,NPA032299,0.999999999999732,0.33820462702092,0.5367432389145637
