,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,11(R)-HEPE,C20H30O3,CC/C=C\C/C=C\C=C\[C@H](O)C/C=C\C/C=C\CCCC(=O)O,IDEHSDHMEMMYIR-DJWFCICMSA-N,CHEBI:91264;;FDB029114;;HMDB0012534,0.9999999999998214,0.9999999993032348,0.9999999995122107
1,15-HEPE,C20H30O3,CC/C=C\CC(O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)O,WLKCSMCLEKGITB-XWJJKCKWSA-N,CHEBI:72627,0.9999999999998214,0.9999999993032348,0.9999999995122107
2,12-HEPE,C20H30O3,CC/C=C\C/C=C\CC(O)/C=C/C=C\C/C=C\CCCC(=O)O,MCRJLMXYVFDXLS-QGQBRVLBSA-N,CHEBI:72645;;HMDB0010202,0.9999999999998214,0.9999999993032348,0.9999999995122107
3,"8S-hydroxy-5Z,9E,11Z,14Z,17Z-eicosapentaenoic acid",C20H30O3,CCC=CCC=CCC=CC=CC(O)CC=CCCCC(=O)O,WLOUCHKFBGGNEB-UHFFFAOYSA-N,BloodExp:CID5283186;;BloodExp:CID5283185;;HMDB0242271;;PMHub:MS000008766,0.9999999999998214,0.9999999993032348,0.9999999995122107
4,"11alpha,17beta-Dihydroxy-17-methylandrost-4-en-3-one;11alpha-Hydroxy-17alpha-methyltestosterone",C20H30O3,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@H](O)C[C@@]2(C)[C@H]1CC[C@]2(C)O,UBIBSXMTVJAYTQ-QMNUTNMBSA-N,C14555,0.9999999999998214,0.9917547308577348,0.9942283116003607
5,9-HEPE,C20H30O3,CC/C=C\C/C=C\C/C=C\CC(O)/C=C/C=C\CCCC(=O)O,OXOPDAZWPWFJEW-IMCWFPBLSA-N,CHEBI:89570,0.9999999999998214,0.9835576731846943,0.9884903712292324
6,17beta-Hydroxy-16alpha-methoxy-androst-4-en-3-one,C20H30O3,CO[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]2(C)[C@H]1O,FXHXXRKVHPBDMR-GRLHSABHSA-N,C14929,0.9999999999998214,0.9547822908533012,0.9683476035972572
7,15-HEPE,C20H30O3,CCC=CC(O)CC=CC=CCC=CCC=CCCCC(=O)O,UDXLGBLAJBYLSZ-UHFFFAOYSA-N,FDB027364,0.9999999999998214,0.9345280533466022,0.9541696373425679
8,"7alpha,17beta-Dihydroxy-17alpha-methylandrost-4-en-3-one;7alpha-Hydroxy-17alpha-methyltestosterone",C20H30O3,C[C@]12CCC(=O)C=C1C[C@@H](O)[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,HBNWWAPEFHXKKT-QMNUTNMBSA-N,C14891,0.9999999999998214,0.9320486096794027,0.9524340267755282
9,"11beta,17beta-Dihydroxy-12alpha-methylandrost-4-en-3-one;11beta-Hydroxy-12alpha-methyltestosterone",C20H30O3,C[C@H]1[C@H](O)[C@H]2[C@@H](CCC3=CC(=O)CC[C@@]32C)[C@@H]2CC[C@H](O)[C@@]12C,RYEZPKROXBMJEA-ZNNJTFIOSA-N,C15434,0.9999999999998214,0.9297715211583994,0.950840064810826
10,"(5Z,8Z,14Z,17Z)-11,12-epoxyicosatetraenoic acid",C20H30O3,CC/C=C\C/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)O,QHOKDYBJJBDJGY-BVILWSOJSA-N,CHEBI:137267,0.9999999999998214,0.923303759377843,0.9463126315644365
11,"(5Z,11Z,14Z,17Z)-8,9-epoxyicosatetraenoic acid",C20H30O3,CC/C=C\C/C=C\C/C=C\CC1OC1C/C=C\CCCC(=O)O,YKIOHMXLFWMWKD-JJUYGIQRSA-N,CHEBI:137193,0.9999999999998214,0.923303759377843,0.9463126315644365
12,"(5Z,8Z,11Z,17Z)-14,15-epoxyicosatetraenoic acid",C20H30O3,CC/C=C\CC1OC1C/C=C\C/C=C\C/C=C\CCCC(=O)O,RGZIXZYRGZWDMI-QXBXTPPVSA-N,CHEBI:137269;;HMDB0010205,0.9999999999998214,0.923303759377843,0.9463126315644365
13,5-HEPE,C20H30O3,CC/C=C\C/C=C\C/C=C\C/C=C\C=C\C(O)CCCC(=O)O,FTAGQROYQYQRHF-FCWZHQICSA-N,CHEBI:72801;;HMDB0005081,0.9999999999998214,0.922523490039023,0.9457664430272625
14,18-HEPE,C20H30O3,CCC(O)/C=C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O,LRWYBGFSVUBWMO-UXNZXXPISA-N,CHEBI:72802,0.9999999999998214,0.8899568145283728,0.9229697701698074
15,"17-Me ether-3,17-Dihydroxyandrost-5-en-16-one",C20H30O3,COC1C(=O)CC2C3CC=C4CC(O)CCC4(C)C3CCC12C,CPHLKKWTVVSMIN-UHFFFAOYSA-N,PMHub:MS000165666,0.9999999999998214,0.8822504588746577,0.9175753212122068
16,17(18)-EpETE,C20H30O3,CCC1OC1C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O,GPQVVJQEBXAKBJ-JPURVOHMSA-N,CHEBI:72853;;HMDB0010212,0.9999999999998214,0.8641551022057065,0.9049085715439409
17,steviol,C20H30O3,C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]2CC[C@]1(O)C3,QFVOYBUQQBFCRH-VQSWZGCSSA-N,CHEBI:145024;;C20212;;TCMSP:MOL007419,0.9999999999998214,0.8338779845189846,0.8837145891632356
18,Isosteviol,C20H30O3,CC12CCC3C(CCC4C(C)(C(=O)O)CCCC34C)(CC1=O)C2,KFVUFODCZDRVSS-UHFFFAOYSA-N,BloodExp:CID99514;;HMDB0242336;;PMHub:MS000224434,0.9999999999998214,0.830442524649333,0.8813097672544795
19,15-oxo-ETE,C20H30O3,CCCCCC(=O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)O,YGJTUEISKATQSM-USWFWKISSA-N,CHEBI:15559;;HMDB0010210;;C04577,0.9999999999998214,0.8177236766990624,0.8724065736892901
20,12-oxo-ETE,C20H30O3,CCCCC/C=C\CC(=O)/C=C/C=C\C/C=C\CCCC(=O)O,GURBRQGDZZKITB-VXBMJZGYSA-N,CHEBI:34151;;FDB029609;;HMDB0013633;;C14807;;PW_C008524,0.9999999999998214,0.8166369814201071,0.8716458869940213
21,8-oxo-ETE,C20H30O3,CCCCC/C=C\C/C=C\C=C\C(=O)C/C=C\CCCC(=O)O,ULAXHDZCBOQYGV-HEJOTXCHSA-N,CHEBI:75819,0.9999999999998214,0.8166369814201071,0.8716458869940213
22,19-HEPE,C20H30O3,CC(O)/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O,SQEKYOLLXDEHLF-LJFNSOSFSA-N,CHEBI:76959,0.9999999999998214,0.8125894241522963,0.8688125969065538
23,5-oxo-ETE,C20H30O3,CCCCC/C=C\C/C=C\C/C=C\C=C\C(=O)CCCC(=O)O,MEASLHGILYBXFO-XTDASVJISA-N,CHEBI:52449;;HMDB0010217;;C14732;;PW_C006229,0.9999999999998214,0.8120705171194376,0.8684493619835527
24,"4,5-leukotriene A4",C20H30O3,CCCCC/C=C\C/C=C\C=C\C=C\C[C@H]1O[C@@H]1CCC(=O)O,ANXVUHHMAOYZPG-BOCYDZBOSA-N,CHEBI:28367;;FDB001830;;HMDB0302077;;C02645,0.9999999999998214,0.8114250297243727,0.8679975208070073
25,Divinylether polyneuric acid,C20H30O3,CCCCCC=CCC=CC=COC=CC=CCCCC(=O)O,NSIJGAYIJGLDGP-UHFFFAOYSA-N,PMHub:MS000244316,0.9999999999998214,0.8099888456909654,0.8669921919836222
26,11-oxo-ETE,C20H30O3,CCCCC/C=C\C=C\C(=O)C/C=C\C/C=C\CCCC(=O)O,SFIBXKABWRNYKQ-RLZWZWKOSA-N,CHEBI:90776,0.9999999999998214,0.8096734488461916,0.8667714141922805
27,9-oxo-ETE,C20H30O3,CCCCC/C=C\C/C=C\CC(=O)/C=C/C=C\CCCC(=O)O,STWROVCBKOAVDG-OIZRIKEUSA-N,CHEBI:136365,0.9999999999998214,0.8096734488461916,0.8667714141922805
28,Oxymesterone,C20H30O3,CC12CCC(=O)C(O)=C1CCC1C2CCC2(C)C1CCC2(C)O,RXXBBHGCAXVBES-UHFFFAOYSA-N,BloodExp:CID72061;;PMHub:MS000023896,0.9999999999998214,0.7956796820259268,0.8569757774180952
29,Eicosanoids_5-oxoETE_C20H30O3,C20H30O3,CCCCCC=CCC=CC=CC=CCC(=O)CCCC(=O)O,MXROXKJYXIHKSX-UHFFFAOYSA-N,GNPS:2091,0.9999999999998214,0.7953536137561547,0.8567475296292546
