,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"(R)-2-Feruloyl-1-(4-Hydroxyphenyl)-1,2-ethanediol",C18H18O6,COc1cc(/C=C/C(=O)OCC(O)c2ccc(O)cc2)ccc1O,CLQSQZGNPFWGAE-YCRREMRBSA-N,HMDB0032655,0.9999999999996556,0.9999999989363683,0.9999999992553544
1,"1-(2-hydroxy-4,6-dimethoxyphenyl)-3-(4-hydroxy-3-methoxyphenyl)prop-2-en-1-one",C18H18O6,COc1cc(O)c(C(=O)C=Cc2ccc(O)c(OC)c2)c(OC)c1,BXXKRESPUSMTEI-UHFFFAOYSA-N,PMHub:MS000013156,0.9999999999996556,0.9443563933579027,0.9610494753504285
2,MCULE-5369830513,C18H18O6,COc1cc(O)c(C(=O)C=Cc2ccc(OC)c(O)c2)c(OC)c1,WMOWJHFPSNZXSK-UHFFFAOYSA-N,PMHub:MS000013157,0.9999999999996556,0.8806453613780195,0.9164517529645103
3,"4,2'-dihydroxy-4',5',6'-trimethoxychalcone",C18H18O6,COc1cc(O)c(C(=O)C=Cc2ccc(O)cc2)c(OC)c1OC,MZHFFPDKHDLFKQ-UHFFFAOYSA-N,PMHub:MS000034216,0.9999999999996556,0.8794734918717837,0.9156314443101452
4,"2 inverted exclamation marka,4-Dihydroxy-3 inverted exclamation marka,4 inverted exclamation marka,6 inverted exclamation marka-trimethoxychalcone",C18H18O6,COc1cc(OC)c(C(=O)C=Cc2ccc(O)cc2)c(O)c1OC,PSPONZNQSBPSLY-UHFFFAOYSA-N,PMHub:MS000047920,0.9999999999996556,0.856547009863099,0.899582906904066
5,,C18H18O6,COc1cc(C=CC(=O)Oc2cccc(O)c2)cc(OC)c1OC,SOHZHPMUAVPDTB-UHFFFAOYSA-N,PMHub:MS000173615,0.9999999999996556,0.8451837109991949,0.891628597699333
6,(+)-sesamin dicatechol,C18H18O6,Oc1ccc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2ccc(O)c(O)c2)cc1O,OQSOTSIYXPYTRE-YDOWWZDFSA-N,CHEBI:136543;;NANPDB:6242,0.9999999999996556,0.8443808182916084,0.8910665728040225
7,"5,2'-trihydroxy-3,4,4'-dimethoxychalcone",C18H18O6,COc1ccc(C(=O)C=Cc2cc(O)c(OC)c(OC)c2)c(O)c1,LCZOTWWEOAREMY-UHFFFAOYSA-N,PMHub:MS000163458,0.9999999999996556,0.8378777268607072,0.8865144088023916
8,"3',6'-dihydroxy-2',4,4'-trimethoxy-chalcone",C18H18O6,COc1ccc(/C=C/C(=O)c2c(O)cc(OC)c(O)c2OC)cc1,JWFZPJWPSOPULW-RMKNXTFCSA-N,CHEBI:79421;;C14894,0.9999999999996556,0.8361013106618297,0.8852709174631774
9,"(2E)-1-(2,4-dihydroxy-6-methoxyphenyl)-3-(2,4-dimethoxyphenyl)-2-propen-1-one|2',4'-Dihydroxy-2,4,6'-trimethoxy-chalcon|Cerasin",C18H18O6,COc1ccc(C=CC(=O)c2c(O)cc(O)cc2OC)c(OC)c1,CWMMCBXYWVPWJL-UHFFFAOYSA-N,PMHub:MS000045247,0.9999999999996556,0.8137477011789818,0.8696233908251839
