,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"(2R,3R)-2,3-dihydro-3,5-dihydroxy-7-methoxy-2-(4-methoxyphenyl)-8-(3-methyl-2-butenyl)-4H-1-benzopyran-4-one|chlorospermin",C21H22O6,COc1cc(O)c2c(c1CC=C(C)C)OC(c1ccc(O)cc1)C(O)C2=O,OSTWBWVLHIOYRT-UHFFFAOYSA-N,PMHub:MS000069875,0.9999999999996928,0.9999999988077714,0.9999999991653477
1,"3,7,4'-Trihydroxy-5-methoxy-8-prenylflavanone",C21H22O6,COc1cc(O)c(CC=C(C)C)c2c1C(=O)C(O)C(c1ccc(O)cc1)O2,CTUJEHJOZXGIIE-UHFFFAOYSA-N,PMHub:MS000092797,0.9999999999996928,0.9843402389010469,0.9890381672306408
2,Kenusanone I,C21H22O6,COc1cc(O)c2c(c1CC=C(C)C)OC(c1ccc(O)cc1O)CC2=O,KRZULWISCLYGBT-UHFFFAOYSA-N,PMHub:MS000086927,0.9999999999996928,0.9113878584930282,0.9379715009450276
3,"5,3',4'-Trihydroxy-7-methoxy-8-C-prenylflavanone",C21H22O6,COc1cc(O)c2c(c1CC=C(C)C)OC(c1ccc(O)c(O)c1)CC2=O,QTHZKQQTHZVUHQ-UHFFFAOYSA-N,PMHub:MS000043000,0.9999999999996928,0.910642226549988,0.9374495585848994
4,"(2S)-5,7,3'-trihydroxy-4'-methoxy-8-(3''-methylbut-2''-enyl)-flavonone",C21H22O6,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)cc1O,MDRKJMLXLVCUIU-IBGZPJMESA-N,CHEBI:70018,0.9999999999996928,0.9069230586377528,0.9348461410463347
5,Exiguaflavanone K,C21H22O6,COc1cc(C2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)ccc1O,NSGZYFCJQNNTFB-UHFFFAOYSA-N,PMHub:MS000033736,0.9999999999996928,0.9023158384305906,0.9316210869013213
6,"5,7-dihydroxy-2-(4-hydroxy-2-methoxyphenyl)-8-(3-methylbut-2-en-1-yl)-3,4-dihydro-2H-1-benzopyran-4-one",C21H22O6,COc1cc(O)ccc1C1CC(=O)c2c(O)cc(O)c(CC=C(C)C)c2O1,CYPWZIVELDBSRC-UHFFFAOYSA-N,PMHub:MS000218290,0.9999999999996928,0.8969273186937964,0.9278491230855652
7,MCULE-2163904316,C21H22O6,COc1cc(C2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)ccc1O,GWVGVAPNTKLROZ-UHFFFAOYSA-N,PMHub:MS000004925,0.9999999999996928,0.8942147715993208,0.9259503401194324
8,8-C-prenyldihydroisohamnetin,C21H22O6,CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)c(C)c1)C(O)C2=O,LXGLWXNESDYZPZ-UHFFFAOYSA-N,PMHub:MS000182608,0.9999999999996928,0.8867209757993268,0.9207046830594365
9,dihydrocurcumin,C21H22O6,COc1cc(/C=C/C(=O)CC(=O)CCc2ccc(O)c(OC)c2)ccc1O,MUYJSOCNDLUHPJ-XVNBXDOJSA-N,CHEBI:67262;;FDB008164;;HMDB0031552,0.9999999999996928,0.8719793605521803,0.9103855523864339
10,"5-hydroxy-1,7-bis(4-hydroxy-3-methoxyphenyl)-4,6-heptadiene-3-one|dihydrocurcumin",C21H22O6,COc1cc(C=CC(O)=CC(=O)CCc2ccc(O)c(OC)c2)ccc1O,BWHPKBOLJFNCPW-UHFFFAOYSA-N,PMHub:MS000046901,0.9999999999996928,0.8712036350435702,0.909842544530407
11,"1-[2,4-dihydroxy-3-(4-hydroxy-3-methyl-2-butenyl)-6-methoxyphenyl]-3-(4-hydroxyphenyl)-2-propen-1-one|trans-3'-(4-hydroxyisopentenyl)-4,2',4'-trihydroxy-6'-methylchalcone|trans-5''-hydroxyxanthohumol|trans-Hydroxyxanthohumol",C21H22O6,COc1cc(O)c(CC=C(C)CO)c(O)c1C(=O)C=Cc1ccc(O)cc1,PAISPFQETXMRRU-UHFFFAOYSA-N,PMHub:MS000088414,0.9999999999996928,0.8638112487925756,0.9046678741547107
12,DTXSID70873748,C21H22O6,COc1cc(CCC(=O)C=CC=Cc2cc(O)c(O)c(OC)c2)ccc1O,ZBQRSHSLXYLCKZ-UHFFFAOYSA-N,PMHub:MS000139200,0.9999999999996928,0.8613869502973898,0.9029708652080806
