,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,(-)-Isolariciresinol 4-O-beta-D-glucopyranoside,C26H36O11,COc1cc(CC(CO)C(CO)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)c(OC)c2)ccc1O,PCWPSOCJBMEHGK-UHFFFAOYSA-N,PMHub:MS000091835,0.9999866469750835,0.9999999990987344,0.9999959934616391
1,(+)-secoisolariciresinol monoglucoside,C26H36O11,COc1cc(C[C@H](CO)[C@@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)Cc2ccc(O)c(OC)c2)ccc1O,DRLPXFRWJUZTMG-NRLWBMKUSA-N,PMN:CPD-16683,0.9999866469750835,0.9983357905996667,0.9988310475122917
2,Icariside E3,C26H36O11,COc1cc(CC(CO)c2cc(CCCO)cc(OC)c2OC2OC(CO)C(O)C(O)C2O)ccc1O,LEGVQDWMCXTVHB-UHFFFAOYSA-N,PMHub:MS000033769,0.9999866469750835,0.869852232298768,0.9088925567016626
3,"(3R,5R)-3,5-Dihydroxy-1-(4-hydroxy-3-methoxyphenyl)-7-(3,4-dihydroxyphenyl)heptane 3-O-??-D-glucopyranoside",C26H36O11,COc1cc(CCC(CC(O)CCc2ccc(O)c(O)c2)OC2OC(CO)C(O)C(O)C2O)ccc1O,REBVNKVLUNZIRF-UHFFFAOYSA-N,PMHub:MS000048125,0.9999866469750835,0.8694755634124742,0.908628888481257
4,4-[3-hydroxy-2-[4-(3-hydroxypropyl)-2-methoxyphenoxy]propyl]-2-methoxyphenyl-1-O-beta-D-glucopyranoside,C26H36O11,COc1cc(CCCO)ccc1OC(CO)Cc1ccc(OC2OC(CO)C(O)C(O)C2O)c(OC)c1,GEDHAYKSNRLYHH-UHFFFAOYSA-N,PMHub:MS000182553,0.9999866469750835,0.86279508125012,0.903952550967609
5,,C26H36O11,COc1cc(C(CCO)C(CCOC2OC(CO)C(O)C(O)C2O)c2ccc(O)c(OC)c2)ccc1O,BFTMSSAJWZRYLC-UHFFFAOYSA-N,PMHub:MS000058194,0.9999866469750835,0.8431584974653641,0.8902069423182799
6,"1-(4'-hydroxy-3'-methoxyphenyl)-2-<4''-(3-alpha-L-rhamnosyloxypropyl)-2''-methoxyphenoxy>-1,3-propanediol|1-(4'-hydroxy-3'-methoxyphenyl)-2-[4''-(3-alpha-L-rhamnosyloxypropyl)-2''-methoxyphenoxy]-1,3-propanediol",C26H36O11,COc1cc(C(O)C(COC2OC(C)C(O)C(O)C2O)Oc2ccc(CCCO)cc2OC)ccc1O,BAVLMBOWTIUCML-UHFFFAOYSA-N,PMHub:MS000223654,0.9999866469750835,0.8224388498184391,0.8757031889654323
7,,C26H36O11,COc1cc(C(O)C(CO)Oc2ccc(CCCOC3OC(C)C(O)C(O)C3O)cc2OC)ccc1O,HZGGHVGIXDRDDH-UHFFFAOYSA-N,PMHub:MS000052979,0.9999866469750835,0.8111272566786821,0.8677850737676025
8,"1S-(4-beta-D-glucopyranosyl-3-methoxyphenyl)-2R-[4-(3-hydroxypropyl)-2-methoxyphenoxy]-1,3-propanediol",C26H36O11,COc1cc(CCCO)ccc1OC(CO)C(O)c1ccc(C2OC(CO)C(O)C(O)C2O)c(OC)c1,SRSSHWDBZSSKME-UHFFFAOYSA-N,PMHub:MS000148954,0.9999866469750835,0.7699447424069085,0.8389573137773609
9,,C26H36O11,COc1cc(CCCO)cc2c1OC(C1=CC(OC)C(O)C=C1)C2COC1OC(CO)C(O)C(O)C1O,HDOOJQQREVNVBO-UHFFFAOYSA-N,PMHub:MS000174532,0.9999866469750835,0.7648537641666456,0.835393629009177
10,,C26H36O11,COc1cc(CCCO)cc2c1OC(C1=CC(OC)C(OC3OC(CO)C(O)C(O)C3O)C=C1)C2CO,BTFARVSAIRGHHU-UHFFFAOYSA-N,PMHub:MS000074774,0.9999866469750835,0.7567475208436752,0.8297192586830977
11,"19-O-beta-D-carboxyglucopyranosyl-11,12,16-trihydroxy-abieta-8,11,13-triene-7-one|bungnate B",C26H36O11,CC(O)Cc1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)OC3OC(CO)C(O)C(O)C3O)C1CC2=O,QCICFWMKPMFFSZ-UHFFFAOYSA-N,PMHub:MS000157639,0.9999866469750835,0.6684213329437675,0.7678909271531622
12,Mascaroside,C26H36O11,CC12CC(=O)c3occc3C1CCC13CC(CC(O)C21)C(O)(COC1OC(CO)C(O)C(O)C1O)C3O,SJBDVPKAXKLGPV-UHFFFAOYSA-N,FDB014296;;HMDB0035603;;PMHub:MS000020479,0.9999866469750835,0.6635519267766794,0.7644823428362006
13,Ixerin S,C26H36O11,C=C1CC(OC(=O)C(O)C(C)C)C2C(=C)C(=O)OC2C2C(C)=C(OC3OC(CO)C(O)C(O)C3O)CC12,ZWQFMPTUVWOYAB-UHFFFAOYSA-N,PMHub:MS000123853,0.9999866469750835,0.6624861890081913,0.763736326398259
14,CHEBI:143759,C26H36O11,CC1=CC(=O)CC(C)(C)C1CCC(C)OC1OC(COC(=O)c2cc(O)c(O)c(O)c2)C(O)C(O)C1O,CBGLETFGTARBGG-UHFFFAOYSA-N,PMHub:MS000150579,0.9999866469750835,0.6565558746326774,0.7595851063353991
15,3-O-beta-D-Glucopyranoside-Gibberellin A27,C26H36O11,C=C1CC23CC1CCC2C12COC(=O)C(C)(C(OC4OC(CO)C(O)C(O)C4O)C(O)C1)C2C3C(=O)O,SJBGCUOABGDVMK-UHFFFAOYSA-N,PMHub:MS000082159,0.9999866469750835,0.6408208861939749,0.7485706144283075
16,,C26H36O11,C=C1CC23CC1CCC2C12COC(=O)C(C)(C(O)C(OC4OC(CO)C(O)C(O)C4O)C1)C2C3C(=O)O,ALHCXOKPRSAZHE-UHFFFAOYSA-N,PMHub:MS000192649,0.9999866469750835,0.6408208861939749,0.7485706144283075
17,Ixerin M,C26H36O11,C=C1CC(OC(=O)C(O)C(C)C)C2C(=C)C(=O)OC2C2C(=C)C(OC3OC(CO)C(O)C(O)C3O)CC12,HLZBRVYCKXUHSB-UHFFFAOYSA-N,PMHub:MS000083142,0.9999866469750835,0.6356665615584633,0.7449625871834493
18,Gibberellin A38 glucosyl ester,C26H36O11,C=C1C[C@]23C[C@@]1(O)CC[C@H]2[C@@]12CC[C@H](O)[C@@](C)(C(=O)OC1)[C@H]2[C@@H]3C(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,DDEBJBVQDFATPL-MRSAJBKRSA-N,FDB015866;;HMDB0036903,0.9999866469750835,0.6323476431064711,0.7426393442670547
19,Briaexcavatin R,C26H36O11,CC(=O)OC1CC(O)C(C)=CC2OC(=O)C3(C)OC23C(OC(C)=O)C2C(C)C(O)CC(OC(C)=O)C12C,ISMNWDGRWZSBGL-UHFFFAOYSA-N,PMHub:MS000216765,0.9999866469750835,0.5440750032379523,0.6808484963590916
20,excavatoid L,C26H36O11,CC(=O)OC1CC(O)C(C)C2C(OC(C)=O)C34OC3(C)C(=O)OC4C=C(C)CC(O)C(OC(C)=O)C12C,VUYMPAPPUKPGMS-UHFFFAOYSA-N,PMHub:MS000097397,0.9999866469750835,0.5402723275061934,0.6781866233468603
21,16-Acetoxymilolide B,C26H36O11,CC(=O)OCC1=CC2OC(=O)C(C)C2(O)C(O)C2C3(C)OC3CC(OC(C)=O)C2(C)C(OC(C)=O)CC1,SERDASPZBFBYJK-UHFFFAOYSA-N,PMHub:MS000056928,0.9999866469750835,0.5381854231526922,0.6767257902994096
22,excavatoid G,C26H36O11,CC(=O)OC1CC(OC(C)=O)C2(C)C(OC(C)=O)CCC(C)=CC3OC(=O)C4(C)OC34C(O)C2C1(C)O,ZHJLXFKEWHRRNV-UHFFFAOYSA-N,PMHub:MS000194403,0.9999866469750835,0.537662335614433,0.6763596290226281
23,Excavatolide D,C26H36O11,CC(=O)OC1CC(C)=CC2OC(=O)C3(C)OC23C(OC(C)=O)C2C(C)C(O)CC(OC(C)=O)C2(C)C1O,CFPXJIULHDSQCG-UHFFFAOYSA-N,PMHub:MS000175124,0.9999866469750835,0.5317997993046163,0.6722558536057563
24,Briareolide B,C26H36O11,CC(=O)OC1CCC(C)=CC2OC(=O)C3(C)OC23C(OC(C)=O)C2C(C)(O)C(O)CC(OC(C)=O)C12C,QQCDXKLWJDNQTI-UHFFFAOYSA-N,PMHub:MS000041859,0.9999866469750835,0.5253344014230028,0.667730075088627
25,caesalminaxins A1/A2,C26H36O11,CC(=O)OC1C(C(C)=O)C(CC2=CC(O)OC2=O)C2(C)C(OC(C)=O)CCC(C)(C)C2(O)C1OC(C)=O,IAVCBCAEHSFASQ-UHFFFAOYSA-N,PMHub:MS000150810,0.9999866469750835,0.521922709872199,0.6653418910030644
26,Minabein 9,C26H36O11,CC(=O)OC1CCC(C)=CC2OC(=O)C(C)C2(O)C(OC(C)=O)C2C(C)(O)C(=O)CC(OC(C)=O)C12C,DAQFCFWHOOSGGR-UHFFFAOYSA-N,PMHub:MS000037477,0.9999866469750835,0.5212084432377799,0.664841904358971
27,"(-)-11alpha,20alpha-epoxy-4-deacetyljunceellolide D",C26H36O11,CC(=O)OC1CCC2(CO2)C2C(OC(C)=O)C3(O)C(C=C(C)C(O)CC(OC(C)=O)C12C)OC(=O)C3C,ANKFGOHEOJBDEQ-UHFFFAOYSA-N,PMHub:MS000177734,0.9999866469750835,0.5191266140167695,0.6633846239042637
28,"(3aS,3bS,4R,5S,5aR,9S,9aS,9bS,11aR)-5a,11a-dihydroxy-3a,6,6,9a-tetramethyl-2,11-dioxohexadecahydrophenanthro[1,2-b]furan-4,5,9-triyl triacetate|1alpha,6alpha,7beta-triacetoxy-5alpha,13alpha-dihydroxy-12-oxocassane-16,14-lactone|magnicaesalpin",C26H36O11,CC(=O)OC1C2C(CC(=O)C3(O)CC(=O)OC23C)C2(C)C(OC(C)=O)CCC(C)(C)C2(O)C1OC(C)=O,BCDPLQQNDGWESB-UHFFFAOYSA-N,PMHub:MS000087107,0.9999866469750835,0.506515432023622,0.6545567965090604
29,AKOS032949125,C26H36O11,CC(=O)OC1C2C(CC3(O)OC(=O)C=C3C2(C)O)C2(C)C(OC(C)=O)CCC(C)(C)C2(O)C1OC(C)=O,OXWMFXBPLWSUMS-UHFFFAOYSA-N,PMHub:MS000069028,0.9999866469750835,0.5038288049467652,0.6526761575552606
30,michaolide O,C26H36O11,CC(=O)OC1CC=C(C)CC(OC(C)=O)C(CC(=O)O)C(OC=O)C2OC2(C)C(OC(C)=O)CC=C1C,YVBPAIJJCGOWEG-UHFFFAOYSA-N,PMHub:MS000138992,0.9999866469750835,0.5017213800182866,0.6512009601053257
31,Tetraludin B,C26H36O11,C=C1C(=O)OC2C=C(C)CCC=C(C(=O)OC)C(OC(=O)C(C)C(C)O)C(OC(=O)C(C)(O)C(C)O)C12,OQBDEQQBLOQXJR-UHFFFAOYSA-N,PMHub:MS000101628,0.9999866469750835,0.49478220033207676,0.6463435343249788
32,yadanzioside H_qt,C26H36O11,COC(=O)[C@@]12OC[C@]34[C@H]([C@@H](O)[C@@H]1O)[C@@]1(C)[C@H](O)[C@@H](O)C=C(C)[C@@H]1C[C@H]3OC(=O)[C@H](OC(=O)CC(C)C)[C@@H]24,NCQHKRJYXLWNCY-POLYKQFVSA-N,TCMSP:MOL008090,0.9999866469750835,0.49393164842760884,0.6457481479918512
33,junceellolide J,C26H36O11,CC(=O)OC1CCC2(C)OC2C2OC(=O)C(C)C2(O)C(OC(C)=O)C2C3(CCC(OC(C)=O)C12C)CO3,BLEPLMPWNFVRAZ-UHFFFAOYSA-N,PMHub:MS000178671,0.9999866469750835,0.49327540147482596,0.6452887751249032
34,Javanicolide C,C26H36O11,COC(=O)C12OCC34C(CC5C(C)C(O)C(O)CC5(C)C3C(O)C1O)OC(=O)C(OC(=O)C=C(C)C)C24,HGWAIHIPTWRNHL-UHFFFAOYSA-N,PMHub:MS000222309,0.9999866469750835,0.49271806047425015,0.6448986364245002
35,2-Deacetyl-5-de(cinnamoyl)taxagifin,C26H36O11,C=C1C(O)CC(OC(C)=O)C2(C)C(OC(C)=O)C(OC(C)=O)C3(O)C4(C)OCC3(C)C(CC4=O)C(O)C12,HOVZKJLKUYBNDD-UHFFFAOYSA-N,PMHub:MS000216736,0.9999866469750835,0.4882222977168907,0.6417516024943485
36,caesalminaxin B,C26H36O11,CC(=O)OC1C2C(CC3(C(=O)OC4OC43)C2(C)O)C2(C)C(OC(C)=O)CCC(C)(C)C2(O)C1OC(C)=O,XZZLGDNHYAYDSL-UHFFFAOYSA-N,PMHub:MS000152998,0.9999866469750835,0.4842897299392051,0.6389988050499686
