,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,6-Bromoquinolin-3-ol,C9H6BrNO,Oc1cnc2ccc(Br)cc2c1,CURYXBCGKGDWCN-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9999999991240731,0.9999999993868511
1,3-(4-Bromophenyl)-3-oxopropanenitrile,C9H6BrNO,N#CCC(=O)c1ccc(Br)cc1,HSNWUXWZCSDJPL-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9231956165481972,0.946236931583738
2,6-Bromoquinolin-2(1H)-one,C9H6BrNO,O=c1ccc2cc(Br)ccc2[nH]1,YLAFBGATSQRSTB-UHFFFAOYSA-N,PMHub:MS000007831,1.0,0.890794096441649,0.9235558675091542
3,5-Bromoindole-3-carboxaldehyde,C9H6BrNO,O=Cc1c[nH]c2ccc(Br)cc12,PEENKJZANBYXNB-UHFFFAOYSA-N,PMHub:MS000147077,1.0,0.8723622962722896,0.9106536073906026
4,5-Bromo-1H-indole-2-carbaldehyde,C9H6BrNO,O=Cc1cc2cc(Br)ccc2[nH]1,CFABANPJKXPUFN-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8695347382771146,0.9086743167939801
5,6-bromoindole-3-carboxaldehyde,C9H6BrNO,O=Cc1c[nH]c2cc(Br)ccc12,WCCLQCBKBPTODV-UHFFFAOYSA-N,NPA009103;;PMHub:MS000165485,1.0,0.835765694373304,0.8850359860613126
6,7-Bromoquinolin-8-ol,C9H6BrNO,Oc1c(Br)ccc2cccnc12,ICKPMTNGWVNOGC-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7963768834491551,0.8574638184144086
7,3-Bromoquinoline-1-oxide,C9H6BrNO,[O-][n+]1cc(Br)cc2ccccc21,LANTXZGXVINCPP-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7866760233984604,0.8506732163789223
8,5-Bromo-8-quinolinol,C9H6BrNO,Oc1ccc(Br)c2cccnc12,WIIUANWSGSTCLG-UHFFFAOYSA-N,NIST:CASNone,1.0,0.703506619740566,0.7924546338183962
9,2-Bromo-1H-indole-3-carboxaldehyde,C9H6BrNO,O=Cc1c(Br)[nH]c2ccccc12,WIRLVLFYTTULCM-UHFFFAOYSA-N,FDB019844;;HMDB0040147,1.0,0.6374391606241367,0.7462074124368957
