,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,drospirenone,C24H30O3,C[C@]12CCC(=O)C=C1[C@@H]1C[C@@H]1[C@H]1[C@@H]3[C@@H]4C[C@@H]4[C@@]4(CCC(=O)O4)[C@@]3(C)CC[C@@H]12,METQSPRSQINEEU-HXCATZOESA-N,CHEBI:50838;;DB01395;;HMDB0015467;;DTXSID7046465,1.0,0.9999999993237481,0.9999999995266236
1,SCHEMBL21578395,C24H30O3,CC12CCC=CC1=CCC1C2CCC2(C)C(c3ccc(=O)oc3)CCC12O,KBOQXVVZFSWICE-UHFFFAOYSA-N,PMHub:MS000170421,1.0,0.7940331164593262,0.8558231815215283
2,FT-0775278,C24H30O3,C=C1CC(OC(=O)C=Cc2ccccc2)C2C(C3C1CCC3(C)O)C2(C)C,AEXQMXFOIBLFPN-UHFFFAOYSA-N,PMHub:MS000246737,1.0,0.6136672262488151,0.7295670583741705
3,"4alpha-cinnamoyloxy-2,3-dehydrocarotol",C24H30O3,CC1=CC(OC(=O)C=Cc2ccccc2)C2(C)C=CC(C(C)C)C2(O)CC1,CSTQRRVKUOEJIE-UHFFFAOYSA-N,PMHub:MS000214951,1.0,0.6107633643923616,0.7275343550746531
4,4alpha-Hydroxygymnomitryl cinnamate,C24H30O3,C=C1C(O)CC2(C)C(OC(=O)C=Cc3ccccc3)C1C1(C)CCCC21C,WABBYVLOAKZXSA-UHFFFAOYSA-N,PMHub:MS000203930,1.0,0.6049876947086751,0.7234913862960726
5,,C24H30O3,CC(C)C1CCC2(C)CCC=C(C=O)C2C1OC(=O)C=Cc1ccccc1,QAPDDLVCXDEXCQ-UHFFFAOYSA-N,PMHub:MS000077928,1.0,0.5917076307513809,0.7141953415259665
6,Umbelliprenin,C24H30O3,CC(C)=CCCC(C)=CCCC(C)=CCOc1ccc2ccc(=O)oc2c1,GNMUGVNEWCZUAA-UHFFFAOYSA-N,BloodExp:CID1781413;;PMHub:MS000010715,1.0,0.5331328068624159,0.6731929648036912
7,6-farnesyloxycoumarin,C24H30O3,CC(C)=CCCC(C)=CCCC(C)=CCOc1ccc2oc(=O)ccc2c1,JAASWVRGXJPPHR-UHFFFAOYSA-N,PMHub:MS000136497,1.0,0.5218491273738004,0.6652943891616603
8,O-geranylosthenol,C24H30O3,CC(C)=CCCC(C)=CCOc1ccc2ccc(=O)oc2c1CC=C(C)C,NKCISAZZXKYCSK-UHFFFAOYSA-N,PMHub:MS000031601,1.0,0.5193507598438658,0.663545531890706
9,Ferulenol,C24H30O3,CC(C)=CCCC(C)=CCCC(C)=CCc1c(O)c2ccccc2oc1=O,NJJDBBUWWOAOLD-UHFFFAOYSA-N,BloodExp:CID54679300;;PMHub:MS000045318,1.0,0.512507154716341,0.6587550083014386
10,"2-(6-Hydroxy-3,7-dimethylocta-2,7-dien-1-yl)-5-phenethylbenzene-1,3-diol",C24H30O3,C=C(C)C(O)CC/C(C)=C/Cc1c(O)cc(CCc2ccccc2)cc1O,RRTUCFWCWPUMFE-GIJQJNRQSA-N,NIST:CASNone,1.0,0.5022144762933537,0.6515501334053475
11,"2-(2-Hydroxy-3-methyl-3-buten-1-yl)-4-(3-methyl-2-buten-1-yl)-5-(2-phenylethyl)-1,3-benzenediol",C24H30O3,C=C(C)C(O)Cc1c(O)cc(CCc2ccccc2)c(CC=C(C)C)c1O,NHQPTPUMTXSDEV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.48543252485447813,0.6398027673981347
12,"6-<2-(2-hydroxy-4-methyl-5-isopropylphenyl)-ethyl>-7-methoxy-2,2-dimethylchromene|6-[2-(2-hydroxy-4-methyl-5-isopropylphenyl)-ethyl]-7-methoxy-2,2-dimethylchromene",C24H30O3,COc1cc2c(cc1C(C)c1cc(C(C)C)c(C)cc1O)C=CC(C)(C)O2,DWHKKZNVVVMQDT-UHFFFAOYSA-N,PMHub:MS000181392,1.0,0.4788085081750456,0.6351659557225319
13,"4-Geranyl-3,5,4'-trihydroxybibenzyl",C24H30O3,CC(C)=CCCC(C)=CCc1c(O)cc(CCc2ccc(O)cc2)cc1O,HOBZNMDEKROCHT-UHFFFAOYSA-N,PMHub:MS000041148,1.0,0.47339319919960804,0.6313752394397256
