,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,,C21H26O8,COc1cc(CCc2cccc(O)c2)cc(OC2OC(CO)C(O)C(O)C2O)c1,HOPMWZPRWYIPRP-UHFFFAOYSA-N,PMHub:MS000047859,0.99999999999986,0.9999999982797704,0.9999999987957972
1,Cordyol A,C21H26O8,CO[C@H]1[C@H](O)[C@@H](O)[C@H](Oc2cc(C)cc(Oc3cc(C)cc(O)c3)c2)O[C@@H]1CO,PUHNSHIZDKMEGM-PFAUGDHASA-N,NPA011250,0.99999999999986,0.9355054164115308,0.9548537914880295
2,Perennipin A,C21H26O8,CC(C)C=CCC1=CC(c2cc(O)ccc2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)OC1=O,VWSNEIQWGAHACN-BSFFZKKLSA-N,NPA024915,0.99999999999986,0.8342261101811934,0.8839582771267933
3,Monapinone D,C21H26O8,COc1cc(O)c2c(O)c3c(cc2c1)C[C@@H](CC(O)CC(O)CC(C)O)OC3=O,UNRIUFZKWKVLAP-QCEIDJRWSA-N,NPA015496,0.99999999999986,0.8224969848108936,0.8757478893675834
4,Torosaflavone A,C21H26O8,CC1OC(C2C(O)CC3OC(c4ccc(O)cc4)=CC(=O)C3C2O)CC(O)C1O,GVMVIIXQVWEKAF-UHFFFAOYSA-N,PMHub:MS000161309,0.99999999999986,0.7984188753853262,0.8588932127696862
5,135743-06-5,C21H26O8,COc1cc(CCCO)ccc1OC(CO)C(=O)c1cc(OC)c(O)c(OC)c1,OBLZEQONZQCOAS-UHFFFAOYSA-N,PMHub:MS000049974,0.99999999999986,0.7982611155585485,0.8587827808909418
6,erythro-Guaiacylglycerol |A-sinapyl ether,C21H26O8,COc1cc(C(O)C(CO)Oc2c(OC)cc(C=CCO)cc2OC)ccc1O,JVQPMSYMHZSFNV-UHFFFAOYSA-N,PMHub:MS000097727,0.99999999999986,0.7864256309347835,0.8504979416543064
7,"(E)-butyl 7-{(cinnamoyloxy)methyl}-3,8-dihydroxy-2,6-dioxabicyclo[3.2.1]octane-3-carboxylate|decurrenside A",C21H26O8,CCCCOC(=O)C1(O)CC2OC(COC(=O)C=Cc3ccccc3)C(O1)C2O,UPQCMLGSXKAYME-UHFFFAOYSA-N,PMHub:MS000134359,0.99999999999986,0.7757726596506656,0.8430408617554238
8,(-)-massoniresinol,C21H26O8,COc1cc(CC2(O)COC(c3ccc(OC)c(OC)c3)C2(O)CO)ccc1O,GPRGNKXPFVYQPR-UHFFFAOYSA-N,PMHub:MS000134483,0.99999999999986,0.773726252335007,0.8416083766344629
9,nicotphenol B,C21H26O8,COc1ccc(C(O)C(CO)Oc2ccc(C(=O)CCO)cc2OC)cc1OC,FPEBWMPDSZVVMZ-UHFFFAOYSA-N,PMHub:MS000145421,0.99999999999986,0.7724485454442318,0.8407139818109202
10,Samaderin E,C21H26O8,CC1=CC(=O)C(O)C2(C)C1CC1OC(=O)CC3(O)C4(C)OCC13C2C(=CO)C4O,LSRPMZZRSYVGLR-UHFFFAOYSA-N,PMHub:MS000080979,0.99999999999986,0.7673313580217849,0.8371319506152073
11,triacetylvaritriol,C21H26O8,COc1cccc(C=CC2OC(C)C(OC(C)=O)C2OC(C)=O)c1COC(C)=O,GCDQETDWVLVHRS-UHFFFAOYSA-N,PMHub:MS000182165,0.99999999999986,0.7671815270725194,0.8370270689507215
12,triacetylvarioxirane,C21H26O8,COc1cccc(C=CC(OC(C)=O)C(OC(C)=O)C2OC2C)c1COC(C)=O,GXKHYGXLUUHISS-UHFFFAOYSA-N,PMHub:MS000109479,0.99999999999986,0.7552071005142877,0.8286449703599593
13,Ailantinol A,C21H26O8,COC(=O)C(C)C1CC(=O)OC2CC3C(C)=CC(=O)C(O)C3(C)C3C(=O)OCC213,HUYSJYHAQVRRHA-UHFFFAOYSA-N,PMHub:MS000248215,0.99999999999986,0.7535974100634852,0.8275181870443976
14,Caleurticolide acetate,C21H26O8,C=C(C)C(=O)OC1C2C(=C)C(=O)OC2CC(C)C=CC(=O)C(C)(O)C1OC(C)=O,COWWBPRRBQOULA-UHFFFAOYSA-N,PMHub:MS000075264,0.99999999999986,0.7531526898720243,0.8272068829103749
15,Calein D,C21H26O8,C=C(C)C(=O)OC1C(OC(C)=O)C2C(=C)C(=O)OC2CC(C)C=CC(=O)C1(C)O,VPQNLDWXNPGQQT-UHFFFAOYSA-N,PMHub:MS000094207,0.99999999999986,0.7489040705666489,0.8242328493966121
16,NP-024224,C21H26O8,COC1C2=C(C(=O)OC2C2(O)C(=O)OCC2C)C23CCCC(C)(C)C2C1OC3=O,CLMACWUIFILBBM-UHFFFAOYSA-N,NIST:CASNone,0.99999999999986,0.7486742227170262,0.8240719559018763
17,"(6S,7R,8S)-8,14,15-triacetoxyhelianga-1(10),4,11(13)-trien-6,12-olide",C21H26O8,C=C1C(=O)OC2C=C(COC(C)=O)CCC=C(COC(C)=O)CC(OC(C)=O)C12,NRJLISOUBCLESH-UHFFFAOYSA-N,PMHub:MS000115262,0.99999999999986,0.7457086556867051,0.8219960589806515
18,,C21H26O8,C=C1C(=O)OC2CC(C)C=CC(=O)C(C)(O)C(OC(C)=O)C(OC(=O)C=CC)C12,QBZQJQKLBDBBAO-UHFFFAOYSA-N,PMHub:MS000055010,0.99999999999986,0.743690737206816,0.8205835160447291
19,"(1S,2R,5S,6S,7S,10R)-1,2,15-triacetoxyeudesma-3,11(13)-dien-6,12-olide",C21H26O8,C=C1C(=O)OC2C1CCC1(C)C(OC(C)=O)C(OC(C)=O)C=C(COC(C)=O)C21,GTYQNTOYAREYPG-UHFFFAOYSA-N,PMHub:MS000061759,0.99999999999986,0.7422444242754239,0.8195710969927547
20,Vilmorinine B,C21H26O8,COC(=O)CC1C(C)C(=O)OC2CC3C(C)=CC(=O)C(O)C3(C)C3C(=O)OCC213,ZJNSIEYWGJEPNH-UHFFFAOYSA-N,PMHub:MS000074855,0.99999999999986,0.7409538990256004,0.8186677293178782
21,Calealactone C,C21H26O8,C=C(C)C(=O)OC1C2C(=C)C(=O)OC2CC(C)=CCC(=O)C(C)(O)C1OC(C)=O,FCYRUIVZYHKCPI-UHFFFAOYSA-N,PMHub:MS000184185,0.99999999999986,0.7394546057968039,0.8176182240577207
