,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,lirioresinol-A,C21H24O8,COc1cc([C@@H]2OC[C@@H]3[C@H]2CO[C@@H]3c2cc(OC)c(O)c(OC)c2)cc(O)c1O,CFGHJJXJFDPKOK-WGOZBUGNSA-N,TCMSP:MOL002696,0.9999975256532343,0.9999999987815243,0.9999992568430374
1,Angeliferulate,C21H24O8,COc1cc(C=CC(=O)OCC(O)C(OC)c2ccc(O)c(OC)c2)ccc1O,IYGJNXKQEYRFJG-UHFFFAOYSA-N,PMHub:MS000181998,0.9999975256532343,0.9944729704590737,0.9961303370173218
2,"2-Propenoic acid, 3-(3,4-dihydroxyphenyl)-, 3-(3,4-dimethoxyphenyl)-2-hydroxy-3-methoxypropyl ester",C21H24O8,COc1ccc(C(OC)C(O)COC(=O)/C=C/c2ccc(O)c(O)c2)cc1OC,DSHOSPWAEFJLBW-WEVVVXLNSA-N,NIST:CASNone,0.9999975256532343,0.9723684463862767,0.980657170166364
3,kaempferol 7-O-neohesperidoside,C21H24O8,COc1cc([C@H]2OC(O)C3[C@@H](c4cc(OC)c(O)c(OC)c4)OC[C@@H]32)ccc1O,DQFGZXKOVWIUGY-KGZMPSPVSA-N,FDB093502;;HMDB0304572,0.9999975256532343,0.9560280193081917,0.9692188712117045
4,methyl 4-[2-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-1-(hydroxymethyl)ethyl]-ferulate,C21H24O8,COC(=O)C=Cc1ccc(OC(CO)C(O)c2ccc(O)c(OC)c2)c(OC)c1,XWOOQJJWTAZMFU-UHFFFAOYSA-N,PMHub:MS000143606,0.9999975256532343,0.9477036414894053,0.9633918067385541
5,"2'-hydroxy-3',4',5',6',3,4-hexamethoxy chalcone",C21H24O8,COc1ccc(C=CC(=O)c2c(O)c(OC)c(OC)c(OC)c2OC)cc1OC,YJWMUOUYEWHGFK-UHFFFAOYSA-N,PMHub:MS000177829,0.9999975256532343,0.9370450915024523,0.955930821747687
6,"7'E-4,9-dihydroxy-3,3',5'-trimethoxy-8,4'-oxyneolign-7'?en?9'-al",C21H24O8,COc1cc(C(O)C(CO)Oc2c(OC)cc(C=CC=O)cc2OC)ccc1O,DWGMCUNRIQYVFE-UHFFFAOYSA-N,PMHub:MS000150165,0.9999975256532343,0.9337029968857568,0.953591355516
7,schoepfin B,C21H24O8,O=C(CCc1ccccc1)c1ccc(O)c(C2OC(CO)C(O)C(O)C2O)c1O,WYGKOEVMZIEYOD-UHFFFAOYSA-N,PMHub:MS000138351,0.9999975256532343,0.9270374189535423,0.9489254509634499
8,"(4-hydroxy-3,5-dimethoxyphenyl)[(3S,4R,5S)-tetrahydro-5-(4-hydroxy-3-methoxyphenyl)-4-(hydroxymethyl)furan-3-yl]methanone|wikstrone",C21H24O8,COc1cc(C2OCC(C(=O)c3cc(OC)c(O)c(OC)c3)C2CO)ccc1O,FCUUNRWODYPBEE-UHFFFAOYSA-N,PMHub:MS000056359,0.9999975256532343,0.926474005046157,0.9485310612282802
9,Desoxyrhaponticin,C21H24O8,COc1ccc(C=Cc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c2)cc1,MFMQRDLLSRLUJY-UHFFFAOYSA-N,BloodExp:CID5316606;;PMHub:MS000096453,0.9999975256532343,0.9258300780254256,0.9480803123137682
