,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,glycosmisic acid,C20H20O7,COc1cc(C2Oc3c(OC)cc(/C=C/C(=O)O)cc3C2CO)ccc1O,FHYQIQMSODIFCP-ZZXKWVIFSA-N,CHEBI:91209,0.9999999999998472,0.9999999991766292,0.9999999994235946
1,avellanedae A,C20H20O7,COc1ccc(C2Oc3c(O)cc(C=CC(=O)O)cc3C2CO)cc1OC,KPVRDBJJSXNPDY-UHFFFAOYSA-N,PMHub:MS000152323,0.9999999999998472,0.9434447884345504,0.9604113519041393
2,Cimicifugc acid,C20H20O7,COc1cc(O)cc(C2Oc3c(OC)cc(C=CC(=O)O)cc3C2CO)c1,QXMSVIXIQRDNOM-UHFFFAOYSA-N,PMHub:MS000214961,0.9999999999998472,0.8839754285754305,0.9187828000027556
3,"4'-hydroxy-8,3'-dimethoxy-6-acrolein-3-ylflavan-3,4-diol|premnol",C20H20O7,COc1cc(C2Oc3c(OC)cc(C=CC=O)cc3C(O)C2O)ccc1O,MYZLDNDAKRMNRG-UHFFFAOYSA-N,PMHub:MS000096763,0.9999999999998472,0.8814260674027806,0.9169982471819005
4,cassyformin,C20H20O7,COc1cc(C2Oc3c(OC)cc(C=CC=O)cc3C2CO)cc(O)c1O,USSBRSIZHILPBL-UHFFFAOYSA-N,PMHub:MS000095435,0.9999999999998472,0.8657858916303547,0.9060501241412025
5,,C20H20O7,COc1cc(C2Oc3cc(C=CC=O)cc(OC)c3OC2CO)ccc1O,PNWVFJGJKJOSBG-UHFFFAOYSA-N,PMHub:MS000089524,0.9999999999998472,0.8326244355664922,0.8828371048964987
6,,C20H20O7,COc1cc(C2c3cc(O)c(OC)cc3CC3(O)C(=O)OCC23)ccc1O,IWELRSPTAYCFFS-UHFFFAOYSA-N,PMHub:MS000210763,0.9999999999998472,0.7903497732012031,0.8532448412407962
7,"3,6-Bis(3-methoxy-4-hydroxyphenyl)tetrahydro-1H,3H-furo[3,4-c]furan-1-one",C20H20O7,COc1cc(C2OC(=O)C3C(c4ccc(O)c(OC)c4)OCC23)ccc1O,JOVBAVJQHJYOID-UHFFFAOYSA-N,PMHub:MS000032341,0.9999999999998472,0.7840208945608947,0.8488146261925804
8,6-hydroxypiperitol,C20H20O7,COc1cc(C2OCC3C(c4cc5c(cc4O)OCO5)OCC23)ccc1O,OBBPXKPMHFTNDB-UHFFFAOYSA-N,PMHub:MS000095900,0.9999999999998472,0.7538130470874377,0.8276691329611605
9,ethyl rosmarinate,C20H20O7,CCC(=O)C(Cc1ccc(O)c(O)c1)OC(=O)C=Cc1ccc(O)c(O)c1,FIQBGWHUZCMCMX-UHFFFAOYSA-N,PMHub:MS000148097,0.9999999999998472,0.7456084164398478,0.8219258915078476
10,oxyneolignan C,C20H20O7,COc1cc(C2CC(=Cc3cc(OC)c(O)c(OC)c3)C(=O)O2)ccc1O,PNSSOAJYLBAZQQ-UHFFFAOYSA-N,PMHub:MS000137001,0.9999999999998472,0.7445027228012673,0.8211519059608412
11,,C20H20O7,COc1cc(C2Oc3cc(C=CC=O)ccc3OC2CO)cc(OC)c1O,FDMXJKZGHCAZAI-UHFFFAOYSA-N,PMHub:MS000118807,0.9999999999998472,0.7198244959289819,0.8038771471502415
12,2-hydroxy-1-phenanthryl beta-D-glucopyranoside,C20H20O7,OC[C@H]1O[C@@H](Oc2c(O)ccc3c2ccc2ccccc23)[C@H](O)[C@@H](O)[C@@H]1O,RZPVCCLYHPVIAO-NUABRCLCSA-N,CHEBI:19593,0.9999999999998472,0.7197360855374277,0.8038152598761534
13,,C20H20O7,COc1cc(C2OCC3C(c4ccc5c(c4)OCO5)OCC23O)ccc1O,WFZIOQOKIOIJHN-UHFFFAOYSA-N,PMHub:MS000157484,0.9999999999998472,0.7193319276530508,0.8035323493570896
14,Oxomatairesinol,C20H20O7,COc1cc(CC2C(=O)OCC2C(=O)c2ccc(O)c(OC)c2)ccc1O,VBBXDTGECAKSAY-UHFFFAOYSA-N,BloodExp:CID11440181;;PMHub:MS000102488,0.9999999999998472,0.7154288441385399,0.800800190896932
15,7-Oxomatairesinol,C20H20O7,COc1cc(C[C@H]2COC(=O)C2C(=O)c2ccc(O)c(OC)c2)ccc1O,IHQUAAXBXPJDEX-FVRDMJKUSA-N,FDB000329;;HMDB0301740,0.9999999999998472,0.7084875651756323,0.7959412956228966
16,7-O-Prenyltaxifolin,C20H20O7,CC(C)=CCOc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2=O,HYKSEGAIZVBXBH-UHFFFAOYSA-N,PMHub:MS000097572,0.9999999999998472,0.7044672574926925,0.7931270802448388
17,(+)-sesamolinol,C20H20O7,COc1cc(O[C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2ccc3c(c2)OCO3)ccc1O,OJVGWDJIYBTWDS-AFHBHXEDSA-N,PMN:CPD-8927;;C10883;;TCMSP:MOL009835,0.9999999999998472,0.7036177987313884,0.792532459111926
18,Erycibenin B,C20H20O7,CC(C)(O)C(O)Cc1c(O)cc(O)c2c(=O)c(-c3ccc(O)cc3)coc12,ZPPVCMASJXQQMG-UHFFFAOYSA-N,PMHub:MS000230358,0.9999999999998472,0.6973797219019572,0.7881658053313241
19,DTXSID70701951,C20H20O7,COc1cc(CC2COC(=O)C2=Cc2cc(O)c(O)c(OC)c2)ccc1O,MFURLJXZEHWRBD-UHFFFAOYSA-N,PMHub:MS000198429,0.9999999999998472,0.6946590296395994,0.7862613207476736
20,"5,7-Dihydroxy-3-(4-hydroxyphenyl)-6-(2,3-dihydroxy-3-methylbutyl)-4H-1-benzopyran-4-one",C20H20O7,CC(C)(O)C(O)Cc1c(O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,ZTEAOMCBLMDBDX-UHFFFAOYSA-N,PMHub:MS000071961,0.9999999999998472,0.6940738006803453,0.7858516604761958
21,8-Hydroxypluviatolide,C20H20O7,COc1cc(CC2(O)C(=O)OCC2Cc2ccc3c(c2)OCO3)ccc1O,NUJOFOLACTXBPE-UHFFFAOYSA-N,PMHub:MS000203637,0.9999999999998472,0.6910464061168995,0.7837324842817838
22,"2',3,4',5,7-Pentahydroxy-6-prenylflavanone",C20H20O7,CC(C)=CCc1c(O)cc2c(c1O)C(=O)C(O)C(c1ccc(O)cc1O)O2,SOMZQMLLSYFURA-UHFFFAOYSA-N,PMHub:MS000143475,0.9999999999998472,0.6876562590430251,0.7813593813300717
23,"2(S)-5,7-dihydroxy-[2'',2''-(3'',4''-dihydroxy)-dimethylpyrano]-(5'',6'':3',4')flavanone",C20H20O7,CC1(C)Oc2ccc(C3CC(=O)c4c(O)cc(O)cc4O3)cc2C(O)C1O,SJILHXXGADEART-UHFFFAOYSA-N,PMHub:MS000081603,0.9999999999998472,0.6860838674021857,0.7802587071814842
