,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,vanillic acid,C8H8O4,COc1cc(C(=O)O)ccc1O,WKOLLVMJNQIZCI-UHFFFAOYSA-N,CHEBI:30816;;BloodExp:CID8468;;FDB000846;;HMDB0000484;;C06672;;NANPDB:689;;NPA011303;;PMHub:MS000001058;;YMDB01802;;TCMSP:MOL000114,-4.958466561727161,0.9999999990037498,-0.7875399692155235
1,4-Methoxysalicylic acid,C8H8O4,COc1ccc(C(=O)O)c(O)c1,MRIXVKKOHPQOFK-UHFFFAOYSA-N,BloodExp:CID75231;;FDB000843;;PMHub:MS000000214,-4.958466561727161,0.9728729484036259,-0.8065289046356102
2,5-methoxysalicylic acid,C8H8O4,COc1ccc(O)c(C(=O)O)c1,IZZIWIAOVZOBLF-UHFFFAOYSA-N,CHEBI:89830;;BloodExp:CID75787;;FDB011959;;HMDB0001868;;PMHub:MS000000233,-4.958466561727161,0.9728343432422006,-0.8065559282486079
3,ST5437276,C8H8O4,COc1cc(C=O)c(O)cc1O,ZFZAFNQYRZGWNK-UHFFFAOYSA-N,TCMSP:MOL002949,-4.958466561727161,0.9416709778136502,-0.8283702840485933
4,"(3,4-dihydroxyphenyl)acetic acid",C8H8O4,O=C(O)Cc1ccc(O)c(O)c1,CFFZDZCDUFSOFZ-UHFFFAOYSA-N,CHEBI:41941;;BloodExp:CID547;;DB01702;;FDB000316;;HMDB0001336;;C01161;;PMHub:MS000000165;;PW_C001029,-4.958466561727161,0.9322467925474426,-0.8349672137349385
5,3-hydroxy-4-methoxybenzoic acid,C8H8O4,COc1ccc(C(=O)O)cc1O,LBKFGYZQBSGRHY-UHFFFAOYSA-N,CHEBI:63798;;BloodExp:CID12575;;HMDB0060003;;NANPDB:688;;PMHub:MS000000389;;TCMSP:MOL002050,-4.958466561727161,0.9262322851099158,-0.8391773689412072
6,5-Hydroxy-2-methoxybenzoic acid,C8H8O4,COc1ccc(O)cc1C(=O)O,FXMQSVMVTHLCSF-UHFFFAOYSA-N,PMHub:MS000134250,-4.958466561727161,0.9232127955114148,-0.841291011660158
7,"2-(2,3-Dihydroxyphenyl)acetic acid",C8H8O4,O=C(O)Cc1cccc(O)c1O,KEQGFEVKJCGTKB-UHFFFAOYSA-N,BloodExp:CID12478510,-4.958466561727161,0.915259950398688,-0.8468580032390667
8,"Methyl 2,5-dihydroxybenzoate",C8H8O4,COC(=O)c1cc(O)ccc1O,XGDPKUKRQHHZTH-UHFFFAOYSA-N,PMHub:MS000170606,-4.958466561727161,0.9094687102015525,-0.8509118713770616
9,"2,3-Dihydroxy-4-methoxybenzaldehyde",C8H8O4,COc1ccc(C=O)c(O)c1O,OJZYLUUHIAKDJT-UHFFFAOYSA-N,BloodExp:CID11557352;;PMHub:MS000124506,-4.958466561727161,0.8996974703966901,-0.8577517392404652
