,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"4,4'-Bis(dimethylamino)benzophenone;Michler's ketone",C17H20N2O,CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,VVBLNCFGVYUYGU-UHFFFAOYSA-N,C19266;;PMHub:MS000007781;;DTXSID2020894,1.0,0.9999999991385436,0.9999999993969806
1,2-(p-Aminophenyl)-N-(alpha-methylphenethyl)acetamide,C17H20N2O,CC(Cc1ccccc1)NC(=O)Cc1ccc(N)cc1,GMFDXWRIUBOPIY-UHFFFAOYSA-N,BloodExp:CID165035,1.0,0.9098761311765162,0.9369132918235612
2,"Acetamide, 2-[(3,3-diphenylpropyl)amino]-",C17H20N2O,NC(=O)CNCCC(c1ccccc1)c1ccccc1,BYGXICRJQZKUPA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8390922333690342,0.8873645633583238
3,"1,3-Diphenylethylurea",C17H20N2O,O=C(NCCc1ccccc1)NCCc1ccccc1,VMQLWVGHPWFHEI-UHFFFAOYSA-N,NPA006149;;PMHub:MS000176891,1.0,0.829158685466499,0.8804110798265492
4,Remacemide,C17H20N2O,CC(Cc1ccccc1)(NC(=O)CN)c1ccccc1,YSGASDXSLKIKOD-UHFFFAOYSA-N,BloodExp:CID60511;;DB06458;;HMDB0257144;;PMHub:MS000008371,1.0,0.8009925973115011,0.8606948181180507
5,Norpheniramine acetate,C17H20N2O,CC(=O)N(C)CCC(c1ccccc1)c1ccccn1,VLRZUFDFIGKGCN-UHFFFAOYSA-N,PMHub:MS000010601,1.0,0.7668692111224503,0.8368084477857152
6,"1,3-Diethyl-1,3-diphenylurea",C17H20N2O,CCN(C(=O)N(CC)c1ccccc1)c1ccccc1,PZIMIYVOZBTARW-UHFFFAOYSA-N,PMHub:MS000001260;;DTXSID8025040,1.0,0.7620014995860002,0.8334010497102
7,N-methyl-2-(methylamino)-N-(2-phenylethyl)benzamide,C17H20N2O,CNc1ccccc1C(=O)N(C)CCc1ccccc1,JAJBUOVWUCTBMY-UHFFFAOYSA-N,PMHub:MS000089262,1.0,0.7523379587758121,0.8266365711430683
8,"4-Amino-N-(2,6-dimethylphenyl)-3,5-dimethylbenzamide",C17H20N2O,Cc1cc(C(=O)Nc2c(C)cccc2C)cc(C)c1N,ZSXGPMMRFFQFCH-UHFFFAOYSA-N,BloodExp:CID131012,1.0,0.7425276151278903,0.8197693305895233
9,Methyldymron,C17H20N2O,CN(C(=O)NC(C)(C)c1ccccc1)c1ccccc1,FMINYZXVCTYSNY-UHFFFAOYSA-N,BloodExp:CID92326;;HMDB0254629;;C18792;;PMHub:MS000026738;;DTXSID4058100,1.0,0.7350516522139341,0.8145361565497538
10,N1-(3-Pyridyl)-4-pentylbenzamide,C17H20N2O,CCCCCc1ccc(C(=O)Nc2cccnc2)cc1,DZLXEBWNAFQZQI-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7131227764515204,0.7991859435160642
11,Daimuron,C17H20N2O,Cc1ccc(NC(=O)NC(C)(C)c2ccccc2)cc1,NNYRZQHKCHEXSD-UHFFFAOYSA-N,C18427;;PMHub:MS000000778;;DTXSID2058099,1.0,0.7129349945020982,0.7990544961514687
12,1-(1-Methyl-1H-pyrrole-2-yl)-2-pyrrolizino-2-phenylethanone,C17H20N2O,Cn1cccc1C(=O)C(c1ccccc1)N1CCCC1,CEUDXLQWFMCTJL-UHFFFAOYSA-N,BloodExp:CID44398339,1.0,0.6956509167246002,0.7869556417072201
13,1-[4-(Benzyloxy)phenyl]piperazine,C17H20N2O,c1ccc(COc2ccc(N3CCNCC3)cc2)cc1,BSYHPGDHIZWPSR-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6450080761995813,0.7515056533397069
14,1-(2-Benzyloxyphenyl)piperazine,C17H20N2O,c1ccc(COc2ccccc2N2CCNCC2)cc1,PPQUPQGZDGZYJI-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6243329909789844,0.7370330936852891
15,N-Cyclohexyl-N'-(1-naphthyl)urea,C17H20N2O,O=C(Nc1cccc2ccccc12)NC1CCCCC1,TUVHQVHJITVXAV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6198495048337712,0.7338946533836398
16,N-Cyclohexyl-N'-2-naphthylurea,C17H20N2O,O=C(Nc1ccc2ccccc2c1)NC1CCCCC1,AAOGJTCYBSSQBI-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6189517542814301,0.733266227997001
17,CHEMBL2386317,C17H20N2O,Oc1ccccc1CN1CCCCC1c1cccnc1,QKGCWXDVBXIISA-UHFFFAOYSA-N,PMHub:MS000139969,1.0,0.5825735354624155,0.7078014748236908
18,Dasycarpidone,C17H20N2O,CCC1C2CCN(C)C1c1c([nH]c3ccccc13)C2=O,UQEIPRLKBQFHLY-UHFFFAOYSA-N,PMHub:MS000144002,1.0,0.566931674190204,0.6968521719331427
19,N-butylharmine,C17H20N2O,CCCCn1c2cc(OC)ccc2c2ccnc(C)c21,ZTHNVHJIFDQKKE-UHFFFAOYSA-N,CHEBI:66002,1.0,0.5404493288530389,0.6783145301971272
20,Vindeburnol,C17H20N2O,OC1CC2CCCN3CCc4c(n1c1ccccc41)C23,KOIGYXJOGRVNIS-UHFFFAOYSA-N,BloodExp:CID68882;;BloodExp:CID11346210,1.0,0.5296671539947323,0.6707670077963126
21,,C17H20N2O,CC=C1CNC2CC1C(C=O)C1Nc3ccccc3C21,NGVAIFJVJJFCIM-UHFFFAOYSA-N,PMHub:MS000112230,1.0,0.5159675597246721,0.6611772918072705
22,"1b-Ethyl-1a,1b,3,4,8c,9,10,10a-octahydro-2H-oxireno(4,5-b(pyrido(3,2-c(carbazole",C17H20N2O,CCC12CCc3[nH]c4ccccc4c3C1NCC1OC12,USIQTHODFOCPAO-UHFFFAOYSA-N,PMHub:MS000124751,1.0,0.5092220411504539,0.6564554288053177
23,"1-methoxy-5R,10S-agroclavine",C17H20N2O,COn1cc2c3c(cccc31)[C@@H]1C=C(C)CN(C)[C@@H]1C2,OZXRMPYHEDZXHW-GOEBONIOSA-N,NPA003299,1.0,0.4946926123078952,0.6462848286155266
