,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"2,2',4,4'-Tetrahydroxybenzophenone",C13H10O5,O=C(c1ccc(O)cc1O)c1ccc(O)cc1O,WXNRYSGJLQFHBR-UHFFFAOYSA-N,BloodExp:CID8571;;HMDB0244537;;PMHub:MS000002434;;DTXSID5041306,0.9999999999998845,0.9999999991990445,0.9999999994392965
1,SCHEMBL22156268,C13H10O5,O=C(c1ccc(O)cc1)c1cc(O)c(O)cc1O,JNBCSHKPZIPRJF-UHFFFAOYSA-N,PMHub:MS000030051,0.9999999999998845,0.7628806340171679,0.8340164438119828
2,"2,3,4,4'-Tetrahydroxybenzophenone",C13H10O5,O=C(c1ccc(O)cc1)c1ccc(O)c(O)c1O,ZRDYULMDEGRWRC-UHFFFAOYSA-N,DTXSID5047956,0.9999999999998845,0.7403084046978538,0.818215883288463
3,Iriflophenone,C13H10O5,O=C(c1ccc(O)cc1)c1c(O)cc(O)cc1O,AOJWDTJDEGSHOA-UHFFFAOYSA-N,BloodExp:CID11311158;;HMDB0253583;;PMHub:MS000108384;;TCMSP:MOL009084,0.9999999999998845,0.7360988445829466,0.8152691912080279
4,"2,3',4,6-tetrahydroxybenzophenone",C13H10O5,O=C(c1cccc(O)c1)c1c(O)cc(O)cc1O,QWRYPHZJTWQLFX-UHFFFAOYSA-N,PMN:2346-TETRAHYDROXYBENZOPHENONE;;CHEBI:15718;;C06355;;PMHub:MS000011514,0.9999999999998845,0.697785373802542,0.7884497616617447
5,"2,6,3',5'-Tetrahydroxybenzophenone",C13H10O5,O=C(c1cc(O)cc(O)c1)c1c(O)cccc1O,GZEGXIHIBGTJNO-UHFFFAOYSA-N,BloodExp:CID21477441;;PMHub:MS000143320,0.9999999999998845,0.6641017147968408,0.7648712003577538
6,"3,4,5,3'-Tetrahydroxybenzophenone",C13H10O5,O=C(c1cccc(O)c1)c1cc(O)c(O)c(O)c1,BGRHXPHEMQYXJP-UHFFFAOYSA-N,BloodExp:CID52948815;;PMHub:MS000130402,0.9999999999998845,0.6609942399614085,0.7626959679729512
7,"2,4'-Dihydroxy-5-carboxy-dibenyl ether|2,4'-dihydroxy-5-carboxydiphenyl ether",C13H10O5,O=C(O)c1ccc(O)c(Oc2ccc(O)cc2)c1,DAXPPWAZMFBKSW-UHFFFAOYSA-N,PMHub:MS000044535,0.9999999999998845,0.5764631892200441,0.7035242324539962
8,hispidin,C13H10O5,O=c1cc(O)cc(/C=C/c2ccc(O)c(O)c2)o1,SGJNQVTUYXCBKH-HNQUOIGGSA-N,CHEBI:36332;;NANPDB:247;;NPA005684,0.9999999999998845,0.4920524158191448,0.6444366910733667
9,Isohispidine,C13H10O5,O=c1cc(O)oc(/C=C/c2ccc(O)c(O)c2)c1,QISBNGLMCHHHFG-HNQUOIGGSA-N,NPA007274,0.9999999999998845,0.4883648090668053,0.641855366346729
10,6-Methoxysorigenin,C13H10O5,COc1cc(O)c2c(O)c3c(cc2c1)COC3=O,HOHPIALGJUPOAZ-UHFFFAOYSA-N,BloodExp:CID12442904;;PMHub:MS000230202,0.9999999999998845,0.47668786157744764,0.6336815031041787
11,Salicylic acid maltol ester,C13H10O5,Cc1occc(=O)c1OC(=O)c1ccccc1O,KRSZHEVDRHWBEN-UHFFFAOYSA-N,BloodExp:CID3073200,0.9999999999998845,0.47035967193868805,0.629251770357047
12,Juglomycin F,C13H10O5,CC(=O)CC1C(=O)C(=O)c2c(O)cccc2C1=O,RMQAEHAKXZEVKJ-UHFFFAOYSA-N,GNPS:3913,0.9999999999998845,0.4624571629586207,0.6237200140709998
13,Not named,C13H10O5,C[C@H]1CC(=O)c2oc(=O)c3c(O)cc(O)cc3c21,FPCAETIHDLRPEL-YFKPBYRVSA-N,NPA030169,0.9999999999998845,0.4611543095996674,0.6228080167197325
14,1'-Benzoyl-3-Hydroxy-2-(hydroxymethyl)-4H-Pyran-4-one,C13H10O5,O=C(OCc1occc(=O)c1O)c1ccccc1,XWBWRUCOULBFKE-UHFFFAOYSA-N,PMHub:MS000230859,0.9999999999998845,0.4575782309413987,0.6203047616589444
15,SCHEMBL1344606,C13H10O5,COc1c2ccoc2c(O)c2oc(C)cc(=O)c12,NCVZWWIIWBIDQJ-UHFFFAOYSA-N,PMHub:MS000210670,0.9999999999998845,0.4560717643226911,0.6192502350258491
16,Monosporascol A,C13H10O5,COc1cc(O)c2c(c1)C(O)c1cocc1C2=O,BWTAISFXNZMODM-UHFFFAOYSA-N,NPA004579;;PMHub:MS000080944,0.9999999999998845,0.45091410341246496,0.6156398723886908
17,Bhimamycin E,C13H10O5,CC(=O)C1=C(CO)C(=O)c2cccc(O)c2C1=O,PLSLMDVCBUASJN-UHFFFAOYSA-N,NPA019949;;PMHub:MS000245747,0.9999999999998845,0.45016497739369526,0.615115484175552
18,KHELLINOL,C13H10O5,COc1c2occc2c(O)c2c(=O)cc(C)oc12,GEYVZPGXYUDRSN-UHFFFAOYSA-N,PMHub:MS000062742,0.9999999999998845,0.44851695013512005,0.6139618650945493
19,3-(Benzyloxy)-4-oxo-4h-pyran-2-carboxylic acid,C13H10O5,O=C(O)c1occc(=O)c1OCc1ccccc1,KJSJBKBZMGSIPT-UHFFFAOYSA-N,BloodExp:CID21792546,0.9999999999998845,0.4483299612398277,0.6138309728678447
20,NSC68685,C13H10O5,COc1cc(-c2ccc3c(c2)OCO3)oc(=O)c1,ZSJPJQCPMSZDJX-UHFFFAOYSA-N,PMHub:MS000208552,0.9999999999998845,0.4405604444396489,0.6083923111077196
21,Khellol,C13H10O5,COc1c2ccoc2cc2oc(CO)cc(=O)c12,QBZKHNHPZMJJJI-UHFFFAOYSA-N,PMHub:MS000231223;;TCMSP:MOL004060,0.9999999999998845,0.43953745789903315,0.6076762205292885
22,Coriandrone C,C13H10O5,COc1c2ccoc2cc2cc(CO)oc(=O)c12,KFOFBVHBCDBMPK-UHFFFAOYSA-N,FDB021502;;HMDB0041525;;PMHub:MS000094345,0.9999999999998845,0.43710631251841986,0.6059744187628593
23,Myxotrichin C,C13H10O5,CC1=Cc2oc3cc(O)c(O)cc3c(=O)c2CO1,MMMHCJBWWHOBSS-UHFFFAOYSA-N,NPA017708;;PMHub:MS000152952,0.9999999999998845,0.4342284898448463,0.6039599428913578
24,"(S)-5-hydroxy-2,6-dimethyl-4H-furo[3,4-g]benzopyran-4,8(6H)-dione",C13H10O5,Cc1cc(=O)c2c(O)c3c(cc2o1)C(=O)O[C@H]3C,IKZPOPLGUVSQHI-LURJTMIESA-N,NPA023216,0.9999999999998845,0.43159163949111207,0.6021141476437437
25,"3,8-dimethoxyfuro[3,2-g]coumarin",C13H10O5,COc1cc2cc3ccoc3c(OC)c2oc1=O,XMAACIOVOFLIMM-UHFFFAOYSA-N,PMHub:MS000124508,0.9999999999998845,0.42977469976562954,0.600842289835906
26,"5,8-dimethoxypsoralen|isopimpinellin|isopinpinellin",C13H10O5,COc1cc(=O)oc2c(OC)c3occc3cc12,KAWXJSCFXZDZAR-UHFFFAOYSA-N,PMHub:MS000228741,0.9999999999998845,0.4287123441242396,0.6000986408869331
27,Khellol,C13H10O5,COc1cc(=O)c2c(OC)c3ccoc3cc2o1,XFSBFKYHTMQPKX-UHFFFAOYSA-N,PMHub:MS000048126,0.9999999999998845,0.42301080303720945,0.5961075621260119
