,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"3,6-Bis(3-methoxy-4-hydroxyphenyl)tetrahydro-1H,3H-furo[3,4-c]furan-1-one",C20H20O7,COc1cc(C2OC(=O)C3C(c4ccc(O)c(OC)c4)OCC23)ccc1O,JOVBAVJQHJYOID-UHFFFAOYSA-N,PMHub:MS000032341,0.9999999999996945,0.999999998817177,0.9999999991719323
1,6-hydroxypiperitol,C20H20O7,COc1cc(C2OCC3C(c4cc5c(cc4O)OCO5)OCC23)ccc1O,OBBPXKPMHFTNDB-UHFFFAOYSA-N,PMHub:MS000095900,0.9999999999996945,0.9909398776853856,0.9936579143796782
2,methyl rosmarinate,C20H20O7,COC(=O)C(CC(=O)C=Cc1ccc(O)c(O)c1)Cc1ccc(O)c(O)c1,FYOVPQGQGKGSRH-UHFFFAOYSA-N,PMHub:MS000137453,0.9999999999996945,0.9671456163278652,0.9770019314294139
3,7-Oxomatairesinol,C20H20O7,COc1cc(C[C@H]2COC(=O)C2C(=O)c2ccc(O)c(OC)c2)ccc1O,IHQUAAXBXPJDEX-FVRDMJKUSA-N,FDB000329;;HMDB0301740,0.9999999999996945,0.9475594225477498,0.9632915957833332
4,oxyneolignan C,C20H20O7,COc1cc(C2CC(=Cc3cc(OC)c(O)c(OC)c3)C(=O)O2)ccc1O,PNSSOAJYLBAZQQ-UHFFFAOYSA-N,PMHub:MS000137001,0.9999999999996945,0.944756981368392,0.9613298869577828
5,ethyl rosmarinate,C20H20O7,CCC(=O)C(Cc1ccc(O)c(O)c1)OC(=O)C=Cc1ccc(O)c(O)c1,FIQBGWHUZCMCMX-UHFFFAOYSA-N,PMHub:MS000148097,0.9999999999996945,0.9446676690024144,0.9612673683015984
6,MCULE-1999629775,C20H20O7,COc1cc(C(=O)C2(C)OC2(C)C(=O)c2ccc(O)c(OC)c2)ccc1O,ZDJWTWORZULMCQ-UHFFFAOYSA-N,PMHub:MS000012430,0.9999999999996945,0.9442908869497241,0.9610036208647151
7,Oxomatairesinol,C20H20O7,COc1cc(CC2C(=O)OCC2C(=O)c2ccc(O)c(OC)c2)ccc1O,VBBXDTGECAKSAY-UHFFFAOYSA-N,BloodExp:CID11440181;;PMHub:MS000102488,0.9999999999996945,0.9423575976747302,0.9596503183722194
8,glycosmisic acid,C20H20O7,COc1cc(C2Oc3c(OC)cc(/C=C/C(=O)O)cc3C2CO)ccc1O,FHYQIQMSODIFCP-ZZXKWVIFSA-N,CHEBI:91209,0.9999999999996945,0.9363708912227634,0.9554596238558427
9,,C20H20O7,COc1cc(C2Oc3cc(C=CC=O)cc(OC)c3OC2CO)ccc1O,PNWVFJGJKJOSBG-UHFFFAOYSA-N,PMHub:MS000089524,0.9999999999996945,0.9214988055081857,0.9450491638556383
10,(+)-sesamolinol,C20H20O7,COc1cc(O[C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2ccc3c(c2)OCO3)ccc1O,OJVGWDJIYBTWDS-AFHBHXEDSA-N,PMN:CPD-8927;;C10883;;TCMSP:MOL009835,0.9999999999996945,0.9154869835689396,0.940840888498166
11,,C20H20O7,COc1cc(C2c3cc(O)c(OC)cc3CC3(O)C(=O)OCC23)ccc1O,IWELRSPTAYCFFS-UHFFFAOYSA-N,PMHub:MS000210763,0.9999999999996945,0.9090981551196432,0.9363687085836585
12,"4'-hydroxy-8,3'-dimethoxy-6-acrolein-3-ylflavan-3,4-diol|premnol",C20H20O7,COc1cc(C2Oc3c(OC)cc(C=CC=O)cc3C(O)C2O)ccc1O,MYZLDNDAKRMNRG-UHFFFAOYSA-N,PMHub:MS000096763,0.9999999999996945,0.9055257765217097,0.9338680435651051
13,,C20H20O7,COc1cc(C2OCC3C(c4ccc5c(c4)OCO5)OCC23O)ccc1O,WFZIOQOKIOIJHN-UHFFFAOYSA-N,PMHub:MS000157484,0.9999999999996945,0.8974416657443293,0.9282091660209388
14,DTXSID70701951,C20H20O7,COc1cc(CC2COC(=O)C2=Cc2cc(O)c(O)c(OC)c2)ccc1O,MFURLJXZEHWRBD-UHFFFAOYSA-N,PMHub:MS000198429,0.9999999999996945,0.8840695975804115,0.9188487183061963
15,avellanedae A,C20H20O7,COc1ccc(C2Oc3c(O)cc(C=CC(=O)O)cc3C2CO)cc1OC,KPVRDBJJSXNPDY-UHFFFAOYSA-N,PMHub:MS000152323,0.9999999999996945,0.8713891611290134,0.9099724127902177
16,2-hydroxy-1-phenanthryl beta-D-glucopyranoside,C20H20O7,OC[C@H]1O[C@@H](Oc2c(O)ccc3c2ccc2ccccc23)[C@H](O)[C@@H](O)[C@@H]1O,RZPVCCLYHPVIAO-NUABRCLCSA-N,CHEBI:19593,0.9999999999996945,0.8668481333343696,0.906793693333967
17,8-Hydroxypluviatolide,C20H20O7,COc1cc(CC2(O)C(=O)OCC2Cc2ccc3c(c2)OCO3)ccc1O,NUJOFOLACTXBPE-UHFFFAOYSA-N,PMHub:MS000203637,0.9999999999996945,0.8561595444771037,0.8993116811338809
18,"2',3,4',5,7-Pentahydroxy-6-prenylflavanone",C20H20O7,CC(C)=CCc1c(O)cc2c(c1O)C(=O)C(O)C(c1ccc(O)cc1O)O2,SOMZQMLLSYFURA-UHFFFAOYSA-N,PMHub:MS000143475,0.9999999999996945,0.8552633777053082,0.8986843643936241
19,,C20H20O7,CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)cc1O)C(O)C2=O,ZSCDUCZBAJYISP-UHFFFAOYSA-N,PMHub:MS000145639,0.9999999999996945,0.8476359284461326,0.893345149912201
20,Homoeriodictyol 4'-isobutyrate,C20H20O7,COc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)ccc1OC(=O)C(C)C,IGCZWOGVHOOOEO-UHFFFAOYSA-N,FDB019424;;HMDB0039775;;PMHub:MS000134238,0.9999999999996945,0.8366822111026406,0.8856775477717568
21,"5,4'-Dihydroxy-3,7,3'-trimethoxy-6,8-dimethylflavone",C20H20O7,COc1cc(-c2oc3c(C)c(OC)c(C)c(O)c3c(=O)c2OC)ccc1O,BTLJJJSGZVZCGB-UHFFFAOYSA-N,PMHub:MS000224013,0.9999999999996945,0.8212784354026076,0.8748949047817336
22,cassyformin,C20H20O7,COc1cc(C2Oc3c(OC)cc(C=CC=O)cc3C2CO)cc(O)c1O,USSBRSIZHILPBL-UHFFFAOYSA-N,PMHub:MS000095435,0.9999999999996945,0.8154507760361647,0.8708155432252236
23,7-O-Prenyltaxifolin,C20H20O7,CC(C)=CCOc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2=O,HYKSEGAIZVBXBH-UHFFFAOYSA-N,PMHub:MS000097572,0.9999999999996945,0.814840825479049,0.8703885778352426
24,Licoleafol,C20H20O7,CC(=CCc1c(O)cc(O)c2c1OC(c1ccc(O)c(O)c1)CC2=O)CO,CIJATEIGJFIOPE-UHFFFAOYSA-N,PMHub:MS000096412,0.9999999999996945,0.8124625228146096,0.868723765970135
25,,C20H20O7,COc1cc(C2Oc3cc(C=CC=O)ccc3OC2CO)cc(OC)c1O,FDMXJKZGHCAZAI-UHFFFAOYSA-N,PMHub:MS000118807,0.9999999999996945,0.8102635783669213,0.8671845048567532
26,"(-)-rel-(1R,2S)-1-(1,3-benzodioxol-5-yl)-2-methyl-3-oxobutyl 4-hydroxy-3-methoxybenzoate|(-)-rel-(7'R,8'S)-4-hydroxy-3-methoxy-3',4'-(methylenedioxy)-7,7'-epoxy-7,8-secolignan-7,8-dione|marlignan A|marphenol A",C20H20O7,COc1cc(C(=O)OC(c2ccc3c(c2)OCO3)C(C)C(C)=O)ccc1O,RDGSTQATNIUZGD-UHFFFAOYSA-N,PMHub:MS000131787,0.9999999999996945,0.8035876512558239,0.862511355878985
27,desoxyvanillon diacetate,C20H20O7,COc1cc(CC(=O)c2cccc(OC)c2OC(C)=O)ccc1OC(C)=O,ZBCLHRGQZAHLDI-UHFFFAOYSA-N,PMHub:MS000058012,0.9999999999996945,0.802179928379595,0.8615259498656248
28,,C20H20O7,CC(=CCc1c(O)cc2c(c1O)C(=O)C(c1ccc(O)cc1O)CO2)CO,JLXNQYUNQWGLQD-UHFFFAOYSA-N,PMHub:MS000049462,0.9999999999996945,0.7969779569354203,0.8578845698547025
29,daphneticin,C20H20O7,COc1cc(C2Oc3cc4c(cc3OC2CO)CC=CO4)cc(OC)c1O,MHEZAZVUYYHZAE-UHFFFAOYSA-N,PMHub:MS000062142,0.9999999999996945,0.7946676509813149,0.8562673556868287
30,Kievitol,C20H20O7,CC(=CCc1c(O)cc(O)c2c1OCC(c1ccc(O)cc1O)C2=O)CO,VNIOZYSNZVSDPU-UHFFFAOYSA-N,PMHub:MS000051858,0.9999999999996945,0.7838033997518283,0.8486623798261881
31,Mururin C,C20H20O7,COc1cc(-c2oc3c(OC)cc(CCCO)cc3c2C=O)cc(O)c1O,FJJBSMAMHGBNBY-UHFFFAOYSA-N,PMHub:MS000188954,0.9999999999996945,0.7738754168696823,0.841712791808686
32,"2-Methyl-7-hydroxy-3-(3,4,5-trimethoxybenzoyl)-6-methoxybenzofuran",C20H20O7,COc1cc(C(=O)c2c(C)oc3c(O)c(OC)ccc23)cc(OC)c1OC,RADMJHVVIZTENA-UHFFFAOYSA-N,BloodExp:CID24786555,0.9999999999996945,0.7727961351779918,0.8409572946245026
33,NSC170200,C20H20O7,O=C(OCC1OCOC(COC(=O)c2ccccc2)C1O)c1ccccc1,JBMNDPOXXNWYJB-UHFFFAOYSA-N,PMHub:MS000055059,0.9999999999996945,0.7637361597223575,0.8346153118055586
34,uguenenprenol,C20H20O7,C/C(=C\COc1cc(O)c2c(c1)O[C@H](c1ccc(O)cc1)[C@@H](O)C2=O)CO,MSWOYPGTQZJKQY-CHUTXNTCSA-N,NANPDB:6214,0.9999999999996945,0.7612699310085392,0.8328889517058857
35,Cimicifugc acid,C20H20O7,COc1cc(O)cc(C2Oc3c(OC)cc(C=CC(=O)O)cc3C2CO)c1,QXMSVIXIQRDNOM-UHFFFAOYSA-N,PMHub:MS000214961,0.9999999999996945,0.7497922384642256,0.8248545669248663
