,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"N-(3,4-Dimethoxyphenethyl)-2-(3,4-dimethoxyphenyl)acetamide",C20H25NO5,COc1ccc(CCNC(=O)Cc2ccc(OC)c(OC)c2)cc1OC,KDIKNBJFJOYFNY-UHFFFAOYSA-N,PMHub:MS000188311,0.9999999999998418,0.999999998521229,0.9999999989648128
1,N-Didemethyltrimebutine,C20H25NO5,CCC(N)(COC(=O)c1cc(OC)c(OC)c(OC)c1)c1ccccc1,CSWLMBOWWYYFHA-UHFFFAOYSA-N,BloodExp:CID6426878,0.9999999999998418,0.9560463131118855,0.9692324191782723
2,(+)-Roemecarine,C20H25NO5,COc1cc2c(cc1O)C(O)CN(C)C2Cc1ccc(OC)c(OC)c1,MSRVKQUDTFQGOI-UHFFFAOYSA-N,PMHub:MS000187125,0.9999999999998418,0.9407712583025509,0.9585398808117381
3,Cephatonine,C20H25NO5,COC1=C(OC)C2C3Cc4cc(O)c(OC)cc4C2(CCN3C)CC1=O,QURUHPSMXQSGNP-UHFFFAOYSA-N,PMHub:MS000103838,0.9999999999998418,0.8513474834162511,0.8959432383913283
4,"Butanedioic acid, mono(1-(((1-methylethyl)amino)methyl)-2-(1-naphthalenyloxy)ethyl) ester",C20H25NO5,CC(C)NCC(COc1cccc2ccccc12)OC(=O)CCC(=O)O,USMSCQNOGBOUAH-UHFFFAOYSA-N,BloodExp:CID155120,0.9999999999998418,0.8417450591112865,0.889221541377853
5,Erythlaurine,C20H25NO5,COC(=O)c1cc2c(c(O)c1OC)CCN1CCC3=CCC(OC)CC321,MMZBOILCDYNGKK-UHFFFAOYSA-N,PMHub:MS000220102,0.9999999999998418,0.8403854749697189,0.8882698324787558
6,SCHEMBL18304152,C20H25NO5,COC1=C(OC)C23CCc4cc(O)c(OC)cc4C2(CCN3C)CC1=O,HTOHHJTUVLJPIE-UHFFFAOYSA-N,PMHub:MS000181283,0.9999999999998418,0.8394386279515017,0.8876070395660037
7,Poskine,C20H25NO5,CCC(=O)OCC(C(=O)OC1CC2C3OC3C(C1)N2C)c1ccccc1,IDTQMAFSZYEUKJ-UHFFFAOYSA-N,GNPS:4646,0.9999999999998418,0.8369890824418783,0.8858923577092673
8,Cephamuline,C20H25NO5,COC1=C(OC)C2C3Cc4ccc(OC)c(O)c4C2(CCN3C)CC1=O,WGAYWVXZSTXSBK-UHFFFAOYSA-N,PMHub:MS000041385,0.9999999999998418,0.8247159769847899,0.8773011838893054
9,Homostephanoline,C20H25NO5,COC1=C(OC)C2C3Cc4ccc(O)c(OC)c4C2(CCN3C)CC1=O,OYKQTLWOKPWOOG-UHFFFAOYSA-N,PMHub:MS000206987,0.9999999999998418,0.8189399221011282,0.8732579454707422
10,"4-hydroxy-3,7,8-trimethoxy-17-methyl-7,8-didehydrohasubanan-6-one",C20H25NO5,COC1=C(OC)C23CCc4ccc(OC)c(O)c4C2(CCN3C)CC1=O,XLWYWPDYNLZUJS-UHFFFAOYSA-N,PMHub:MS000171378,0.9999999999998418,0.8167927472120983,0.8717549230484213
11,Homostephanoline,C20H25NO5,COC1=C(OC)C23CCc4ccc(O)c(OC)c4C2(CCN3C)CC1=O,VCOZOQJXGDDART-UHFFFAOYSA-N,PMHub:MS000071199,0.9999999999998418,0.8157208612152894,0.8710046028506551
12,MLS000121553,C20H25NO5,COc1c2c(nc3occc13)C(CC=C(C)C)(OC)C(OC(C)=O)CC2,OXMDOZHTPUDSEE-UHFFFAOYSA-N,PMHub:MS000033995,0.9999999999998418,0.7991959926546511,0.8594371948582082
13,17beta-estradiol 6-O-(carboxymethyl)oxime,C20H25NO5,C[C@]12CC[C@@H]3c4ccc(O)cc4/C(=N/OCC(=O)O)C[C@H]3[C@@H]1CC[C@@H]2O,AWARIMYXKAIIGO-FIIMHDCBSA-N,CHEBI:42319,0.9999999999998418,0.7809872786887351,0.8466910950820671
