,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,Ethyl salicylate,C9H10O3,CCOC(=O)c1ccccc1O,GYCKQBWUSACYIF-UHFFFAOYSA-N,BloodExp:CID8365;;DB15576;;FDB001028;;HMDB0029817;;PMHub:MS000048765,0.9999999999998288,0.9999999989765096,0.9999999992835054
1,2-Ethoxybenzoic acid,C9H10O3,CCOc1ccccc1C(=O)O,XDZMPRGFOOFSBL-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998288,0.9331969632642658,0.9532378742849347
2,"1-(2,4-dihydroxy-6-methylphenyl)ethanone",C9H10O3,CC(=O)c1c(C)cc(O)cc1O,GQXZUABNLSWQJA-UHFFFAOYSA-N,PMHub:MS000120116,0.9999999999998288,0.893006437102294,0.9251045059715544
3,phloretic acid,C9H10O3,O=C(O)CCc1ccc(O)cc1,NMHMNPHRMNGLLB-UHFFFAOYSA-N,CHEBI:32980;;BloodExp:CID10394;;DB03897;;FDB000849;;HMDB0002199;;C01744;;PMHub:MS000000162,0.9999999999998288,0.8804252455475564,0.9162976718832381
4,ethylparaben,C9H10O3,CCOC(=O)c1ccc(O)cc1,NUVBSKCKDOMJSU-UHFFFAOYSA-N,CHEBI:31575;;BloodExp:CID8434;;DB13628;;HMDB0032573;;PMHub:MS000002281;;DTXSID9022528;;T3D3978;;YMDB01688;;TCMSP:MOL001873,0.9999999999998288,0.8569013775659261,0.8998309642960969
5,Ethyl 3-hydroxybenzoate,C9H10O3,CCOC(=O)c1cccc(O)c1,MWSMNBYIEBRXAL-UHFFFAOYSA-N,PMHub:MS000160018,0.9999999999998288,0.8457727674761655,0.8920409372332644
6,(S)-3-phenyllactic acid,C9H10O3,O=C(O)[C@@H](O)Cc1ccccc1,VOXXWSYKYCBWHO-QMMMGPOBSA-N,CHEBI:43065;;DB02494;;FDB111638;;HMDB0000563;;TCMSP:MOL009294,0.9999999999998288,0.8031475309474185,0.8622032716631416
7,"2-Hydroxy-4,5-dimethylbenzoic acid",C9H10O3,Cc1cc(O)c(C(=O)O)cc1C,VFIVMIIQIYPVCM-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998288,0.79934237530537,0.8595396627137076
8,4-ETHOXYBENZOIC ACID,C9H10O3,CCOc1ccc(C(=O)O)cc1,SHSGDXCJYVZFTP-UHFFFAOYSA-N,PMHub:MS000196328,0.9999999999998288,0.7846619570764845,0.8492633699534877
9,Methyl 2-methoxybenzoate,C9H10O3,COC(=O)c1ccccc1OC,PFYHAAAQPNMZHO-UHFFFAOYSA-N,BloodExp:CID61151;;FDB010545;;HMDB0032605;;PMHub:MS000204163,0.9999999999998288,0.7835438822644564,0.848480717585068
10,(2-Methylphenoxy)acetic acid,C9H10O3,Cc1ccccc1OCC(=O)O,QJVXBRUGKLCUMY-UHFFFAOYSA-N,GNPS:6202,0.9999999999998288,0.7754807075828475,0.8428364953079418
11,3-ethoxybenzoic acid,C9H10O3,CCOc1cccc(C(=O)O)c1,DTFQMPQJMDEWKJ-UHFFFAOYSA-N,CHEBI:27990;;C02363;;PMHub:MS000009568,0.9999999999998288,0.7740788690128688,0.8418552083089568
12,2-Hydroxyethyl benzoate,C9H10O3,O=C(OCCO)c1ccccc1,LSWRBVSEWBWTDR-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998288,0.7706466646171841,0.8394526652319775
13,3-(3-hydroxyphenyl)propanoic acid,C9H10O3,O=C(O)CCc1cccc(O)c1,QVWAEZJXDYOKEH-UHFFFAOYSA-N,CHEBI:1427;;BloodExp:CID91;;FDB021993;;HMDB0000375;;C11457;;PMHub:MS000008478;;TCMSP:MOL009018,0.9999999999998288,0.7682445743169664,0.8377712020218251
14,"3,6-dimethylsalicylic acid",C9H10O3,Cc1ccc(C)c(C(=O)O)c1O,SDQFDFFLPQFIHQ-UHFFFAOYSA-N,CHEBI:70733;;NPA014889,0.9999999999998288,0.7672970996002336,0.8371079697201121
15,"4-Hydroxy-3,5-dimethylbenzoic acid",C9H10O3,Cc1cc(C(=O)O)cc(C)c1O,OMNHTTWQSSUZHO-UHFFFAOYSA-N,PMHub:MS000157269,0.9999999999998288,0.7598517387783198,0.8318962171447725
16,2-Methoxy-6-methylbenzoic acid,C9H10O3,COc1cccc(C)c1C(=O)O,MICCJGFEXKNBLU-UHFFFAOYSA-N,PMHub:MS000034124;;DTXSID20297798,0.9999999999998288,0.7552855473284884,0.8286998831298905
17,1-(2-hydroxy-6-methoxyphenyl)ethanone,C9H10O3,COc1cccc(O)c1C(C)=O,UENLHUMCIOWYQN-UHFFFAOYSA-N,PMHub:MS000074999,0.9999999999998288,0.7548868547147752,0.8284207983002913
18,Methyl mandelate,C9H10O3,COC(=O)C(O)c1ccccc1,ITATYELQCJRCCK-UHFFFAOYSA-N,PMHub:MS000012862,0.9999999999998288,0.7524638583071603,0.8267247008149609
19,4-methoxyphenylacetic acid,C9H10O3,COc1ccc(CC(=O)O)cc1,NRPFNQUDKRYCNX-UHFFFAOYSA-N,CHEBI:55501;;BloodExp:CID7690;;FDB022832;;HMDB0002072;;PMHub:MS000108629,0.9999999999998288,0.7504921860066776,0.8253445302046228
20,2-(4-Hydroxy-3-methylphenyl)acetic acid,C9H10O3,Cc1cc(CC(=O)O)ccc1O,JQJMAHBZVDMIIT-UHFFFAOYSA-N,PMHub:MS000157662,0.9999999999998288,0.7430545738636704,0.8201382017045179
