,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,Phloracetophenone 4'-O-glucoside,C14H18O9,CC(=O)c1c(O)cc(OC2OC(CO)C(O)C(O)C2O)cc1O,ARYSAKCPIBLSDO-UHFFFAOYSA-N,PMHub:MS000206883,0.9999999999998278,0.999999998817176,0.9999999991719715
1,"Phenylacetic acid + 2O, O-Hex",C14H18O9,O=C(O)Cc1cc(O)ccc1OC1OC(CO)C(O)C(O)C1O,MVFYXXNAFZRZAM-UHFFFAOYSA-N,PMHub:MS000014881,0.9999999999998278,0.9844439442625711,0.9891107609837481
2,methyl 4-(beta-D-glucopyranosyloxy)-3-hydroxybenzoate,C14H18O9,COC(=O)c1ccc(OC2OC(CO)C(O)C(O)C2O)c(O)c1,DICIENQKEXNOKV-UHFFFAOYSA-N,PMHub:MS000176959,0.9999999999998278,0.973343487059181,0.981340440941375
3,,C14H18O9,CC(=O)c1c(O)cc(O)cc1OC1OC(CO)C(O)C(O)C1O,GFKQVLKFPJGJEP-UHFFFAOYSA-N,PMHub:MS000075345,0.9999999999998278,0.9617513200577856,0.9732259240403982
4,Woodorien,C14H18O9,COC(=O)c1ccc(O)c(OC2OC(CO)C(O)C(O)C2O)c1,PXDASGXIBCEXNH-UHFFFAOYSA-N,PMHub:MS000110391,0.9999999999998278,0.9615358817765786,0.9730751172435532
5,1-O-vanilloyl-beta-D-glucose,C14H18O9,COc1cc(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,YROOZUQRTLHXIO-DIACKHNESA-N,PMN:CPD-15006;;CHEBI:71512;;FDB004689;;HMDB0302470;;C20470,0.9999999999998278,0.9588853065745583,0.9712197146021391
6,Vanillic acid 4-beta-D-glucoside,C14H18O9,COc1cc(C(=O)O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,JYFOSWJYZIVJPO-YGEZULPYSA-N,FDB004688;;HMDB0302469;;NANPDB:2125;;TCMSP:MOL008745,0.9999999999998278,0.9580178049239954,0.970612463446745
7,3-(beta-D-glucopyranosyloxy)-4-methoxybenzoic acid|3-hydroxy-4-methoxybenzoic acid 3-O-beta-D-glucopyranoside,C14H18O9,COc1ccc(C(=O)O)cc1OC1OC(CO)C(O)C(O)C1O,HNNJYMLZIJEMNQ-UHFFFAOYSA-N,PMHub:MS000131302,0.9999999999998278,0.9580178049239954,0.970612463446745
8,3-(EC-D-Glucopyranosyloxy)-2-hydroxybenzoic acid methyl ester,C14H18O9,COC(=O)c1cccc(OC2OC(CO)C(O)C(O)C2O)c1O,VSTYNZNDJYVPKL-UHFFFAOYSA-N,PMHub:MS000224844,0.9999999999998278,0.9555721661427685,0.9689005162998863
9,"1-(3-O-beta-D-glucopyranosyl-4,5-dihydroxyphenyl)-ethanone|1-(3-O-??-D-Glucopyranosyl-4,5-dihydroxyphenyl)-ethanone",C14H18O9,CC(=O)c1cc(O)c(O)c(OC2OC(CO)C(O)C(O)C2O)c1,QLFNMRWROGMDLF-UHFFFAOYSA-N,PMHub:MS000229360,0.9999999999998278,0.951754084274154,0.966227858991856
10,Orsellinic acid 2-O-beta-D-glucoside,C14H18O9,Cc1cc(O)cc(OC2OC(CO)C(O)C(O)C2O)c1C(=O)O,AQLSLUZPCXWYQZ-UHFFFAOYSA-N,FDB007220;;HMDB0302998,0.9999999999998278,0.9400074197337887,0.9580051938136003
11,SCHEMBL9236913,C14H18O9,COc1ccc(C(=O)OC2OC(CO)C(O)C(O)C2O)cc1O,INEGDEGDDVWWGU-UHFFFAOYSA-N,PMHub:MS000141889,0.9999999999998278,0.9353744095403798,0.954762086678214
12,dipsaicin,C14H18O9,O=C(O)c1ccc(O)cc1COC1OC(CO)C(O)C(O)C1O,ZKKNABJGMLHVHS-UHFFFAOYSA-N,PMHub:MS000199127,0.9999999999998278,0.9180663003809333,0.9426464102666016
13,2-Hydroxy-3-methoxybenzoic acid glucose ester,C14H18O9,COc1cccc(C(=O)OC2OC(CO)C(O)C(O)C2O)c1O,AKQPDLWSZUWOPL-UHFFFAOYSA-N,PMHub:MS000074534,0.9999999999998278,0.9101878852012534,0.9371315196408256
14,"2,4,6-trihydroxy-3-methylbenzaldehyde 2-O-beta-D-glucopyranoside|eucalmainoside C|eucalmanioside C",C14H18O9,Cc1c(O)cc(O)c(C=O)c1OC1OC(CO)C(O)C(O)C1O,YXQZWNSZGSMOKY-UHFFFAOYSA-N,PMHub:MS000205210,0.9999999999998278,0.901451026826089,0.9310157187782105
15,"3,4-dihydroxybenzoic acid 4-O-(4'-O-methyl)-beta-D-glucopyranoside",C14H18O9,COC1C(CO)OC(Oc2ccc(C(=O)O)cc2O)C(O)C1O,CECKPYUUJIYPPJ-UHFFFAOYSA-N,PMHub:MS000129247,0.9999999999998278,0.8812142648036012,0.9168499853624691
16,maltol-(6-O-acetyl)-beta-D-glucopyranoside|Maltol-(6-O-acetyl)-??-D-glucopyranoside,C14H18O9,CC(=O)OCC1OC(Oc2c(C)occc2=O)C(O)C(O)C1O,RWNMKVWJIWFKJP-UHFFFAOYSA-N,PMHub:MS000110703,0.9999999999998278,0.8228976460961602,0.8760283522672604
17,poliothyrsoside,C14H18O9,O=C(OCC1OC(O)C(O)C(O)C1O)c1ccc(O)cc1CO,UNZVEWKPMFASRD-UHFFFAOYSA-N,PMHub:MS000073849,0.9999999999998278,0.8193930143007808,0.8735751100104948
18,3'-Glucosylphloroacetophenone,C14H18O9,CC(=O)c1c(O)cc(O)c(C2OC(CO)C(O)C(O)C2O)c1O,IWMUXTZLTOTAQO-UHFFFAOYSA-N,FDB020412;;HMDB0040621;;PMHub:MS000070367,0.9999999999998278,0.8189623811977671,0.8732736668383853
19,Hydroxytyrosol 4'-glucuronide,C14H18O9,O=C(O)[C@H]1O[C@@H](Oc2ccc(CCO)cc2O)[C@H](O)[C@@H](O)[C@@H]1O,JMDNSUMWVYKARS-BYNIDDHOSA-N,FDB093724;;HMDB0240531,0.9999999999998278,0.8120929779803144,0.8684650845861683
20,syringic acid-4-O-beta-L-arabinopyranoside,C14H18O9,COc1cc(C(=O)O)cc(OC)c1OC1OCC(O)C(O)C1O,JSQBDDYDFTZJQM-UHFFFAOYSA-N,PMHub:MS000151064,0.9999999999998278,0.804642839161419,0.8632499874129416
