,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,NCIOpen2_008659,C21H36O3,CC(O)C1C(O)CC2C3CCC4CC(O)CCC4(C)C3CCC21C,PYSDRYREDSFAKC-UHFFFAOYSA-N,PMHub:MS000033355,1.0,0.9999999991535082,0.9999999994074558
1,"(3R,5R,8R,9S,10S,13S,14S,17R)-17-(1-hydroxyethyl)-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthrene-3,17-diol",C21H36O3,CC(O)C1(O)CCC2C3CCC4CC(O)CCC4(C)C3CCC21C,SCPADBBISMMJAW-UHFFFAOYSA-N,BloodExp:CID3032833;;BloodExp:CID3082385;;BloodExp:CID101967;;BloodExp:CID101997;;HMDB0256756;;PMHub:MS000004160,1.0,0.9884511529265929,0.9919158070486149
2,,C21H36O3,CC(O)C1CC(O)C2C3CCC4CC(O)CCC4(C)C3CCC12C,GLEVPUIVEXYLSJ-UHFFFAOYSA-N,PMHub:MS000051879,1.0,0.9612004384307672,0.972840306901537
3,"(3beta,5alpha,14beta,17alpha,20xi)-form----Pregnane-3,14,20-triol,",C21H36O3,CC(O)C1CCC2(O)C3CCC4CC(O)CCC4(C)C3CCC12C,FOTMUZAAVBPQAN-UHFFFAOYSA-N,PMHub:MS000125944,1.0,0.8966323923670643,0.9276426746569448
4,15-Methoxy-ent-labd-8(17)-en-19-oic acid,C21H36O3,C=C1CCC2C(C)(C(=O)O)CCCC2(C)C1CCC(C)CCOC,KBEDBYZBBBZREV-UHFFFAOYSA-N,PMHub:MS000183693,1.0,0.8808251114646579,0.9165775780252605
5,Glycidyl Linoleate,C21H36O3,CCCCCC=CCC=CCCCCCCCC(=O)OCC1CO1,LOGTZDQTPQYKEN-UHFFFAOYSA-N,BloodExp:CID23624908;;BloodExp:CID54043986,1.0,0.879530093786567,0.9156710656505969
6,Methyl-imbricatoloat,C21H36O3,C=C1CCC2C(C)(C(=O)OC)CCCC2(C)C1CCC(C)CCO,RBLSXVITVQCZSU-UHFFFAOYSA-N,PMHub:MS000034262,1.0,0.84310676922881,0.890174738460167
7,"8,11-Tridecadienoic acid, 13-[(2R,3S)-3-pentyl-2-oxiranyl]-, methyl ester, (8Z,11Z)-rel-",C21H36O3,CCCCC[C@H]1O[C@H]1C/C=C\C/C=C\CCCCCCC(=O)OC,FZUFCVATWQINBH-PYQKRGIJSA-N,NIST:CASNone,1.0,0.8283687063340096,0.8798580944338066
8,"2alpha-(Hydroxymethyl)-17-methyl-5alpha-androstane-3beta,17beta-diol",C21H36O3,C[C@]12C[C@@H](CO)[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,FJEQNAVGFPKKSD-KWHXHVTNSA-N,C14977,1.0,0.8191206150435162,0.8733844305304612
9,3-alpha-hydroxycativic acid methyl esther,C21H36O3,COC(=O)C[C@@H](C)CC[C@H]1C(C)=CC[C@H]2C(C)(C)[C@H](O)CC[C@]12C,POYDSQYENWJRER-MOMZRRJVSA-N,NANPDB:1710,1.0,0.7927457475510643,0.8549220232857451
10,"5beta-pregnane-2alpha,6alpha,20(S)-triol",C21H36O3,CC(O)C1CCC2C3CC(O)C4CCC(O)CC4(C)C3CCC12C,AJVQHPMWRXUXHS-UHFFFAOYSA-N,PMHub:MS000156838,1.0,0.7861711021072161,0.8503197714750512
11,15-formyloxy-3beta-hydroxylabd-7-ene,C21H36O3,CC1=CCC2C(C)(C)C(O)CCC2(C)C1CCC(C)CCOC=O,QIBTZMCMLWXUSJ-UHFFFAOYSA-N,PMHub:MS000084517,1.0,0.7834707762851325,0.8484295433995928
12,"ethyl (4R*,5S*,6E,8Z)-4-((E)-but-1-enyl)-5-hydroxypentadeca-6,8-dienoate",C21H36O3,CCC=CC(CCC(=O)OCC)C(O)C=CC=CCCCCCC,XMJGPUPIBKGHMF-UHFFFAOYSA-N,PMHub:MS000080593,1.0,0.7591780986840946,0.8314246690788663
