,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,MCULE-1744907330,C15H22O3,CC1=C2C=C(CO)C(CO)CCC2(C)CCC1=O,DPBOXKYWJVXMAW-UHFFFAOYSA-N,PMHub:MS000004829,0.9999999999998864,0.9999999993579248,0.9999999995505133
1,JBIR-27,C15H22O3,C=C(C)C1CC2(CO)C(=CC1=O)CC[C@@H](O)[C@@H]2C,VXPARNCTMSWSHF-OXRVDDMESA-N,NPA003921,0.9999999999998864,0.9157753587250883,0.9410427511075277
2,"(4aR,5S)-9-Hydroxy-3,4a,5-trimethyl-4,5,6,7,8,8a,9,9a-octahydrobenzo[f][1]benzofuran-2-one",C15H22O3,CC1=C2C[C@@]3(C)C(CCC[C@@H]3C)C(O)C2OC1=O,FRKSUZNYGQQZCP-VNLYWEROSA-N,NIST:CASNone,0.9999999999998864,0.899196297361979,0.9294374081533512
3,pentalenic acid,C15H22O3,C[C@@H]1CC[C@H]2C(C(=O)O)=C[C@@H]3[C@@H](O)C(C)(C)C[C@@]132,WBLTVUMJMJIOGQ-YCGCYHNXSA-N,CHEBI:68665;;NPA031297,0.9999999999998864,0.877285949165961,0.9141001644161386
4,NCGC00380529-01,C15H22O3,CC1CC=C2C1CC1(O)C(=O)CC2(C)C1(C)CO,LUADJIBUFOIMNV-UHFFFAOYSA-N,PMHub:MS000012612,0.9999999999998864,0.8424175375414326,0.8896922762789687
5,viscic acid,C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CC[C@@H](O)C(=C)[C@@H]2C1,GQDFYCPPHMEHJL-COMQUAJESA-N,NANPDB:3962,0.9999999999998864,0.8170829359673647,0.8719580551771211
6,MCULE-6818941701,C15H22O3,C=C(C(=O)O)C1CCC2(C)CC(O)CC(=C)C2C1,OJYAVFSVHFLUKN-UHFFFAOYSA-N,PMHub:MS000187046,0.9999999999998864,0.8164203477956737,0.8714942434569375
7,"2-[(1S,2S,4aR,8aS)-1-hydroxy-4a-methyl-8-methylidene-1,2,3,4,5,6,7,8a-octahydronaphthalen-2-yl]prop-2-enoic acid",C15H22O3,C=C(C(=O)O)C1CCC2(C)CCCC(=C)C2C1O,QTSQCCVLTMKKDP-UHFFFAOYSA-N,PMHub:MS000011833,0.9999999999998864,0.7835998279152117,0.8485198795406139
8,13-Hydroxypetasol,C15H22O3,C=C(CO)C1CC2(C)C(=CC1=O)CCC(O)C2C,ATKWQTSHPWQURZ-UHFFFAOYSA-N,PMHub:MS000209438,0.9999999999998864,0.7723494285478035,0.8406445999834284
9,1beta-hydroxycostic acid,C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@@]2(C)[C@H](O)CCC(=C)[C@@H]2C1,GQPJZGWMHPSVIQ-QVHKTLOISA-N,NANPDB:4458,0.9999999999998864,0.7623746374143563,0.8336622461900152
10,2-Hydroxyisocostic acid,C15H22O3,C=C(C(=O)O)C1CCC2(C)CC(O)C=C(C)C2C1,SKQMBUGVSOITND-UHFFFAOYSA-N,PMHub:MS000042058,0.9999999999998864,0.757882002975936,0.830517402083121
11,oxyphyllanene F,C15H22O3,CC1=C2C=C(C(C)(O)CO)CCC2(C)CCC1=O,FPOORCYPPCUIJT-UHFFFAOYSA-N,PMHub:MS000134516,0.9999999999998864,0.7570023199978774,0.82990162399848
12,MCULE-9868633193,C15H22O3,C=C(C(=O)O)C1CC(O)C2(C)CCCC(=C)C2C1,IBJRJSQUSVUUDO-UHFFFAOYSA-N,PMHub:MS000013056,0.9999999999998864,0.7552571982473397,0.8286800387731037
13,Carabrol,C15H22O3,C=C1C(=O)OC2CC3(C)C(CCC(C)O)C3CC12,MTIXBBDFRVGBOQ-UHFFFAOYSA-N,PMHub:MS000011653,0.9999999999998864,0.7546093625571904,0.8282265537899991
14,"(4aR,5S,8aS,9aR)-9a-hydroxy-3,4a,5-trimethyl-5,6,7,8,8a,9-hexahydro-4H-benzo[f][1]benzofuran-2-one",C15H22O3,CC1=C2CC3(C)C(C)CCCC3CC2(O)OC1=O,QKYLNUXCPSRUNA-UHFFFAOYSA-N,PMHub:MS000011816,0.9999999999998864,0.7505598068239038,0.8253918647766985
15,,C15H22O3,C=C1CCCC(C)(C)C1CCC1=CC(O)OC1=O,OZOVTBHEYHQDQT-UHFFFAOYSA-N,PMHub:MS000164559,0.9999999999998864,0.7426231295655585,0.8198361906958569
16,2-Desoxy-4-epi-pulchellin,C15H22O3,C=C1C(=O)OC2CC(C)C3CCC(O)C3(C)CC12,BOPADYWRUULRBD-UHFFFAOYSA-N,PMHub:MS000052275,0.9999999999998864,0.7286199800862876,0.8100339860603671
17,"15-Hydroxy-3,11(13)-eudesmadien-12-oic acid",C15H22O3,C=C(C(=O)O)C1CCC2(C)CCC=C(CO)C2C1,YOEADTILRKJHKK-UHFFFAOYSA-N,PMHub:MS000181675,0.9999999999998864,0.7265093857199235,0.8085565700039123
18,"3beta-Hydroxy-9,11(13)-eremophiladien-12-oic acid",C15H22O3,C=C(C(=O)O)C1CC=C2CCC(O)C(C)C2(C)C1,JWDQMIWFEHDIHC-UHFFFAOYSA-N,PMHub:MS000124792,0.9999999999998864,0.72238246578537,0.8056677260497249
19,"(3??,7alpha,7??H)-3,7-Dihydroxy-9,11-eremophiladien-8-one|(7S)-7-Hydroxypetasol",C15H22O3,C=C(C)C1(O)CC2(C)C(=CC1=O)CCC(O)C2C,SFNQVDIXXKZSCB-UHFFFAOYSA-N,PMHub:MS000213298,0.9999999999998864,0.7223704670917369,0.8056593269641816
20,,C15H22O3,CC1=C2CC3(C)C(C)CC(O)CC3CC2OC1=O,FMYDKWZBAWPPJM-UHFFFAOYSA-N,PMHub:MS000030386,0.9999999999998864,0.7203089542471437,0.8042162679729665
21,1beta-hydroxyisocostic acid,C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@]2(C)C(C1)C(C)=CC[C@H]2O,CUDLWLJJPCDTLE-HTYKBFHYSA-N,NANPDB:4457,0.9999999999998864,0.7195762763016362,0.8037033934111113
