,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,(6E)-leukotriene B4 ethyl ester diacetate,C26H40O6,CCCCCC=CCC(C=CC=CC=CC(CCCC(=O)OCC)OC(C)=O)OC(C)=O,CFOKTLVIDOPRCS-UHFFFAOYSA-N,PMHub:MS000063858,0.9999999999997464,0.9999999989074596,0.9999999992351456
1,(E)-lowdenic acid,C26H40O6,CCCCCCCCCC[C@H](C)CCC[C@]1(C)C=C/C(=C2\C(=O)O[C@@H](CC(=O)O)C2=O)O1,GTHQWTZYJQZCCN-JTXPKECXSA-N,NPA000430,0.9999999999997464,0.772910191924875,0.8410371343473364
2,16-feruloyloxypalmitic acid,C26H40O6,COc1cc(/C=C/C(=O)OCCCCCCCCCCCCCCCC(=O)O)ccc1O,DCZDUZNVOVFUCD-HTXNQAPBSA-N,CHEBI:55330;;C18217,0.9999999999997464,0.7625224760196455,0.8337657332136759
3,,C26H40O6,CC(=O)OCC=C(C)CCC1C(C)=CCC2C(C)(C)C(OC(C)=O)C(OC(C)=O)CC12C,FLFQIOSATXHREC-UHFFFAOYSA-N,PMHub:MS000228770,0.9999999999997464,0.7553740272232468,0.8287618190561967
4,"7,8-Didehydro,3,4-Dihydro,4-acetoxy-Homoancepsenolide",C26H40O6,CC(=O)OC1C(C)OC(=O)C1CCCCCCC=CCCCCCCC1=CC(C)OC1=O,JAZPVWPONHPJPL-UHFFFAOYSA-N,PMHub:MS000051054,0.9999999999997464,0.7397490832381972,0.817824358266662
5,"2beta-succinyloxy-15-acetoxy-ent-labda-7,13E-diene",C26H40O6,CC(=O)OCC=C(C)CCC1C(C)=CCC2C(C)(C)CC(OC(=O)CCC(=O)O)CC12C,KCLANEPHRGZKAY-UHFFFAOYSA-N,PMHub:MS000198603,0.9999999999997464,0.7162850731220496,0.8013995511853587
6,"15,16,17-triacetoxy-ent-labda-6,14-diene|15,16,17-triacetoxy-ent-labda-7(8),13E-diene",C26H40O6,CC(=O)OCC=C(CCC1C(COC(C)=O)=CCC2C(C)(C)CCCC12C)COC(C)=O,PUQJNULVCTWMIY-UHFFFAOYSA-N,PMHub:MS000224551,0.9999999999997464,0.7148611246913932,0.8004027872838992
7,"6-(2-Methylpropanoyl),7-Ac-6,7-Dihydroxy-3,13-clerodadien-15-oic acid",C26H40O6,CC(=O)OC1C(C)C(C)(CCC(C)=CC(=O)O)C2CCC=C(C)C2(C)C1OC(=O)C(C)C,WCBZSGWFLBKZNP-UHFFFAOYSA-N,PMHub:MS000038104,0.9999999999997464,0.7127623669753864,0.7989336568826944
8,dimethyl ester of 15-O-succinylisocupressic acid|dimethyl succinylisocupressate,C26H40O6,C=C1CCC2C(C)(C(=O)OC)CCCC2(C)C1CCC(C)=CCOC(=O)CCC(=O)OC,IQVKGPHVUDYNPT-UHFFFAOYSA-N,PMHub:MS000086943,0.9999999999997464,0.704622544287531,0.7932357810011956
9,"(13Z)-6beta,7alpha,15-triacetoxy-labda-8,13-diene|6beta,7alpha,15-triacetoxylabda-8,13-dien",C26H40O6,CC(=O)OCC=C(C)CCC1=C(C)C(OC(C)=O)C(OC(C)=O)C2C(C)(C)CCCC12C,ZCSONGATRIIYBY-UHFFFAOYSA-N,PMHub:MS000047629,0.9999999999997464,0.7023683546121371,0.7916578482284199
10,asbestinin-1,C26H40O6,CCCC(=O)OC1C(C)CC2C(C)COC3(C)C(OC(C)=O)CC=C(C)CC4OC3C2C41,GYTDPYQYARBTNQ-UHFFFAOYSA-N,PMHub:MS000049295,0.9999999999997464,0.6898330146053725,0.7828831102236846
11,"3alpha,9beta,15alpha-triacetoxy-7,16-secotrinervita-7,11-diene|Tri-Ac-(3alpha,9beta,15alpha)-7,16-Seco-7,11-trinervitatriene-3,9,15-triol",C26H40O6,CC(=O)OC1CC=C(C)CCC2CC(OC(C)=O)C(C)(CCC=C1C)CC2(C)OC(C)=O,LKJDVBATYUEGCA-UHFFFAOYSA-N,PMHub:MS000192295,0.9999999999997464,0.6896687732678752,0.7827681412874365
12,(-)-methyl thyrsiflorin B acetate|methyl thyrsiflorin B acetate,C26H40O6,COC(=O)CC(=O)OC1CC2C(OC(C)=O)CC3C(C)(C)CCCC3(C)C23CCC1(C)C3,BVXCYBXEGSWALE-UHFFFAOYSA-N,PMHub:MS000160803,0.9999999999997464,0.6896676262963878,0.7827673384073954
13,3-desoxy-4-epi-julslimtetrol triacetate,C26H40O6,CC(=O)OCC(OC(C)=O)C1(C)CCC2(C)C(CC=C3C2CCCC3(C)COC(C)=O)C1,KFYQDQNPKJSSMV-UHFFFAOYSA-N,PMHub:MS000103537,0.9999999999997464,0.6868772112824663,0.7808140478976503
14,Me ester-Salvileucolide|salvileucolide methyl ester|salvileucolide-methylester,C26H40O6,COC(=O)C1(C)CCCC2(C)C(CCC(C)=CCC3OC(=O)C=C3C)C(C)(O)CC(O)C12,AXGMJVVDWMSLFF-UHFFFAOYSA-N,PMHub:MS000092215,0.9999999999997464,0.6843431615042495,0.7790402130528985
15,Isolinaritriol triacetate,C26H40O6,C=C1CCCC2C1(C)CCC(C)C2(C)CC(OC(C)=O)C(=CCOC(C)=O)COC(C)=O,QZVBOHJQUQFCGN-UHFFFAOYSA-N,PMHub:MS000086308,0.9999999999997464,0.6840704489253071,0.7788493142476389
16,,C26H40O6,CC(=O)OCC=C(CCC1(C)C(COC(C)=O)CCC2(C)C(C)=CCCC21)COC(C)=O,VZYHKGPSZOJCQH-UHFFFAOYSA-N,PMHub:MS000207959,0.9999999999997464,0.6835442305962734,0.7784809614173154
17,Chermesin C,C26H40O6,COC(=O)[C@@H]1C(=O)C(C)=C2O[C@@]3(C[C@]2(C)[C@H]1C)[C@@H](C)[C@@H](O)C[C@H]1C(C)(C)[C@@H](O)CC[C@@]13C,HXWMOJBBTWPRRO-OQGCYAQCSA-N,NPA021919,0.9999999999997464,0.6833395126417342,0.7783376588491379
18,litophynol A acetate,C26H40O6,C=C1C(OC(C)=O)CCC(C)(OC(=O)CCC)C2OC(C1O)C1C(=C)CCC(C(C)C)C12,CYUQGWWABWBUCM-UHFFFAOYSA-N,PMHub:MS000152399,0.9999999999997464,0.6798409900903027,0.7758886930631359
19,"bincatriol-15,16,18-triacetate",C26H40O6,CC(=O)OCC=C(CCC1(C)C(C)CCC2(C)C(COC(C)=O)=CCCC21)COC(C)=O,TYVLZGIMHLUVRG-UHFFFAOYSA-N,PMHub:MS000051904,0.9999999999997464,0.6795816195736489,0.7757071337014781
20,"casebalansin B|rel-(2R,4S,5R,8S,9S,10R,18S,19R)-18-butanoyloxy-19-acetoxy-18,19-epoxycleroda-13(16),14-dien-2-ol",C26H40O6,C=CC(=C)CCC1(C)C(C)CCC23C(OC(C)=O)OC(OC(=O)CCC)C2CC(O)CC13,PPMBXKDPXYHOGH-UHFFFAOYSA-N,PMHub:MS000154907,0.9999999999997464,0.6764324409217422,0.7735027086451434
21,2alpha-Angeloyloxy-3beta-(2'-methylpentanoyloxy)isodrimeninol,C26H40O6,CC=C(C)C(=O)OC1CC2(C)C3C(=CCC2C(C)(C)C1OC(=O)C(C)CCC)COC3O,KTMAHCPMPKRWOV-UHFFFAOYSA-N,PMHub:MS000146660,0.9999999999997464,0.6755133601161346,0.7728593520812181
22,Virescenosid H,C26H40O6,C=CC1(C)CCC2C(=CCC3C(C)(COC4OC(CO)=CC(O)C4O)C(O)CCC23C)C1,PAGQFYCYYWKWOO-UHFFFAOYSA-N,PMHub:MS000206359,0.9999999999997464,0.6741143302800592,0.7718800311959653
23,fuscoside B,C26H40O6,C=CC1(C)CCC(C=CC=CC(C)(C)OC2OCC(O)C(O)C2OC(C)=O)CC1C(=C)C,LYLYVDNCRXWQPN-UHFFFAOYSA-N,PMHub:MS000141064,0.9999999999997464,0.671759292991577,0.7702315050940278
24,dimethyl 19-O-succinylagatholate,C26H40O6,C=C1CCC2C(C)(COC(=O)CCC(=O)OC)CCCC2(C)C1CCC(C)=CC(=O)OC,UTSHJHGOFCOBMA-UHFFFAOYSA-N,PMHub:MS000202365,0.9999999999997464,0.6716109616030191,0.7701276731220372
25,"Drebyssogenin K1, 11-O-Tigloyldrevogenin D",C26H40O6,CC=C(C)C(=O)OC1C2C(CC=C3CC(O)CCC32C)C2(O)CCC(C(C)O)C2(C)C1O,WYMGKLKWWHPNFG-UHFFFAOYSA-N,PMHub:MS000031679,0.9999999999997464,0.6564518184965064,0.7595162729474784
26,Tenasogenin,C26H40O6,CC(C)=CC(=O)OC1C2C(CC=C3CC(O)CCC32C)C2(O)CCC(C(C)O)C2(C)C1O,PVDJUIWLHWTBRV-UHFFFAOYSA-N,PMHub:MS000044331,0.9999999999997464,0.6562476073139772,0.7593733251197079
27,"[(2E,6Z,10Z)-7,11-bis(acetyloxymethyl)-3,15-dimethylhexadeca-2,6,10,14-tetraenyl] acetate",C26H40O6,CC(=O)OCC=C(C)CCC=C(CCC=C(CCC=C(C)C)COC(C)=O)COC(C)=O,KJBDTBUYUDRWMT-UHFFFAOYSA-N,PMHub:MS000012368,0.9999999999997464,0.6548145735867987,0.758370201510683
28,Siegesetheric acid I,C26H40O6,CC(=O)OCC1CC23CCC4C(COC(=O)C(C)C)(C(=O)O)CCCC4(C)C2CCC1C3,MBXIJWMIPXCEQF-UHFFFAOYSA-N,PMHub:MS000107571,0.9999999999997464,0.65460789983247,0.7582255298826529
