,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,medroxyprogesterone acetate,C24H34O4,CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,PSGAAPLEWMOORI-PEINSRQWSA-N,CHEBI:6716;;DB00603;;C08150;;DTXSID0025527;;T3D4730,0.9999999999998528,0.9999999994603912,0.9999999996222295
1,Medroxy Progesterone Acetate,C24H34O4,CC(=O)OC1CC2C3CC(C)C4=CC(=O)CCC4(C)C3CCC2(C)C1C(C)=O,YWCAMUNPTULUPQ-UHFFFAOYSA-N,BloodExp:CID45357929,0.9999999999998528,0.8443116997459388,0.891018189822113
2,algestone acetonide,C24H34O4,CC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]12C,LSWBQIAZNGURQV-WTBIUSKOSA-N,CHEBI:49320,0.9999999999998528,0.7481348066817544,0.8236943646771839
3,"Chol-4-en-24-oic acid, 3,12-dioxo-",C24H34O4,CC(CCC(=O)O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CC(=O)C12C,KDKHHTADLRSZAE-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998528,0.739752518573128,0.8178267630011453
4,Medroxyprogesterone acetate,C24H34O4,CC(=O)OC1(C(C)=O)CCC2C3CC(C)=C4CC(=O)CCC4(C)C3CCC21C,WYYCRMBIYYRAEW-UHFFFAOYSA-N,GNPS:1694,0.9999999999998528,0.7218418267194248,0.805289278703553
5,a-Acetoxy-6-methyl-6-dehydroprogesterone,C24H34O4,CC(=O)OC1CC(=O)C=C2C(C)CC3C4CCC(C(C)=O)C4(C)CCC3C21C,IZGHHXJARSDEJS-UHFFFAOYSA-N,BloodExp:CID91292936,0.9999999999998528,0.7201409354104675,0.804098654787283
6,,C24H34O4,CC(CC(O)C(=O)O)C1CCC2C3C=CC4=CC(=O)CCC4(C)C3CCC12C,QMLUDLJUOLTINT-UHFFFAOYSA-N,PMHub:MS000180595,0.9999999999998528,0.6841899575006689,0.778932970250424
7,"12alpha-hydroxy-3-oxochola-4,6-dien-24-oic acid",C24H34O4,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3C=CC4=CC(=O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,DJVAMCYXFUWMLS-QUPGBHKMSA-N,CHEBI:49270;;C15569,0.9999999999998528,0.6764990209566255,0.7735493146695936
8,"3beta,16beta-dihydroxy-5beta,14alpha-bufa-20,22-dienolide",C24H34O4,CC12CCC(O)CC1CCC1C2CCC2(C)C1CC(O)C2c1ccc(=O)oc1,LOQBMALJVSKCDP-UHFFFAOYSA-N,PMHub:MS000128976,0.9999999999998528,0.675698329566396,0.772988830696433
9,bufalin,C24H34O4,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](c3ccc(=O)oc3)CC[C@]12O,QEEBRPGZBVVINN-BMPKRDENSA-N,CHEBI:517248;;C16922,0.9999999999998528,0.6676324354894269,0.7673427048425545
10,Proligestone,C24H34O4,CCC1OC2(C(C)=O)CCC3(O1)C1CCC4=CC(=O)CCC4(C)C1CCC23C,MQSDUYIXZDSLSZ-UHFFFAOYSA-N,BloodExp:CID71906;;HMDB0256797,0.9999999999998528,0.6600349975908091,0.7620244983135221
11,"12alpha-Hydroxy-3-oxochola-1,4-dien-24-oic Acid",C24H34O4,CC(CCC(=O)O)C1CCC2C3CCC4=CC(=O)C=CC4(C)C3CC(O)C12C,ZGKQPTQJUVPUIX-UHFFFAOYSA-N,BloodExp:CID5283998,0.9999999999998528,0.6479449924425625,0.7535614947097495
12,ALGESTONE ACETONIDE,C24H34O4,CC(=O)C12OC(C)(C)OC1CC1C3CC=C4CC(=O)CCC4(C)C3CCC12C,NPVHYCFCXBTGEB-UHFFFAOYSA-N,GNPS:4773,0.9999999999998528,0.6451202066408751,0.7515841446485683
13,"(3beta,5beta)-methyl (3-hydroxy-20-oxo-21-norcholan-14,16-dien-24-oate)",C24H34O4,COC(=O)CCC(=O)C1=CC=C2C3CCC4CC(O)CCC4(C)C3CCC12C,XKVKXGBAWKDMBY-UHFFFAOYSA-N,PMHub:MS000150719,0.9999999999998528,0.6166494187536239,0.7316545931274925
14,16-Deoxy-Delta16-hexanorcucurbitacin O,C24H34O4,CC(=O)C1=CCC2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C)C(=O)CC12C,LXAMVDZGVAINDN-UHFFFAOYSA-N,PMHub:MS000029190,0.9999999999998528,0.5492488511971586,0.6844741958379668
15,,C24H34O4,C=C(C)C(=O)OC1C(=C)C2CCC3C4(C)CCCC(C)(C(=O)O)C4CCC13C2,AGFZWPUDRZOSPR-UHFFFAOYSA-N,PMHub:MS000113420,0.9999999999998528,0.5442940960040715,0.6810058672028059
16,Lucidone A,C24H34O4,CC(=O)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,OPFVUKGFDOGFHA-WQULKZAJSA-N,NPA005015,0.9999999999998528,0.5436764331771472,0.6805735032239588
17,Moniliferanone C,C24H34O4,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)c1c(O)cc(O)cc1O,AKARFZXNGWGWBV-PDBXOOCHSA-N,NPA018557,0.9999999999998528,0.5342418549851462,0.6739692984895581
18,"6beta-cinnamoyloxy-1beta,4alpha-dihydroxyeudesmane",C24H34O4,CC(C)C1CCC2(C)C(O)CCC(C)(O)C2C1OC(=O)C=Cc1ccccc1,HVLYGZJHRBJSCY-UHFFFAOYSA-N,PMHub:MS000086884,0.9999999999998528,0.5175095633585319,0.6622566943509282
19,"7alpha,18-Diacetoxyabieta-8,11,13-triene",C24H34O4,CC(=O)OCC1(C)CCCC2(C)c3ccc(C(C)C)cc3C(OC(C)=O)CC12,JFLHYEYFMFJUNB-UHFFFAOYSA-N,PMHub:MS000075134,0.9999999999998528,0.5130639896877339,0.6591447927813695
20,"(1R,2R,4R,5R,7S,10R,11S,14S,15S,16S,18S,19S)-15-(3-hydroxyprop-1-ynyl)-10,14-dimethylhexacyclo[9.8.0.02,4.05,10.014,19.016,18]nonadecane-5,7,15-triol",C24H34O4,C[C@]12CC[C@H]3[C@@H]([C@H]4C[C@H]4[C@]4(O)C[C@@H](O)CC[C@]34C)[C@@H]1[C@@H]1C[C@@H]1[C@@]2(O)C#CCO,AEKIUMMMGNCKSL-FQKVVJEISA-N,DTXSID20517428,0.9999999999998528,0.5116329208429004,0.6581430445899861
21,(ent-15beta)-2-Methylpropenoyl-15-Hydroxy-16-kauren-19-oic acid|2-Methylpropenoyl-15-Hydroxy-16-kauren-19-oic acid,C24H34O4,C=C(C)C(=O)OC1CCC(C)(C(=O)O)C2CCC34CC(=C)C(CCC3C12C)C4,ZPBDKKFMYDEJIT-UHFFFAOYSA-N,PMHub:MS000075831,0.9999999999998528,0.5091712484337794,0.6564198739036013
22,"6alpha,15beta-diacetoxy-ent-kaura-9(11),16-diene",C24H34O4,C=C1C2CC=C3C4(C)CCCC(C)(C)C4C(OC(C)=O)CC3(C2)C1OC(C)=O,SJBAJXDYZYYRNB-UHFFFAOYSA-N,PMHub:MS000126781,0.9999999999998528,0.5078277935660701,0.6554794554962049
23,,C24H34O4,CC(C)C1CCC2(C)CCC(O)C(C)(O)C2C1OC(=O)C=Cc1ccccc1,BYIDNKQJXAGYPI-UHFFFAOYSA-N,PMHub:MS000091448,0.9999999999998528,0.5034760663802241,0.6524332464661127
24,isorol|salviol diacetate,C24H34O4,CC(=O)Oc1cc2c(cc1C(C)C)CCC1C(C)(C)CC(OC(C)=O)CC21C,MRGDJPFVNJZZIO-UHFFFAOYSA-N,PMHub:MS000176063,0.9999999999998528,0.4968266525870074,0.647778656810861
25,9'-Carboxy-alpha-tocotrienol,C24H34O4,C/C(=C\CC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1)CC/C=C(\C)C(=O)O,MEZYOZBFEXYIKB-ASKDMKCJSA-N,FDB029191;;HMDB0012867,0.9999999999998528,0.4964558699240305,0.6475191089467771
26,Moniliferanone A,C24H34O4,CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)c1c(O)cc(O)cc1O,DCMWSQRJGNQTRZ-QNEBEIHSSA-N,NPA002828,0.9999999999998528,0.49530992492843123,0.6467169474498576
27,sinulobatin D,C24H34O4,CC(=O)OC1C(C)C2CCC(C)C3=C2C2C(=CC3)CC(C)(C)C(OC(C)=O)C21,NOEYXOCPONNRST-UHFFFAOYSA-N,PMHub:MS000130411,0.9999999999998528,0.4946882262015621,0.6462817583410493
28,"Abieta-8,11,13-trien-18-yl-succinate",C24H34O4,CC(C)c1ccc2c(c1)CCC1C(C)(COC(=O)CCC(=O)O)CCCC21C,FEUZNFQHDSTKOI-UHFFFAOYSA-N,PMHub:MS000095296,0.9999999999998528,0.4930897889053741,0.6451628522337176
29,methyl 19-malonyloxy-dehydroabietinol,C24H34O4,COC(=O)CC(=O)OCC1(C)CCCC2(C)c3ccc(C(C)C)cc3CCC12,IORUCXWJMANCBV-UHFFFAOYSA-N,PMHub:MS000052815,0.9999999999998528,0.4917521509575775,0.6442265056702601
30,"4beta,9beta-dihydroxy-6beta-cinnamoyloxy-eudesmane",C24H34O4,CC(C)C1CC(O)C2(C)CCCC(C)(O)C2C1OC(=O)C=Cc1ccccc1,WIIMMGRJVZSVRB-UHFFFAOYSA-N,PMHub:MS000192390,0.9999999999998528,0.4915197790425209,0.6440638453297205
31,Blazeispirol F,C24H34O4,Cc1c(O)ccc2c1CC[C@]1(C)[C@@H]3CC[C@]21O[C@@]1(OC(C)(C)[C@@H](C)[C@H]1O)[C@H]3C,BDAPRCLUBGTBFD-PBRODLAQSA-N,NPA019487,0.9999999999998528,0.49029564778219065,0.6432069534474892
32,15-hydroxyverbesin diol-6-O-cinnamate,C24H34O4,CC(C)C1CCC2(C)CCCC(O)(CO)C2C1OC(=O)C=Cc1ccccc1,SHCWSGOALRNDNR-UHFFFAOYSA-N,PMHub:MS000110939,0.9999999999998528,0.4891345476909685,0.6423941833836337
33,Polyfibrospongol A,C24H34O4,C=C1CCCC2C1(C)CCC(C)C2(C)Cc1cc(C(=O)OC)cc(OC)c1O,IUAWHNABWNAJNV-UHFFFAOYSA-N,PMHub:MS000061555,0.9999999999998528,0.4858259597511259,0.640078171825744
34,yanuthone K,C24H34O4,CC(=O)O[C@@H]1C(C)=CC(=O)[C@]2(C/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@H]12,DOKAHTTXUSOTHL-YVCJEVKHSA-N,CHEBI:133035,0.9999999999998528,0.48466546769254915,0.6392658273847402
35,Atranone E,C24H34O4,C/C1=C\[C@@H]2/C(=C(/C)CC[C@]3(C)C(=O)C=C(C(C)C)[C@H]3CC1)OC(=O)[C@@H]2[C@H](C)O,CCMBGMOYVQDEBC-VXRPFWOCSA-N,NPA001149,0.9999999999998528,0.4834799560576014,0.6384359692402768
36,plakortolide G,C24H34O4,CC(=CCc1ccccc1)CCCC(C)CC1(C)CC2(C)OC(=O)CC2OO1,IDTXMDHREDKNGT-UHFFFAOYSA-N,PMHub:MS000214882,0.9999999999998528,0.47757312570598875,0.6343011879941479
37,"2-hydroxy-5-methoxy-3-[8'Z,11'Z,14'Z-heptadecatriene]-p-benzoquinone|sorgoleone-386",C24H34O4,CCC=CCC=CCC=CCCCCCCCC1=C(O)C(=O)C=C(OC)C1=O,JZEOKKQUSZYUOF-UHFFFAOYSA-N,PMHub:MS000166996,0.9999999999998528,0.4759644917577283,0.6331751442303656
38,6-O-beta-E-p-coumaroyl-4alpha-hydroxyeudesmane,C24H34O4,CC(C)C1CCC2(C)CCCC(C)(O)C2C1OC(=O)C=Cc1ccc(O)cc1,CNRYFYMUJFKVPA-UHFFFAOYSA-N,PMHub:MS000031539,0.9999999999998528,0.4723019166856902,0.6306113416799389
39,plakinic acid D,C24H34O4,CC(CCC=CCCC=Cc1ccccc1)CC1(C)CC(C)(CC(=O)O)OO1,LTMUKXRJUSZQFQ-UHFFFAOYSA-N,PMHub:MS000120085,0.9999999999998528,0.4708350704946442,0.6295845493462067
40,6beta-(m-coumaroyloxy)-4beta-hydroxyeudesmane,C24H34O4,CC(C)C1CCC2(C)CCCC(C)(O)C2C1OC(=O)C=Cc1cccc(O)c1,YBBCSQMBDVEPBW-UHFFFAOYSA-N,PMHub:MS000220249,0.9999999999998528,0.4665015218620495,0.6265510653033904
41,,C24H34O4,COC(=O)C(C)=CCCC(C)=CCCC1(C)CCc2cc(OC)cc(C)c2O1,UIXOCCYDUKCNOO-UHFFFAOYSA-N,PMHub:MS000103114,0.9999999999998528,0.4659265825132657,0.6261486077592417
42,chaetorcinol,C24H34O4,C/C=C(/CCCCCCCCC/C=C\C=C\Cc1cc(O)cc(O)c1)C(=O)O,FTTCIXYIAKUQIU-NKZFWQJISA-N,NANPDB:988;;NPA003211,0.9999999999998528,0.4549233532141121,0.6184463472498343
43,Macrolactin N,C24H34O4,CC1CCC/C=C/CCC(=O)CCC/C=C\C=C\[C@@H](O)C/C=C/C=C\C(=O)O1,RSTZNFQDRKJJEI-VQFWTTNISA-N,NPA017965,0.9999999999998528,0.45330569899332424,0.6173139892952828
44,"1-[(7beta)-11,12-dihydroxy-15-methoxyabieta-5,8,11,13-tetraen-7-yl]propan-2-one|isolophanthin D",C24H34O4,COC(C)(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C)C1=CC2CC(C)=O,YWWSFPFXCVCURQ-UHFFFAOYSA-N,PMHub:MS000132277,0.9999999999998528,0.4487778096544391,0.6141444667580631
45,DTXSID10840535,C24H34O4,CC(C=Cc1ccccc1)CC=CC(C)CC1(C)CC(C)C(CC(=O)O)OO1,SKVQYCUESXDYRX-UHFFFAOYSA-N,PMHub:MS000103470,0.9999999999998528,0.4432963755816102,0.6103074629070829
46,Postlupulone,C24H34O4,CCC(=O)C1C(=O)C(CC=C(C)C)C(=O)C(CC=C(C)C)(CC=C(C)C)C1=O,HHMGHHJICPIOGZ-UHFFFAOYSA-N,GNPS:6100,0.9999999999998528,0.43252821155759164,0.60276974809027
47,"5-acetoxy-6-geranyl-3-n-pentyl-1,4-benzoquinone",C24H34O4,CCCCCCC1=CC(=O)C(CC=C(C)CCC=C(C)C)=C(OC(C)=O)C1=O,JSVCHTXKUKVLEG-UHFFFAOYSA-N,PMHub:MS000086363,0.9999999999998528,0.4254691132743973,0.5978283792920338
48,,C24H34O4,COc1cc(O)c(CC=C(C)CCC=C(C)C)c(OC(C)=O)c1CC=C(C)C,RUXSSLSXRICFGZ-UHFFFAOYSA-N,PMHub:MS000118477,0.9999999999998528,0.41234660191909583,0.5886426213433229
49,Albatrelin A,C24H34O4,COC(=O)c1c(O)cc(O)c(C/C=C(\C)CC/C=C(\C)CCC=C(C)C)c1C,XISGBSYLXCXJCJ-OUBUNXTGSA-N,NPA006803,0.9999999999998528,0.41223414353886173,0.588563900477159
50,"(3E,11E)-6,19-epoxy-17,20-dihydroxycembra-3,6,8(19),11,15-pentaene 20-butanoate",C24H34O4,C=C(CO)C1CC=C(C)Cc2cc(co2)CCC=C(COC(=O)CCC)CC1,UXAONLIRDJFJAK-UHFFFAOYSA-N,PMHub:MS000195055,0.9999999999998528,0.4118287173606529,0.5882801021524129
51,"(6E,10E)-12-(2,6-Dihydroxy-4-methylphenyl)-2,6,10-trimethyldodeca-2,6,10-trien-5-yl acetate",C24H34O4,CC(=O)OC(CC=C(C)C)/C(C)=C/CC/C(C)=C/Cc1c(O)cc(C)cc1O,IDJQMKUDXNUTCW-LAQUFMTMSA-N,NIST:CASNone,0.9999999999998528,0.41109299894891377,0.5877650992641954
52,"(3E,11E)-6,19-epoxy-17,20-dihydroxycembra-3,6,8(19),11,15-pentaene 17-butanoate",C24H34O4,C=C(COC(=O)CCC)C1CC=C(C)Cc2cc(co2)CCC=C(CO)CC1,LQHUFQYTARWUPY-UHFFFAOYSA-N,PMHub:MS000122545,0.9999999999998528,0.4103604297571917,0.5872523008299899
53,grifolic acid methyl ester,C24H34O4,COC(=O)c1c(C)cc(O)c(CC=C(C)CCC=C(C)CCC=C(C)C)c1O,CFHNBNYVNLLWSA-UHFFFAOYSA-N,PMHub:MS000157783,0.9999999999998528,0.40661985386536453,0.584633897705711
54,4-O-Methylgrifolic acid,C24H34O4,COc1cc(C)c(C(=O)O)c(O)c1CC=C(C)CCC=C(C)CCC=C(C)C,ARZABMWMUVWDJX-UHFFFAOYSA-N,BloodExp:CID11531145;;PMHub:MS000230210,0.9999999999998528,0.4064410161215129,0.5845087112850148
55,Dehydro Lovastatin,C24H34O4,CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC=CC(=O)O3)C21,SPIVMHAGTHFLMO-UHFFFAOYSA-N,BloodExp:CID71315317;;PMHub:MS000144744,0.9999999999998528,0.40383911802424916,0.5826873826169302
56,Kopetdaghin B,C24H34O4,C=CC(C)(CCCC(C)=CC(=O)CC(C)C)CC(=O)c1ccc(OC)cc1O,RUTVJDSUTDYLTQ-UHFFFAOYSA-N,PMHub:MS000129026,0.9999999999998528,0.4026195105735241,0.5818336574014227
57,"2,5-Cyclohexadiene-1,4-dione, 2,3-dimethoxy-5-methyl-6-(3,7,11-trimethyl-2,6,10-dodecatrienyl)-, (E,E)-",C24H34O4,COC1=C(OC)C(=O)C(CC=C(C)CCC=C(C)CCC=C(C)C)=C(C)C1=O,XREILSQAXUAAHP-UHFFFAOYSA-N,BloodExp:CID6440937,0.9999999999998528,0.39500223285452,0.5765015629981198
