,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"4-((4-(((2-Ethyl-2,3-dihydroxybutanoyl)oxy)methyl)phenyl)amino)butanoic acid",C17H25NO6,CCC(O)(C(=O)OCc1ccc(NCCCC(=O)O)cc1)C(C)O,JGCPVCKZVBKIHO-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998324,0.9999999985238072,0.9999999989666146
1,"4-[3-Hexyl-4-(2-methoxy-2-oxoethyl)-2,5-dioxopyrrol-1-yl]butanoic acid",C17H25NO6,CCCCCCC1=C(CC(=O)OC)C(=O)N(CCCC(=O)O)C1=O,OUSSCIZLSUCJTI-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998324,0.9618920589623048,0.9733244412735631
2,"Deca-2,5,8-trienedioylcarnitine",C17H25NO6,C[N+](C)(C)CC(CC(=O)[O-])OC(=O)C=CCC=CCC=CC(=O)O,FDMZGNFGVZTLMQ-UHFFFAOYSA-N,HMDB0241128,0.9999999999998324,0.834214202532546,0.8839499417727319
3,Methyldopa pivaloyloxyethyl ester,C17H25NO6,CC(OC(=O)C(C)(C)C)OC(=O)C(C)(N)Cc1ccc(O)c(O)c1,IFDYIWPAJKYNTO-UHFFFAOYSA-N,BloodExp:CID88126,0.9999999999998324,0.8304985516755203,0.8813489861728139
4,"Deca-3,5,7-trienedioylcarnitine",C17H25NO6,C[N+](C)(C)CC(CC(=O)[O-])OC(=O)CC=CC=CC=CCC(=O)O,ZFCRMARQYOXJRV-UHFFFAOYSA-N,HMDB0241129,0.9999999999998324,0.8263445522634147,0.87844118658434
5,"(3E,5E,8Z)-Deca-3,5,8-trienedioylcarnitine",C17H25NO6,C[N+](C)(C)CC(CC(=O)[O-])OC(=O)CC=CC=CCC=CC(=O)O,AHIUIYMBNXSIQH-UHFFFAOYSA-N,HMDB0241127,0.9999999999998324,0.8095599782055576,0.8666919847438399
6,"Deca-4,6,8-trienedioylcarnitine",C17H25NO6,C[N+](C)(C)CC(CC(=O)[O-])OC(=O)CCC=CC=CC=CC(=O)O,LMLQQZNRFFEXPE-UHFFFAOYSA-N,HMDB0241130,0.9999999999998324,0.7978198053000365,0.8584738637099751
7,"7-Angeloyl-9-(2,3-dihydroxybutyryl)heliotridine",C17H25NO6,CC=C(C)C(=O)OC1CCN2CC=C(COC(=O)C(O)C(C)O)C12,RXOCMPDBRBLXGB-UHFFFAOYSA-N,PMHub:MS000247395,0.9999999999998324,0.7794707503497508,0.8456295252447752
8,Acetoxycycloheximide,C17H25NO6,CC(=O)OC1(C)CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,UFDHNJJHPSGMFX-UHFFFAOYSA-N,BloodExp:CID73396;;PMHub:MS000066458,0.9999999999998324,0.7553784040088809,0.8287648828061662
9,Aucherine,C17H25NO6,CC(C)C1C(=O)OC2CCN3CC=C(COC(=O)C(C)(O)C1O)C23,KPTUMNASMZDHPX-UHFFFAOYSA-N,PMHub:MS000049901,0.9999999999998324,0.7421860852390888,0.8195302596673117
10,Phyllostictine D,C17H25NO6,C=C1C2=C(C(=O)N1OC)[C@H](O)[C@](O)(C=O)[C@H](CCCCCCC)O2,BENCPPAQDNCVGQ-NUTKFTJISA-N,NPA019645,0.9999999999998324,0.7296610980493675,0.8107627686345069
11,"12,16-dihydroxy-13-methoxy-4,7-dimethyl-14-oxa-4-aza-tricyclo[11.2.1.02,7]hexadec-1-ene-3,8-dione|phyllostictine D",C17H25NO6,COC12OCC(=C3C(=O)N(C)CCC3(C)C(=O)CCCC1O)C2O,ZVQQIQCUQVSFRY-UHFFFAOYSA-N,PMHub:MS000198607,0.9999999999998324,0.720678991609119,0.8044752941263329
12,croaegyptine,C17H25NO6,CC1C(=O)OC2CCN(C)CC=C(COC(=O)C(C)(O)C1C)C2=O,FOABCWZGJMZLSP-UHFFFAOYSA-N,PMHub:MS000212927,0.9999999999998324,0.713134266014905,0.7991939862103832
13,hadiensine,C17H25NO6,CC=C1CCC(C)(O)C(=O)OCC2(O)CCN3CCC(OC1=O)C32,XKPFNZCOMPFNPH-UHFFFAOYSA-N,PMHub:MS000193255,0.9999999999998324,0.7110921853258388,0.7977645297280369
14,methylmonocrotaline,C17H25NO6,CC1(C)C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@@](C)(O)[C@@]1(C)O)C23,NQHCYMOPENHUTC-VDXHGNKCSA-N,NANPDB:5922,0.9999999999998324,0.7062089060170182,0.7943462342118625
