,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"1,2,6-trikis-O-galloyl-beta-D-glucose",C27H24O18,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,LLENXGNWVNSBQG-VFTFQOQOSA-N,PMN:CPD-8947;;CHEBI:27395;;C04360;;NANPDB:2400,0.9999999999998213,0.999999999009264,0.999999999306431
1,"1,3,6-tri-O-galloyl-beta-D-glucose",C27H24O18,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2)C(O)C(OC(=O)c2cc(O)c(O)c(O)c2)C1O)c1cc(O)c(O)c(O)c1,RNKMOGIPOMVCHO-UHFFFAOYSA-N,BloodExp:CID452707;;HMDB0244815;;PMHub:MS000011508,0.9999999999998213,0.9661729047730108,0.9763210333410539
2,"1,4,6-Trigalloyl-beta-D-glucopyranose",C27H24O18,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2)C(O)C(O)C1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,SUAXOYITDJNGFM-UHFFFAOYSA-N,FDB018713;;HMDB0039185;;PMHub:MS000039385,0.9999999999998213,0.9644329682745675,0.9751030777921437
3,tri-O-galloyl glucose,C27H24O18,O=C(OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,QNGJHYZWDAADHI-HDCOVYJKSA-N,NANPDB:1085,0.9999999999998213,0.8924750118700427,0.9247325083089764
4,,C27H24O18,O=C(OCC1OC(O)C(OC(=O)c2cc(O)c(O)c(O)c2)C(O)C1O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1,HJERSDLXBDJXLB-UHFFFAOYSA-N,PMHub:MS000202791,0.9999999999998213,0.8919868142634295,0.924390769984347
5,"2,4,6-tri-O-galloyl-D-glucopyranose|2,4,6-tri-O-galloyl-D-glucose|D-Pyranose-2,4,6-Trigalloylglucose",C27H24O18,O=C(OCC1OC(O)C(OC(=O)c2cc(O)c(O)c(O)c2)C(O)C1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,LMYPJDRBDUBCIH-UHFFFAOYSA-N,PMHub:MS000098515,0.9999999999998213,0.8892213782757664,0.9224549647929827
6,Kurigalin,C27H24O18,O=CC(COC(=O)c1cc(O)c(O)c(O)c1)(OC(=O)c1cc(O)c(O)c(O)c1)C(O)C(O)COC(=O)c1cc(O)c(O)c(O)c1,XIOBKZGXHBXTMP-UHFFFAOYSA-N,PMHub:MS000249577,0.9999999999998213,0.8886640398128938,0.922064827868972
7,"1,2,4-Trigalloyl-beta-D-glucopyranose",C27H24O18,O=C(OC1OC(CO)C(OC(=O)c2cc(O)c(O)c(O)c2)C(O)C1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,QIMAAFXJNKMZMG-UHFFFAOYSA-N,HMDB0031745;;PMHub:MS000111934,0.9999999999998213,0.8718661080966068,0.910306275667571
8,"1,2,3-tri-O-Galloyl-beta-4C1-glucose",C27H24O18,O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,MACFXELYCBWKGT-VFTFQOQOSA-N,FDB006744;;HMDB0302896;;NANPDB:1793,0.9999999999998213,0.870375746851922,0.9092630227962917
9,"1,3,4-Trigalloyl-beta-D-glucopyranose",C27H24O18,O=C(OC1OC(CO)C(OC(=O)c2cc(O)c(O)c(O)c2)C(OC(=O)c2cc(O)c(O)c(O)c2)C1O)c1cc(O)c(O)c(O)c1,YYJNEVBVNQOVIM-UHFFFAOYSA-N,HMDB0031274;;PMHub:MS000039118,0.9999999999998213,0.8622738936665634,0.9035917255665407
10,3-O-Galloylhamamelitannin,C27H24O18,O=C(OCC1OC(O)C(O)(COC(=O)c2cc(O)c(O)c(O)c2)C1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,KCQFLGUEZXYOER-UHFFFAOYSA-N,FDB018929;;HMDB0039370;;PMHub:MS000060503,0.9999999999998213,0.8439008030425461,0.8907305621297286
11,"1,2',5-Tri-O-galloylhamamelofuranose",C27H24O18,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2)C(O)(COC(=O)c2cc(O)c(O)c(O)c2)C1O)c1cc(O)c(O)c(O)c1,LSTGMXWAKWGYPI-UHFFFAOYSA-N,FDB018927;;HMDB0039368;;PMHub:MS000203026,0.9999999999998213,0.8381511764512096,0.886705823515793
12,Kurigalin,C27H24O18,O=C(OCC1OC(O)C(COC(=O)c2cc(O)c(O)c(O)c2)(OC(=O)c2cc(O)c(O)c(O)c2)C1O)c1cc(O)c(O)c(O)c1,AFXUNCBGZGFPOZ-UHFFFAOYSA-N,FDB018928;;HMDB0039369;;PMHub:MS000093635,0.9999999999998213,0.8361113082395802,0.8852779157676525
13,"2,3,4-tri-O-galloyl-D-glucose",C27H24O18,O=C(OC1C(O)OC(CO)C(OC(=O)c2cc(O)c(O)c(O)c2)C1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,MZQAYXAHWQEKFW-UHFFFAOYSA-N,PMHub:MS000105900,0.9999999999998213,0.82096918260274,0.8746784278218642
