,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,levonorgestrel,C21H28O2,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,WWYNJERNGUHSAO-XUDSTZEESA-N,CHEBI:6443;;DB00367;;HMDB0014511;;C08149;;C08153;;DTXSID3036496;;DTXSID3047477;;T3D4749,1.0,0.9999999994635937,0.9999999996245155
1,dydrogesterone,C21H28O2,CC(=O)[C@H]1CC[C@H]2[C@@H]3C=CC4=CC(=O)CC[C@@]4(C)[C@@H]3CC[C@]12C,JGMOKGBVKVMRFX-HQZYFCCVSA-N,CHEBI:31527;;DB00378;;HMDB0014522;;DTXSID1022974,1.0,0.8700743940574449,0.9090520758402114
2,"17-Ethynyl-17-hydroxy-7,13-dimethyl-1,2,6,7,8,9,10,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-3-one",C21H28O2,C#CC1(O)CCC2C3C(C)CC4=CC(=O)CCC4C3CCC21C,WAOKMNBZWBGYIK-UHFFFAOYSA-N,BloodExp:CID22814761;;BloodExp:CID54420660;;HMDB0250982,1.0,0.8682369342668521,0.9077658539867963
3,tibolone,C21H28O2,C#C[C@]1(O)CC[C@H]2[C@@H]3[C@H](C)CC4=C(CCC(=O)C4)[C@H]3CC[C@@]21C,WZDGZWOAQTVYBX-XOINTXKNSA-N,CHEBI:32223;;DB09070;;DTXSID5023667,1.0,0.8548753958050979,0.8984127770635684
4,ethisterone,C21H28O2,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,CHNXZKVNWQUJIB-CEGNMAFCSA-N,CHEBI:34749;;HMDB0060580;;C14487;;DTXSID2023016,1.0,0.8370120093383929,0.885908406536875
5,5(6)-Dehydro-4(5)-dihydro D-(-)-Norgestrel,C21H28O2,C#CC1(O)CCC2C3CC=C4CC(=O)CCC4C3CCC21CC,LYRBZVWRTAFWPO-UHFFFAOYSA-N,BloodExp:CID91872973,1.0,0.8181054030814897,0.8726737821570427
6,"16,17-didehydroprogesterone",C21H28O2,CC(=O)C1=CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,VRRHHTISESGZFN-RKFFNLMFSA-N,CHEBI:18204;;FDB022357;;HMDB0000995;;C03207,1.0,0.8016269744772314,0.861138882134062
7,TIBOLONE,C21H28O2,C#CC1(O)CCC2C3C(C)C=C4CC(=O)CCC4C3CCC21C,AMSBRQDLADKBGS-UHFFFAOYSA-N,GNPS:1769,1.0,0.7870771807409861,0.8509540265186901
8,"Pregna-4,11-diene-3,20-dione;11-Dehydroprogesterone",C21H28O2,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C=C[C@]12C,XMUAORABVRJUDU-LEKSSAKUSA-N,C14646,1.0,0.7817295501600686,0.847210685112048
9,Z/E-Guggulsterone,C21H28O2,CC=C1C(=O)CC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,WDXRGPWQVHZTQJ-UHFFFAOYSA-N,BloodExp:CID3084731;;BloodExp:CID6439929;;BloodExp:CID6450278;;BloodExp:CID53394010;;BloodExp:CID146898;;HMDB0252978;;PMHub:MS000054637,1.0,0.7663854707084107,0.8364698294958874
10,Ethisterone,C21H28O2,C#CC1(O)CCC2C3CC=C4CC(=O)CCC4(C)C3CCC21C,UPKJTHPZSTZJNH-UHFFFAOYSA-N,GNPS:1696,1.0,0.7443698677282536,0.8210589074097776
11,"pregna-4,9(11)-diene-3,20-dione",C21H28O2,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)C3=CC[C@]12C,LCXMRSLFWMMCAS-WRJHFWDFSA-N,CHEBI:16744,1.0,0.7364055766676437,0.8154839036673505
12,Delta(1)-progesterone,C21H28O2,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C,QIEPWCSVQYUPIY-LEKSSAKUSA-N,CHEBI:34073;;C14677,1.0,0.7324134649379809,0.8126894254565866
13,"(8R,9S,10R,13S,14S,17S)-2-ethynyl-17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one",C21H28O2,C#CC1CC2(C)C(=CC1=O)CCC1C2CCC2(C)C(O)CCC12,IAIMXUPLBRRLGU-UHFFFAOYSA-N,BloodExp:CID20610834,1.0,0.7211541234433321,0.8048078864103325
14,"Pregna-4,16-diene-3,20-dione",C21H28O2,CC(=O)C1=CCC2C3CC=C4CC(=O)CCC4(C)C3CCC12C,HUCNOYBFZPBCKM-UHFFFAOYSA-N,GNPS:2054,1.0,0.7201869140110296,0.8041308398077207
15,Dydrogesterone,C21H28O2,CC(=O)C1CCC2C3=CC=C4CC(=O)CCC4(C)C3CCC12C,CCTOEXCQYMSSED-UHFFFAOYSA-N,GNPS:6112,1.0,0.6989697870046937,0.7892788509032855
16,"Pregna-4,20-dien-3,6-dione",C21H28O2,C=CC1CCC2C3CC(=O)C4=CC(=O)CCC4(C)C3CCC12C,CNHWGARUXXETPK-UHFFFAOYSA-N,BloodExp:CID15429665,1.0,0.6725269647345985,0.7707688753142189
17,"3-Methoxy-19-norpregna-1,3,5(10)-trien-20-one",C21H28O2,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]12,ILVARFYPEVEZSJ-SSSFQFABSA-N,C15167,1.0,0.6707972969692647,0.7695581078784852
18,"15beta-hydroxypregna-1,4,20-trien-3-one",C21H28O2,C=CC1CC(O)C2C3CCC4=CC(=O)C=CC4(C)C3CCC12C,DIMSWOPRTHXGHB-UHFFFAOYSA-N,PMHub:MS000148122,1.0,0.641760882427679,0.7492326176993753
19,"18-Hydroxypregna-1,4,20-trien-3-one",C21H28O2,C=CC1CCC2C3CCC4=CC(=O)C=CC4(CO)C3CCC12C,JDQKYJMDLPQIBX-UHFFFAOYSA-N,PMHub:MS000181226,1.0,0.6411280971791385,0.7487896680253969
20,GUGGULSTERONE E,C21H28O2,CC=C1C(=O)CC2C3CC=C4CC(=O)CCC4(C)C3CCC12C,IVLRQLIWEVLAQF-UHFFFAOYSA-N,GNPS:3863,1.0,0.6335588107301762,0.7434911675111233
21,"18-Hydroxy-pregna-1,4,20-trien-3-on",C21H28O2,C=CC1CCC2C3CCC4=CC(=O)C=CC4(C)C3CCC12CO,LPXBEBAANZZYRB-UHFFFAOYSA-N,PMHub:MS000054431,1.0,0.6290713490702794,0.7403499443491955
22,Demegestone,C21H28O2,CC(=O)C1(C)CCC2C3CCC4=CC(=O)CCC4=C3CCC21C,JWAHBTQSSMYISL-UHFFFAOYSA-N,BloodExp:CID93057,1.0,0.6214784399894419,0.7350349079926093
23,Tetrahydrogestrinone,C21H28O2,CCC1(O)CCC2C3CCC4=CC(=O)CCC4=C3C=CC21CC,OXHNQTSIKGHVBH-UHFFFAOYSA-N,BloodExp:CID6857686;;PMHub:MS000004560,1.0,0.6115749886932251,0.7281024920852576
24,"3-Methoxy-19-nor-17alpha-pregna-1,3,5(10),20-tetraen-17-ol;17-Vinylestradiol 3-methyl ether",C21H28O2,C=C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC)ccc4[C@H]3CC[C@@]21C,BFJGDRRSEQORFA-MJCUULBUSA-N,C15388,1.0,0.5890270187887375,0.7123189131521163
25,"17-Allylestra-1,3,5(10)-triene-3,17beta-diol",C21H28O2,C=CC[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,XEKBJRSLNPZRAN-MJCUULBUSA-N,C14892,1.0,0.5873475592343943,0.711143291464076
26,SCHEMBL15339320,C21H28O2,C=C(C)c1ccc2c(c1)CCC1C(C)(C(=O)OC)CCCC21C,BKCHVXPKTRKXKJ-UHFFFAOYSA-N,PMHub:MS000049793,1.0,0.5631596962350971,0.6942117873645679
27,dysideanone A,C21H28O2,CC1=CCC2C3C1(C)CCC(C)C3(C)CC1=CC(=O)C=CC12O,SCXBKWDEFBCMSD-UHFFFAOYSA-N,PMHub:MS000146627,1.0,0.5464081577384614,0.682485710416923
28,Agnatasterone B,C21H28O2,CC(=O)C1=CCC2C3=CCC4C=CCCC4(C)C3CC(O)C12C,POOPYLCCJAVEPI-UHFFFAOYSA-N,PMHub:MS000074849,1.0,0.5456857008493274,0.6819799905945292
29,Agnatasterone A,C21H28O2,CC(=O)C1=CCC2C3=CCC4CC=CCC4(C)C3CC(O)C12C,ITYUAJICTPVCOY-UHFFFAOYSA-N,PMHub:MS000053137,1.0,0.540710234083054,0.6784971638581377
30,"3-methoxy-19-norpregna-1,3,5(10),20-tetraen-4-ol",C21H28O2,C=CC1CCC2C3CCc4c(ccc(OC)c4O)C3CCC12C,DUFVEGURRGSTEX-UHFFFAOYSA-N,PMHub:MS000198780,1.0,0.5398803487017445,0.6779162440912212
