,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,nitrendipine,C18H20N2O6,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,PVHUJELLJLJGLN-UHFFFAOYSA-N,CHEBI:7582;;BloodExp:CID4507;;DB01054;;HMDB0015187;;C07713;;PMHub:MS000001841;;PW_C009483;;DTXSID0023373,0.9999999999998421,0.9999999992754857,0.9999999994927926
1,"5-O-Ethyl 3-O-methyl (4S)-2,6-dimethyl-4-(3-nitrophenyl)-3,4-dihydropyridine-3,5-dicarboxylate",C18H20N2O6,CCOC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,VVTJQHCRBOHFTD-UHFFFAOYSA-N,HMDB0260391,0.9999999999998421,0.7657573134207498,0.8360301193944775
2,Butanochelin,C18H20N2O6,O=C(NCCCCNC(=O)c1cccc(O)c1O)c1cccc(O)c1O,FBRVRHJYPWFVCL-UHFFFAOYSA-N,NPA033093,0.9999999999998421,0.44028072536278856,0.6081965077539047
3,Sterculinine I,C18H20N2O6,CCCCOC(=O)CC(NC(=O)c1cc(O)nc2ccccc12)C(=O)O,YUEGCMDJZXZCID-UHFFFAOYSA-N,PMHub:MS000196341,0.9999999999998421,0.4287673568847906,0.600137149819306
4,Syringaldazine,C18H20N2O6,COc1cc(C=NN=Cc2cc(OC)c(O)c(OC)c2)cc(OC)c1O,YARKTHNUMGKMGS-UHFFFAOYSA-N,BloodExp:CID135401234;;BloodExp:CID135742423;;BloodExp:CID84422,0.9999999999998421,0.4237311223120624,0.5966117856183963
5,Eddha,C18H20N2O6,O=C(O)C(NCCNC(C(=O)O)c1ccccc1O)c1ccccc1O,PZZHMLOHNYWKIK-UHFFFAOYSA-N,BloodExp:CID14432;;HMDB0251699;;DTXSID30864677,0.9999999999998421,0.42125673321799123,0.5948797132525465
6,"(S,S)-form---Isodityrosine|Dihydrochloride-S,S---Isodityrosine|Isodityrosine",C18H20N2O6,NC(Cc1ccc(Oc2ccc(CC(N)C(=O)O)cc2O)cc1)C(=O)O,YTQUPBPCMQTTSE-UHFFFAOYSA-N,PMHub:MS000193358,0.9999999999998421,0.4193091759944539,0.5935164231960703
7,"2,2'-Bityrosine",C18H20N2O6,NC(Cc1ccc(O)cc1-c1cc(O)ccc1CC(N)C(=O)O)C(=O)O,OATISRNHOQFGBN-UHFFFAOYSA-N,BloodExp:CID57048873;;HMDB0245354,0.9999999999998421,0.41725020933129703,0.5920751465318606
8,Isodityrosine,C18H20N2O6,NC(Cc1ccc(O)c(Oc2ccc(C[C@H](N)C(=O)O)cc2)c1)C(=O)O,FWZXNPNHUWFOCM-LSLKUGRBSA-N,FDB007113;;HMDB0302972,0.9999999999998421,0.41651188223018293,0.5915583175610807
9,3-Methoxytyramine-betaxanthin,C18H20N2O6,COc1cc(CCN/C=C/C2=CC(C(=O)O)=N[C@H](C(=O)O)C2)ccc1O,MLDNOXBFWYMRHZ-DYLGSBMWSA-N,C17754,0.9999999999998421,0.4147744664898304,0.5903421265428339
10,3-Methoxytyramine BX,C18H20N2O6,COc1cc(CCN=CC=C2C=C(C(=O)O)NC(C(=O)O)C2)ccc1O,SBHOSQZNRDXQAX-UHFFFAOYSA-N,PMHub:MS000026057,0.9999999999998421,0.41163229960463504,0.5881426097231972
11,SF-2140,C18H20N2O6,COC(=O)C1CC(O)C(O)C(n2cc(CC#N)c3c(OC)cccc32)O1,HTFYSSZLIDVAIP-UHFFFAOYSA-N,NPA020909;;PMHub:MS000046540,0.9999999999998421,0.40297895931981287,0.5820852715238216
12,Dityrosine,C18H20N2O6,NC(Cc1ccc(-c2ccc(CC(N)C(=O)O)cc2O)c(O)c1)C(=O)O,FHOZGLMQYMAREG-UHFFFAOYSA-N,FDB023818;;HMDB0006045,0.9999999999998421,0.39081981227818136,0.5735738685946796
13,dityrosine,C18H20N2O6,NC(Cc1ccc(O)c(-c2cc(CC(N)C(=O)O)ccc2O)c1)C(=O)O,OQALFHMKVSJFRR-UHFFFAOYSA-N,CHEBI:50607;;BloodExp:CID14554235;;BloodExp:CID107904;;HMDB0254132;;PMHub:MS000040149,0.9999999999998421,0.3837086899054237,0.5685960829337493
14,ChemDiv1,C18H20N2O6,Cc1ccc(C(=O)OC2CC(n3cc(C)c(=O)[nH]c3=O)OC2CO)cc1,ZXFPNUSVNGMMMZ-UHFFFAOYSA-N,GNPS:4574,0.9999999999998421,0.3801354839617022,0.5660948387731441
15,Benzidine N-glucuronide,C18H20N2O6,Nc1ccc(-c2ccc(NC3OC(C(=O)O)C(O)C(O)C3O)cc2)cc1,DWBONMREIKATNQ-UHFFFAOYSA-N,BloodExp:CID128719,0.9999999999998421,0.3788264927272259,0.5651785449090108
