,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,9-methoxycanthin-6-one,C15H10N2O2,COc1ccc2c3ccnc4ccc(=O)n(c2c1)c43,OWCRARVHWCCRAG-UHFFFAOYSA-N,CHEBI:66699;;BloodExp:CID9881423;;PMHub:MS000012675,1.0,0.9999999988920979,0.9999999992244686
1,"6H-Indolo(3,2,1-de)(1,5)naphthyridin-6-one, 10-methoxy-",C15H10N2O2,COc1ccc2c(c1)c1ccnc3ccc(=O)n2c31,FDBMONUDUKGKGY-UHFFFAOYSA-N,PMHub:MS000080446,1.0,0.9393274017156664,0.9575291812009665
2,2-Pyridin4-yl-quinoline-4-carboxylic acid,C15H10N2O2,O=C(O)c1cc(-c2ccncc2)nc2ccccc12,IBXRRNLSWGROLA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9233630219497126,0.9463541153647987
3,5-Methoxycanthin-6-one,C15H10N2O2,COc1cc2nccc3c4ccccc4n(c1=O)c23,TXEFUSAHPIYZHD-UHFFFAOYSA-N,BloodExp:CID259218;;HMDB0030227;;PMHub:MS000111964;;TCMSP:MOL006306,1.0,0.912590659586276,0.9388134617103931
4,2-(2-Pyridyl)-4-quinolinecarboxylic acid,C15H10N2O2,O=C(O)c1cc(-c2ccccn2)nc2ccccc12,WSYCFYURDIXHNT-UHFFFAOYSA-N,NIST:CASNone,1.0,0.899978482604446,0.9299849378231122
5,"1H-Indene-1,2,3-trione 2-(phenylhydrazone)",C15H10N2O2,O=c1c(=NNc2ccccc2)c(=O)c2ccccc12,ATZRPZUWMAQYJA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8892151833453573,0.9224506283417502
6,drymaritin,C15H10N2O2,COc1cc(=O)n2c3ccccc3c3ccnc1c32,DRUBOMIDMLWOQH-UHFFFAOYSA-N,CHEBI:65813;;BloodExp:CID11687449;;PMHub:MS000081635,1.0,0.882126554181057,0.9174885879267398
7,Amaroridine,C15H10N2O2,COc1cccc2c1c1ccnc3ccc(=O)n2c31,CJMWTIHSXJKZRH-UHFFFAOYSA-N,PMHub:MS000199015,1.0,0.8771542957212335,0.9140080070048633
8,1-methoxycanthinone,C15H10N2O2,COc1cnc2ccc(=O)n3c4ccccc4c1c23,LEPXKGXTXIACRO-UHFFFAOYSA-N,CHEBI:66700;;PMHub:MS000162067;;TCMSP:MOL006301,1.0,0.8744192316060964,0.9120934621242673
9,2-Methoxycanthin-6-one,C15H10N2O2,COc1cc2c3ccccc3n3c(=O)ccc(n1)c23,CDWAXMGQLZGHDU-UHFFFAOYSA-N,BloodExp:CID10106139;;FDB020939;;HMDB0041064;;PMHub:MS000217930,1.0,0.8560325936959144,0.89922281558714
10,"6-anilino-5,8-quinolinedione",C15H10N2O2,O=C1C(Nc2ccccc2)=CC(=O)c2ncccc21,GXIJYWUWLNHKNW-UHFFFAOYSA-N,CHEBI:78677;;BloodExp:CID3976;;HMDB0247642,1.0,0.8237931814709577,0.8766552270296704
11,Drimaritin,C15H10N2O2,COc1cn2c3ccccc3c3ccnc(c1=O)c32,ARKHSSXCCQCKAF-UHFFFAOYSA-N,PMHub:MS000192851,1.0,0.8217890855089462,0.8752523598562623
12,CHEMBL3401851,C15H10N2O2,O=c1c(CO)cc2nccc3c4ccccc4n1c23,NGLFCPGASUBUBB-UHFFFAOYSA-N,PMHub:MS000068429,1.0,0.7837553754817674,0.8486287628372371
13,1-(4-nitrophenyl)isoquinoline,C15H10N2O2,O=[N+]([O-])c1ccc(-c2nccc3ccccc23)cc1,NCKCFKKDTKRSBR-UHFFFAOYSA-N,GNPS:102,1.0,0.7828582523825042,0.8480007766677529
14,2-methoxy-3-hydroxyleupolauridine,C15H10N2O2,COc1nc2c3c(nccc3c1O)-c1ccccc1-2,JZRJCWSSLJWQAW-UHFFFAOYSA-N,PMHub:MS000152295,1.0,0.7417966591876294,0.8192576614313405
15,"3-Methylcanthin-2,6-dion",C15H10N2O2,Cn1c(=O)cc2c3ccccc3n3c(=O)ccc1c23,OSQVNYBFJBIHGZ-UHFFFAOYSA-N,PMHub:MS000086451,1.0,0.7279740723953417,0.8095818506767392
16,Maybridge4_002219,C15H10N2O2,O=C(c1ccccc1)c1cnc2ccccn2c1=O,XAADHDTVMSCWEE-UHFFFAOYSA-N,PMHub:MS000005571,1.0,0.7109786405820134,0.7976850484074094
17,CHEMBL3400663,C15H10N2O2,Cn1ccc2c3n(c(=O)c(=O)cc1-3)c1ccccc21,YIFMSNBQADOPBX-UHFFFAOYSA-N,PMHub:MS000233784,1.0,0.672821130768335,0.7709747915378344
18,[Diisocyanato(phenyl)methyl]benzene,C15H10N2O2,O=C=NC(N=C=O)(c1ccccc1)c1ccccc1,LNWBFIVSTXCJJG-UHFFFAOYSA-N,BloodExp:CID82312;;HMDB0251446,1.0,0.6223440699648516,0.7356408489753961
19,"Diphenylmethane-2,2'-diisocyanate",C15H10N2O2,O=C=Nc1ccccc1Cc1ccccc1N=C=O,JIABEENURMZTTI-UHFFFAOYSA-N,BloodExp:CID62450;;HMDB0245358;;DTXSID90883107,1.0,0.6097187530849161,0.7268031271594413
20,1-Isocyanato-2-(4-isocyanatobenzyl)benzene,C15H10N2O2,O=C=Nc1ccc(Cc2ccccc2N=C=O)cc1,LFSYUSUFCBOHGU-UHFFFAOYSA-N,DTXSID9027607,1.0,0.5899557948385482,0.7129690563869837
21,"Benzene, 1,1'-(1,2-ethanediyl)bis(3-isocyanato-",C15H10N2O2,O=C=Nc1cccc(Cc2cccc(N=C=O)c2)c1,MQHHVUSURHEZLQ-UHFFFAOYSA-N,BloodExp:CID175852,1.0,0.5705881855092713,0.6994117298564899
22,"diphenylmethane-4,4'-diisocyanate",C15H10N2O2,O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,UPMLOUAZCHDJJD-UHFFFAOYSA-N,CHEBI:53218;;BloodExp:CID7570;;HMDB0246605;;C19453;;PMHub:MS000002131;;DTXSID7025180;;T3D1664,1.0,0.5536265463056933,0.6875385824139852
