,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,3-O-angeloyl-isorhamnetin,C21H18O8,CC=C(C)C(=O)Oc1c(-c2ccc(O)c(OC)c2)oc2cc(O)cc(O)c2c1=O,PATBKAIQPOQSRN-UHFFFAOYSA-N,PMHub:MS000138274,0.9999999999998572,0.9999999990055418,0.9999999993038364
1,3-O-senecioyl-isorhamnetin,C21H18O8,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC(=O)C=C(C)C)ccc1O,ZOPQPGYSYRWKJY-UHFFFAOYSA-N,PMHub:MS000157527,0.9999999999998572,0.9917316892162524,0.9942121824513337
2,"3,4'-dimethoxy-5,7-diacetoxyflavone",C21H18O8,COc1ccc(-c2oc3cc(OC(C)=O)cc(OC(C)=O)c3c(=O)c2OC)cc1,OXRCQEMNONCHMK-UHFFFAOYSA-N,NANPDB:6183,0.9999999999998572,0.9652674459868984,0.975687212190786
3,"4H-1-Benzopyran-4-one, 5,7-bis(acetyloxy)-6-methoxy-2-(4-methoxyphenyl)-",C21H18O8,COc1ccc(-c2cc(=O)c3c(OC(C)=O)c(OC)c(OC(C)=O)cc3o2)cc1,GSYWNORCKBQCIW-UHFFFAOYSA-N,PMHub:MS000188287,0.9999999999998572,0.9640445753339808,0.9748312027337436
4,Naringenin triacetate,C21H18O8,CC(=O)Oc1ccc(C2CC(=O)c3c(OC(C)=O)cc(OC(C)=O)cc3O2)cc1,HQZXCNZZVRAEPO-UHFFFAOYSA-N,PMHub:MS000195034,0.9999999999998572,0.9559021287695858,0.9691314901386672
5,,C21H18O8,COc1ccc(-c2cc(=O)c3c(OC)cc(OC(C)=O)cc3o2)cc1OC(C)=O,ZGSHRRFZEZGUFJ-UHFFFAOYSA-N,PMHub:MS000083321,0.9999999999998572,0.9456081755764179,0.9619257229034497
6,"5,7-diacetoxy-8,4'-dimethoxyflavone|Cirsitakaogenin-acetat|galangustin diacetate|galangustin-diacetate",C21H18O8,COc1ccc(-c2cc(=O)c3c(OC(C)=O)cc(OC(C)=O)c(OC)c3o2)cc1,JYMQKZYMIIWFAO-UHFFFAOYSA-N,PMHub:MS000045603,0.9999999999998572,0.9127914357091179,0.9389540049963396
7,"(+-)-3',4',7'-Tri-O-acetylbutin|(+-)-3',4',7-Tri-O-acetyl-2,3-trans-butin|(+-)-Butintriacetat|3',4',7-Triacetoxyflavon|7-Acetoxy-2-(3,4-diacetoxy-phenyl)-chroman-4-on|7-acetoxy-2-(3,4-diacetoxy-phenyl)-chroman-4-one|Triacetyl-(+-)-butin",C21H18O8,CC(=O)Oc1ccc2c(c1)OC(c1ccc(OC(C)=O)c(OC(C)=O)c1)CC2=O,OBIJHSXJFFXBNQ-UHFFFAOYSA-N,PMHub:MS000201509,0.9999999999998572,0.8929111891205106,0.9250378323843145
8,lanneaflavonol,C21H18O8,COc1c(O)cc(-c2oc3cc4c(c(O)c3c(=O)c2O)C=CC(C)(C)O4)cc1O,SJTVGPLABIRSLA-UHFFFAOYSA-N,NANPDB:4932;;PMHub:MS000157255,0.9999999999998572,0.8718349545825027,0.9102844682077089
9,Piscerisoflavone E,C21H18O8,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)c2oc(C(C)(C)O)cc2c1O,QOCRZTXBRNJBOO-UHFFFAOYSA-N,PMHub:MS000046704,0.9999999999998572,0.8215033615820054,0.8750523531073608
10,"4',5-di-O-acetyl-7-O-methyltectorigenin|4'.5-Diacetoxy-6.7-dimethoxy-isoflavon|5,4'-Diacetoxy-6,7-dimethoxy-isoflavon|5,4'-Diacetoxy-6,7-dimethoxyisoflavon|5-acetoxy-3-(4-acetoxy-phenyl)-6,7-dimethoxy-chromen-4-one|5.4'-Diacetoxy-6.7-dimethoxy-isoflavon",C21H18O8,COc1cc2occ(-c3ccc(OC(C)=O)cc3)c(=O)c2c(OC(C)=O)c1OC,HMSBILHIZHSYAC-UHFFFAOYSA-N,PMHub:MS000207786,0.9999999999998572,0.8145907024958778,0.8702134917470716
11,,C21H18O8,CC(=O)Oc1ccc(C2CC(=O)c3ccc(OC(C)=O)c(OC(C)=O)c3O2)cc1,FKQGVEJPNFAULW-UHFFFAOYSA-N,PMHub:MS000113090,0.9999999999998572,0.8000376207325226,0.8600263345127228
12,Lisetinone,C21H18O8,COc1cc2c(oc3oc4cc(O)cc(O)c4c(=O)c32)c2c1OC(C)(C)C(O)C2,DCNWEGSYZJCFSV-UHFFFAOYSA-N,PMHub:MS000220642,0.9999999999998572,0.7993132014618256,0.8595192410232351
13,Peniphenone B,C21H18O8,CC(=O)c1cc(C)c(O)c(Cc2c(O)cc(-c3ccc(O)c(O)c3)oc2=O)c1O,DMQKBLQAFZIXPZ-UHFFFAOYSA-N,NPA006223,0.9999999999998572,0.7698100701749764,0.8388670491224406
14,pulmonarianin,C21H18O8,COc1cc(C)c2c(c1C=O)Oc1c(c(C)c(O)c3c1OC(C(C)=O)C3)OC2=O,OMPYVUWJUNNOET-UHFFFAOYSA-N,PMHub:MS000134676,0.9999999999998572,0.7367670044363012,0.8157369031053678
15,8-O-methylnidurufin,C21H18O8,COc1cc(O)cc2c1C(=O)c1c(cc3c(c1O)[C@H]1O[C@](C)(CC[C@@H]1O)O3)C2=O,RJWLVUKDQNSXEH-ZTQXTMOCSA-N,NPA003053,0.9999999999998572,0.7333563556927356,0.813349448984872
