,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,Xanthotoxol geranyl ether,C21H22O4,CC(C)=CCCC(C)=CCOc1c2occc2cc2ccc(=O)oc12,SOVNCTNQAWWYAQ-UHFFFAOYSA-N,BloodExp:CID5317564;;PMHub:MS000010298,0.9999999999998319,0.9999999989912295,0.9999999992938102
1,Bergamottin,C21H22O4,CC(C)=CCCC(C)=CCOc1c2ccoc2cc2oc(=O)ccc12,DBMJZOMNXBSRED-UHFFFAOYSA-N,BloodExp:CID5471349;;BloodExp:CID119057;;HMDB0249086;;PMHub:MS000010217,0.9999999999998319,0.9300264363357768,0.9510185054349933
2,5-(Geranyloxy)psoralen|5-Geranoxy-psoralen,C21H22O4,CC(C)=CCCC=C(C)COc1c2ccoc2cc2oc(=O)ccc12,SKKREZRZABBPNE-UHFFFAOYSA-N,PMHub:MS000174472,0.9999999999998319,0.8342096974540169,0.8839467882177614
3,"9-(3',7'-dimethyl-2',6'-octadienyl)-4-hydroxy-7H-furo[3,2-gamma][1]benzopyran-7-one",C21H22O4,CC(C)=CCCC(C)=CCc1c2occc2c(O)c2ccc(=O)oc12,VLZSECOGKOKMBC-UHFFFAOYSA-N,PMHub:MS000109152,0.9999999999998319,0.818450621780499,0.8729154352462989
4,"9-((2,5,5-trimethylcyclohex-1-enyl)methoxy)-7H-furo[3,2-g]chromen-7-one",C21H22O4,CC1=C(COc2c3occc3cc3ccc(=O)oc23)CC(C)(C)CC1,XCSZAOTVVIRTGB-UHFFFAOYSA-N,PMHub:MS000187273,0.9999999999998319,0.7465610497164037,0.8225927348014321
5,7-O-Prenylcryptostrobin,C21H22O4,CC(C)=CCOc1cc(O)c2c(c1C)OC(c1ccccc1)CC2=O,NMCPIRNLKGZEMU-UHFFFAOYSA-N,PMHub:MS000106070,0.9999999999998319,0.727080890973112,0.8089566236811279
6,Tephrinone,C21H22O4,COc1cc(O)c2c(c1CC=C(C)C)OC(c1ccccc1)CC2=O,NISHDQWTPMJBJI-UHFFFAOYSA-N,BloodExp:CID156589;;PMHub:MS000200194,0.9999999999998319,0.713053532858514,0.7991374730009093
7,7-O-prenylstrobopinin,C21H22O4,CC(C)=CCOc1cc2c(c(O)c1C)C(=O)CC(c1ccccc1)O2,RTCJUJCOIMYDTP-UHFFFAOYSA-N,PMHub:MS000043925,0.9999999999998319,0.7081542174014691,0.795707952180978
8,(2S)-7-hydroxy-5-methoxy-8-prenylflavanone,C21H22O4,COc1cc(O)c(CC=C(C)C)c2c1C(=O)C[C@@H](c1ccccc1)O2,GIJHRPCRRJJXGW-SFHVURJKSA-N,NANPDB:5842,0.9999999999998319,0.7021448227098473,0.7915013758968428
9,5-Methoxy-7-prenyloxyflavanone,C21H22O4,COc1cc(OCC=C(C)C)cc2c1C(=O)CC(c1ccccc1)O2,OQDMTHUDYVQCEY-UHFFFAOYSA-N,PMHub:MS000244958,0.9999999999998319,0.7018593065654877,0.7913015145957909
10,Archangelin,C21H22O4,CC1=C(COc2c3ccoc3cc3oc(=O)ccc23)CCC(C)(C)C1,NETRCGJRLNZPCW-UHFFFAOYSA-N,HMDB0030846;;PMHub:MS000210479,0.9999999999998319,0.7011468064832161,0.7908027645382009
11,"2'-Me ether,4'-O-(3-methyl-2-butenyl)-2',4',6'-Trihydroxychalcone",C21H22O4,COc1cc(OCC=C(C)C)cc(O)c1C(=O)C=Cc1ccccc1,IWBMROHTOJZYOJ-UHFFFAOYSA-N,PMHub:MS000044932,0.9999999999998319,0.6995767878471193,0.789703751492933
12,MS000126584,C21H22O4,CC1=C(COc2c3ccoc3cc3oc(=O)ccc23)CC(C)(C)CC1,ZQICGTYUOSVFMN-UHFFFAOYSA-N,PMHub:MS000126584,0.9999999999998319,0.6958893826776,0.7871225678742696
13,5-Hydroxy-7-methoxy-6-C-prenylflavanone,C21H22O4,COc1cc2c(c(O)c1CC=C(C)C)C(=O)CC(c1ccccc1)O2,SIGVEYBZDIDQLH-UHFFFAOYSA-N,PMHub:MS000095541,0.9999999999998319,0.6914013573716575,0.7839809501601098
14,(2E)-1-(4-hydroxyphenyl)-3-{2-methoxy-4-[(3-methylbut-2-en-1-yl)oxy]phenyl}prop-2-en-1-one|4'-hydroxy-2-methoxy-4-prenyloxychalcone|xinjiachalcone A,C21H22O4,COc1cc(OCC=C(C)C)ccc1C=CC(=O)c1ccc(O)cc1,SUYNBFRQRFEKGN-UHFFFAOYSA-N,PMHub:MS000109763,0.9999999999998319,0.6825633972399789,0.7777943780679348
15,"2',6'-dihydroxy-4-methoxy-3-C-prenylchalcone|Isoxanthohumol",C21H22O4,COc1cc(O)c(C(=O)C=Cc2ccccc2)c(O)c1CC=C(C)C,VNKGJUSYZMFRJX-UHFFFAOYSA-N,PMHub:MS000043387,0.9999999999998319,0.6759270274740365,0.7731489192317751
16,Bavachinin,C21H22O4,COc1cc2c(cc1CC=C(C)C)C(=O)CC(c1ccc(O)cc1)O2,VOCGSQHKPZSIKB-UHFFFAOYSA-N,BloodExp:CID10337211;;BloodExp:CID122835;;HMDB0248887;;PMHub:MS000004850,0.9999999999998319,0.6757421360042045,0.7730194952028927
17,lespeflorin A2,C21H22O4,COc1ccc(C2CC(=O)c3ccc(O)c(CC=C(C)C)c3O2)cc1,PAILWWPOJHGXTM-UHFFFAOYSA-N,PMHub:MS000224589,0.9999999999998319,0.6751164416336061,0.7725815091434738
18,Archangelin,C21H22O4,CC1=CCC(C(C)(C)Oc2cc3occc3c3oc(=O)ccc23)CC1,WKYMIOLWRMMQPK-UHFFFAOYSA-N,PMHub:MS000208194,0.9999999999998319,0.6717725322786464,0.770240772595002
19,"2',4'-Dihydroxy-6'-methoxy-3'-prenylchalcone|isoxanthohumol",C21H22O4,COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)C=Cc1ccccc1,GAIPTWIUKUYUNA-UHFFFAOYSA-N,PMHub:MS000048721,0.9999999999998319,0.6711454991181433,0.7698018493826498
