,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,baicalin,C21H18O11,O=C(O)[C@H]1O[C@@H](Oc2cc3oc(-c4ccccc4)cc(=O)c3c(O)c2O)[C@H](O)[C@@H](O)[C@@H]1O,IKIIZLYTISPENI-ZFORQUDYSA-N,CHEBI:2981;;C10025;;TCMSP:MOL002776,0.9999999999998725,0.9999999993043885,0.9999999995130336
1,"3,4,5-Trihydroxy-6-[5-hydroxy-2-(4-hydroxyphenyl)-4-oxochromen-7-yl]oxyoxane-2-carboxylic acid",C21H18O11,O=C(O)C1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2)C(O)C(O)C1O,JBFOLLJCGUCDQP-UHFFFAOYSA-N,BloodExp:CID5387370;;BloodExp:CID5319484;;BloodExp:CID12912214;;FDB021631;;PMHub:MS000010795,0.9999999999998725,0.9546350170833405,0.9682445119583001
2,"6-[4-(5,7-dihydroxy-4-oxo-4H-chromen-2-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",C21H18O11,O=C(O)C1OC(Oc2ccc(-c3cc(=O)c4c(O)cc(O)cc4o3)cc2)C(O)C(O)C1O,NKRGFKAFZUDVES-UHFFFAOYSA-N,PMHub:MS000118051,0.9999999999998725,0.8955582427673824,0.9268907699371294
3,"6-[(5,7-dihydroxy-4-oxo-2-phenyl-4H-chromen-6-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",C21H18O11,O=C(O)C1OC(Oc2c(O)cc3oc(-c4ccccc4)cc(=O)c3c2O)C(O)C(O)C1O,OJLSRRUAFRVUSN-UHFFFAOYSA-N,PMHub:MS000079511,0.9999999999998725,0.8851575543186121,0.9196102880229902
4,apigenin 7-O-beta-D-glucuronide,C21H18O11,O=C(O)C1OC(Oc2ccc3c(=O)cc(-c4ccc(O)cc4)oc3c2O)C(O)C(O)C1O,GTDSSCNJWWPJHR-UHFFFAOYSA-N,PMHub:MS000056626,0.9999999999998725,0.8838956959462337,0.9187269871623254
5,Oprea1_092553,C21H18O11,O=C(O)C1OC(Oc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2O)C(O)C(O)C1O,MOFOLNOWFPVLGZ-UHFFFAOYSA-N,PMHub:MS000053836,0.9999999999998725,0.865713164579109,0.905999215205338
6,CID 68980674,C21H18O11,O=C(O)C1OC(Oc2cc(O)c3c(=O)c(-c4ccc(O)cc4)coc3c2)C(O)C(O)C1O,JIVINIISUDEORF-UHFFFAOYSA-N,BloodExp:CID68980674;;BloodExp:CID15940724;;HMDB0257973;;PMHub:MS000176036,0.9999999999998725,0.8475928453838814,0.8933149917686787
7,"5,7,2'-Trihydroxyflavone 7-glucuronide",C21H18O11,O=C(O)C1OC(Oc2cc(O)c3c(=O)cc(-c4ccccc4O)oc3c2)C(O)C(O)C1O,ZUWLOUKBEQEHEC-UHFFFAOYSA-N,PMHub:MS000059545,0.9999999999998725,0.840893284146397,0.8886252989024396
8,apigenin 7-O-glucuronide|Scutellarein-7-O-beta-D-Glucuronid (Scutellarin),C21H18O11,O=C(Oc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1)C1OC(O)C(O)C(O)C1O,LFYKLMBWGAMUQU-UHFFFAOYSA-N,PMHub:MS000202651,0.9999999999998725,0.83614888885352,0.8853042221974257
9,CID 53926842,C21H18O11,O=C(O)C1OC(Oc2cc(O)cc3occ(-c4ccc(O)cc4)c(=O)c23)C(O)C(O)C1O,IOJNOBYNWXBNBY-UHFFFAOYSA-N,BloodExp:CID53926842;;BloodExp:CID90925259;;HMDB0257878,0.9999999999998725,0.8211762443331599,0.8748233710331736
10,CID 68979249,C21H18O11,O=C(O)C1OC(Oc2ccc(-c3coc4cc(O)cc(O)c4c3=O)cc2)C(O)C(O)C1O,NHEBJNCJBWUPCK-UHFFFAOYSA-N,BloodExp:CID68979249;;BloodExp:CID45782816;;BloodExp:CID124934066;;HMDB0257972,0.9999999999998725,0.802780558457042,0.8619463909198911
11,Norwogonin 8-glucuronide,C21H18O11,O=C(O)C1OC(Oc2c(O)cc(O)c3c(=O)cc(-c4ccccc4)oc23)C(O)C(O)C1O,YFWMSXQNCPRTKO-UHFFFAOYSA-N,PMHub:MS000049458,0.9999999999998725,0.8006158803705886,0.8604311162593737
12,"6-{[2-(3,4-dihydroxyphenyl)-4-oxo-4H-chromen-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",C21H18O11,O=C(O)C1OC(Oc2ccc3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)C(O)C(O)C1O,MSNBYHUUQKCKLR-UHFFFAOYSA-N,PMHub:MS000045171,0.9999999999998725,0.797517755424896,0.8582624287973889
13,Eriodictyol monoglucuronide,C21H18O11,O=C(O)C1OC(c2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)C(O)C(O)C1O,UXSJYLHWPORWQF-UHFFFAOYSA-N,BloodExp:CID102030156,0.9999999999998725,0.7660264314320158,0.8362185020023727
14,"1,3,9-trihydroxycoumestan-1-O-beta-glucopyranoside|hedysarimcoumestan C",C21H18O11,O=c1oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c2c2oc3cc(O)ccc3c12,QDMKNHNZUGGVFN-UHFFFAOYSA-N,PMHub:MS000188590,0.9999999999998725,0.7537629172343837,0.8276340420640304
15,rhein-11-O-beta-D-glucoside|Rhein-acyl-beta-D-glucopyranosid,C21H18O11,O=C(OC1OC(CO)C(O)C(O)C1O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,JUXOHCYMNRGFMT-UHFFFAOYSA-N,PMHub:MS000070347,0.9999999999998725,0.6744953808698749,0.7721467666088742
16,"4-beta-D-Glucopyranosyloxy-5-hydroxy-9,10-dioxo-9,10-dihydro-anthracen-2-carbonsaeure|4-beta-D-glucopyranosyloxy-5-hydroxy-9,10-dioxo-9,10-dihydro-anthracene-2-carboxylic acid|4-O-beta-D-Glucopyranosyl-rhein",C21H18O11,O=C(O)c1cc(OC2OC(CO)C(O)C(O)C2O)c2c(c1)C(=O)c1cccc(O)c1C2=O,MNWWMLASERAKEI-UHFFFAOYSA-N,PMHub:MS000060754,0.9999999999998725,0.6743386147470359,0.7720370303228868
17,Rhein-8-glucoside,C21H18O11,O=C(O)c1cc(O)c2c(c1)C(=O)c1cccc(OC3OC(CO)C(O)C(O)C3O)c1C2=O,WYKUTTFFZMQCGO-UHFFFAOYSA-N,BloodExp:CID5320961;;FDB010857;;HMDB0032877;;PMHub:MS000178428,0.9999999999998725,0.6671712254476702,0.7670198578133308
18,Luteolinidin 4'-glucuronide,C21H18O11,O=C([O-])C1OC(Oc2ccc(-c3ccc4c(O)cc(O)cc4[o+]3)cc2O)C(O)C(O)C1O,JDGSZQVMIJJDBI-UHFFFAOYSA-N,PMHub:MS000244619,0.9999999999998725,0.653174145846675,0.7572219020926342
19,"4,5-dihydroxy-9,10-dioxo-8-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]anthracene-2-carboxylic acid",C21H18O11,O=C(O)c1cc(O)c2c(c1)C(=O)c1c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc(O)c1C2=O,PGCSZXDXCSIDPZ-YCHGOBFUSA-N,TCMSP:MOL002367,0.9999999999998725,0.6013035169409506,0.7209124618586271
