,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,trans-resveratrol,C14H12O3,Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,LUKBXSAWLPMMSZ-OWOJBTEDSA-N,PMN:CPD-83;;CHEBI:45713;;DB02709;;FDB031212;;HMDB0003747;;C03582;;NANPDB:3434;;DTXSID4031980;;YMDB01780;;TCMSP:MOL012744,0.9999999999998754,0.9999999993267977,0.999999999528721
1,"4-[2-(4-hydroxyphenyl)ethenyl]benzene-1,3-diol",C14H12O3,Oc1ccc(C=Cc2ccc(O)cc2O)cc1,IXJPPNJJWDTLQX-UHFFFAOYSA-N,PMHub:MS000170404,0.9999999999998754,0.7489306744078156,0.8242514720854335
2,ACMC-20n4i6,C14H12O3,Oc1cccc(C=Cc2ccc(O)c(O)c2)c1,QNVSXXGDAPORNA-UHFFFAOYSA-N,PMHub:MS000157743,0.9999999999998754,0.6649307765382308,0.7654515435767242
3,"(E)-3,4,5-Trihydroxystilbene",C14H12O3,Oc1cc(C=Cc2ccccc2)cc(O)c1O,IYWFOPPYQUEKHN-UHFFFAOYSA-N,BloodExp:CID9964599;;BloodExp:CID53942584,0.9999999999998754,0.6572659974752473,0.7600861982326357
4,Desmethoxyyangonin,C14H12O3,COc1cc(C=Cc2ccccc2)oc(=O)c1,DKKJNZYHGRUXBS-UHFFFAOYSA-N,BloodExp:CID5273621;;PMHub:MS000013069,0.9999999999998754,0.588483170966344,0.7119382196764034
5,4-hydroxy-3-(4-hydroxybenzyl)benzaldehyde,C14H12O3,O=Cc1ccc(O)c(Cc2ccc(O)cc2)c1,YNQWLVZLQOKLSQ-UHFFFAOYSA-N,PMHub:MS000215532,0.9999999999998754,0.5877254348387124,0.7114078043870613
6,Xanthyletin,C14H12O3,CC1(C)C=Cc2cc3ccc(=O)oc3cc2O1,QOTBQNVNUBKJMS-UHFFFAOYSA-N,BloodExp:CID65188;;FDB004984;;HMDB0302525;;C09317;;PMHub:MS000011860,0.9999999999998754,0.5804728665982215,0.7063310066187176
7,oxybenzone,C14H12O3,COc1ccc(C(=O)c2ccccc2)c(O)c1,DXGLGDHPHMLXJC-UHFFFAOYSA-N,CHEBI:34283;;BloodExp:CID4632;;DB01428;;HMDB0015497;;C14285;;PMHub:MS000004012;;DTXSID3022405;;T3D4807,0.9999999999998754,0.5583842182252869,0.6908689527576635
8,Trihydroxystilbene,C14H12O3,Oc1ccc(C=Cc2ccccc2)c(O)c1O,LXOPCHVYWBGPND-UHFFFAOYSA-N,BloodExp:CID22144961;;HMDB0259222,0.9999999999998754,0.5500639633632735,0.685044774354254
9,"(2,4-Dihydroxyphenyl)(4-methylphenyl)methanone",C14H12O3,Cc1ccc(C(=O)c2ccc(O)cc2O)cc1,FGCATPMSNCVLQK-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998754,0.5482148534282937,0.6837503973997682
