,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"1,3-dicaffeoylquinic acid",C25H24O12,O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H]1C[C@@](OC(=O)/C=C/c2ccc(O)c(O)c2)(C(=O)O)C[C@@H](O)[C@@H]1O,YDDUMTOHNYZQPO-RVXRWRFUSA-N,CHEBI:520;;FDB001514;;HMDB0030093;;C10445;;NANPDB:3772;;TCMSP:MOL007326,0.9999999999997797,0.9999999994339137,0.9999999996036735
1,"3,4-Bis[3-(3,4-dihydroxyphenyl)prop-2-enoyloxy]-1,5-dihydroxycyclohexane-1-carboxylic acid",C25H24O12,O=C(C=Cc1ccc(O)c(O)c1)OC1CC(O)(C(=O)O)CC(O)C1OC(=O)C=Cc1ccc(O)c(O)c1,UFCLZKMFXSILNL-UHFFFAOYSA-N,BloodExp:CID3802778;;BloodExp:CID5281780;;BloodExp:CID5927076;;BloodExp:CID6474309;;BloodExp:CID6325421;;BloodExp:CID129316855;;BloodExp:CID153946;;HMDB0253617;;PMHub:MS000005001,0.9999999999997797,0.9835774918268034,0.9885042442786962
2,"3,5-di-O-caffeoyl quinic acid",C25H24O12,O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H]1C[C@](O)(C(=O)O)C[C@@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H]1O,KRZBCHWVBQOTNZ-PSEXTPKNSA-N,CHEBI:65751;;FDB000279;;FDB002628;;HMDB0029280;;NANPDB:3990;;TCMSP:MOL006502,0.9999999999997797,0.9590849965116021,0.9713594975580553
3,"3,4-di-o-caffeoylquinic acid",C25H24O12,O=C(/C=C\c1cc(O)cc(O)c1)O[C@@H]1[C@H](O)C[C@@](O)(C(=O)O)C[C@H]1OC(=O)/C=C/c1ccc(O)c(O)c1,LZCZBWWWZFZYMM-KNHNUFETSA-N,TCMSP:MOL007244,0.9999999999997797,0.9436065416306841,0.9605245791414128
4,"3,4-Di-O-caffeoylquinic acid",C25H24O12,O=C(C=Cc1ccc(O)c(O)c1)OC1CC(O)(C(=O)O)CC(O)C1OC(=O)C=Cc1cccc(O)c1O,YIEASZQRMGWKDX-UHFFFAOYSA-N,PMHub:MS000097657,0.9999999999997797,0.8904397529649676,0.9233078270754111
5,"1,4-Dicaffeylquinic acid",C25H24O12,O=C(C=Cc1ccc(O)c(O)c1)OC1C(O)CC(OC(=O)C=Cc2ccc(O)c(O)c2)(C(=O)O)CC1O,IYXQRCXQQWUFQV-UHFFFAOYSA-N,BloodExp:CID5316647;;BloodExp:CID14446;;HMDB0250259;;PMHub:MS000010726,0.9999999999997797,0.8901596523588868,0.9231117566511546
6,,C25H24O12,O=C(C=Cc1ccc(O)c(O)c1)OC1C(O)CC(OC(=O)C=Cc2cccc(O)c2O)(C(=O)O)CC1O,SITQVDJAXQSXSA-UHFFFAOYSA-N,PMHub:MS000062396,0.9999999999997797,0.8142580314892709,0.8699806220424235
7,,C25H24O12,O=C(C=Cc1ccc(O)c(O)c1)OC1CCC(O)(C(=O)O)C(O)C1OC(=O)C=Cc1ccc(O)c(O)c1,UQAHPDFQRBGRCU-UHFFFAOYSA-N,PMHub:MS000066082,0.9999999999997797,0.8024196180850018,0.8616937326594352
8,,C25H24O12,O=C(C=Cc1ccc(O)c(O)c1)OC1CCC(O)(C(=O)O)C(OC(=O)C=Cc2ccc(O)c(O)c2)C1O,QLTPXGNGQMBIQH-UHFFFAOYSA-N,PMHub:MS000073452,0.9999999999997797,0.7812032207150301,0.846842254500455
9,,C25H24O12,O=C(C=Cc1ccc(O)c(O)c1)OC1C(O)CCC(O)(C(=O)O)C1OC(=O)C=Cc1ccc(O)c(O)c1,RXBQOQAGHWYRDV-UHFFFAOYSA-N,PMHub:MS000055390,0.9999999999997797,0.7750318631038634,0.8425223041726382
10,"1,3-Bis[3-(3,4-dihydroxyphenyl)prop-2-enoyloxy]-2,4-dihydroxycyclohexane-1-carboxylic acid",C25H24O12,O=C(C=Cc1ccc(O)c(O)c1)OC1C(O)CCC(OC(=O)C=Cc2ccc(O)c(O)c2)(C(=O)O)C1O,NHLROEQWBKMPPH-UHFFFAOYSA-N,BloodExp:CID57096034,0.9999999999997797,0.7578204450467202,0.8304743115326381
11,"4',5',6,8-Tetra-Me ether,Tri-Ac-3',4',5,5',6,7,8-Heptahydroxyflavone|4',5',6,8-Tetra-Me ether-3',4',5,5',6,7,8-Heptahdroxyflavone",C25H24O12,COc1cc(-c2cc(=O)c3c(OC(C)=O)c(OC)c(OC(C)=O)c(OC)c3o2)cc(OC(C)=O)c1OC,BSUKNALKLOXCOU-UHFFFAOYSA-N,PMHub:MS000079854,0.9999999999997797,0.4618688839959629,0.623308218797108
12,"Apigenin 7-glucoside-(2'',3'')-diacetate",C25H24O12,CC(=O)O[C@H]1[C@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2)O[C@H](CO)[C@@H](O)[C@@H]1OC(C)=O,RLRNEHZJFFGOEN-PRDVQWLOSA-N,FDB004829;;NANPDB:4161,0.9999999999997797,0.4580290213550929,0.620620314948499
13,"Apigenin 7-glucoside-(3'',4'')-diacetate",C25H24O12,CC(=O)O[C@@H]1[C@@H](O)[C@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2)O[C@H](CO)[C@H]1OC(C)=O,CMWPZWGBXSNJLC-KUEHFBCJSA-N,FDB005985;;NANPDB:4148,0.9999999999997797,0.45801919864081186,0.6206134390485022
14,"4',6,7,8-Tetra-Me ether,Tri-Ac-3',4',5,5',6,7,8-Heptahdroxyflavone|4',6,7,8-Tetra-Me ether,Tri-Ac-3',4',5,5',6,7,8-Heptahydroxyflavone",C25H24O12,COc1c(OC(C)=O)cc(-c2cc(=O)c3c(OC(C)=O)c(OC)c(OC)c(OC)c3o2)cc1OC(C)=O,COGDMAJTHUAPNO-UHFFFAOYSA-N,PMHub:MS000059214,0.9999999999997797,0.45707847916832456,0.6199549354177611
15,"3',4',5',6-Tetra-Me ether,tri-Ac-3,3',4',5,5',6,7-Heptahydroxyflavone",C25H24O12,COc1cc(-c2oc3cc(OC(C)=O)c(OC)c(OC(C)=O)c3c(=O)c2OC(C)=O)cc(OC)c1OC,KULHDRZDGRFZLV-UHFFFAOYSA-N,PMHub:MS000040933,0.9999999999997797,0.4513764443155923,0.6159635110208486
16,"2'',4''-Diacetylafzelin",C25H24O12,CC(=O)OC1C(C)OC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)C(OC(C)=O)C1O,VWQNZPASHLNLEM-UHFFFAOYSA-N,FDB019835;;HMDB0040138;;PMHub:MS000082085,0.9999999999997797,0.44522240377587063,0.6116556826430434
17,"5,7-Dihydroxy-2-(4-Hydroxyphenyl)-4-Oxo-4h-Chromen-3-Yl 3,4-Di-O-Acetyl-6-Deoxy-Alpha-L-Mannopyranoside",C25H24O12,CC(=O)OC1C(C)OC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)C(O)C1OC(C)=O,SXOZSDJHGMAEGZ-UHFFFAOYSA-N,BloodExp:CID10459196;;FDB019836;;HMDB0040139;;PMHub:MS000041059,0.9999999999997797,0.43863444670216356,0.6070441126914484
18,"Kaempferol-3-O-(2,3-di-O-acetyl-??-L-rhamnopyranoside)",C25H24O12,CC(=O)OC1C(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)OC(C)C(O)C1OC(C)=O,BHCRVKVXJRBQJR-UHFFFAOYSA-N,PMHub:MS000073160,0.9999999999997797,0.4366845917239232,0.6056792142066801
19,"2'',6''-Di-O-Acetyl isovitexin",C25H24O12,CC(=O)OCC1OC(c2c(O)cc3oc(-c4ccc(O)cc4)cc(=O)c3c2O)C(OC(C)=O)C(O)C1O,KMFYISKCEINRIB-UHFFFAOYSA-N,PMHub:MS000245485,0.9999999999997797,0.4350579480833075,0.6045405636582492
20,4-Malonyl ononin (NMR),C25H24O12,COc1ccc(-c2coc3cc(OC4OC(CO)C(OC(=O)CC(=O)O)C(O)C4O)ccc3c2=O)cc1,QMHKWODSZRYFTD-UHFFFAOYSA-N,GNPS:6117,0.9999999999997797,0.42847629142856375,0.5999334039999286
21,Daidzein 7-O-(6''-succinylglucoside),C25H24O12,O=C(O)CCC(=O)OCC1OC(Oc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)C(O)C(O)C1O,DAAMWCXIVXEKPU-UHFFFAOYSA-N,PMHub:MS000246606,0.9999999999997797,0.4259753815643353,0.5981827670949686
22,formononetin 7-O-glucoside-6''-O-malonate,C25H24O12,COc1ccc(-c2coc3cc(O[C@@H]4O[C@H](COC(=O)CC(=O)O)[C@@H](O)[C@H](O)[C@H]4O)ccc3c2=O)cc1,RDTAGQKYPGLCBK-GOZZSVHWSA-N,CHEBI:80389;;C16222,0.9999999999997797,0.42198443623592513,0.5953891053650815
23,2'-O-p-coumaroylaloesin,C25H24O12,CC(=O)Cc1cc(=O)c2c(C)cc(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3OC(=O)c3ccc(=O)oc3)c2o1,RDHKWESNEFITIX-DTVKDGSMSA-N,NANPDB:5235,0.9999999999997797,0.420032581795681,0.5940228072569106
