,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,Soyasaponin III,C42H70O13,CC1(C)CC(O)C2(C)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,UZUYQJHHUUDLDJ-UHFFFAOYSA-N,PMHub:MS000162643,0.9999999999998547,0.9999999991381956,0.9999999993966933
1,junceoside,C42H70O13,CC1OC(OC2CCC3(C)C(CCC4(C)C3CC=C3C5CC(C)(C)CC(O)C5(C)C(O)CC34C)C2(C)CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O,QLMREUCQBUANIZ-UHFFFAOYSA-N,PMHub:MS000031108,0.9999999999998547,0.9916705486739003,0.9941693840716865
2,"longispinogenin 3,16-di-O-beta-D-glucopyranoside",C42H70O13,CC1(C)CCC2(CO)C(OC3OC(CO)C(O)C(O)C3O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,SKLDYHJMISNSFB-UHFFFAOYSA-N,PMHub:MS000109219,0.9999999999998547,0.9881281638151168,0.9916897146705381
3,"3-O-beta-d-glucopyranosyl-29-O-beta-d-glucopyranosyl-3beta,23,29-trihydroxyolean-12-ene",C42H70O13,CC1(COC2OC(CO)C(O)C(O)C2O)CCC2(C)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,OCKUGOAGFSHCPS-UHFFFAOYSA-N,PMHub:MS000155137,0.9999999999998547,0.9849023879431518,0.9894316715601627
4,corchorusin D2,C42H70O13,CC1(C)CCC2(CO)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,XXOCALNYWOQWGN-UHFFFAOYSA-N,PMHub:MS000032864,0.9999999999998547,0.9790428427985995,0.985329989958976
5,"3-O-beta-d-glucopyranosyl-29-O-beta-d-glucopyranosyl-3beta,16beta,29-trihydroxyolean-12-ene",C42H70O13,CC1(COC2OC(CO)C(O)C(O)C2O)CCC2(C)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,DFGVVKHPMAAPDB-UHFFFAOYSA-N,PMHub:MS000146519,0.9999999999998547,0.9595523665799246,0.9716866566059036
6,"3-O-beta-d-glucopyranosyde-16-O-beta-d-glucopyranosyl-3beta,6beta,16beta-trihydroxyolean-12-ene",C42H70O13,CC1(C)CCC2(C)C(OC3OC(CO)C(O)C(O)C3O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5C(O)CC43C)C2C1,QBSMFOOFILMBPG-UHFFFAOYSA-N,PMHub:MS000142363,0.9999999999998547,0.9261055667014768,0.9482738966909902
7,"3-O-beta-d-glucopyranosyl-29-O-beta-d-glucopyranosyl-3beta,6beta,29-trihydroxyolean-12-ene",C42H70O13,CC1(COC2OC(CO)C(O)C(O)C2O)CCC2(C)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5C(O)CC43C)C2C1,ZTEZJBVUBDRXQK-UHFFFAOYSA-N,PMHub:MS000155139,0.9999999999998547,0.9066299785566765,0.9346409849896299
8,"urs-12-ene-3beta,6beta,16beta-triol 3-O-beta-galactopyranosyl-(1->2)-beta-glucopyranoside",C42H70O13,CC1CCC2(C)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5C(O)CC43C)C2C1C,CEGUHEWDRBSNJP-UHFFFAOYSA-N,PMHub:MS000109415,0.9999999999998547,0.8811505827846953,0.916805407949243
9,20(S)-ginsenoside Rg3,C42H70O13,CC(C)=CCCC(C)(O)C1CCC2(C)C1C(=O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,HLGDUPDNQOVZSV-UHFFFAOYSA-N,PMHub:MS000044921,0.9999999999998547,0.8796186218524261,0.9157330352966546
10,Polysciasoside A,C42H70O13,CC(C)=CCCC(C)(O)C1C(O)CC2(C)C1C(=O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(C)C(O)C(O)C4O)C(C)(C)C3CCC12C,LCFYKMVVAVGCEZ-UHFFFAOYSA-N,PMHub:MS000218468,0.9999999999998547,0.8775379016372649,0.9142765311460418
11,,C42H70O13,CC(C)=CCC=C(C)C1CCC2(C)C1C(OC1OC(CO)C(O)C(O)C1O)CC1C3(C)CCC(O)C(C)(C)C3C(OC3OC(CO)C(O)C(O)C3O)CC12C,VQWGYMMFINFNCT-UHFFFAOYSA-N,PMHub:MS000144247,0.9999999999998547,0.8482159984288189,0.8937511989001296
12,"2alpha,3beta,12beta-trihydroxydammar-20(22)-E,24-diene-3-O-[beta-D-glucopyranosyl-beta-D-glucopyranoside]|damulin A",C42H70O13,CC(C)=CCC=C(C)C1CCC2(C)C1C(O)CC1C3(C)CC(O)C(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,BMSPHMYCTYOUPF-UHFFFAOYSA-N,PMHub:MS000138872,0.9999999999998547,0.8480266828167435,0.8936186779716768
13,"2alpha,3beta,12beta-trihydroxydammara-20,24-diene-3-O-[beta-D-glucopyranosyl-beta-D-glucopyranoside]|damulin B",C42H70O13,C=C(CCC=C(C)C)C1CCC2(C)C1C(O)CC1C3(C)CC(O)C(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,YHVZKDRAJHNHJX-UHFFFAOYSA-N,PMHub:MS000047680,0.9999999999998547,0.8464041342758246,0.8924828939930336
14,neoalsoside O1,C42H70O13,CC1OC(OC2C(OC3CCC4(C)C(CCC5(C)C4CC4OC6(C(C)(C)O)CCC(C)(O6)C6CCC5(C)C46)C3(C)C)OC(CO)C(O)C2O)C(O)C(O)C1O,YGNHMOIEVYGPSZ-UHFFFAOYSA-N,PMHub:MS000069461,0.9999999999998547,0.8383773144194464,0.8868641200935689
15,gypenoside XXVIII,C42H70O13,CC(C)=CCCC(C)(O)C1CCC2(C)C1CCC1C3(C=O)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,DOUGLYJWNNDEQP-UHFFFAOYSA-N,PMHub:MS000140801,0.9999999999998547,0.8377463218807284,0.8864224253164662
16,Momordicoside D,C42H70O13,CC(C)=CC(O)C(O)C(C)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)CCC12C,MIVTTWSEHJAYFE-UHFFFAOYSA-N,FDB013615;;HMDB0035011;;PMHub:MS000180757,0.9999999999998547,0.824197216959759,0.8769380518717876
17,Ginsenoside La,C42H70O13,CC(C)=CC1CC(C)(OC2OC(CO)C(O)C(O)C2O)C2CCC3(C)C2C(CC2C4(C)CCC(OC5OC(CO)C(O)C(O)C5O)C(C)(C)C4CCC23C)O1,HXXZFHABSSZFHB-UHFFFAOYSA-N,FDB019276;;HMDB0039647;;PMHub:MS000202633,0.9999999999998547,0.8220813352851283,0.8754569346995462
18,gymnemaside I,C42H70O13,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1CCC1C3(C=O)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,KYOLZPWUUFSKDQ-UHFFFAOYSA-N,PMHub:MS000122101,0.9999999999998547,0.8169670879627192,0.8718769615738599
