,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,2-Methoxyaporphin-1-ol,C18H19NO2,COc1cc2c3c(c1O)-c1ccccc1CC3N(C)CC2,YXVXMURDCBMPRH-UHFFFAOYSA-N,PMHub:MS000165305,0.9999999999997978,0.9999999993657449,0.9999999995559608
1,Floribundine,C18H19NO2,COc1c(O)cc2c3c1-c1ccccc1CC3N(C)CC2,AKXOIHNFHOEPHN-UHFFFAOYSA-N,BloodExp:CID5319512;;BloodExp:CID197017;;FDB002150;;HMDB0030312;;PMHub:MS000166901,0.9999999999997978,0.9873543176536547,0.9911480223574975
2,N-Nornuciferine,C18H19NO2,COc1cc2c3c(c1OC)-c1ccccc1CC3NCC2,QQKAHDMMPBQDAC-UHFFFAOYSA-N,BloodExp:CID12313579;;HMDB0255212;;PMHub:MS000166339,0.9999999999997978,0.9324015055551577,0.9526810538885496
3,Apocodeine,C18H19NO2,COc1ccc2c(c1O)-c1cccc3c1C(C2)N(C)CC3,DZUOQMBJJSBONO-UHFFFAOYSA-N,BloodExp:CID12545;;BloodExp:CID5021;;HMDB0248521;;PMHub:MS000006931,0.9999999999997978,0.887294539317836,0.9211061775224244
4,Isoapocodeine,C18H19NO2,COc1c(O)ccc2c1-c1cccc3c1C(C2)N(C)CC3,SMJNKYXAZPPMTE-UHFFFAOYSA-N,BloodExp:CID217214;;HMDB0253601,0.9999999999997978,0.8528787464420476,0.8970151225093727
5,"5,6,6a,7-Tetrahydro-6-methyl-10-methoxy-4H-dibenzo[de,g]quinolin-9-ol",C18H19NO2,COc1cc2c(cc1O)CC1c3c(cccc3-2)CCN1C,CRSMCADHSFQBLA-UHFFFAOYSA-N,PMHub:MS000197066,0.9999999999997978,0.8520298550838207,0.8964208985586137
6,,C18H19NO2,COc1ccc2c(c1)CC1c3c(cc(O)cc3-2)CCN1C,SSSOOBAZEDSKPI-UHFFFAOYSA-N,PMHub:MS000134423,0.9999999999997978,0.7533231722275493,0.8273262205592238
7,(+)-isoboldine,C18H19NO2,Cc1c(O)ccc2c1-c1cc(O)cc3c1C(C2)N(C)CC3,GDZXEGMLWBHAEZ-UHFFFAOYSA-N,PMHub:MS000187720,0.9999999999997978,0.751906413738886,0.8263344896171595
8,Bharatamine,C18H19NO2,COc1cc2c(cc1O)C1Cc3ccccc3CN1CC2,FNYIPYRLIHJQLI-UHFFFAOYSA-N,PMHub:MS000120761,0.9999999999997978,0.7305063289775438,0.8113544302842199
9,pisoniamide,C18H19NO2,COc1ccc(CCNC(=O)/C=C/c2ccccc2)cc1,CHPUDVNXYIZPKX-FMIVXFBMSA-N,CHEBI:67367,0.9999999999997978,0.6030426724852497,0.722129870739614
10,N-(2-Methoxy-5-methylphenyl)-2-phenylcyclopropanecarboxamide,C18H19NO2,COc1ccc(C)cc1NC(=O)C1CC1c1ccccc1,ILWFNCDBGMJBKA-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997978,0.5420318145017894,0.6794222701511918
11,"10b-Methyl-3,4,5,6,10b,11-hexahydro-2H-4b-aza-chrysene-1,12-dione""",C18H19NO2,CC12CC(=O)C3=C(CCCC3=O)N1CCc1ccccc12,RXSOQKYJSMUOPR-UHFFFAOYSA-N,GNPS:1708,0.9999999999997978,0.5273796646785879,0.6691657652749508
