,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,8-Oxocoptisine,C19H13NO5,O=c1c2c3c(ccc2cc2n1CCc1cc4c(cc1-2)OCO4)OCO3,UCAFJBSQKXVPDX-UHFFFAOYSA-N,BloodExp:CID5245667;;HMDB0247460;;PMHub:MS000117896,0.9999999999998304,0.9999999992371028,0.999999999465921
1,oxonantenine,C19H13NO5,COc1cc2ccnc3c2c(c1OC)-c1cc2c(cc1C3=O)OCO2,NFDVJYPMLVMXRR-UHFFFAOYSA-N,CHEBI:70651;;FDB011395;;HMDB0033367;;PMHub:MS000039927,0.9999999999998304,0.9825329709240869,0.9877730796468098
2,Dicentrinone,C19H13NO5,COc1cc2c(cc1OC)-c1c3c(cc4ccnc(c14)C2=O)OCO3,NEQVOBXBOFZEMR-UHFFFAOYSA-N,PMHub:MS000107191,0.9999999999998304,0.9354094535107181,0.9547866174574517
3,Oxo-O-methylbulbocapnine,C19H13NO5,COc1ccc2c(c1OC)-c1c3c(cc4ccnc(c14)C2=O)OCO3,JHVUBEPVDZDPDJ-UHFFFAOYSA-N,PMHub:MS000076740,0.9999999999998304,0.905471050694055,0.9338297354857875
4,"8H-Benzo(g)-1,3-benzodioxolo(6,5,4-de)quinolin-8-one, 9,10-dimethoxy-",C19H13NO5,COc1ccc2c(c1OC)C(=O)c1nccc3cc4c(c-2c13)OCO4,MRMACEXMVLHBJQ-UHFFFAOYSA-N,BloodExp:CID3084713;;PMHub:MS000107882,0.9999999999998304,0.8882703878409032,0.9217892714885813
5,Osobuxifoline,C19H13NO5,COc1ccc2c(c1)C(=O)c1nccc3c(OC)c4c(c-2c13)OCO4,COZVCMSRTUAQHU-UHFFFAOYSA-N,PMHub:MS000228891,0.9999999999998304,0.8834566271392833,0.9184196389974474
6,dicentrinone,C19H13NO5,COc1cc2c(cc1OC)-c1cc3c(c4ccnc(c14)C2=O)OCO3,KJKMKSLBKJGBPF-UHFFFAOYSA-N,PMHub:MS000207293,0.9999999999998304,0.8777991979177353,0.9144594385423638
7,OXODISCOGUATTINE,C19H13NO5,COc1cc(OC)c2c(c1)C(=O)c1nccc3cc4c(c-2c13)OCO4,UMPOYLHHDRUHOO-UHFFFAOYSA-N,PMHub:MS000084609,0.9999999999998304,0.8671026354922463,0.9069718448445214
8,3-methoxyoxoputerine,C19H13NO5,COc1cccc2c1-c1c3c(c(OC)c4ccnc(c14)C2=O)OCO3,KQTSREANESUDKD-UHFFFAOYSA-N,GNPS:2268,0.9999999999998304,0.8333603156451408,0.8833522209515476
9,N-Formyldehydroovigerine,C19H13NO5,O=CN1CCc2cc3c(c4c2c1cc1ccc2c(c14)OCO2)OCO3,PUYUAWYAHPMAMP-UHFFFAOYSA-N,PMHub:MS000229405,0.9999999999998304,0.8155652341078957,0.870895663875476
10,Mollisine,C19H13NO5,COc1cc2cc3c(c4c2c(n1)C(=O)c1c(OC)cccc1-4)OCO3,KIPGVANZIXAEHC-UHFFFAOYSA-N,PMHub:MS000164215,0.9999999999998304,0.7609795062269343,0.832685654358803
11,"6,13-Dihydro-7H-[1,3]dioxolo[4,5-i][1,3]dioxolo[4',5':4,5]benzo[1,2-c]phenanthridin-14-on|6,13-dihydro-7H-[1,3]dioxolo[4,5-i][1,3]dioxolo[4',5':4,5]benzo[1,2-c]phenanthridin-14-one|dihydro-norsanguinarinone|N-Demethyl-5,6-dihydrooxysanguinarine",C19H13NO5,Oc1nc2c(c3ccc4c(c13)OCO4)CCc1cc3c(cc1-2)OCO3,XVPHMTJBHIWTHE-UHFFFAOYSA-N,PMHub:MS000049073,0.9999999999998304,0.7427833861566434,0.8199483703095994
12,(+)-Luguine,C19H13NO5,O[C@@H]1Cc2cc3c(cc2-c2ncc4c5c(ccc4c21)OCO5)OCO3,PKAFVNJHLLUZFP-CYBMUJFWSA-N,C09575,0.9999999999998304,0.7387328831595084,0.8171130182116049
13,7-Formyldehydroovigerine,C19H13NO5,O=Cc1c2c3c(cc4c(c3c3c5c(ccc13)OCO5)OCO4)CCN2,DZSJCFYMSALCLN-UHFFFAOYSA-N,PMHub:MS000173376,0.9999999999998304,0.7099625335378825,0.7969737734764668
14,Homobenzo[b]phenanthridonamide,C19H13NO5,CCc1cc(O)c2c3c([nH]c(=O)c2c1)C(=O)c1c(O)cccc1C3=O,QEGZAXWHLPCIMS-UHFFFAOYSA-N,NPA029462,0.9999999999998304,0.6120559445335738,0.7284391611734508
15,"Compound 5, 2-(Naphthalen-1-Yl-Oxalyl-Amino)-Benzoicacid",C19H13NO5,O=C(O)C(=O)N(c1ccccc1C(=O)O)c1cccc2ccccc12,WQWCUHJIERBOSM-UHFFFAOYSA-N,DB03982,0.9999999999998304,0.5127729827698646,0.6589410879388543
