,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,3-O-angeloyl-isorhamnetin,C21H18O8,CC=C(C)C(=O)Oc1c(-c2ccc(O)c(OC)c2)oc2cc(O)cc(O)c2c1=O,PATBKAIQPOQSRN-UHFFFAOYSA-N,PMHub:MS000138274,0.9999999999998572,0.9999999990410126,0.9999999993286659
1,3-O-senecioyl-isorhamnetin,C21H18O8,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC(=O)C=C(C)C)ccc1O,ZOPQPGYSYRWKJY-UHFFFAOYSA-N,PMHub:MS000157527,0.9999999999998572,0.9993018001537198,0.9995112601075611
2,,C21H18O8,COc1ccc(-c2cc(=O)c3c(OC)cc(OC(C)=O)cc3o2)cc1OC(C)=O,ZGSHRRFZEZGUFJ-UHFFFAOYSA-N,PMHub:MS000083321,0.9999999999998572,0.9944268956020577,0.9960988269213975
3,"4H-1-Benzopyran-4-one, 5,7-bis(acetyloxy)-6-methoxy-2-(4-methoxyphenyl)-",C21H18O8,COc1ccc(-c2cc(=O)c3c(OC(C)=O)c(OC)c(OC(C)=O)cc3o2)cc1,GSYWNORCKBQCIW-UHFFFAOYSA-N,PMHub:MS000188287,0.9999999999998572,0.9762188171545537,0.9833531720081448
4,"3,4'-dimethoxy-5,7-diacetoxyflavone",C21H18O8,COc1ccc(-c2oc3cc(OC(C)=O)cc(OC(C)=O)c3c(=O)c2OC)cc1,OXRCQEMNONCHMK-UHFFFAOYSA-N,NANPDB:6183,0.9999999999998572,0.9488921328949794,0.9642244930264428
5,Naringenin triacetate,C21H18O8,CC(=O)Oc1ccc(C2CC(=O)c3c(OC(C)=O)cc(OC(C)=O)cc3O2)cc1,HQZXCNZZVRAEPO-UHFFFAOYSA-N,PMHub:MS000195034,0.9999999999998572,0.9349996729297786,0.9544997710508021
6,"5,7-diacetoxy-8,4'-dimethoxyflavone|Cirsitakaogenin-acetat|galangustin diacetate|galangustin-diacetate",C21H18O8,COc1ccc(-c2cc(=O)c3c(OC(C)=O)cc(OC(C)=O)c(OC)c3o2)cc1,JYMQKZYMIIWFAO-UHFFFAOYSA-N,PMHub:MS000045603,0.9999999999998572,0.9138511805924077,0.9396958264146424
7,"(+-)-3',4',7'-Tri-O-acetylbutin|(+-)-3',4',7-Tri-O-acetyl-2,3-trans-butin|(+-)-Butintriacetat|3',4',7-Triacetoxyflavon|7-Acetoxy-2-(3,4-diacetoxy-phenyl)-chroman-4-on|7-acetoxy-2-(3,4-diacetoxy-phenyl)-chroman-4-one|Triacetyl-(+-)-butin",C21H18O8,CC(=O)Oc1ccc2c(c1)OC(c1ccc(OC(C)=O)c(OC(C)=O)c1)CC2=O,OBIJHSXJFFXBNQ-UHFFFAOYSA-N,PMHub:MS000201509,0.9999999999998572,0.8837218138570515,0.9186052696998932
8,lanneaflavonol,C21H18O8,COc1c(O)cc(-c2oc3cc4c(c(O)c3c(=O)c2O)C=CC(C)(C)O4)cc1O,SJTVGPLABIRSLA-UHFFFAOYSA-N,NANPDB:4932;;PMHub:MS000157255,0.9999999999998572,0.8456730218162553,0.8919711152713359
9,Piscerisoflavone E,C21H18O8,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)c2oc(C(C)(C)O)cc2c1O,QOCRZTXBRNJBOO-UHFFFAOYSA-N,PMHub:MS000046704,0.9999999999998572,0.8259817556521457,0.8781872289564592
10,Lisetinone,C21H18O8,COc1cc2c(oc3oc4cc(O)cc(O)c4c(=O)c32)c2c1OC(C)(C)C(O)C2,DCNWEGSYZJCFSV-UHFFFAOYSA-N,PMHub:MS000220642,0.9999999999998572,0.8060592116966828,0.864241448187635
11,"4',5-di-O-acetyl-7-O-methyltectorigenin|4'.5-Diacetoxy-6.7-dimethoxy-isoflavon|5,4'-Diacetoxy-6,7-dimethoxy-isoflavon|5,4'-Diacetoxy-6,7-dimethoxyisoflavon|5-acetoxy-3-(4-acetoxy-phenyl)-6,7-dimethoxy-chromen-4-one|5.4'-Diacetoxy-6.7-dimethoxy-isoflavon",C21H18O8,COc1cc2occ(-c3ccc(OC(C)=O)cc3)c(=O)c2c(OC(C)=O)c1OC,HMSBILHIZHSYAC-UHFFFAOYSA-N,PMHub:MS000207786,0.9999999999998572,0.8055513913418311,0.8638859739392388
12,,C21H18O8,CC(=O)Oc1ccc(C2CC(=O)c3ccc(OC(C)=O)c(OC(C)=O)c3O2)cc1,FKQGVEJPNFAULW-UHFFFAOYSA-N,PMHub:MS000113090,0.9999999999998572,0.7973364091797371,0.8581354864257731
13,Peniphenone B,C21H18O8,CC(=O)c1cc(C)c(O)c(Cc2c(O)cc(-c3ccc(O)c(O)c3)oc2=O)c1O,DMQKBLQAFZIXPZ-UHFFFAOYSA-N,NPA006223,0.9999999999998572,0.7545189750572844,0.8281632825400562
14,pulmonarianin,C21H18O8,COc1cc(C)c2c(c1C=O)Oc1c(c(C)c(O)c3c1OC(C(C)=O)C3)OC2=O,OMPYVUWJUNNOET-UHFFFAOYSA-N,PMHub:MS000134676,0.9999999999998572,0.7256070180673238,0.8079249126470838
15,8-O-methylnidurufin,C21H18O8,COc1cc(O)cc2c1C(=O)c1c(cc3c(c1O)[C@H]1O[C@](C)(CC[C@@H]1O)O3)C2=O,RJWLVUKDQNSXEH-ZTQXTMOCSA-N,NPA003053,0.9999999999998572,0.7233907887150652,0.8063735521005029
16,4'-demethylisopicropodophyllone,C21H18O8,COc1cc(C2c3cc4c(cc3C(=O)C3COC(=O)C32)OCO4)cc(OC)c1O,OJDRVIHXHQXFSH-UHFFFAOYSA-N,PMHub:MS000052687,0.9999999999998572,0.7026092197954078,0.7918264538567426
17,Boremexin A,C21H18O8,COC(=O)[C@H]1C=Cc2c(c(OC)c(C)c3c2Oc2c(C)cc(O)cc2OC3=O)O1,WZDWSDPSJZCDHX-CYBMUJFWSA-N,NPA031634,0.9999999999998572,0.7025082813576313,0.7917557969502991
18,,C21H18O8,COc1c(O)cc2c(c1OC)-c1cc3c(cc1C(=O)C1COC(=O)C1C2)OCO3,WMYDPBCWNFPYSF-UHFFFAOYSA-N,PMHub:MS000080845,0.9999999999998572,0.699938774004027,0.789957141802776
19,Lignan from Justicia heterocarpa,C21H18O8,COc1cc2c(cc1C1c3cc4c(cc3CC3COC(=O)C31O)OCO4)OCO2,UJQAVUAVSJZAKR-UHFFFAOYSA-N,PMHub:MS000226288,0.9999999999998572,0.6882618390136094,0.7817832873094837
20,"3,5,6-Trimethoxy-3',4'-methylene-dioxyfurano[2'',3'':7,8]flavanone",C21H18O8,COc1c2c(c3ccoc3c1OC)OC(c1ccc3c(c1)OCO3)C(OC)C2=O,FLULTMWANDINQB-UHFFFAOYSA-N,PMHub:MS000105828,0.9999999999998572,0.6879683881969535,0.7815778717378246
21,,C21H18O8,COc1c2c(cc3c1C1OC(=O)C(C3c3ccc4c(c3)OCO4)C1CO)OCO2,ROTFEJQWSQLKSJ-UHFFFAOYSA-N,PMHub:MS000145660,0.9999999999998572,0.6838573573068042,0.77870015011472
22,7-methoxy averufin,C21H18O8,COc1c(O)cc2c(c1O)C(=O)c1c(cc3c(c1O)C1CCCC(C)(O3)O1)C2=O,RILZPXMAXDFTJX-UHFFFAOYSA-N,PMHub:MS000043322,0.9999999999998572,0.6817148757241087,0.7772004130068332
23,UWM-7,C21H18O8,CCc1cc(O)cc(O)c1C(=O)c1c(O)cc(O)cc1Cc1cc(O)cc(=O)o1,MHAHFNHLIXPZLL-UHFFFAOYSA-N,PMHub:MS000225984,0.9999999999998572,0.6707580625965992,0.7695306438175765
24,,C21H18O8,COc1c2c(cc3c1C(O)C1COC(=O)C1C3c1ccc3c(c1)OCO3)OCO2,GTFKUBXSHHHPRX-UHFFFAOYSA-N,PMHub:MS000141487,0.9999999999998572,0.6669697490189491,0.7668788243132214
25,NCI60_019316,C21H18O8,COC(=O)C1=COC2OC3C(=Cc4ccc(O)c(OC)c4)C(=O)OC34C=CC1C24,TXGZCLZZWWAVDP-UHFFFAOYSA-N,PMHub:MS000105742,0.9999999999998572,0.6507448546018192,0.7555213982212305
26,Subcoriacin,C21H18O8,O=c1oc2cc(O)c(CC=C(CO)CO)cc2cc1-c1cc2c(cc1O)OCO2,AFXMCBNNDAWVHC-UHFFFAOYSA-N,PMHub:MS000041308,0.9999999999998572,0.6472518907934596,0.7530763235553788
27,Daunomycinone,C21H18O8,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3O,YOFDHOWPGULAQF-UHFFFAOYSA-N,BloodExp:CID83843;;BloodExp:CID12309123;;BloodExp:CID419026;;HMDB0250878;;PMHub:MS000220367,0.9999999999998572,0.6436566313072174,0.7505596419150093
