,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,eriodictyol,C15H12O6,O=C1C[C@@H](c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,SBHXYTNGIZCORC-ZDUSSCGKSA-N,CHEBI:28412;;HMDB0005810;;C05631;;NANPDB:294;;TCMSP:MOL005190,0.9999999999998027,0.9999999993314447,0.999999999531952
1,"5,7,3',5'-tetrahydroxyflavanone",C15H12O6,O=C1CC(c2cc(O)cc(O)c2)Oc2cc(O)cc(O)c21,AYHOUUNTAVCXBN-UHFFFAOYSA-N,CHEBI:67494;;PMHub:MS000135907,0.9999999999998027,0.8787472995739252,0.9151231097016883
2,"2',5,6',7-Tetrahydroxyflavanone",C15H12O6,O=C1CC(c2c(O)cccc2O)Oc2cc(O)cc(O)c21,TWELZOKMSAJRKP-UHFFFAOYSA-N,PMHub:MS000092789,0.9999999999998027,0.833553005495923,0.8834871038470868
3,"5,7,2',5'-Tetrahydroxyflavanone",C15H12O6,O=C1CC(c2cc(O)ccc2O)Oc2cc(O)cc(O)c21,XVXXIRQXOYAJAF-UHFFFAOYSA-N,PMHub:MS000087964,0.9999999999998027,0.8331534903020902,0.8832074432114039
4,Norartocarpanone,C15H12O6,O=C1CC(c2ccc(O)cc2O)Oc2cc(O)cc(O)c21,QBLQLKNOKUHRCH-UHFFFAOYSA-N,FDB016333;;HMDB0037314;;PMHub:MS000030951,0.9999999999998027,0.823643457305673,0.8765504201139118
5,Plathymenin,C15H12O6,O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)c(O)cc21,ZIKILYZOICUSQT-UHFFFAOYSA-N,PMHub:MS000010452,0.9999999999998027,0.8103014882512036,0.8672110417757832
6,eriodictyol,C15H12O6,O=C1CC(c2ccc(O)c(O)c2)Oc2c(O)cc(O)cc21,TUJPOVKMHCLXEL-UHFFFAOYSA-N,PMHub:MS000191000,0.9999999999998027,0.80911017080434,0.8663771195629788
7,"3,4-Dihydroxyphenyl caffeate",C15H12O6,O=C(C=Cc1ccc(O)c(O)c1)Oc1ccc(O)c(O)c1,NIYQPBJUTVQCLM-UHFFFAOYSA-N,PMHub:MS000060079,0.9999999999998027,0.8073888851645328,0.8651722196151137
8,Isookanin,C15H12O6,O=C1CC(c2ccc(O)c(O)c2)Oc2c1ccc(O)c2O,ZPVNWCMRCGXRJD-UHFFFAOYSA-N,BloodExp:CID91196552;;PMHub:MS000163617,0.9999999999998027,0.8020980007315414,0.8614686005120198
9,Thunberginol D,C15H12O6,O=C1OC(c2ccc(O)c(O)c2)Cc2cc(O)cc(O)c21,NNFSGOSBNORREV-UHFFFAOYSA-N,PMHub:MS000183981,0.9999999999998027,0.8012505508987303,0.8608753856290521
10,"2',3,4,4',6'-pentahydroxychalcone",C15H12O6,O=C(/C=C/c1ccc(O)c(O)c1)c1c(O)cc(O)cc1O,CRBYNQCDRNZCNX-DUXPYHPUSA-N,PMN:CPD-3021;;CHEBI:48967;;C15525,0.9999999999998027,0.7922016455373836,0.8545411518761092
