,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,hesperidin,C28H34O15,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1O,QUQPHWDTPGMPEX-QJBIFVCTSA-N,PMN:CPD-7075;;CHEBI:28775;;DB04703;;FDB002680;;C09755;;NANPDB:3787;;DTXSID9044328;;TCMSP:MOL007930,0.9999999999998137,0.9999999993809715,0.9999999995666241
1,neohesperidin,C28H34O15,COc1ccc(C2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)C4O[C@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc3O2)cc1O,ARGKVCXINMKCAZ-BKCQJFQGSA-N,PMN:CPD-7074,0.9999999999998137,0.9803244081687401,0.9862270857180622
2,"3',5-dihydroxy-4'-methoxyflavone 7-o-β-glucosyl (1.2)-α-d- rhamnoseside",C28H34O15,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1O,PQXNUIPEXANACD-MNRNDMLDSA-N,TCMSP:MOL007612,0.9999999999998137,0.9803244081687401,0.9862270857180622
3,Homoeriodictyol 7-neohesperidoside,C28H34O15,COc1cc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc3O2)ccc1O,AODBEDTXATXPNK-GLOOOPAXSA-N,NIST:CASNone,0.9999999999998137,0.9445295176400857,0.9611706623480041
4,Clematin,C28H34O15,COc1cc(C2CC(=O)c3c(O)cc(OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc3O2)ccc1O,APSNPMVGBGZYAJ-UHFFFAOYSA-N,PMHub:MS000011093,0.9999999999998137,0.9444365095994558,0.9611055567195631
5,Esperidin,C28H34O15,COc1ccc(C2CC(=O)c3c(O)cc(OC4OC(C)C(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)cc3O2)cc1O,KKOAVMPFXWZPNS-UHFFFAOYSA-N,PMHub:MS000111977,0.9999999999998137,0.9436851281686908,0.9605795897180276
6,hesperidin,C28H34O15,COc1ccc(C2CC(=O)c3c(ccc(OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)c3O)O2)cc1O,FVDPIELXHGKLGM-UHFFFAOYSA-N,PMHub:MS000144372,0.9999999999998137,0.8913001401003173,0.9239100980701662
7,"5,3'-dihydroxy-4'-methoxyflavanone-7-O-beta-D-rhamnopyranosidyl(1->6)-beta-D-glucopyranoside",C28H34O15,COc1ccc(C2CC(=O)c3cc(OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc(O)c3O2)cc1O,BKOYOXRFSCDPCC-UHFFFAOYSA-N,PMHub:MS000194044,0.9999999999998137,0.8852702391073064,0.9196891673750586
8,(2RS)-5-hydroxy-4'-methoxyflavanone-7-O-{beta-glucopyranosyl-(1->2)-beta-glucopyranoside},C28H34O15,COc1ccc(C2CC(=O)c3c(O)cc(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)cc3O2)cc1,WENRORGEDSKJRL-UHFFFAOYSA-N,PMHub:MS000209352,0.9999999999998137,0.8733980161857621,0.9113786113299776
9,"(2S)-7-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-methylol-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyl-tetrahydropyran-2-yl]oxy-tetrahydropyran-2-yl]oxy-5-hydroxy-2-(3-hydroxy-5-methoxy-phenyl)chroman-4-one",C28H34O15,COc1cc(O)cc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc3O2)c1,TWAZWVPPDIUVOD-UZRWAPQLSA-N,TCMSP:MOL001797,0.9999999999998137,0.8628644160479373,0.9040050912335001
10,sakuranetin 4'-O-[beta-D-glucopyranosyl(1->2)-beta-D-glucopyranoside],C28H34O15,COc1cc(O)c2c(c1)OC(c1ccc(OC3OC(CO)C(O)C(O)C3OC3OC(CO)C(O)C(O)C3O)cc1)CC2=O,WBRDJYJXZGTOKP-UHFFFAOYSA-N,PMHub:MS000030586,0.9999999999998137,0.8611423333629326,0.9027996333539968
11,"(2S)-5,4'-Dihydroxy-7,3'-dimethoxyflavanone 4'-apiosyl-(1->2)-glucoside",C28H34O15,COc1cc(O)c2c(c1)OC(c1ccc(OC3OC(CO)C(O)C(O)C3OC3OCC(O)(CO)C3O)c(OC)c1)CC2=O,ZCPYLKAFDGTUCY-UHFFFAOYSA-N,PMHub:MS000111579,0.9999999999998137,0.7998588438114876,0.8599011906679854
12,Kaemperol-3-O-beta-rutinosid,C28H34O15,CC1OC(COCC2OC(OC3C(=O)c4c(O)cc(O)cc4OC3c3ccc(O)cc3)C(O)C(O)C2O)C(O)C(O)C1O,ROTGQPGVFLVBDU-UHFFFAOYSA-N,PMHub:MS000158638,0.9999999999998137,0.7789811510826253,0.8452868057577818
13,Mesuein,C28H34O15,Cc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)cc(OC2OC(C)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)c1O,FQJQEELCDQKRAJ-UHFFFAOYSA-N,PMHub:MS000191011,0.9999999999998137,0.7689046173304781,0.8382332321312788
14,"(2R,3R)-3'-Me ether,7-O-neohesperidoside-3,3',5,7-Tetrahydroxyflavanone|(2S,3R)-3'-Me ether,7-O-neohesperidoside-3,3',5,7-Tetrahydroxyflavanone",C28H34O15,COc1cccc(C2Oc3cc(OC4OC(CO)C(O)C(O)C4OC4OC(C)C(O)C(O)C4O)cc(O)c3C(=O)C2O)c1,PLPVPNSQIQTQNK-UHFFFAOYSA-N,PMHub:MS000034883,0.9999999999998137,0.7647715975321994,0.8353401182724836
15,paepalantine-9-O-alpha-L-rhamnopyranosyl-(1->6)-beta-D-glucopyranoside,C28H34O15,COc1cc(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)c2c(O)c3c(=O)oc(C)cc3c(OC)c2c1,DSDDYBWZNRLBMQ-UHFFFAOYSA-N,PMHub:MS000180302,0.9999999999998137,0.6748863660396182,0.7724204562276767
16,"Helichrysetin 4,4'-di-O-alpha-glucoside",C28H34O15,COc1cc(OC2OC(CO)C(O)C(O)C2O)cc(O)c1C(=O)C=Cc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,KTDKYPISSSYDJT-UHFFFAOYSA-N,PMHub:MS000068922,0.9999999999998137,0.6520298254271427,0.756420877798944
17,"4'-Hydroxyacetophenone 4'-[4-hydroxy-3,5-dimethoxybenzoyl-(->5)-apiosyl-(1->2)-glucoside]",C28H34O15,COc1cc(C(=O)OCC2(O)COC(OC3C(Oc4ccc(C(C)=O)cc4)OC(CO)C(O)C3O)C2O)cc(OC)c1O,DPDBFIMFRJQAKL-UHFFFAOYSA-N,FDB015204;;HMDB0036333;;PMHub:MS000033820,0.9999999999998137,0.5928506846528223,0.7149954792569198
18,"4-Hydorxymedicarpin 3,4-O-diglucolside",C28H34O15,COc1ccc2c(c1)OC1c3ccc(OC4OC(CO)C(O)C(O)C4O)c(OC4OC(CO)C(O)C(O)C4O)c3OCC21,NOKSTFUQCDSHFO-UHFFFAOYSA-N,PMHub:MS000195648,0.9999999999998137,0.5848145653067007,0.7093701957146346
19,5''-O-trans-feruloyl-6'-O-beta-D-apiofuranosylcalleryanin,C28H34O15,COc1cc(C=CC(=O)OCC2(O)COC(OCC3OC(Oc4ccc(CO)cc4O)C(O)C(O)C3O)C2O)ccc1O,RIZNNSSMUSAGHA-UHFFFAOYSA-N,PMHub:MS000162491,0.9999999999998137,0.5769296479153556,0.703850753540693
20,,C28H34O15,O=C(C=Cc1ccc(O)c(O)c1)OC1C(CO)OC(OCCc2ccc(O)c(O)c2)C(O)C1OC1OCC(O)C(O)C1O,IIVINXPOHZUXQM-UHFFFAOYSA-N,PMHub:MS000109955,0.9999999999998137,0.5220295060340735,0.6654206542237955
21,"1-O-3,4-(dihydroxyphenyl)ethyl-beta-D-apiofuranosyl-(1->2)-4-O-caffeoyl-beta-D-glucopyranoside|fucatoside A",C28H34O15,O=C(C=Cc1ccc(O)c(O)c1)OC1C(CO)OC(OCCc2ccc(O)c(O)c2)C(OC2OCC(O)(CO)C2O)C1O,MNAIMEPYDVJSJU-UHFFFAOYSA-N,PMHub:MS000067650,0.9999999999998137,0.5100067505043622,0.6570047253529976
22,,C28H34O15,O=C(C=Cc1ccc(O)c(O)c1)OC1C(O)C(CO)OC(OCCc2ccc(O)c(O)c2)C1OC1OCC(O)(CO)C1O,YWKLZOGFDAIZCI-UHFFFAOYSA-N,PMHub:MS000057796,0.9999999999998137,0.5094711581193289,0.6566298106834743
23,,C28H34O15,O=C(C=Cc1ccc(O)c(O)c1)OCC1OC(OCCc2ccc(O)c(O)c2)C(OC2OCC(O)(CO)C2O)C(O)C1O,NSDMGXRVIBQWAN-UHFFFAOYSA-N,PMHub:MS000218214,0.9999999999998137,0.5081467894665849,0.6557027526265535
24,Calceolarioside C,C28H34O15,O=C(C=Cc1ccc(O)c(O)c1)OC1C(COC2OCC(O)C(O)C2O)OC(OCCc2ccc(O)c(O)c2)C(O)C1O,GNDDBOHLMOANGU-UHFFFAOYSA-N,PMHub:MS000011067,0.9999999999998137,0.5064305239021495,0.6545013667314488
25,nyctoside A,C28H34O15,O=C(C=Cc1ccc(O)c(O)c1)OC1C(CO)OC(OCCc2ccc(O)c(O)c2)C(OC2CC(O)C(O)C(O)O2)C1O,MDEIPYHWEPRUHO-UHFFFAOYSA-N,PMHub:MS000132656,0.9999999999998137,0.5061491627397627,0.654304413917778
26,Calceolarioside E,C28H34O15,O=C(/C=C\c1ccc(O)c(O)c1)OC1C(CO)OC(OCCc2ccc(O)c(O)c2)C(O)C1OC1OCC(O)(CO)C1O,MOOYCEWTRITIQB-UTCJRWHESA-N,FDB006197;;HMDB0302773,0.9999999999998137,0.49778344135378516,0.6484484089475937
27,calceolarioside E,C28H34O15,O=C(C=Cc1ccc(O)c(O)c1)OC1C(COC2OCC(O)(CO)C2O)OC(OCCc2ccc(O)c(O)c2)C(O)C1O,QPUFZPXIENYCQI-UHFFFAOYSA-N,PMHub:MS000227000,0.9999999999998137,0.4969882650910963,0.6478917855637114
28,Paederotoside,C28H34O15,O=C(O)C1=COC(OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)C2=C(COC(=O)c3ccccc3)CCC12,ACYSRUVVWAZOEU-UHFFFAOYSA-N,PMHub:MS000202504,0.9999999999998137,0.4832916938010639,0.6383041856606888
29,Hydroxysafflor yellow A,C28H34O15,O=C(C=CCc1ccc(O)cc1)C1=C(O)C(C2OC(CO)C(O)C(O)C2O)C(O)=C(C2OC(CO)C(O)C(O)C2O)C1=O,IMXZPJSZLIJKKP-UHFFFAOYSA-N,PMHub:MS000085758,0.9999999999998137,0.48228092064442,0.6375966444510381
30,Isonuomioside A,C28H34O15,O=C(C=Cc1ccc(O)c(O)c1)OCC1OC(OCCc2ccc(O)c(O)c2)C(O)C(OC2OCC(O)(CO)C2O)C1O,OOPUVWVBNHOINK-UHFFFAOYSA-N,PMHub:MS000082408,0.9999999999998137,0.4821840841241135,0.6375288588868235
31,"(1S,4aS,7aS)-7-[(benzoyloxy)methyl]-1,4a,5,7a-tetrahydro-1-(6-O-alpha-L-arabinopyranosyl-beta-D-glucopyranosyloxy)cyclopenta[c]pyran-4-carboxylic acid|10-O-benzoyl-6'-O-alpha-L-arabino(1->6)-beta-D-glucopyranosylgeniposidic acid",C28H34O15,O=C(O)C1=COC(OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)C2C(COC(=O)c3ccccc3)=CCC12,AJUYWRIQIPBZJO-UHFFFAOYSA-N,PMHub:MS000070604,0.9999999999998137,0.4761940856874016,0.6333358599811252
32,"2, 4, 5, 7, 8, 9-Hexa-Ac,benzyl ester-3-Deoxy-D-glycero-D-galacto-2-nonulosonic acid, 9CI",C28H34O15,CC(=O)OCC(OC(C)=O)C(OC(C)=O)C1OC(OC(C)=O)(C(=O)OCc2ccccc2)CC(OC(C)=O)C1OC(C)=O,RZVGQQWOYQRPNX-UHFFFAOYSA-N,PMHub:MS000036172,0.9999999999998137,0.3467707913186725,0.5427395539230149
