Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C21H26O8/c1-14(27-15(2)22)12-20(24)28-18-8-6-16(7-9-19(23)26-5)13-17(18)10-11-21(3,4)29-25/h6-11,13-14,25H,12H2,1-5H3",694.0;972.0;908.0;494.0,2,406.1627678,486747,C21H26O8,N,COC(=O)C=Cc1ccc(OC(=O)CC(C)OC(C)=O)c(C=CC(C)(C)OO)c1,291.124939:[C16H16O5+2H]+H+;302.1521606:[C18H21O4]+H+;317.1756897:[C19H22O4+2H]+H+;331.1545105:[C19H22O5]+H+,UHFFFAOYSA,SSDKOFIZUJKNAI,240.96754457818568,291.124939_238.0;302.1521606_73.3;317.1756897_92.1;331.1545105_999.0,SSDKOFIZUJKNAI-UHFFFAOYSA-N,4,16
0.8542963143258354,"InChI=1S/C21H26O8/c1-10-8-15-17(11(2)18(23)27-15)16(28-20(25)21(4)12(3)29-21)9-13(19(24)26-5)6-7-14(10)22/h6,8,12,14-17,22H,2,7,9H2,1,3-5H3",360.0;1156.0;708.0,2,406.1627678,417290,C21H26O8,N,C=C1C(=O)OC2C=C(C)C(O)CC=C(C(=O)OC)CC(OC(=O)C3(C)OC3C)C12,291.124939:[C16H19O5]+;302.1521606:[C18H23O4-H]+;331.1545105:[C19H22O5]+H+,UHFFFAOYSA,ZXPYTEJDGFBPMI,205.85768520529047,291.124939_238.0;302.1521606_73.3;331.1545105_999.0,ZXPYTEJDGFBPMI-UHFFFAOYSA-N,3,16
0.8542963143258354,"InChI=1S/C21H26O8/c1-6-21(4,25)19(24)27-13-10-20(3)9-7-8-12(18(23)26-5)15(29-20)16-14(13)11(2)17(22)28-16/h6,8,13-16,25H,1-2,7,9-10H2,3-5H3",360.0;1156.0;708.0,2,406.1627678,485110,C21H26O8,N,C=CC(C)(O)C(=O)OC1CC2(C)CCC=C(C(=O)OC)C(O2)C2OC(=O)C(=C)C12,291.124939:[C16H19O5]+;302.1521606:[C18H23O4-H]+;331.1545105:[C19H22O5]+H+,UHFFFAOYSA,MIZWRTJIIRMVJE,205.85768520529047,291.124939_238.0;302.1521606_73.3;331.1545105_999.0,MIZWRTJIIRMVJE-UHFFFAOYSA-N,3,16
0.8537154591826982,"InChI=1S/C21H26O8/c1-11-5-6-15(24)12(2)10-18-19(13(3)20(25)28-18)17(9-11)29-21(26)16(7-8-22)27-14(4)23/h5,7,10,15,17-19,22,24H,3,6,8-9H2,1-2,4H3",348.0;1168.0;720.0,2,406.1627678,428950,C21H26O8,N,C=C1C(=O)OC2C=C(C)C(O)CC=C(C)CC(OC(=O)C(=CCO)OC(C)=O)C12,291.124939:[C16H19O5]+;302.1521606:[C18H23O4-H]+;331.1545105:[C19H22O5]+H+,UHFFFAOYSA,KFCKDZJAJBJSKU,205.7177179676931,291.124939_238.0;302.1521606_73.3;331.1545105_999.0,KFCKDZJAJBJSKU-UHFFFAOYSA-N,3,16
0.7856277941496118,"InChI=1S/C21H26O8/c1-5-11(2)18(23)29-17-15-12(3)19(24)28-14(15)9-21(10-27-21)8-6-7-13(16(17)22)20(25)26-4/h5,7,14-17,22H,3,6,8-10H2,1-2,4H3",720.0;1156.0;708.0,2,406.1627678,377629,C21H26O8,N,C=C1C(=O)OC2CC3(CCC=C(C(=O)OC)C(O)C(OC(=O)C(C)=CC)C12)CO3,291.124939:[C16H18O5]+H+;302.1521606:[C18H23O4-H]+;331.1545105:[C19H22O5]+H+,UHFFFAOYSA,SNTDNZRVQKXHKU,189.31080050860828,291.124939_238.0;302.1521606_73.3;331.1545105_999.0,SNTDNZRVQKXHKU-UHFFFAOYSA-N,3,16
0.7856277941496118,"InChI=1S/C21H26O8/c1-6-10(2)18(23)27-15-13-11(3)19(24)28-16(13)17-21(4,29-17)9-7-8-12(14(15)22)20(25)26-5/h6,8,13-17,22H,3,7,9H2,1-2,4-5H3",720.0;1156.0;708.0,2,406.1627678,397879,C21H26O8,N,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)C(O)C(C(=O)OC)=CCCC1(C)OC21,291.124939:[C16H18O5]+H+;302.1521606:[C18H23O4-H]+;331.1545105:[C19H22O5]+H+,UHFFFAOYSA,JXROUJXCPKQFHH,189.31080050860828,291.124939_238.0;302.1521606_73.3;331.1545105_999.0,JXROUJXCPKQFHH-UHFFFAOYSA-N,3,16
0.7856277941496118,"InChI=1S/C21H26O8/c1-6-10(2)19(24)28-18-14-12(4)20(25)29-17(14)15(22)11(3)8-7-9-13(16(18)23)21(26)27-5/h6,9,14-18,22-23H,3-4,7-8H2,1-2,5H3",720.0;1156.0;708.0,2,406.1627678,431364,C21H26O8,N,C=C1CCC=C(C(=O)OC)C(O)C(OC(=O)C(C)=CC)C2C(=C)C(=O)OC2C1O,291.124939:[C16H18O5]+H+;302.1521606:[C18H23O4-H]+;331.1545105:[C19H22O5]+H+,UHFFFAOYSA,CBCGQGLQQYMVAZ,189.31080050860828,291.124939_238.0;302.1521606_73.3;331.1545105_999.0,CBCGQGLQQYMVAZ-UHFFFAOYSA-N,3,16
0.7839440300027841,"InChI=1S/C21H26O8/c1-6-7-16(24)29-18-17-12(3)20(25)28-14(17)10-11(2)8-9-15(23)21(5,26)19(18)27-13(4)22/h6-9,11,14,17-19,26H,3,10H2,1-2,4-5H3",696.0;1168.0;720.0,2,406.1627678,376867,C21H26O8,N,C=C1C(=O)OC2CC(C)C=CC(=O)C(C)(O)C(OC(C)=O)C(OC(=O)C=CC)C12,291.124939:[C16H18O5]+H+;302.1521606:[C18H23O4-H]+;331.1545105:[C19H22O5]+H+,UHFFFAOYSA,QBZQJQKLBDBBAO,188.90506799649842,291.124939_238.0;302.1521606_73.3;331.1545105_999.0,QBZQJQKLBDBBAO-UHFFFAOYSA-N,3,16
0.7839440300027841,"InChI=1S/C21H26O8/c1-10(2)19(24)29-17-16-12(4)20(25)28-14(16)9-11(3)7-8-15(23)21(6,26)18(17)27-13(5)22/h7-8,11,14,16-18,26H,1,4,9H2,2-3,5-6H3",696.0;1168.0;720.0,2,406.1627678,391969,C21H26O8,N,C=C(C)C(=O)OC1C2C(=C)C(=O)OC2CC(C)C=CC(=O)C(C)(O)C1OC(C)=O,291.124939:[C16H18O5]+H+;302.1521606:[C18H23O4-H]+;331.1545105:[C19H22O5]+H+,UHFFFAOYSA,COWWBPRRBQOULA,188.90506799649842,291.124939_238.0;302.1521606_73.3;331.1545105_999.0,COWWBPRRBQOULA-UHFFFAOYSA-N,3,16
0.7839440300027841,"InChI=1S/C21H26O8/c1-8-21(7)14(10(2)9-22)15(28-19(25)20(5,6)26)13-11(3)18(24)29-17(21)16(13)27-12(4)23/h8-9,13-17,26H,1-3H2,4-7H3",696.0;1168.0;720.0,2,406.1627678,414851,C21H26O8,N,C=CC1(C)C2OC(=O)C(=C)C(C2OC(C)=O)C(OC(=O)C(C)(C)O)C1C(=C)C=O,291.124939:[C16H18O5]+H+;302.1521606:[C18H23O4-H]+;331.1545105:[C19H22O5]+H+,UHFFFAOYSA,YLSANYPALPIPQU,188.90506799649842,291.124939_238.0;302.1521606_73.3;331.1545105_999.0,YLSANYPALPIPQU-UHFFFAOYSA-N,3,16
