Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C9H9NO4/c11-7-4-2-1-3-6(7)10-8(12)5-9(13)14/h1-4,11H,5H2,(H,10,12)(H,13,14)",305.0;348.0,2,195.0531578,45221,C9H9NO4,N,O=C(O)CC(=O)Nc1ccccc1O,93.0347:[C6H5O]+;150.0563:[C8H8NO2]+,UHFFFAOYSA,TXXGQRAXXNILFB,198.71454476339375,93.0347_379.6;150.0563_999.0,TXXGQRAXXNILFB-UHFFFAOYSA-N,2,2
0.9879999792423306,"InChI=1S/C9H9NO4/c11-7-4-2-1-3-6(7)9(14)10-5-8(12)13/h1-4,11H,5H2,(H,10,14)(H,12,13)",348.0;348.0,2,195.0531578,10608,C9H9NO4,N,O=C(O)CNC(=O)c1ccccc1O,93.0347:[C6H5O]+;150.0563:[C8H8NO2]+,UHFFFAOYSA,ONJSZLXSECQROL,196.3299661013822,93.0347_379.6;150.0563_999.0,ONJSZLXSECQROL-UHFFFAOYSA-N,2,2
0.9879999792423306,"InChI=1S/C9H9NO4/c11-7-3-1-2-6(4-7)9(14)10-5-8(12)13/h1-4,11H,5H2,(H,10,14)(H,12,13)",348.0;348.0,2,195.0531578,26837,C9H9NO4,N,O=C(O)CNC(=O)c1cccc(O)c1,93.0347:[C6H5O]+;150.0563:[C8H8NO2]+,UHFFFAOYSA,XDOFWFNMYJRHEW,196.3299661013822,93.0347_379.6;150.0563_999.0,XDOFWFNMYJRHEW-UHFFFAOYSA-N,2,2
0.9879999792423306,"InChI=1S/C9H9NO4/c11-7-3-1-6(2-4-7)9(14)10-5-8(12)13/h1-4,11H,5H2,(H,10,14)(H,12,13)",348.0;348.0,2,195.0531578,26978,C9H9NO4,N,O=C(O)CNC(=O)c1ccc(O)cc1,93.0347:[C6H5O]+;150.0563:[C8H8NO2]+,UHFFFAOYSA,ZMHLUFWWWPBTIU,196.3299661013822,93.0347_379.6;150.0563_999.0,ZMHLUFWWWPBTIU-UHFFFAOYSA-N,2,2
0.9879999792423306,"InChI=1S/C9H9NO4/c11-7-3-1-6(2-4-7)5-8(10-14)9(12)13/h1-4,11,14H,5H2,(H,12,13)",348.0;348.0,2,195.0531578,316327,C9H9NO4,N,O=C(O)C(Cc1ccc(O)cc1)=NO,93.0347:[C6H5O]+;150.0563:[C8H8NO2]+,UHFFFAOYSA,HOSMGQOSNROJPE,196.3299661013822,93.0347_379.6;150.0563_999.0,HOSMGQOSNROJPE-UHFFFAOYSA-N,2,2
0.9491599150656183,"InChI=1S/C9H9NO4/c1-6(11)10-14-8-5-3-2-4-7(8)9(12)13/h2-5H,1H3,(H,10,11)(H,12,13)",570.0;348.0,2,195.0531578,72896,C9H9NO4,N,CC(=O)NOc1ccccc1C(=O)O,93.0347:[C6H4O]+H+;150.0563:[C8H8NO2]+,UHFFFAOYSA,ZGIBSKHPEMBBCT,188.6118804299258,93.0347_379.6;150.0563_999.0,ZGIBSKHPEMBBCT-UHFFFAOYSA-N,2,2
0.9399497319295738,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-7(9(13)14)8(12)4-6/h2-4,12H,1H3,(H,10,11)(H,13,14)",653.0;348.0,2,195.0531578,22789,C9H9NO4,N,CC(=O)Nc1ccc(C(=O)O)c(O)c1,93.0347:[C6H4O]+H+;150.0563:[C8H8NO2]+,UHFFFAOYSA,YBTVSGCNBZPRBD,186.78168308085924,93.0347_379.6;150.0563_999.0,YBTVSGCNBZPRBD-UHFFFAOYSA-N,2,2
0.9399497319295738,"InChI=1S/C9H9NO4/c1-5(11)10-7-4-6(9(13)14)2-3-8(7)12/h2-4,12H,1H3,(H,10,11)(H,13,14)",653.0;348.0,2,195.0531578,41022,C9H9NO4,N,CC(=O)Nc1cc(C(=O)O)ccc1O,93.0347:[C6H4O]+H+;150.0563:[C8H8NO2]+,UHFFFAOYSA,BXBFVCYLJXGOGI,186.78168308085924,93.0347_379.6;150.0563_999.0,BXBFVCYLJXGOGI-UHFFFAOYSA-N,2,2
0.9399497319295738,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",653.0;348.0,2,195.0531578,81306,C9H9NO4,N,CC(=O)Nc1ccc(O)c(C(=O)O)c1,93.0347:[C6H4O]+H+;150.0563:[C8H8NO2]+,UHFFFAOYSA,GEFDRROBUCULOD,186.78168308085924,93.0347_379.6;150.0563_999.0,GEFDRROBUCULOD-UHFFFAOYSA-N,2,2
0.9399497319295738,"InChI=1S/C9H9NO4/c1-5(11)10-7-2-6(9(13)14)3-8(12)4-7/h2-4,12H,1H3,(H,10,11)(H,13,14)",653.0;348.0,2,195.0531578,449218,C9H9NO4,N,CC(=O)Nc1cc(O)cc(C(=O)O)c1,93.0347:[C6H4O]+H+;150.0563:[C8H8NO2]+,UHFFFAOYSA,HODIZPWEHTVDMN,186.78168308085924,93.0347_379.6;150.0563_999.0,HODIZPWEHTVDMN-UHFFFAOYSA-N,2,2
0.9358276937672843,"InChI=1S/C9H9NO4/c10-8(9(13)14)5-1-2-6(4-11)7(12)3-5/h1-4,8,12H,10H2,(H,13,14)",696.0;348.0,2,195.0531578,91214,C9H9NO4,N,NC(C(=O)O)c1ccc(C=O)c(O)c1,93.0347:[C6H4O]+H+;150.0563:[C8H8NO2]+,UHFFFAOYSA,MWSKDGPKFCWPOF,185.96257414394253,93.0347_379.6;150.0563_999.0,MWSKDGPKFCWPOF-UHFFFAOYSA-N,2,2
0.9347436052180609,"InChI=1S/C9H9NO4/c10-9(13)6-3-1-2-4-7(6)14-5-8(11)12/h1-4H,5H2,(H2,10,13)(H,11,12)",708.0;348.0,2,195.0531578,47533,C9H9NO4,N,NC(=O)c1ccccc1OCC(=O)O,93.0347:[C6H4O]+H+;150.0563:[C8H8NO2]+,UHFFFAOYSA,RLISWLLILOTWGG,185.7471499814004,93.0347_379.6;150.0563_999.0,RLISWLLILOTWGG-UHFFFAOYSA-N,2,2
