Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C8H13NO/c1-9-6-2-3-7(9)5-8(10)4-6/h2-3,6-8,10H,4-5H2,1H3/t6-,7+,8?",1001.0;1549.0;1101.0;1001.0;1001.0;1306.0;1001.0;1365.0;1506.0;1101.0;1001.0;1406.0;796.0;696.0;1306.0;696.0;1001.0;796.0;1101.0;1170.0;970.0;796.0;1406.0;1070.0;696.0;1001.0;1001.0;1156.0;1001.0;1001.0;665.0;696.0;796.0;1520.0;360.0,2,139.099714,309397,C8H13NO,N,CN1[C@@H]2C=C[C@H]1CC(O)C2,53.03887177:[C4H5]+;55.01812744:[C3H5O-2H]+;55.05448532:[C4H5+H]+H+;56.04971695:[C3H6N]+;57.0574913:[C3H6N]+H+;67.05429077:[C5H6]+H+;68.04955292:[C4H6N]+;69.03343201:[C4H6O-H]+;69.06973267:[C5H6+2H]+H+;70.06515503:[C4H6N+H]+H+;71.0491333:[C4H7O]+;79.05418396:[C6H8-H]+;80.04942322:[C5H7N-H]+;81.05730438:[C5H7N]+;81.06982422:[C6H8]+H+;82.06524658:[C5H7N]+H+;83.04898071:[C5H7O]+;83.07278442:[C5H7N+H]+H+;84.08084106:[C5H8N+H]+H+;91.0541687:[C7H9-2H]+;93.06996155:[C7H9]+;94.0651474:[C6H9N-H]+;95.04953003:[C6H8O-H]+;95.08538055:[C7H9+H]+H+;96.08071136:[C6H9N]+H+;97.06482697:[C6H9O]+;98.06000519:[C5H8NO]+;98.0963974:[C6H10N+H]+H+;99.06784821:[C5H8NO]+H+;100.0757751:[C5H10NO]+;107.0727386:[C7H9N]+;110.0963974:[C7H11N]+H+;112.0755768:[C6H11NO-H]+;112.1122284:[C7H11N+2H]+H+;122.096283:[C8H12N]+,DHBOJHSNSA,GXSKBBRWKUAYEJ,400.82065726817996,53.03887177_114.8;55.01812744_20.5;55.05448532_30.7;56.04971695_541.6;57.0574913_3.6;67.05429077_34.4;68.04955292_99.1;69.03343201_47.3;69.06973267_4.5;70.06515503_999.0;71.0491333_198.5;79.05418396_14.6;80.04942322_17.5;81.05730438_3.9;81.06982422_15.2;82.06524658_22.3;83.04898071_4.7;83.07278442_3.2;84.08084106_22.4;91.0541687_12.9;93.06996155_20.3;94.0651474_42.5;95.04953003_3.1;95.08538055_16.8;96.08071136_148.5;97.06482697_43.7;98.06000519_277.4;98.0963974_9.9;99.06784821_10.2;100.0757751_10.2;107.0727386_9.7;110.0963974_13.1;112.0755768_36.9;112.1122284_5.1;122.096283_179.4,GXSKBBRWKUAYEJ-DHBOJHSNSA-N,35,49
0.9940218386863636,"InChI=1S/C8H13NO/c1-2-9-7-5-3-4-6-8(9)10/h2H,1,3-7H2",1496.0;753.0;753.0;653.0;753.0;1496.0;753.0;753.0;753.0;653.0;653.0;653.0;1058.0;1496.0;1396.0;1453.0;753.0;753.0;653.0;653.0;1248.0;753.0;710.0;653.0;653.0;753.0;1058.0;1555.0;753.0;305.0;653.0;843.0,2,139.099714,47317,C8H13NO,N,C=CN1CCCCCC1=O,53.03887177:[C4H6-H]+;55.01812744:[C3H4O-H]+;55.05448532:[C4H8-H]+;56.04971695:[C3H5N]+H+;57.0574913:[C3H5N+H]+H+;67.05429077:[C5H8-H]+;68.04955292:[C4H7N-H]+;69.03343201:[C4H6O-H]+;69.06973267:[C5H10-H]+;70.06515503:[C4H7N]+H+;70.07717896:[C5H10]+;71.0491333:[C4H6O]+H+;72.04446411:[C3H4NO+H]+H+;80.04942322:[C5H7N-H]+;81.05730438:[C5H7N]+;81.06982422:[C6H10-H]+;82.06524658:[C5H9N-H]+;83.04898071:[C5H8O-H]+;83.07278442:[C5H9N]+;84.08084106:[C5H9N]+H+;94.0651474:[C6H10N-2H]+;96.08071136:[C6H11N-H]+;97.06482697:[C6H10O-H]+;98.06000519:[C5H7NO]+H+;98.0963974:[C6H11N]+H+;99.06784821:[C5H7NO+H]+H+;100.0757751:[C5H8NO+H]+H+;107.0727386:[C7H11N-2H]+;110.0963974:[C7H13N-H]+;112.0755768:[C6H10NO]+;112.1122284:[C7H13N]+H+;122.096283:[C8H13N-H]+,UHFFFAOYSA,JWYVGKFDLWWQJX,398.42448672119303,53.03887177_114.8;55.01812744_20.5;55.05448532_30.7;56.04971695_541.6;57.0574913_3.6;67.05429077_34.4;68.04955292_99.1;69.03343201_47.3;69.06973267_4.5;70.06515503_999.0;70.07717896_9.8;71.0491333_198.5;72.04446411_2.6;80.04942322_17.5;81.05730438_3.9;81.06982422_15.2;82.06524658_22.3;83.04898071_4.7;83.07278442_3.2;84.08084106_22.4;94.0651474_42.5;96.08071136_148.5;97.06482697_43.7;98.06000519_277.4;98.0963974_9.9;99.06784821_10.2;100.0757751_10.2;107.0727386_9.7;110.0963974_13.1;112.0755768_36.9;112.1122284_5.1;122.096283_179.4,JWYVGKFDLWWQJX-UHFFFAOYSA-N,32,49
0.9902217374702874,"InChI=1S/C8H13NO/c10-6-7-3-5-9-4-1-2-8(7)9/h3,8,10H,1-2,4-6H2",1013.0;796.0;958.0;958.0;958.0;753.0;753.0;653.0;653.0;1001.0;1001.0;796.0;958.0;696.0;696.0;1001.0;1463.0;960.0;958.0;653.0;1060.0;753.0;1101.0;448.0;448.0;653.0;1520.0;360.0,2,139.099714,353309,C8H13NO,N,OCC1=CCN2CCCC12,53.03887177:[C4H5]+;55.01812744:[C3H4O-H]+;55.05448532:[C4H7]+;56.04971695:[C3H6N]+;57.0574913:[C3H6N]+H+;68.04955292:[C4H7N-H]+;69.03343201:[C4H6O-H]+;70.06515503:[C4H7N]+H+;71.0491333:[C4H6O]+H+;80.04942322:[C5H6N]+;81.05730438:[C5H6N]+H+;82.06524658:[C5H9N-H]+;83.04898071:[C5H7O]+;83.07278442:[C5H9N]+;84.08084106:[C5H9N]+H+;94.0651474:[C6H8N]+;95.04953003:[C6H9O-2H]+;96.08071136:[C6H10N]+;97.06482697:[C6H9O]+;98.06000519:[C5H7NO]+H+;98.0963974:[C6H10N+H]+H+;99.06784821:[C5H7NO+H]+H+;100.0757751:[C5H8NO+H]+H+;107.0727386:[C7H10N-H]+;110.0963974:[C7H10N+H]+H+;112.0755768:[C6H9NO]+H+;112.1122284:[C7H11N+2H]+H+;122.096283:[C8H12N]+,UHFFFAOYSA,XMJAZPFSQQKHEG,396.90132765407975,53.03887177_114.8;55.01812744_20.5;55.05448532_30.7;56.04971695_541.6;57.0574913_3.6;68.04955292_99.1;69.03343201_47.3;70.06515503_999.0;71.0491333_198.5;80.04942322_17.5;81.05730438_3.9;82.06524658_22.3;83.04898071_4.7;83.07278442_3.2;84.08084106_22.4;94.0651474_42.5;95.04953003_3.1;96.08071136_148.5;97.06482697_43.7;98.06000519_277.4;98.0963974_9.9;99.06784821_10.2;100.0757751_10.2;107.0727386_9.7;110.0963974_13.1;112.0755768_36.9;112.1122284_5.1;122.096283_179.4,XMJAZPFSQQKHEG-UHFFFAOYSA-N,28,49
0.987562224464265,"InChI=1S/C8H13NO/c1-2-8(10)7-5-3-4-6-9-7/h5,9H,2-4,6H2,1H3",1001.0;1001.0;1101.0;917.0;753.0;653.0;958.0;1001.0;917.0;1058.0;917.0;1158.0;1017.0;1465.0;1496.0;1496.0;448.0;1396.0;348.0;653.0;348.0;448.0;1496.0;1091.0;753.0;1396.0;1191.0;653.0;653.0;1596.0;753.0;1060.0;1191.0;1191.0;448.0;1596.0;843.0,2,139.099714,102919,C8H13NO,N,CCC(=O)C1=CCCCN1,53.00253296:[C3HO]+;53.03887177:[C4H5]+;55.01812744:[C3HO+H]+H+;55.05448532:[C4H7]+;56.04971695:[C3H7N-H]+;57.0574913:[C3H7N]+;67.05429077:[C5H7]+;68.04955292:[C4H6N]+;69.03343201:[C4H5O]+;69.06973267:[C5H7+H]+H+;70.06515503:[C4H8N]+;70.07717896:[C5H7+2H]+H+;71.0491333:[C4H5O+H]+H+;72.04446411:[C3H3NO+2H]+H+;79.05418396:[C6H8-H]+;80.04942322:[C5H7N-H]+;81.05730438:[C5H8N-H]+;81.06982422:[C6H8]+H+;82.06524658:[C5H8N]+;83.04898071:[C5H6O]+H+;83.07278442:[C5H8N]+H+;84.08084106:[C5H8N+H]+H+;93.06996155:[C7H10-H]+;94.0651474:[C6H8N]+;95.04953003:[C6H8O-H]+;95.08538055:[C7H10]+H+;96.08071136:[C6H8N+H]+H+;97.06482697:[C6H8O]+H+;98.06000519:[C5H7NO]+H+;98.0963974:[C6H9N+2H]+H+;99.06784821:[C5H7NO+H]+H+;100.0757751:[C5H8NO+H]+H+;107.0727386:[C7H10N-H]+;110.0963974:[C7H10N+H]+H+;112.0755768:[C6H8NO+H]+H+;112.1122284:[C7H11N+2H]+H+;122.096283:[C8H13N-H]+,UHFFFAOYSA,DOGZYNACXGUDFW,395.8353399029926,53.00253296_4.5;53.03887177_114.8;55.01812744_20.5;55.05448532_30.7;56.04971695_541.6;57.0574913_3.6;67.05429077_34.4;68.04955292_99.1;69.03343201_47.3;69.06973267_4.5;70.06515503_999.0;70.07717896_9.8;71.0491333_198.5;72.04446411_2.6;79.05418396_14.6;80.04942322_17.5;81.05730438_3.9;81.06982422_15.2;82.06524658_22.3;83.04898071_4.7;83.07278442_3.2;84.08084106_22.4;93.06996155_20.3;94.0651474_42.5;95.04953003_3.1;95.08538055_16.8;96.08071136_148.5;97.06482697_43.7;98.06000519_277.4;98.0963974_9.9;99.06784821_10.2;100.0757751_10.2;107.0727386_9.7;110.0963974_13.1;112.0755768_36.9;112.1122284_5.1;122.096283_179.4,DOGZYNACXGUDFW-UHFFFAOYSA-N,37,49
0.9779271345001855,"InChI=1S/C8H13NO/c1-7(10)6-8-4-3-5-9(8)2/h6H,3-5H2,1-2H3",1001.0;1001.0;712.0;1101.0;753.0;653.0;958.0;917.0;653.0;1058.0;753.0;1158.0;1496.0;753.0;653.0;1396.0;653.0;653.0;612.0;612.0;1453.0;1496.0;753.0;1353.0;348.0;653.0;653.0;448.0;753.0;1148.0;1148.0;653.0;1596.0;843.0,2,139.099714,421000,C8H13NO,N,CC(=O)C=C1CCCN1C,53.00253296:[C3HO]+;53.03887177:[C4H5]+;55.01812744:[C3H4O-H]+;55.05448532:[C4H5+H]+H+;56.04971695:[C3H7N-H]+;57.0574913:[C3H7N]+;67.05429077:[C5H7]+;68.04955292:[C4H6N]+;69.03343201:[C4H4O]+H+;69.06973267:[C5H7+H]+H+;70.06515503:[C4H9N-H]+;70.07717896:[C5H7+2H]+H+;79.05418396:[C6H8-H]+;80.04942322:[C5H7N-H]+;81.05730438:[C5H7N]+;81.06982422:[C6H8]+H+;82.06524658:[C5H7N]+H+;83.04898071:[C5H6O]+H+;83.07278442:[C5H9N]+;84.08084106:[C5H9N]+H+;93.06996155:[C7H10-H]+;94.0651474:[C6H9N-H]+;95.04953003:[C6H8O-H]+;95.08538055:[C7H10]+H+;96.08071136:[C6H10N]+;97.06482697:[C6H8O]+H+;98.06000519:[C5H7NO]+H+;98.0963974:[C6H10N+H]+H+;99.06784821:[C5H7NO+H]+H+;107.0727386:[C7H10N-H]+;110.0963974:[C7H10N+H]+H+;112.0755768:[C6H9NO]+H+;112.1122284:[C7H11N+2H]+H+;122.096283:[C8H13N-H]+,UHFFFAOYSA,CXSJAGTXTKECJV,391.9733968107522,53.00253296_4.5;53.03887177_114.8;55.01812744_20.5;55.05448532_30.7;56.04971695_541.6;57.0574913_3.6;67.05429077_34.4;68.04955292_99.1;69.03343201_47.3;69.06973267_4.5;70.06515503_999.0;70.07717896_9.8;79.05418396_14.6;80.04942322_17.5;81.05730438_3.9;81.06982422_15.2;82.06524658_22.3;83.04898071_4.7;83.07278442_3.2;84.08084106_22.4;93.06996155_20.3;94.0651474_42.5;95.04953003_3.1;95.08538055_16.8;96.08071136_148.5;97.06482697_43.7;98.06000519_277.4;98.0963974_9.9;99.06784821_10.2;107.0727386_9.7;110.0963974_13.1;112.0755768_36.9;112.1122284_5.1;122.096283_179.4,CXSJAGTXTKECJV-UHFFFAOYSA-N,34,49
0.9594050714051354,"InChI=1S/C8H13NO/c1-6-2-4-9-5-3-7(10)8(6)9/h7-8,10H,1-5H2",753.0;1506.0;653.0;1001.0;1001.0;958.0;958.0;1001.0;1058.0;1001.0;958.0;958.0;753.0;653.0;653.0;1001.0;753.0;1101.0;796.0;1463.0;696.0;958.0;796.0;1101.0;696.0;696.0;1072.0;696.0;653.0;360.0,2,139.099714,371160,C8H13NO,N,C=C1CCN2CCC(O)C12,53.03887177:[C4H6-H]+;55.01812744:[C3H5O-2H]+;55.05448532:[C4H6]+H+;56.04971695:[C3H6N]+;57.0574913:[C3H6N]+H+;67.05429077:[C5H7]+;68.04955292:[C4H6N]+;69.03343201:[C4H5O]+;69.06973267:[C5H7+H]+H+;70.06515503:[C4H8N]+;71.0491333:[C4H7O]+;72.04446411:[C3H6NO]+;80.04942322:[C5H7N-H]+;81.05730438:[C5H7N]+;82.06524658:[C5H7N]+H+;83.04898071:[C5H7O]+;83.07278442:[C5H7N+H]+H+;84.08084106:[C5H8N+H]+H+;94.0651474:[C6H9N-H]+;95.04953003:[C6H9O-2H]+;96.08071136:[C6H9N]+H+;97.06482697:[C6H9O]+;98.06000519:[C5H9NO-H]+;98.0963974:[C6H10N+H]+H+;99.06784821:[C5H9NO]+;100.0757751:[C5H9NO]+H+;107.0727386:[C7H10N-H]+;110.0963974:[C7H11N]+H+;112.0755768:[C6H9NO]+H+;122.096283:[C8H12N]+,UHFFFAOYSA,OVTJHGIWYOOHFS,384.5493713070315,53.03887177_114.8;55.01812744_20.5;55.05448532_30.7;56.04971695_541.6;57.0574913_3.6;67.05429077_34.4;68.04955292_99.1;69.03343201_47.3;69.06973267_4.5;70.06515503_999.0;71.0491333_198.5;72.04446411_2.6;80.04942322_17.5;81.05730438_3.9;82.06524658_22.3;83.04898071_4.7;83.07278442_3.2;84.08084106_22.4;94.0651474_42.5;95.04953003_3.1;96.08071136_148.5;97.06482697_43.7;98.06000519_277.4;98.0963974_9.9;99.06784821_10.2;100.0757751_10.2;107.0727386_9.7;110.0963974_13.1;112.0755768_36.9;122.096283_179.4,OVTJHGIWYOOHFS-UHFFFAOYSA-N,30,49
0.9178458885779235,"InChI=1S/C8H13NO/c1-9-6-2-3-7(9)5-8(10)4-6/h6-7H,2-5H2,1H3",1549.0;1406.0;796.0;1001.0;1001.0;1001.0;1406.0;1001.0;1001.0;1306.0;1001.0;1406.0;1101.0;1201.0;1101.0;1406.0;796.0;1001.0;696.0;696.0;1453.0;1201.0;1406.0;1353.0;796.0;1001.0;1001.0;696.0;1001.0;1101.0;1148.0;796.0;696.0;696.0;843.0,2,139.099714,87233,C8H13NO,N,CN1C2CCC1CC(=O)C2,53.00253296:[C3H3O-2H]+;53.03887177:[C4H6-H]+;55.01812744:[C3H4O-H]+;55.05448532:[C4H7]+;56.04971695:[C3H6N]+;57.0574913:[C3H6N]+H+;67.05429077:[C5H8-H]+;68.04955292:[C4H6N]+;69.03343201:[C4H5O]+;69.06973267:[C5H8]+H+;70.06515503:[C4H8N]+;70.07717896:[C5H8+H]+H+;71.0491333:[C4H5O+H]+H+;80.04942322:[C5H8N-2H]+;81.05730438:[C5H8N-H]+;81.06982422:[C6H10-H]+;82.06524658:[C5H9N-H]+;83.04898071:[C5H7O]+;83.07278442:[C5H9N]+;84.08084106:[C5H9N]+H+;93.06996155:[C7H10-H]+;94.0651474:[C6H10N-2H]+;95.04953003:[C6H8O-H]+;95.08538055:[C7H10]+H+;96.08071136:[C6H11N-H]+;97.06482697:[C6H9O]+;98.06000519:[C5H8NO]+;98.0963974:[C6H11N]+H+;99.06784821:[C5H8NO]+H+;100.0757751:[C5H8NO+H]+H+;107.0727386:[C7H10N-H]+;110.0963974:[C7H13N-H]+;112.0755768:[C6H9NO]+H+;112.1122284:[C7H13N]+H+;122.096283:[C8H13N-H]+,UHFFFAOYSA,QQXLDOJGLXJCSE,367.89159233069995,53.00253296_4.5;53.03887177_114.8;55.01812744_20.5;55.05448532_30.7;56.04971695_541.6;57.0574913_3.6;67.05429077_34.4;68.04955292_99.1;69.03343201_47.3;69.06973267_4.5;70.06515503_999.0;70.07717896_9.8;71.0491333_198.5;80.04942322_17.5;81.05730438_3.9;81.06982422_15.2;82.06524658_22.3;83.04898071_4.7;83.07278442_3.2;84.08084106_22.4;93.06996155_20.3;94.0651474_42.5;95.04953003_3.1;95.08538055_16.8;96.08071136_148.5;97.06482697_43.7;98.06000519_277.4;98.0963974_9.9;99.06784821_10.2;100.0757751_10.2;107.0727386_9.7;110.0963974_13.1;112.0755768_36.9;112.1122284_5.1;122.096283_179.4,QQXLDOJGLXJCSE-UHFFFAOYSA-N,35,49
0.9138102202410175,"InChI=1S/C8H13NO/c10-8-4-6-2-1-3-7(5-8)9-6/h6-7,9H,1-5H2",1549.0;1549.0;796.0;1001.0;1001.0;1001.0;1406.0;1492.0;1001.0;1001.0;1001.0;1001.0;1101.0;1101.0;1539.0;1439.0;1406.0;796.0;1001.0;696.0;696.0;1539.0;1406.0;1406.0;796.0;1001.0;696.0;696.0;796.0;1101.0;1639.0;796.0;696.0;696.0;843.0,2,139.099714,98672,C8H13NO,N,O=C1CC2CCCC(C1)N2,53.00253296:[C3H3O-2H]+;53.03887177:[C4H7-2H]+;55.01812744:[C3H4O-H]+;55.05448532:[C4H7]+;56.04971695:[C3H6N]+;57.0574913:[C3H6N]+H+;67.05429077:[C5H8-H]+;68.04955292:[C4H7N-H]+;69.03343201:[C4H5O]+;69.06973267:[C5H9]+;70.06515503:[C4H8N]+;70.07717896:[C5H9]+H+;71.0491333:[C4H5O+H]+H+;72.04446411:[C3H4NO+H]+H+;80.04942322:[C5H7N-H]+;81.05730438:[C5H7N]+;81.06982422:[C6H10-H]+;82.06524658:[C5H9N-H]+;83.04898071:[C5H7O]+;83.07278442:[C5H9N]+;84.08084106:[C5H9N]+H+;94.0651474:[C6H9N-H]+;95.04953003:[C6H8O-H]+;95.08538055:[C7H12-H]+;96.08071136:[C6H11N-H]+;97.06482697:[C6H9O]+;98.06000519:[C5H7NO]+H+;98.0963974:[C6H11N]+H+;99.06784821:[C5H7NO+H]+H+;100.0757751:[C5H8NO+H]+H+;107.0727386:[C7H11N-2H]+;110.0963974:[C7H13N-H]+;112.0755768:[C6H9NO]+H+;112.1122284:[C7H13N]+H+;122.096283:[C8H13N-H]+,UHFFFAOYSA,JIYPUEZSSJAXBO,366.27401309538493,53.00253296_4.5;53.03887177_114.8;55.01812744_20.5;55.05448532_30.7;56.04971695_541.6;57.0574913_3.6;67.05429077_34.4;68.04955292_99.1;69.03343201_47.3;69.06973267_4.5;70.06515503_999.0;70.07717896_9.8;71.0491333_198.5;72.04446411_2.6;80.04942322_17.5;81.05730438_3.9;81.06982422_15.2;82.06524658_22.3;83.04898071_4.7;83.07278442_3.2;84.08084106_22.4;94.0651474_42.5;95.04953003_3.1;95.08538055_16.8;96.08071136_148.5;97.06482697_43.7;98.06000519_277.4;98.0963974_9.9;99.06784821_10.2;100.0757751_10.2;107.0727386_9.7;110.0963974_13.1;112.0755768_36.9;112.1122284_5.1;122.096283_179.4,JIYPUEZSSJAXBO-UHFFFAOYSA-N,35,49
0.89155089716423,"InChI=1S/C8H13NO/c10-8-4-6-9-5-2-1-3-7(8)9/h7H,1-6H2",1549.0;1506.0;753.0;753.0;958.0;958.0;1396.0;958.0;958.0;958.0;958.0;1058.0;1058.0;1496.0;1396.0;753.0;958.0;653.0;653.0;1496.0;1463.0;796.0;958.0;653.0;696.0;753.0;1101.0;1596.0;796.0;653.0;696.0;843.0,2,139.099714,354681,C8H13NO,N,O=C1CCN2CCCCC12,53.00253296:[C3H3O-2H]+;53.03887177:[C4H7-2H]+;55.01812744:[C3H4O-H]+;55.05448532:[C4H8-H]+;56.04971695:[C3H6N]+;57.0574913:[C3H6N]+H+;68.04955292:[C4H5N]+H+;69.03343201:[C4H5O]+;69.06973267:[C5H9]+;70.06515503:[C4H8N]+;70.07717896:[C5H9]+H+;71.0491333:[C4H5O+H]+H+;72.04446411:[C3H4NO+H]+H+;80.04942322:[C5H7N-H]+;81.05730438:[C5H7N]+;82.06524658:[C5H9N-H]+;83.04898071:[C5H7O]+;83.07278442:[C5H9N]+;84.08084106:[C5H9N]+H+;94.0651474:[C6H9N-H]+;95.04953003:[C6H9O-2H]+;96.08071136:[C6H11N-H]+;97.06482697:[C6H9O]+;98.06000519:[C5H7NO]+H+;98.0963974:[C6H11N]+H+;99.06784821:[C5H7NO+H]+H+;100.0757751:[C5H8NO+H]+H+;107.0727386:[C7H11N-2H]+;110.0963974:[C7H13N-H]+;112.0755768:[C6H9NO]+H+;112.1122284:[C7H13N]+H+;122.096283:[C8H13N-H]+,UHFFFAOYSA,GSQLNIVPNDDIHU,357.3520165894022,53.00253296_4.5;53.03887177_114.8;55.01812744_20.5;55.05448532_30.7;56.04971695_541.6;57.0574913_3.6;68.04955292_99.1;69.03343201_47.3;69.06973267_4.5;70.06515503_999.0;70.07717896_9.8;71.0491333_198.5;72.04446411_2.6;80.04942322_17.5;81.05730438_3.9;82.06524658_22.3;83.04898071_4.7;83.07278442_3.2;84.08084106_22.4;94.0651474_42.5;95.04953003_3.1;96.08071136_148.5;97.06482697_43.7;98.06000519_277.4;98.0963974_9.9;99.06784821_10.2;100.0757751_10.2;107.0727386_9.7;110.0963974_13.1;112.0755768_36.9;112.1122284_5.1;122.096283_179.4,GSQLNIVPNDDIHU-UHFFFAOYSA-N,32,49
0.8884649161277219,"InChI=1S/C8H13NO/c1-2-3-4-5-6-7-8(9)10/h4-7H,2-3H2,1H3,(H2,9,10)",1161.0;696.0;961.0;696.0;908.0;696.0;1072.0;1225.0;348.0;348.0;1425.0;448.0;796.0;708.0;808.0;696.0;908.0;1061.0;708.0;961.0;348.0;908.0;1061.0;448.0;1173.0;708.0;908.0;448.0;360.0,2,139.099714,471347,C8H13NO,N,CCCC=CC=CC(=N)O,53.00253296:[C3H3O-2H]+;53.03887177:[C4H4]+H+;55.01812744:[C3H3O]+;55.05448532:[C4H6]+H+;56.04971695:[C3H3N+2H]+H+;67.05429077:[C5H6]+H+;68.04955292:[C4H4N+H]+H+;69.03343201:[C4H4O]+H+;69.06973267:[C5H9]+;70.07717896:[C5H9]+H+;71.0491333:[C4H4O+2H]+H+;72.04446411:[C3H4NO+H]+H+;79.05418396:[C6H8-H]+;80.04942322:[C5H5N]+H+;81.05730438:[C5H5N+H]+H+;81.06982422:[C6H8]+H+;82.06524658:[C5H5N+2H]+H+;83.04898071:[C5H5O+H]+H+;94.0651474:[C6H7N]+H+;95.04953003:[C6H7O]+;95.08538055:[C7H11]+;96.08071136:[C6H7N+2H]+H+;97.06482697:[C6H7O+H]+H+;98.06000519:[C5H6NO+H]+H+;105.0692978:[C8H11-2H]+;107.0727386:[C7H9N]+;110.0963974:[C7H9N+2H]+H+;112.0755768:[C6H8NO+H]+H+;122.096283:[C8H12N]+,UHFFFAOYSA,GSHDXSRSGKTAJL,356.11509164203187,53.00253296_4.5;53.03887177_114.8;55.01812744_20.5;55.05448532_30.7;56.04971695_541.6;67.05429077_34.4;68.04955292_99.1;69.03343201_47.3;69.06973267_4.5;70.07717896_9.8;71.0491333_198.5;72.04446411_2.6;79.05418396_14.6;80.04942322_17.5;81.05730438_3.9;81.06982422_15.2;82.06524658_22.3;83.04898071_4.7;94.0651474_42.5;95.04953003_3.1;95.08538055_16.8;96.08071136_148.5;97.06482697_43.7;98.06000519_277.4;105.0692978_4.0;107.0727386_9.7;110.0963974_13.1;112.0755768_36.9;122.096283_179.4,GSHDXSRSGKTAJL-UHFFFAOYSA-N,29,49
