Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C14H19NO7/c16-6-9-11(19)12(20)13(21)14(22-9)15-10(18)5-7-1-3-8(17)4-2-7/h1-4,9,11-14,16-17,19-21H,5-6H2,(H,15,18)",796.0;1201.0;765.0,2,313.1161519,432543,C14H19NO7,N,O=C(Cc1ccc(O)cc1)NC1OC(CO)C(O)C(O)C1O,59.01256561:[C2H4O2-H]+;71.01231384:[C3H5O2-2H]+;132.044342:[C8H7NO-H]+,UHFFFAOYSA,WBCJLLACAHOLSS,31.50558894524525,59.01256561_999.0;71.01231384_313.2;132.044342_314.4,WBCJLLACAHOLSS-UHFFFAOYSA-N,3,10
0.984356412201755,"InChI=1S/C14H19NO7/c1-21-14(12(18)11(17)10(6-16)22-14)7-15-9-5-3-2-4-8(9)13(19)20/h2-5,10-12,15-18H,6-7H2,1H3,(H,19,20)/t10-,11-,12+,14-/m1/s1",796.0;1213.0;808.0,2,313.1161519,334564,C14H19NO7,N,CO[C@]1(CNc2ccccc2C(=O)O)O[C@H](CO)[C@@H](O)[C@@H]1O,59.01256561:[C2H4O2-H]+;71.01231384:[C3H5O2-2H]+;132.044342:[C8H7NO-H]+,NRWUCQMLSA,UJQILLNBJRGQJE,31.012728498444886,59.01256561_999.0;71.01231384_313.2;132.044342_314.4,UJQILLNBJRGQJE-NRWUCQMLSA-N,3,10
0.9779424198421471,"InChI=1S/C14H19NO7/c15-5-9(7-1-3-8(17)4-2-7)21-14-13(20)12(19)11(18)10(6-16)22-14/h1-3,8-14,16-20H,4,6H2",796.0;1256.0;820.0,2,313.1161519,386224,C14H19NO7,N,N#CC(OC1OC(CO)C(O)C(O)C1O)C1=CCC(O)C=C1,59.01256561:[C2H4O2-H]+;71.01231384:[C3H5O2-2H]+;132.044342:[C8H7NO-H]+,UHFFFAOYSA,IBDULJHDLZHBPN,30.81065189166514,59.01256561_999.0;71.01231384_313.2;132.044342_314.4,IBDULJHDLZHBPN-UHFFFAOYSA-N,3,10
0.9779424198421471,"InChI=1S/C14H19NO7/c15-13(20)12(7-4-2-1-3-5-7)22-14-11(19)10(18)9(17)8(6-16)21-14/h1-5,8-12,14,16-19H,6H2,(H2,15,20)/t8-,9-,10+,11-,12-,14+/m1/s1",796.0;1256.0;820.0,2,313.1161519,523614,C14H19NO7,N,NC(=O)[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccccc1,59.01256561:[C2H4O2-H]+;71.01231384:[C3H5O2-2H]+;132.044342:[C8H7NO-H]+,SGYGPSCOSA,SKIWWRXWLIRPOP,30.81065189166514,59.01256561_999.0;71.01231384_313.2;132.044342_314.4,SKIWWRXWLIRPOP-SGYGPSCOSA-N,3,10
0.9779424198421471,"InChI=1S/C14H19NO7/c15-4-3-7-1-2-8(17)5-9(7)21-14-13(20)12(19)11(18)10(6-16)22-14/h1-3,8-14,16-20H,5-6H2/b7-3+/t8-,9-,10+,11+,12-,13-,14-/m1/s1",796.0;1256.0;820.0,2,313.1161519,552804,C14H19NO7,N,N#C/C=C1\C=C[C@@H](O)C[C@H]1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O,59.01256561:[C2H4O2-H]+;71.01231384:[C3H5O2-2H]+;132.044342:[C8H7NO-H]+,KZGPDQESSA,UTHVFIKQCUKKQW,30.81065189166514,59.01256561_999.0;71.01231384_313.2;132.044342_314.4,UTHVFIKQCUKKQW-KZGPDQESSA-N,3,10
0.8703537489851556,"InChI=1S/C14H19NO7/c16-4-8-10(17)11(18)12(19)14(22-8)21-7-3-5-1-2-6-9(7)13(15-6)20-5/h1-2,5,7-8,10-19H,3-4H2",796.0;1256.0;1280.0,2,313.1161519,455487,C14H19NO7,N,OCC1OC(OC2CC3C=CC4=C2C(N4)O3)C(O)C(O)C1O,59.01256561:[C2H4O2-H]+;71.01231384:[C3H5O2-2H]+;132.044342:[C8H8NO-2H]+,UHFFFAOYSA,SHXCRZBGPNESNC,27.42100745247948,59.01256561_999.0;71.01231384_313.2;132.044342_314.4,SHXCRZBGPNESNC-UHFFFAOYSA-N,3,10
0.866501705283248,"InChI=1S/C14H19NO7/c16-5-9-11(18)12(19)13(20)14(22-9)21-6-7-1-3-15-4-2-8(17)10(7)15/h1,3,9,11-14,16,18-20H,2,4-6H2",796.0;1256.0;1303.0,2,313.1161519,463611,C14H19NO7,N,O=C1CCn2ccc(COC3OC(CO)C(O)C(O)C3O)c21,59.01256561:[C2H4O2-H]+;71.01231384:[C3H5O2-2H]+;132.044342:[C8H8NO-2H]+,UHFFFAOYSA,DPMJANKSTKAYOQ,27.299646547008056,59.01256561_999.0;71.01231384_313.2;132.044342_314.4,DPMJANKSTKAYOQ-UHFFFAOYSA-N,3,10
0.866501705283248,"InChI=1S/C14H19NO7/c1-15-8-5-3-2-4-7(8)13(20)22-14-12(19)11(18)10(17)9(6-16)21-14/h2-5,9-12,14-19H,6H2,1H3",796.0;1256.0;1303.0,2,313.1161519,504655,C14H19NO7,N,CNc1ccccc1C(=O)OC1OC(CO)C(O)C(O)C1O,59.01256561:[C2H4O2-H]+;71.01231384:[C3H5O2-2H]+;132.044342:[C8H8NO-2H]+,UHFFFAOYSA,DHAAXWJKELUANO,27.299646547008056,59.01256561_999.0;71.01231384_313.2;132.044342_314.4,DHAAXWJKELUANO-UHFFFAOYSA-N,3,10
0.4346864532053881,"InChI=1S/C14H19NO7/c15-6-5-7-1-3-8(4-2-7)21-14-11(18)9(16)10(17)12(22-14)13(19)20/h1-4,9-12,14,16-18H,5-6,15H2,(H,19,20)/t9-,10-,11+,12-,14+/m0/s1",708.0;1068.0,2,313.1161519,113125,C14H19NO7,N,NCCc1ccc(O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)cc1,59.01256561:[C2H2O2]+H+;71.01231384:[C3H3O2]+,BYNIDDHOSA,AQKVISOBVPVACA,13.695052714755542,59.01256561_999.0;71.01231384_313.2,AQKVISOBVPVACA-BYNIDDHOSA-N,2,10
0.4346864532053881,"InChI=1S/C14H19NO7/c15-6-8(7-4-2-1-3-5-7)21-14-11(18)9(16)10(17)12(22-14)13(19)20/h1-5,8-12,14,16-18H,6,15H2,(H,19,20)",708.0;1068.0,2,313.1161519,356744,C14H19NO7,N,NCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1ccccc1,59.01256561:[C2H2O2]+H+;71.01231384:[C3H3O2]+,UHFFFAOYSA,UNGXBWFICNLIRX,13.695052714755542,59.01256561_999.0;71.01231384_313.2,UNGXBWFICNLIRX-UHFFFAOYSA-N,2,10
