Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C15H10N2O2/c1-16-7-6-10-9-4-2-3-5-11(9)17-14(10)12(16)8-13(18)15(17)19/h2-8H,1H3",653.0;305.0;653.0;958.0;653.0,2,250.0742276,490355,C15H10N2O2,N,Cn1ccc2c3n(c(=O)c(=O)cc1-3)c1ccccc21,195.0915833:[C13H10N2]+H+;208.0628815:[C13H7N2O]+H+;222.0794067:[C14H10N2O]+;223.0865631:[C14H10N2O]+H+;236.0580597:[C14H7N2O2]+H+,UHFFFAOYSA,YIFMSNBQADOPBX,300.43286345430835,195.0915833_32.0;208.0628815_999.0;222.0794067_44.7;223.0865631_49.6;236.0580597_280.2,YIFMSNBQADOPBX-UHFFFAOYSA-N,5,18
0.9800477172088922,"InChI=1S/C15H10N2O2/c1-16-12-6-7-13(18)17-11-5-3-2-4-9(11)10(15(12)17)8-14(16)19/h2-8H,1H3",653.0;305.0;1760.0;958.0;653.0,2,250.0742276,399973,C15H10N2O2,N,Cn1c(=O)cc2c3ccccc3n3c(=O)ccc1c23,195.0915833:[C13H9N2+H]+H+;208.0628815:[C13H7N2O]+H+;222.0794067:[C14H10N2O]+;223.0865631:[C14H10N2O]+H+;236.0580597:[C14H7N2O2]+H+,UHFFFAOYSA,OSQVNYBFJBIHGZ,294.4385420029257,195.0915833_32.0;208.0628815_999.0;222.0794067_44.7;223.0865631_49.6;236.0580597_280.2,OSQVNYBFJBIHGZ-UHFFFAOYSA-N,5,18
0.9167244161268276,"InChI=1S/C15H10N2O2/c1-19-12-8-13(18)17-11-5-3-2-4-9(11)10-6-7-16-14(12)15(10)17/h2-8H,1H3",653.0;360.0;960.0;653.0,2,250.0742276,24131,C15H10N2O2,N,COc1cc(=O)n2c3ccccc3c3ccnc1c32,208.0628815:[C13H7N2O]+H+;222.0794067:[C14H10N2O]+;223.0865631:[C14H10N2O]+H+;236.0580597:[C14H7N2O2]+H+,UHFFFAOYSA,DRUBOMIDMLWOQH,275.41414133546175,208.0628815_999.0;222.0794067_44.7;223.0865631_49.6;236.0580597_280.2,DRUBOMIDMLWOQH-UHFFFAOYSA-N,4,18
0.9167244161268276,"InChI=1S/C15H10N2O2/c1-19-13-8-11-14-10(6-7-16-11)9-4-2-3-5-12(9)17(14)15(13)18/h2-8H,1H3",653.0;360.0;960.0;653.0,2,250.0742276,89201,C15H10N2O2,N,COc1cc2nccc3c4ccccc4n(c1=O)c23,208.0628815:[C13H7N2O]+H+;222.0794067:[C14H10N2O]+;223.0865631:[C14H10N2O]+H+;236.0580597:[C14H7N2O2]+H+,UHFFFAOYSA,TXEFUSAHPIYZHD,275.41414133546175,208.0628815_999.0;222.0794067_44.7;223.0865631_49.6;236.0580597_280.2,TXEFUSAHPIYZHD-UHFFFAOYSA-N,4,18
0.911657772696442,"InChI=1S/C15H10N2O2/c1-19-12-8-17-11-5-3-2-4-9(11)10-6-7-16-13(14(10)17)15(12)18/h2-8H,1H3",696.0;360.0;960.0;696.0,2,250.0742276,467804,C15H10N2O2,N,COc1cn2c3ccccc3c3ccnc(c1=O)c32,208.0628815:[C13H7N2O]+H+;222.0794067:[C14H10N2O]+;223.0865631:[C14H10N2O]+H+;236.0580597:[C14H7N2O2]+H+,UHFFFAOYSA,ARKHSSXCCQCKAF,273.89195514156904,208.0628815_999.0;222.0794067_44.7;223.0865631_49.6;236.0580597_280.2,ARKHSSXCCQCKAF-UHFFFAOYSA-N,4,18
0.9071685918240454,"InChI=1S/C15H10N2O2/c1-19-9-2-3-10-11-6-7-16-12-4-5-14(18)17(15(11)12)13(10)8-9/h2-8H,1H3",653.0;360.0;1013.0;653.0,2,250.0742276,24944,C15H10N2O2,N,COc1ccc2c3ccnc4ccc(=O)n(c2c1)c43,208.0628815:[C13H7N2O]+H+;222.0794067:[C14H10N2O]+;223.0865631:[C14H10N2O]+H+;236.0580597:[C14H7N2O2]+H+,UHFFFAOYSA,OWCRARVHWCCRAG,272.5432576775106,208.0628815_999.0;222.0794067_44.7;223.0865631_49.6;236.0580597_280.2,OWCRARVHWCCRAG-UHFFFAOYSA-N,4,18
0.9071685918240454,"InChI=1S/C15H10N2O2/c1-19-12-8-16-10-6-7-13(18)17-11-5-3-2-4-9(11)14(12)15(10)17/h2-8H,1H3",653.0;360.0;1013.0;653.0,2,250.0742276,24945,C15H10N2O2,N,COc1cnc2ccc(=O)n3c4ccccc4c1c23,208.0628815:[C13H7N2O]+H+;222.0794067:[C14H10N2O]+;223.0865631:[C14H10N2O]+H+;236.0580597:[C14H7N2O2]+H+,UHFFFAOYSA,LEPXKGXTXIACRO,272.5432576775106,208.0628815_999.0;222.0794067_44.7;223.0865631_49.6;236.0580597_280.2,LEPXKGXTXIACRO-UHFFFAOYSA-N,4,18
0.9071685918240454,"InChI=1S/C15H10N2O2/c1-19-13-8-10-9-4-2-3-5-12(9)17-14(18)7-6-11(16-13)15(10)17/h2-8H,1H3",653.0;360.0;1013.0;653.0,2,250.0742276,57092,C15H10N2O2,N,COc1cc2c3ccccc3n3c(=O)ccc(n1)c23,208.0628815:[C13H7N2O]+H+;222.0794067:[C14H10N2O]+;223.0865631:[C14H10N2O]+H+;236.0580597:[C14H7N2O2]+H+,UHFFFAOYSA,CDWAXMGQLZGHDU,272.5432576775106,208.0628815_999.0;222.0794067_44.7;223.0865631_49.6;236.0580597_280.2,CDWAXMGQLZGHDU-UHFFFAOYSA-N,4,18
0.9071685918240454,"InChI=1S/C15H10N2O2/c1-19-9-2-4-13-11(8-9)10-6-7-16-12-3-5-14(18)17(13)15(10)12/h2-8H,1H3",653.0;360.0;1013.0;653.0,2,250.0742276,395691,C15H10N2O2,N,COc1ccc2c(c1)c1ccnc3ccc(=O)n2c31,208.0628815:[C13H7N2O]+H+;222.0794067:[C14H10N2O]+;223.0865631:[C14H10N2O]+H+;236.0580597:[C14H7N2O2]+H+,UHFFFAOYSA,FDBMONUDUKGKGY,272.5432576775106,208.0628815_999.0;222.0794067_44.7;223.0865631_49.6;236.0580597_280.2,FDBMONUDUKGKGY-UHFFFAOYSA-N,4,18
0.9071685918240454,"InChI=1S/C15H10N2O2/c1-19-12-4-2-3-11-14(12)9-7-8-16-10-5-6-13(18)17(11)15(9)10/h2-8H,1H3",653.0;360.0;1013.0;653.0,2,250.0742276,471264,C15H10N2O2,N,COc1cccc2c1c1ccnc3ccc(=O)n2c31,208.0628815:[C13H7N2O]+H+;222.0794067:[C14H10N2O]+;223.0865631:[C14H10N2O]+H+;236.0580597:[C14H7N2O2]+H+,UHFFFAOYSA,CJMWTIHSXJKZRH,272.5432576775106,208.0628815_999.0;222.0794067_44.7;223.0865631_49.6;236.0580597_280.2,CJMWTIHSXJKZRH-UHFFFAOYSA-N,4,18
