Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C14H14O4/c1-3-9(15)5-11-7-12(17)14-8(2)4-10(16)6-13(14)18-11/h4,6-7,16H,3,5H2,1-2H3",1056.0;808.0;348.0,2,246.0892089,328633,C14H14O4,N,CCC(=O)Cc1cc(=O)c2c(C)cc(O)cc2o1,53.0024:[C3HO]+;149.0231:[C8H6O3-H]+;189.0546:[C11H9O3]+,UHFFFAOYSA,MIVUPRDUVRZJCA,170.2890707807617,53.0024_59.7;149.0231_27.8;189.0546_999.0,MIVUPRDUVRZJCA-UHFFFAOYSA-N,3,4
0.9957651857902177,"InChI=1S/C14H14O4/c1-9(15)3-6-11-12(17-2)7-4-10-5-8-13(16)18-14(10)11/h4-5,7-8H,3,6H2,1-2H3",808.0;1044.0;348.0,2,246.0892089,375053,C14H14O4,N,COc1ccc2ccc(=O)oc2c1CCC(C)=O,53.0024:[C3H2O-H]+;149.0231:[C8H5O3]+;189.0546:[C11H9O3]+,UHFFFAOYSA,ASQKHPPHNCALAN,169.5679282040487,53.0024_59.7;149.0231_27.8;189.0546_999.0,ASQKHPPHNCALAN-UHFFFAOYSA-N,3,4
0.9861140790922833,"InChI=1S/C14H14O4/c1-3-9-17-13(15)11-7-5-6-8-12(11)14(16)18-10-4-2/h3-8H,1-2,9-10H2",1584.0;720.0;360.0,2,246.0892089,87937,C14H14O4,N,C=CCOC(=O)c1ccccc1C(=O)OCC=C,53.0024:[C3HO]+;149.0231:[C8H4O3]+H+;189.0546:[C11H9O3]+,UHFFFAOYSA,QUDWYFHPNIMBFC,167.9244502124515,53.0024_59.7;149.0231_27.8;189.0546_999.0,QUDWYFHPNIMBFC-UHFFFAOYSA-N,3,4
0.9847565799923839,"InChI=1S/C14H14O4/c1-8(15)6-10-7-9-4-3-5-11(18-2)12(9)14(17)13(10)16/h3-5,7,16-17H,6H2,1-2H3",1672.0;1572.0;348.0,2,246.0892089,336921,C14H14O4,N,COc1cccc2cc(CC(C)=O)c(O)c(O)c12,53.0024:[C3H2O-H]+;149.0231:[C8H5O3]+;189.0546:[C11H9O3]+,UHFFFAOYSA,WGCOQMXYUCWIHL,167.69328295214387,53.0024_59.7;149.0231_27.8;189.0546_999.0,WGCOQMXYUCWIHL-UHFFFAOYSA-N,3,4
0.9846277427110731,"InChI=1S/C14H14O4/c1-8(15)6-10-7-9-4-3-5-11(16)12(9)14(18-2)13(10)17/h3-5,7,16-17H,6H2,1-2H3",1672.0;1584.0;348.0,2,246.0892089,336922,C14H14O4,N,COc1c(O)c(CC(C)=O)cc2cccc(O)c12,53.0024:[C3H2O-H]+;149.0231:[C8H5O3]+;189.0546:[C11H9O3]+,UHFFFAOYSA,IHSDZPUJYYRACL,167.67134337122755,53.0024_59.7;149.0231_27.8;189.0546_999.0,IHSDZPUJYYRACL-UHFFFAOYSA-N,3,4
0.8873394346124094,"InChI=1S/C14H14O4/c1-14(2,17)6-5-9-7-10-3-4-13(16)18-12(10)8-11(9)15/h3-8,15,17H,1-2H3",808.0;1224.0;448.0,2,246.0892089,357899,C14H14O4,N,CC(C)(O)C=Cc1cc2ccc(=O)oc2cc1O,53.0024:[C3H2O-H]+;149.0231:[C8H5O3]+;189.0546:[C11H7O3+H]+H+,UHFFFAOYSA,WXVMDKWVJWQTEJ,151.10420778727365,53.0024_59.7;149.0231_27.8;189.0546_999.0,WXVMDKWVJWQTEJ-UHFFFAOYSA-N,3,4
0.887132829794246,"InChI=1S/C14H14O4/c1-8(15)6-10-7-9-4-3-5-11(18-2)12(9)14(17)13(10)16/h3-5,7-8,15H,6H2,1-2H3/t8-/m1/s1",1044.0;1156.0;448.0,2,246.0892089,336923,C14H14O4,N,COc1cccc2c1C(=O)C(=O)C(C[C@@H](C)O)=C2,53.0024:[C3HO]+;149.0231:[C8H3O3+H]+H+;189.0546:[C11H7O3+H]+H+,MRVPVSSYSA,OITVGDWMNBXELC,151.0690252447698,53.0024_59.7;149.0231_27.8;189.0546_999.0,OITVGDWMNBXELC-MRVPVSSYSA-N,3,4
0.8860918645706213,"InChI=1S/C14H14O4/c1-10(9-15)6-7-17-12-4-2-11-3-5-14(16)18-13(11)8-12/h2-8,10,15H,9H2,1H3",808.0;1308.0;448.0,2,246.0892089,71102,C14H14O4,N,CC(C=COc1ccc2ccc(=O)oc2c1)CO,53.0024:[C3H2O-H]+;149.0231:[C8H4O3]+H+;189.0546:[C11H7O3+H]+H+,UHFFFAOYSA,JAYZSRBMHBCFRV,150.89176024412365,53.0024_59.7;149.0231_27.8;189.0546_999.0,JAYZSRBMHBCFRV-UHFFFAOYSA-N,3,4
0.8849568094957083,"InChI=1S/C14H14O4/c1-14(2,16)10-7-17-12-6-11-8(5-9(10)12)3-4-13(15)18-11/h3-6,10,16H,7H2,1-2H3",808.0;1392.0;448.0,2,246.0892089,115020,C14H14O4,N,CC(C)(O)C1COc2cc3oc(=O)ccc3cc21,53.0024:[C3H2O-H]+;149.0231:[C8H4O3]+H+;189.0546:[C11H7O3+H]+H+,UHFFFAOYSA,YGWFATZZDWWLRC,150.69847277013173,53.0024_59.7;149.0231_27.8;189.0546_999.0,YGWFATZZDWWLRC-UHFFFAOYSA-N,3,4
0.8848028649381838,"InChI=1S/C14H14O4/c1-14(2,16)12-6-9-5-8-3-4-13(15)18-10(8)7-11(9)17-12/h3-5,7,12,16H,6H2,1-2H3",808.0;1404.0;448.0,2,246.0892089,16804,C14H14O4,N,CC(C)(O)C1Cc2cc3ccc(=O)oc3cc2O1,53.0024:[C3H2O-H]+;149.0231:[C8H4O3]+H+;189.0546:[C11H7O3+H]+H+,UHFFFAOYSA,FWYSBEAFFPBAQU,150.67225769447913,53.0024_59.7;149.0231_27.8;189.0546_999.0,FWYSBEAFFPBAQU-UHFFFAOYSA-N,3,4
