Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C9H9NO4/c11-8(12)6-10(9(13)14)7-4-2-1-3-5-7/h1-5H,6H2,(H,11,12)(H,13,14)",765.0;405.0;305.0,2,195.0531578,63374,C9H9NO4,N,O=C(O)CN(C(=O)O)c1ccccc1,132.0454:[C8H7NO-H]+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,VBBHXDAOQQCWKD,179.90703050148238,132.0454_6.0;149.0483_3.0;150.056_999.0,VBBHXDAOQQCWKD-UHFFFAOYSA-N,3,4
0.9550898951878211,"InChI=1S/C9H9NO4/c1-14-9(13)10-7-5-3-2-4-6(7)8(11)12/h2-5H,1H3,(H,10,13)(H,11,12)",808.0;713.0;448.0;348.0,2,195.0531578,538597,C9H9NO4,N,COC(=O)Nc1ccccc1C(=O)O,132.0454:[C8H7NO-H]+;134.0245:[C7H5NO2-H]+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,VRBXNTUDJOJJDK,171.82738690521293,132.0454_6.0;134.0245_2.2;149.0483_3.0;150.056_999.0,VRBXNTUDJOJJDK-UHFFFAOYSA-N,4,4
0.9543836885741636,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-7(9(13)14)8(12)4-6/h2-4,12H,1H3,(H,10,11)(H,13,14)",808.0;796.0;448.0;348.0,2,195.0531578,22789,C9H9NO4,N,CC(=O)Nc1ccc(C(=O)O)c(O)c1,132.0454:[C8H7NO-H]+;134.0245:[C7H5NO2-H]+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,YBTVSGCNBZPRBD,171.70033537042931,132.0454_6.0;134.0245_2.2;149.0483_3.0;150.056_999.0,YBTVSGCNBZPRBD-UHFFFAOYSA-N,4,4
0.9543836885741636,"InChI=1S/C9H9NO4/c1-5(11)10-7-4-6(9(13)14)2-3-8(7)12/h2-4,12H,1H3,(H,10,11)(H,13,14)",808.0;796.0;448.0;348.0,2,195.0531578,41022,C9H9NO4,N,CC(=O)Nc1cc(C(=O)O)ccc1O,132.0454:[C8H7NO-H]+;134.0245:[C7H5NO2-H]+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,BXBFVCYLJXGOGI,171.70033537042931,132.0454_6.0;134.0245_2.2;149.0483_3.0;150.056_999.0,BXBFVCYLJXGOGI-UHFFFAOYSA-N,4,4
0.9543836885741636,"InChI=1S/C9H9NO4/c1-6(11)10-14-8-5-3-2-4-7(8)9(12)13/h2-5H,1H3,(H,10,11)(H,12,13)",808.0;796.0;448.0;348.0,2,195.0531578,72896,C9H9NO4,N,CC(=O)NOc1ccccc1C(=O)O,132.0454:[C8H7NO-H]+;134.0245:[C7H5NO2-H]+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,ZGIBSKHPEMBBCT,171.70033537042931,132.0454_6.0;134.0245_2.2;149.0483_3.0;150.056_999.0,ZGIBSKHPEMBBCT-UHFFFAOYSA-N,4,4
0.9543836885741636,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",808.0;796.0;448.0;348.0,2,195.0531578,81306,C9H9NO4,N,CC(=O)Nc1ccc(O)c(C(=O)O)c1,132.0454:[C8H7NO-H]+;134.0245:[C7H5NO2-H]+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,GEFDRROBUCULOD,171.70033537042931,132.0454_6.0;134.0245_2.2;149.0483_3.0;150.056_999.0,GEFDRROBUCULOD-UHFFFAOYSA-N,4,4
0.9543836885741636,"InChI=1S/C9H9NO4/c1-5(11)10-7-2-6(9(13)14)3-8(12)4-7/h2-4,12H,1H3,(H,10,11)(H,13,14)",808.0;796.0;448.0;348.0,2,195.0531578,449218,C9H9NO4,N,CC(=O)Nc1cc(O)cc(C(=O)O)c1,132.0454:[C8H7NO-H]+;134.0245:[C7H5NO2-H]+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,HODIZPWEHTVDMN,171.70033537042931,132.0454_6.0;134.0245_2.2;149.0483_3.0;150.056_999.0,HODIZPWEHTVDMN-UHFFFAOYSA-N,4,4
0.9543836885741636,"InChI=1S/C9H9NO4/c1-2-5-3-6(8(11)12)7(9(13)14)10-4-5/h3-4H,2H2,1H3,(H,11,12)(H,13,14)",808.0;796.0;448.0;348.0,2,195.0531578,559404,C9H9NO4,N,CCc1cnc(C(=O)O)c(C(=O)O)c1,132.0454:[C8H7NO-H]+;134.0245:[C7H5NO2-H]+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,MTAVBTGOXNGCJR,171.70033537042931,132.0454_6.0;134.0245_2.2;149.0483_3.0;150.056_999.0,MTAVBTGOXNGCJR-UHFFFAOYSA-N,4,4
0.9526742781435575,"InChI=1S/C9H9NO4/c11-7-3-1-6(2-4-7)5-8(10-14)9(12)13/h1-4,11,14H,5H2,(H,12,13)",670.0;1646.0;448.0;348.0,2,195.0531578,316327,C9H9NO4,N,O=C(O)C(Cc1ccc(O)cc1)=NO,132.0454:[C8H7NO-H]+;134.0245:[C7H6NO2-2H]+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,HOSMGQOSNROJPE,171.39280041595072,132.0454_6.0;134.0245_2.2;149.0483_3.0;150.056_999.0,HOSMGQOSNROJPE-UHFFFAOYSA-N,4,4
0.951867022315585,"InChI=1S/C9H9NO4/c11-7-2-4-1-6(9(13)14)10-5(4)3-8(7)12/h2-3,6,10-12H,1H2,(H,13,14)",808.0;1244.0;448.0;348.0,2,195.0531578,352242,C9H9NO4,N,O=C(O)C1Cc2cc(O)c(O)cc2N1,132.0454:[C8H7NO-H]+;134.0245:[C7H6NO2-2H]+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,JDWYRSDDJVCWPB,171.24756941708515,132.0454_6.0;134.0245_2.2;149.0483_3.0;150.056_999.0,JDWYRSDDJVCWPB-UHFFFAOYSA-N,4,4
0.9504360097931751,"InChI=1S/C9H9NO4/c1-2-14-9(13)7-5-3-4-6(10-7)8(11)12/h3-5H,2H2,1H3,(H,11,12)",1291.0;720.0;448.0;348.0,2,195.0531578,375351,C9H9NO4,N,CCOC(=O)c1cccc(C(=O)O)n1,132.0454:[C8H8NO-2H]+;134.0245:[C7H3NO2]+H+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,MFCXAUVIKVGIFK,170.99012020356795,132.0454_6.0;134.0245_2.2;149.0483_3.0;150.056_999.0,MFCXAUVIKVGIFK-UHFFFAOYSA-N,4,4
0.9501870116717928,"InChI=1S/C9H9NO4/c11-7-4-2-1-3-6(7)9(14)10-5-8(12)13/h1-4,11H,5H2,(H,10,14)(H,12,13)",808.0;1784.0;448.0;348.0,2,195.0531578,10608,C9H9NO4,N,O=C(O)CNC(=O)c1ccccc1O,132.0454:[C8H7NO-H]+;134.0245:[C7H6NO2-2H]+;149.0483:[C8H8NO2-H]+;150.056:[C8H8NO2]+,UHFFFAOYSA,ONJSZLXSECQROL,170.9453236909496,132.0454_6.0;134.0245_2.2;149.0483_3.0;150.056_999.0,ONJSZLXSECQROL-UHFFFAOYSA-N,4,4
