Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C11H16O4/c1-2-9(13)10-7-8(11(14)15-10)5-3-4-6-12/h3-4,6,8-10,13H,2,5,7H2,1H3",348.0,2,212.104859,376137,C11H16O4,N,CCC(O)C1CC(CC=CC=O)C(=O)O1,55.01780319:[C3H3O]+,UHFFFAOYSA,QMFWASKOALFPBQ,21.720720567011917,55.01780319_999.0,QMFWASKOALFPBQ-UHFFFAOYSA-N,1,8
0.7161872967842784,"InChI=1S/C11H16O4/c1-3-4-5-6-8-9(10(12)13)7(2)11(14)15-8/h8-9H,2-6H2,1H3,(H,12,13)",708.0,2,212.104859,325606,C11H16O4,N,C=C1C(=O)OC(CCCCC)C1C(=O)O,55.01780319:[C3H2O]+H+,UHFFFAOYSA,YZCRACGZKLIGLZ,15.556104147094944,55.01780319_999.0,YZCRACGZKLIGLZ-UHFFFAOYSA-N,1,8
0.7161872967842784,"InChI=1S/C11H16O4/c1-3-4-5-8-6-9(11(14)15-8)7(2)10(12)13/h8-9H,2-6H2,1H3,(H,12,13)/t8-,9+/m0/s1",708.0,2,212.104859,342536,C11H16O4,N,C=C(C(=O)O)[C@H]1C[C@H](CCCC)OC1=O,55.01780319:[C3H2O]+H+,DTWKUNHWSA,HPFBHGODUCHHGR,15.556104147094944,55.01780319_999.0,HPFBHGODUCHHGR-DTWKUNHWSA-N,1,8
0.7161872967842784,"InChI=1S/C11H16O4/c1-6-9(13)3-8-7(4-12)5-15-11(14-2)10(6)8/h4-6,8-11,13H,3H2,1-2H3",708.0,2,212.104859,411787,C11H16O4,N,COC1OC=C(C=O)C2CC(O)C(C)C12,55.01780319:[C3H2O]+H+,UHFFFAOYSA,COYFDKDZYZEKML,15.556104147094944,55.01780319_999.0,COYFDKDZYZEKML-UHFFFAOYSA-N,1,8
0.7161872967842784,"InChI=1S/C11H16O4/c1-11(13)4-3-8-7(5-12)6-15-10(14-2)9(8)11/h5-6,8-10,13H,3-4H2,1-2H3",708.0,2,212.104859,439275,C11H16O4,N,COC1OC=C(C=O)C2CCC(C)(O)C12,55.01780319:[C3H2O]+H+,UHFFFAOYSA,OASBBRWVZMHYSY,15.556104147094944,55.01780319_999.0,OASBBRWVZMHYSY-UHFFFAOYSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-3-4-5-8-9(14-2)6-11(13)15-10(8)7-12/h6,12H,3-5,7H2,1-2H3",796.0,2,212.104859,309163,C11H16O4,N,CCCCc1c(OC)cc(=O)oc1CO,55.01780319:[C3H4O-H]+,UHFFFAOYSA,CECRFCGIVHHWSF,14.72269554705701,55.01780319_999.0,CECRFCGIVHHWSF-UHFFFAOYSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-6(8(3)12)11-7(2)9(14-4)5-10(13)15-11/h5-6,8,12H,1-4H3/t6?,8-/m0/s1",796.0,2,212.104859,312619,C11H16O4,N,COc1cc(=O)oc(C(C)[C@H](C)O)c1C,55.01780319:[C3H4O-H]+,XDKWHASVSA,AENOIAKWMWASSC,14.72269554705701,55.01780319_999.0,AENOIAKWMWASSC-XDKWHASVSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-14-10-7-9(15-11(13)8-10)5-3-2-4-6-12/h7-8,12H,2-6H2,1H3",796.0,2,212.104859,325683,C11H16O4,N,COc1cc(CCCCCO)oc(=O)c1,55.01780319:[C3H4O-H]+,UHFFFAOYSA,JMWZDAALGPRTJP,14.72269554705701,55.01780319_999.0,JMWZDAALGPRTJP-UHFFFAOYSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c12-5-1-2-8(6-13)11-9(7-14)3-4-10(11)15/h2,12-14H,1,3-7H2/b8-2+",796.0,2,212.104859,330467,C11H16O4,N,O=C1CCC(CO)=C1/C(=C/CCO)CO,55.01780319:[C3H4O-H]+,KRXBUXKQSA,NMWGOHLLSLYEQD,14.72269554705701,55.01780319_999.0,NMWGOHLLSLYEQD-KRXBUXKQSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-7(12)4-5-9-8(2)15-11(13)6-10(9)14-3/h6-7,12H,4-5H2,1-3H3",796.0,2,212.104859,333358,C11H16O4,N,COc1cc(=O)oc(C)c1CCC(C)O,55.01780319:[C3H4O-H]+,UHFFFAOYSA,OQNDTGUVDYVTJJ,14.72269554705701,55.01780319_999.0,OQNDTGUVDYVTJJ-UHFFFAOYSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-4-8(12)5-9-7(2)15-11(13)6-10(9)14-3/h6,8,12H,4-5H2,1-3H3",796.0,2,212.104859,333361,C11H16O4,N,CCC(O)Cc1c(OC)cc(=O)oc1C,55.01780319:[C3H4O-H]+,UHFFFAOYSA,GREACTBPWIMMPJ,14.72269554705701,55.01780319_999.0,GREACTBPWIMMPJ-UHFFFAOYSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-6-5-9(14-2)10-7(12)3-4-8(13)11(10)15-6/h6,8-9,13H,3-5H2,1-2H3/t6-,8+,9-/m1/s1",796.0,2,212.104859,336196,C11H16O4,N,CO[C@@H]1C[C@@H](C)OC2=C1C(=O)CC[C@@H]2O,55.01780319:[C3H4O-H]+,BWVDBABLSA,JPQWYSDFVXGRDC,14.72269554705701,55.01780319_999.0,JPQWYSDFVXGRDC-BWVDBABLSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-5(8(4)12)10-6(2)9(13)7(3)11(14)15-10/h5,8,12-13H,1-4H3/t5-,8-/m1/s1",796.0,2,212.104859,337110,C11H16O4,N,Cc1c([C@H](C)[C@@H](C)O)oc(=O)c(C)c1O,55.01780319:[C3H4O-H]+,SVGQVSJJSA,NNNBCYAVKDGOLY,14.72269554705701,55.01780319_999.0,NNNBCYAVKDGOLY-SVGQVSJJSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-3-4-5-9(12)10-6-8(14-2)7-11(13)15-10/h7,10H,3-6H2,1-2H3",796.0,2,212.104859,366250,C11H16O4,N,CCCCC(=O)C1CC(OC)=CC(=O)O1,55.01780319:[C3H4O-H]+,UHFFFAOYSA,PUAKSTWXOSIZGZ,14.72269554705701,55.01780319_999.0,PUAKSTWXOSIZGZ-UHFFFAOYSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-10(2)7-5-9(14)15-11(7,6-12)4-3-8(10)13/h3-4,7-8,12-13H,5-6H2,1-2H3",796.0,2,212.104859,388037,C11H16O4,N,CC1(C)C(O)C=CC2(CO)OC(=O)CC21,55.01780319:[C3H4O-H]+,UHFFFAOYSA,LXPGLWRCFAPCPH,14.72269554705701,55.01780319_999.0,LXPGLWRCFAPCPH-UHFFFAOYSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-7(2)4-5-8(12)9-6-10(14-3)11(13)15-9/h4-9,12H,1-3H3",796.0,2,212.104859,423878,C11H16O4,N,COC1=CC(C(O)C=CC(C)C)OC1=O,55.01780319:[C3H4O-H]+,UHFFFAOYSA,VOYDDLWAYRGPSQ,14.72269554705701,55.01780319_999.0,VOYDDLWAYRGPSQ-UHFFFAOYSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-3-4-5-9(12)10-6-8(14-2)7-11(13)15-10/h6-7,9,12H,3-5H2,1-2H3",796.0,2,212.104859,463480,C11H16O4,N,CCCCC(O)c1cc(OC)cc(=O)o1,55.01780319:[C3H4O-H]+,UHFFFAOYSA,FWFKXWDSIIPMJT,14.72269554705701,55.01780319_999.0,FWFKXWDSIIPMJT-UHFFFAOYSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-3-4-5-8(12)6-10-9(14-2)7-11(13)15-10/h7,10H,3-6H2,1-2H3",796.0,2,212.104859,473495,C11H16O4,N,CCCCC(=O)CC1OC(=O)C=C1OC,55.01780319:[C3H4O-H]+,UHFFFAOYSA,NRXBYBVTYYOICP,14.72269554705701,55.01780319_999.0,NRXBYBVTYYOICP-UHFFFAOYSA-N,1,8
0.6778180080000167,"InChI=1S/C11H16O4/c1-4-5-8(12)11-7(2)15-10(13)6-9(11)14-3/h6,8,12H,4-5H2,1-3H3",796.0,2,212.104859,512954,C11H16O4,N,CCCC(O)c1c(OC)cc(=O)oc1C,55.01780319:[C3H4O-H]+,UHFFFAOYSA,RFMLGGZXHGTKIG,14.72269554705701,55.01780319_999.0,RFMLGGZXHGTKIG-UHFFFAOYSA-N,1,8
0.6730679409799052,"InChI=1S/C11H16O4/c1-8(9(2)7-11(14)15)5-3-4-6-10(12)13/h1-7H2,(H,12,13)(H,14,15)",808.0,2,212.104859,170303,C11H16O4,N,C=C(CCCCC(=O)O)C(=C)CC(=O)O,55.01780319:[C3H4O-H]+,UHFFFAOYSA,DHNSTMIMQCKEPC,14.61952066863859,55.01780319_999.0,DHNSTMIMQCKEPC-UHFFFAOYSA-N,1,8
0.6730679409799052,"InChI=1S/C11H16O4/c1-2-3-5-15-11(13)7-9-8-14-6-4-10(9)12/h8H,2-7H2,1H3",808.0,2,212.104859,314758,C11H16O4,N,CCCCOC(=O)CC1=COCCC1=O,55.01780319:[C3H4O-H]+,UHFFFAOYSA,DPBSCIKCRBKFLP,14.61952066863859,55.01780319_999.0,DPBSCIKCRBKFLP-UHFFFAOYSA-N,1,8
0.6730679409799052,"InChI=1S/C11H16O4/c1-3-4-5-6-7-9(11(14)15)8(2)10(12)13/h3,7-8H,1,4-6H2,2H3,(H,12,13)(H,14,15)",808.0,2,212.104859,350320,C11H16O4,N,C=CCCCC=C(C(=O)O)C(C)C(=O)O,55.01780319:[C3H4O-H]+,UHFFFAOYSA,XXJJXRVXYCYMBK,14.61952066863859,55.01780319_999.0,XXJJXRVXYCYMBK-UHFFFAOYSA-N,1,8
0.6730679409799052,"InChI=1S/C11H16O4/c1-3-4-5-7-9-8(11(13)14-7)6(2)10(12)15-9/h6-9H,3-5H2,1-2H3",808.0,2,212.104859,475655,C11H16O4,N,CCCCC1OC(=O)C2C(C)C(=O)OC12,55.01780319:[C3H4O-H]+,UHFFFAOYSA,AKGDZWRMFDLKFE,14.61952066863859,55.01780319_999.0,AKGDZWRMFDLKFE-UHFFFAOYSA-N,1,8
0.6730679409799052,"InChI=1S/C11H16O4/c1-7(5-9(3)11(14)15)4-8(2)6-10(12)13/h4,6,9H,5H2,1-3H3,(H,12,13)(H,14,15)/b7-4+,8-6+",808.0,2,212.104859,522541,C11H16O4,N,CC(=C\C(=O)O)/C=C(\C)CC(C)C(=O)O,55.01780319:[C3H4O-H]+,IJYBVRAASA,QEOAMNGZTSERJN,14.61952066863859,55.01780319_999.0,QEOAMNGZTSERJN-IJYBVRAASA-N,1,8
0.6684204585890069,"InChI=1S/C11H16O4/c1-3-9-12-5-11(6-13-9)7-14-10(4-2)15-8-11/h3-4H,5-8H2,1-2H3",820.0,2,212.104859,75138,C11H16O4,N,CC=C1OCC2(CO1)COC(=CC)OC2,55.01780319:[C3H4O-H]+,UHFFFAOYSA,ZNCFMBOWBMPEAC,14.51857400228578,55.01780319_999.0,ZNCFMBOWBMPEAC-UHFFFAOYSA-N,1,8
0.6206900237921819,"InChI=1S/C11H16O4/c1-3-7(13)11-9(15-11)5-4-8-10(14-8)6(2)12/h3-13H,1H2,2H3",960.0,2,212.104859,447279,C11H16O4,N,C=CC(O)C1OC1C=CC1OC1C(C)O,55.01780319:[C3H3O]+,UHFFFAOYSA,DLVJMFOLJOOWFS,13.481834565521961,55.01780319_999.0,DLVJMFOLJOOWFS-UHFFFAOYSA-N,1,8
0.6170766315151016,"InChI=1S/C11H16O4/c1-3-4-5-6-8-9(10(12)13)7(2)11(14)15-8/h8H,3-6H2,1-2H3,(H,12,13)",972.0,2,212.104859,321318,C11H16O4,N,CCCCCC1OC(=O)C(C)=C1C(=O)O,55.01780319:[C3H3O]+,UHFFFAOYSA,OIUPBOONLQPLQI,13.4033490815725,55.01780319_999.0,OIUPBOONLQPLQI-UHFFFAOYSA-N,1,8
0.6170766315151016,"InChI=1S/C11H16O4/c1-4-8(12)11(3,14)9-6-5-7(2)10(13)15-9/h5-6,8,12,14H,4H2,1-3H3",972.0,2,212.104859,335114,C11H16O4,N,CCC(O)C(C)(O)c1ccc(C)c(=O)o1,55.01780319:[C3H3O]+,UHFFFAOYSA,NZUBKBRDWGWBNG,13.4033490815725,55.01780319_999.0,NZUBKBRDWGWBNG-UHFFFAOYSA-N,1,8
0.6170766315151016,"InChI=1S/C11H16O4/c1-8-9(11(14)15-10(8)13)6-4-2-3-5-7-12/h12H,2-7H2,1H3",972.0,2,212.104859,341637,C11H16O4,N,CC1=C(CCCCCCO)C(=O)OC1=O,55.01780319:[C3H3O]+,UHFFFAOYSA,HBQBIEZJBPTAQZ,13.4033490815725,55.01780319_999.0,HBQBIEZJBPTAQZ-UHFFFAOYSA-N,1,8
0.6170766315151016,"InChI=1S/C11H16O4/c1-7(12)5-3-4-6-9-8(2)10(13)15-11(9)14/h7,12H,3-6H2,1-2H3",972.0,2,212.104859,341638,C11H16O4,N,CC1=C(CCCCC(C)O)C(=O)OC1=O,55.01780319:[C3H3O]+,UHFFFAOYSA,WGBNDRXKOVZXCL,13.4033490815725,55.01780319_999.0,WGBNDRXKOVZXCL-UHFFFAOYSA-N,1,8
0.6170766315151016,"InChI=1S/C11H16O4/c1-6(10(14)15-4)5-7-8(9(12)13)11(7,2)3/h5,7-8H,1-4H3,(H,12,13)",972.0,2,212.104859,367175,C11H16O4,N,COC(=O)C(C)=CC1C(C(=O)O)C1(C)C,55.01780319:[C3H3O]+,UHFFFAOYSA,UIWNHGWOYRFCSF,13.4033490815725,55.01780319_999.0,UIWNHGWOYRFCSF-UHFFFAOYSA-N,1,8
0.5966958402875785,"InChI=1S/C11H16O4/c1-5(2)3-4-6-7(12)9(14)11-10(15-11)8(6)13/h3-4,7-14H,1-2H3",1044.0,2,212.104859,79205,C11H16O4,N,CC(C)=CC=C1C(O)C(O)C2OC2C1O,55.01780319:[C3H3O]+,UHFFFAOYSA,DLIWAFUNTOLJBT,12.960663610384863,55.01780319_999.0,DLIWAFUNTOLJBT-UHFFFAOYSA-N,1,8
0.5966958402875785,"InChI=1S/C11H16O4/c1-4-8-9(13)5-10(15-11(8)14)6(2)7(3)12/h5-7,12-13H,4H2,1-3H3/t6-,7+/m0/s1",1044.0,2,212.104859,338554,C11H16O4,N,CCc1c(O)cc([C@@H](C)[C@@H](C)O)oc1=O,55.01780319:[C3H3O]+,NKWVEPMBSA,JZKQRLWNCLOAGQ,12.960663610384863,55.01780319_999.0,JZKQRLWNCLOAGQ-NKWVEPMBSA-N,1,8
0.5966958402875785,"InChI=1S/C11H16O4/c1-6-8-4-15-5-9(11(13)14-2)7(8)3-10(6)12/h5-8,10,12H,3-4H2,1-2H3",1044.0,2,212.104859,373823,C11H16O4,N,COC(=O)C1=COCC2C1CC(O)C2C,55.01780319:[C3H3O]+,UHFFFAOYSA,USIBDZPCZFAQHY,12.960663610384863,55.01780319_999.0,USIBDZPCZFAQHY-UHFFFAOYSA-N,1,8
0.5966958402875785,"InChI=1S/C11H16O4/c1-5(2)3-7(12)6-4-8(13)10-11(15-10)9(6)14/h3,6,8-11,13-14H,4H2,1-2H3",1044.0,2,212.104859,411998,C11H16O4,N,CC(C)=CC(=O)C1CC(O)C2OC2C1O,55.01780319:[C3H3O]+,UHFFFAOYSA,QAFLUCUTHAQHKS,12.960663610384863,55.01780319_999.0,QAFLUCUTHAQHKS-UHFFFAOYSA-N,1,8
0.5966958402875785,"InChI=1S/C11H16O4/c1-5-3-7-6(2)8(12)4-9(13)10(7)11(14)15-5/h5-8,12-13H,3-4H2,1-2H3",1044.0,2,212.104859,429642,C11H16O4,N,CC1CC2C(=C(O)CC(O)C2C)C(=O)O1,55.01780319:[C3H3O]+,UHFFFAOYSA,GEGLAKDBJQTGDZ,12.960663610384863,55.01780319_999.0,GEGLAKDBJQTGDZ-UHFFFAOYSA-N,1,8
0.5934992891187674,"InChI=1S/C11H16O4/c1-6-5-9(14-2)10-8(15-6)4-3-7(12)11(10)13/h6-7,9,12H,3-5H2,1-2H3/t6-,7+,9-/m1/s1",1056.0,2,212.104859,336195,C11H16O4,N,CO[C@@H]1C[C@@H](C)OC2=C1C(=O)[C@@H](O)CC2,55.01780319:[C3H3O]+,BKPPORCPSA,UXWDXOKFMDIBAI,12.891232215668962,55.01780319_999.0,UXWDXOKFMDIBAI-BKPPORCPSA-N,1,8
0.5934992891187674,"InChI=1S/C11H16O4/c1-6-3-7-4-9(12)11(2,14)10(13)8(7)5-15-6/h6,9,12,14H,3-5H2,1-2H3/t6-,9-,11+/m1/s1",1056.0,2,212.104859,342879,C11H16O4,N,C[C@@H]1CC2=C(CO1)C(=O)[C@@](C)(O)[C@H](O)C2,55.01780319:[C3H3O]+,CGYDSVCVSA,WUTMPUKLLJPVCV,12.891232215668962,55.01780319_999.0,WUTMPUKLLJPVCV-CGYDSVCVSA-N,1,8
0.5934992891187674,"InChI=1S/C11H16O4/c1-2-3-8-6-10(15-11(8)14)5-4-9(13)7-12/h5-6,9,12-13H,2-4,7H2,1H3/b10-5-/t9-/m0/s1",1056.0,2,212.104859,343084,C11H16O4,N,CCCC1=C/C(=C/C[C@H](O)CO)OC1=O,55.01780319:[C3H3O]+,QFQXNISHSA,YLGFUPGYXMHDNW,12.891232215668962,55.01780319_999.0,YLGFUPGYXMHDNW-QFQXNISHSA-N,1,8
0.5934992891187674,"InChI=1S/C11H16O4/c1-7(4-5-12)11-10(14-3)8(2)6-9(13)15-11/h6-7,12H,4-5H2,1-3H3",1056.0,2,212.104859,387757,C11H16O4,N,COc1c(C)cc(=O)oc1C(C)CCO,55.01780319:[C3H3O]+,UHFFFAOYSA,RPGZCOLHZFOCNM,12.891232215668962,55.01780319_999.0,RPGZCOLHZFOCNM-UHFFFAOYSA-N,1,8
0.5934992891187674,"InChI=1S/C11H16O4/c1-3-4-9-8(12)5-7-10(15-9)6(2)14-11(7)13/h3-4,6-10,12H,5H2,1-2H3",1056.0,2,212.104859,432126,C11H16O4,N,CC=CC1OC2C(C)OC(=O)C2CC1O,55.01780319:[C3H3O]+,UHFFFAOYSA,QGKZFNGVBYTSSI,12.891232215668962,55.01780319_999.0,QGKZFNGVBYTSSI-UHFFFAOYSA-N,1,8
0.5934992891187674,"InChI=1S/C11H16O4/c1-3-4-8-5-9(15-11(8)14)6-10(13)7(2)12/h5-7,10,12-13H,3-4H2,1-2H3",1056.0,2,212.104859,461309,C11H16O4,N,CCCC1=CC(=CC(O)C(C)O)OC1=O,55.01780319:[C3H3O]+,UHFFFAOYSA,UBKACRCUIDSXLA,12.891232215668962,55.01780319_999.0,UBKACRCUIDSXLA-UHFFFAOYSA-N,1,8
0.5934992891187674,"InChI=1S/C11H16O4/c1-7(12)15-11(2)5-3-8-4-6-14-10(13)9(8)11/h4,6,8-10,13H,3,5H2,1-2H3/t8-,9-,10-,11+/m1/s1",1056.0,2,212.104859,552329,C11H16O4,N,CC(=O)O[C@@]1(C)CC[C@@H]2C=CO[C@@H](O)[C@@H]21,55.01780319:[C3H3O]+,DBIOUOCHSA,CTUZXWDQGVUPBU,12.891232215668962,55.01780319_999.0,CTUZXWDQGVUPBU-DBIOUOCHSA-N,1,8
0.5903556933324827,"InChI=1S/C11H16O4/c1-5-6-4-7(12)11(2)8(6)10(13-3)14-9(5)15-11/h6-10,12H,1,4H2,2-3H3",1068.0,2,212.104859,442370,C11H16O4,N,C=C1C2OC(OC)C3C1CC(O)C3(C)O2,55.01780319:[C3H3O]+,UHFFFAOYSA,JOARLHBRILUKFM,12.822951050019437,55.01780319_999.0,JOARLHBRILUKFM-UHFFFAOYSA-N,1,8
