Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C10H14O4/c1-7(8(2)10(13)14)5-3-4-6-9(11)12/h1-6H2,(H,11,12)(H,13,14)",696.0;708.0;696.0;708.0;696.0;448.0;696.0;808.0;708.0;796.0;708.0;696.0;808.0;448.0;808.0;796.0;708.0;696.0;348.0;908.0;808.0;796.0;1160.0;708.0;696.0;348.0;708.0;808.0;708.0;908.0;808.0;348.0;348.0;820.0;360.0,2,198.0892089,170323,C10H14O4,N,C=C(CCCCC(=O)O)C(=C)C(=O)O,53.03911591:[C4H4]+H+;55.01810074:[C3H2O]+H+;55.05453873:[C4H6]+H+;57.03365707:[C3H4O]+H+;57.07008743:[C4H8]+H+;61.02861404:[C2H3O2+H]+H+;67.05427551:[C5H6]+H+;69.03356934:[C4H6O-H]+;71.04922485:[C4H6O]+H+;79.05415344:[C6H8-H]+;81.03387451:[C5H4O]+H+;81.06998444:[C6H8]+H+;83.0490799:[C5H8O-H]+;89.060112:[C4H7O2+H]+H+;93.03356934:[C6H6O-H]+;93.06999207:[C7H10-H]+;95.04908752:[C6H6O]+H+;95.08547974:[C7H10]+H+;97.0284729:[C5H5O2]+;97.06491089:[C6H6O+2H]+H+;107.0492783:[C7H8O-H]+;107.085495:[C8H12-H]+;109.0283585:[C6H7O2-2H]+;109.064888:[C7H8O]+H+;109.1010284:[C8H12]+H+;111.0440903:[C6H7O2]+;111.079834:[C7H10O]+H+;121.0645676:[C8H10O-H]+;123.0804672:[C8H10O]+H+;125.0959702:[C8H10O+2H]+H+;135.080368:[C9H12O-H]+;139.0752869:[C8H11O2]+;153.0902557:[C9H13O2]+;163.0752258:[C10H12O2-H]+;181.0857391:[C10H13O3]+,UHFFFAOYSA,CLAQTYSICSOFAV,539.8922484342747,53.03911591_3.6;55.01810074_38.5;55.05453873_7.0;57.03365707_19.2;57.07008743_3.9;61.02861404_38.6;67.05427551_35.1;69.03356934_53.3;71.04922485_132.5;79.05415344_73.0;81.03387451_6.7;81.06998444_14.5;83.0490799_22.2;89.060112_4.3;93.03356934_6.8;93.06999207_120.3;95.04908752_15.2;95.08547974_50.5;97.0284729_130.0;97.06491089_3.9;107.0492783_72.5;107.085495_173.8;109.0283585_33.1;109.064888_7.4;109.1010284_5.9;111.0440903_30.8;111.079834_25.9;121.0645676_82.1;123.0804672_20.1;125.0959702_5.4;135.080368_291.9;139.0752869_168.2;153.0902557_5.1;163.0752258_999.0;181.0857391_449.0,CLAQTYSICSOFAV-UHFFFAOYSA-N,35,59
0.9877835535356817,"InChI=1S/C10H14O4/c11-9(12)7-5-3-1-2-4-6-8-10(13)14/h1,3,5,7H,2,4,6,8H2,(H,11,12)(H,13,14)",696.0;708.0;696.0;708.0;696.0;448.0;696.0;808.0;708.0;796.0;708.0;696.0;808.0;448.0;808.0;796.0;708.0;696.0;348.0;908.0;808.0;796.0;708.0;696.0;348.0;708.0;808.0;708.0;908.0;808.0;348.0;348.0;820.0;360.0,2,198.0892089,368181,C10H14O4,N,O=C(O)C=CC=CCCCCC(=O)O,53.03911591:[C4H4]+H+;55.01810074:[C3H2O]+H+;55.05453873:[C4H6]+H+;57.03365707:[C3H4O]+H+;57.07008743:[C4H8]+H+;61.02861404:[C2H3O2+H]+H+;67.05427551:[C5H6]+H+;69.03356934:[C4H6O-H]+;71.04922485:[C4H6O]+H+;79.05415344:[C6H8-H]+;81.03387451:[C5H4O]+H+;81.06998444:[C6H8]+H+;83.0490799:[C5H8O-H]+;89.060112:[C4H7O2+H]+H+;93.03356934:[C6H6O-H]+;93.06999207:[C7H10-H]+;95.04908752:[C6H6O]+H+;95.08547974:[C7H10]+H+;97.0284729:[C5H5O2]+;97.06491089:[C6H6O+2H]+H+;107.0492783:[C7H8O-H]+;107.085495:[C8H12-H]+;109.064888:[C7H8O]+H+;109.1010284:[C8H12]+H+;111.0440903:[C6H7O2]+;111.079834:[C7H10O]+H+;121.0645676:[C8H10O-H]+;123.0804672:[C8H10O]+H+;125.0959702:[C8H10O+2H]+H+;135.080368:[C9H12O-H]+;139.0752869:[C8H11O2]+;153.0902557:[C9H13O2]+;163.0752258:[C10H12O2-H]+;181.0857391:[C10H13O3]+,UHFFFAOYSA,FRWVXIATCBRYHA,533.296683684777,53.03911591_3.6;55.01810074_38.5;55.05453873_7.0;57.03365707_19.2;57.07008743_3.9;61.02861404_38.6;67.05427551_35.1;69.03356934_53.3;71.04922485_132.5;79.05415344_73.0;81.03387451_6.7;81.06998444_14.5;83.0490799_22.2;89.060112_4.3;93.03356934_6.8;93.06999207_120.3;95.04908752_15.2;95.08547974_50.5;97.0284729_130.0;97.06491089_3.9;107.0492783_72.5;107.085495_173.8;109.064888_7.4;109.1010284_5.9;111.0440903_30.8;111.079834_25.9;121.0645676_82.1;123.0804672_20.1;125.0959702_5.4;135.080368_291.9;139.0752869_168.2;153.0902557_5.1;163.0752258_999.0;181.0857391_449.0,FRWVXIATCBRYHA-UHFFFAOYSA-N,34,59
0.9737894929552215,"InChI=1S/C10H14O4/c1-7(4-3-5-9(11)12)8(2)6-10(13)14/h1-6H2,(H,11,12)(H,13,14)",696.0;808.0;696.0;708.0;896.0;448.0;696.0;708.0;708.0;796.0;696.0;448.0;808.0;796.0;708.0;696.0;960.0;708.0;808.0;796.0;1160.0;708.0;696.0;348.0;908.0;808.0;708.0;908.0;808.0;348.0;348.0;820.0;360.0,2,198.0892089,170317,C10H14O4,N,C=C(CCCC(=O)O)C(=C)CC(=O)O,53.03911591:[C4H4]+H+;55.01810074:[C3H4O-H]+;55.05453873:[C4H6]+H+;57.03365707:[C3H4O]+H+;57.07008743:[C4H6+2H]+H+;61.02861404:[C2H3O2+H]+H+;67.05427551:[C5H6]+H+;69.03356934:[C4H4O]+H+;71.04922485:[C4H6O]+H+;79.05415344:[C6H8-H]+;81.06998444:[C6H8]+H+;89.060112:[C4H7O2+H]+H+;93.03356934:[C6H6O-H]+;93.06999207:[C7H10-H]+;95.04908752:[C6H6O]+H+;95.08547974:[C7H10]+H+;97.0284729:[C5H5O2]+;97.06491089:[C6H8O]+H+;107.0492783:[C7H8O-H]+;107.085495:[C8H12-H]+;109.0283585:[C6H7O2-2H]+;109.064888:[C7H8O]+H+;109.1010284:[C8H12]+H+;111.0440903:[C6H7O2]+;111.079834:[C7H8O+2H]+H+;121.0645676:[C8H10O-H]+;123.0804672:[C8H10O]+H+;125.0959702:[C8H10O+2H]+H+;135.080368:[C9H12O-H]+;139.0752869:[C8H11O2]+;153.0902557:[C9H13O2]+;163.0752258:[C10H12O2-H]+;181.0857391:[C10H13O3]+,UHFFFAOYSA,LYUINLVGVDIMCT,525.7413988532669,53.03911591_3.6;55.01810074_38.5;55.05453873_7.0;57.03365707_19.2;57.07008743_3.9;61.02861404_38.6;67.05427551_35.1;69.03356934_53.3;71.04922485_132.5;79.05415344_73.0;81.06998444_14.5;89.060112_4.3;93.03356934_6.8;93.06999207_120.3;95.04908752_15.2;95.08547974_50.5;97.0284729_130.0;97.06491089_3.9;107.0492783_72.5;107.085495_173.8;109.0283585_33.1;109.064888_7.4;109.1010284_5.9;111.0440903_30.8;111.079834_25.9;121.0645676_82.1;123.0804672_20.1;125.0959702_5.4;135.080368_291.9;139.0752869_168.2;153.0902557_5.1;163.0752258_999.0;181.0857391_449.0,LYUINLVGVDIMCT-UHFFFAOYSA-N,33,59
0.9344436387302866,"InChI=1S/C10H14O4/c1-7(11)2-3-8-4-5-9(14-8)6-10(12)13/h4-5,7,11H,2-3,6H2,1H3,(H,12,13)",1703.0;1703.0;808.0;796.0;708.0;448.0;1703.0;896.0;1703.0;1915.0;696.0;1715.0;896.0;1903.0;796.0;1815.0;696.0;1715.0;1355.0;896.0;796.0;708.0;696.0;908.0;896.0;808.0;808.0;708.0;908.0;808.0;808.0;348.0;348.0;348.0;820.0;360.0,2,198.0892089,368128,C10H14O4,N,CC(O)CCc1ccc(CC(=O)O)o1,53.03911591:[C4H4]+H+;55.01810074:[C3H3O]+;55.05453873:[C4H8-H]+;57.03365707:[C3H6O-H]+;57.07008743:[C4H8]+H+;61.02861404:[C2H3O2+H]+H+;67.05427551:[C5H6]+H+;69.03356934:[C4H2O+2H]+H+;71.04922485:[C4H6O]+H+;79.05415344:[C6H9-2H]+;81.03387451:[C5H4O]+H+;81.06998444:[C6H9]+;83.0490799:[C5H4O+2H]+H+;89.060112:[C4H6O2+2H]+H+;93.03356934:[C6H6O-H]+;93.06999207:[C7H10-H]+;95.04908752:[C6H6O]+H+;95.08547974:[C7H10]+H+;97.0284729:[C5H5O2]+;97.06491089:[C6H6O+2H]+H+;107.0492783:[C7H8O-H]+;109.0283585:[C6H4O2]+H+;109.064888:[C7H8O]+H+;111.0440903:[C6H4O2+2H]+H+;111.079834:[C7H8O+2H]+H+;121.0285263:[C7H6O2-H]+;121.0645676:[C8H10O-H]+;123.0804672:[C8H10O]+H+;125.0959702:[C8H10O+2H]+H+;135.0441284:[C8H8O2-H]+;135.080368:[C9H12O-H]+;139.0384674:[C7H7O3]+;139.0752869:[C8H11O2]+;153.0902557:[C9H13O2]+;163.0752258:[C10H12O2-H]+;181.0857391:[C10H13O3]+,UHFFFAOYSA,HTOMXRGQGRWIQI,504.49887714919953,53.03911591_3.6;55.01810074_38.5;55.05453873_7.0;57.03365707_19.2;57.07008743_3.9;61.02861404_38.6;67.05427551_35.1;69.03356934_53.3;71.04922485_132.5;79.05415344_73.0;81.03387451_6.7;81.06998444_14.5;83.0490799_22.2;89.060112_4.3;93.03356934_6.8;93.06999207_120.3;95.04908752_15.2;95.08547974_50.5;97.0284729_130.0;97.06491089_3.9;107.0492783_72.5;109.0283585_33.1;109.064888_7.4;111.0440903_30.8;111.079834_25.9;121.0285263_9.0;121.0645676_82.1;123.0804672_20.1;125.0959702_5.4;135.0441284_16.6;135.080368_291.9;139.0384674_4.9;139.0752869_168.2;153.0902557_5.1;163.0752258_999.0;181.0857391_449.0,HTOMXRGQGRWIQI-UHFFFAOYSA-N,36,59
0.9234631464690136,"InChI=1S/C10H14O4/c1-6-2-3-9(12)8(6)4-7(11)5-10(13)14/h7,11H,2-5H2,1H3,(H,13,14)",1044.0;796.0;960.0;696.0;1060.0;448.0;1044.0;1144.0;1308.0;1091.0;696.0;1044.0;896.0;908.0;1291.0;796.0;1091.0;348.0;1191.0;1408.0;448.0;1244.0;348.0;1044.0;448.0;808.0;708.0;908.0;808.0;1244.0;348.0;348.0;820.0;360.0,2,198.0892089,320147,C10H14O4,N,CC1=C(CC(O)CC(=O)O)C(=O)CC1,53.03911591:[C4H5]+;55.01810074:[C3H4O-H]+;55.05453873:[C4H7]+;57.03365707:[C3H4O]+H+;57.07008743:[C4H7+H]+H+;61.02861404:[C2H3O2+H]+H+;67.05427551:[C5H7]+;69.03356934:[C4H3O+H]+H+;71.04922485:[C4H6O]+H+;79.05415344:[C6H7]+;81.03387451:[C5H4O]+H+;81.06998444:[C6H9]+;83.0490799:[C5H4O+2H]+H+;89.060112:[C4H6O2+2H]+H+;91.054245:[C7H9-2H]+;93.03356934:[C6H6O-H]+;93.06999207:[C7H9]+;95.04908752:[C6H7O]+;95.08547974:[C7H9+H]+H+;97.0284729:[C5H6O2-H]+;97.06491089:[C6H7O+H]+H+;109.0283585:[C6H7O2-2H]+;109.064888:[C7H9O]+;111.0440903:[C6H7O2]+;111.079834:[C7H9O+H]+H+;121.0645676:[C8H10O-H]+;123.0804672:[C8H10O]+H+;125.0959702:[C8H10O+2H]+H+;135.080368:[C9H12O-H]+;139.0384674:[C7H9O3-2H]+;139.0752869:[C8H11O2]+;153.0902557:[C9H13O2]+;163.0752258:[C10H12O2-H]+;181.0857391:[C10H13O3]+,UHFFFAOYSA,KHOGFVBKFSKLTN,498.57059449334577,53.03911591_3.6;55.01810074_38.5;55.05453873_7.0;57.03365707_19.2;57.07008743_3.9;61.02861404_38.6;67.05427551_35.1;69.03356934_53.3;71.04922485_132.5;79.05415344_73.0;81.03387451_6.7;81.06998444_14.5;83.0490799_22.2;89.060112_4.3;91.054245_128.8;93.03356934_6.8;93.06999207_120.3;95.04908752_15.2;95.08547974_50.5;97.0284729_130.0;97.06491089_3.9;109.0283585_33.1;109.064888_7.4;111.0440903_30.8;111.079834_25.9;121.0645676_82.1;123.0804672_20.1;125.0959702_5.4;135.080368_291.9;139.0384674_4.9;139.0752869_168.2;153.0902557_5.1;163.0752258_999.0;181.0857391_449.0,KHOGFVBKFSKLTN-UHFFFAOYSA-N,34,59
0.9187334077854162,"InChI=1S/C10H14O4/c1-5-2-3-6-7(9(11)12)4-14-10(13)8(5)6/h4-6,8,10,13H,2-3H2,1H3,(H,11,12)",1492.0;1168.0;796.0;1404.0;696.0;1060.0;1044.0;1504.0;1056.0;796.0;1504.0;1156.0;1268.0;1256.0;1068.0;1044.0;1056.0;1256.0;1056.0;1244.0;1268.0;1156.0;1044.0;808.0;1256.0;1056.0;1156.0;1268.0;1256.0;808.0;1056.0;696.0;348.0;820.0;360.0,2,198.0892089,355621,C10H14O4,N,CC1CCC2C(C(=O)O)=COC(O)C12,53.03911591:[C4H6-H]+;55.01810074:[C3HO+H]+H+;55.05453873:[C4H8-H]+;57.03365707:[C3H4O]+H+;57.07008743:[C4H8]+H+;61.02861404:[C2H3O2+H]+H+;67.05427551:[C5H7]+;69.03356934:[C4H6O-H]+;71.04922485:[C4H7O]+;81.06998444:[C6H10-H]+;83.0490799:[C5H8O-H]+;89.060112:[C4H7O2+H]+H+;93.06999207:[C7H11-2H]+;95.04908752:[C6H9O-2H]+;95.08547974:[C7H11]+;97.0284729:[C5H5O2]+;97.06491089:[C6H9O]+;105.0700912:[C8H11-2H]+;107.085495:[C8H11]+;109.0283585:[C6H7O2-2H]+;109.064888:[C7H11O-2H]+;109.1010284:[C8H11+H]+H+;111.0440903:[C6H7O2]+;111.079834:[C7H12O-H]+;121.0645676:[C8H11O-2H]+;123.0804672:[C8H11O]+;125.0959702:[C8H11O+H]+H+;133.0647278:[C9H11O-2H]+;135.0441284:[C8H9O2-2H]+;135.080368:[C9H12O-H]+;139.0384674:[C7H7O3]+;139.0752869:[C8H10O2]+H+;153.0902557:[C9H13O2]+;163.0752258:[C10H12O2-H]+;181.0857391:[C10H13O3]+,UHFFFAOYSA,DKGYTSKPMLWLEI,496.0170452409518,53.03911591_3.6;55.01810074_38.5;55.05453873_7.0;57.03365707_19.2;57.07008743_3.9;61.02861404_38.6;67.05427551_35.1;69.03356934_53.3;71.04922485_132.5;81.06998444_14.5;83.0490799_22.2;89.060112_4.3;93.06999207_120.3;95.04908752_15.2;95.08547974_50.5;97.0284729_130.0;97.06491089_3.9;105.0700912_50.3;107.085495_173.8;109.0283585_33.1;109.064888_7.4;109.1010284_5.9;111.0440903_30.8;111.079834_25.9;121.0645676_82.1;123.0804672_20.1;125.0959702_5.4;133.0647278_40.8;135.0441284_16.6;135.080368_291.9;139.0384674_4.9;139.0752869_168.2;153.0902557_5.1;163.0752258_999.0;181.0857391_449.0,DKGYTSKPMLWLEI-UHFFFAOYSA-N,35,59
0.915294329514392,"InChI=1S/C10H14O4/c1-5(8(11)12)4-6-7(9(13)14)10(6,2)3/h4,6-7H,1-3H3,(H,11,12)(H,13,14)",1044.0;972.0;1044.0;1072.0;1144.0;796.0;708.0;908.0;1160.0;1056.0;960.0;1056.0;1244.0;808.0;1044.0;796.0;708.0;1172.0;796.0;1160.0;972.0;696.0;960.0;1072.0;1256.0;1056.0;1156.0;808.0;1056.0;696.0;348.0;820.0;360.0,2,198.0892089,466778,C10H14O4,N,CC(=CC1C(C(=O)O)C1(C)C)C(=O)O,53.03911591:[C4H5]+;55.01810074:[C3H3O]+;55.05453873:[C4H7]+;57.03365707:[C3H3O+H]+H+;57.07008743:[C4H7+H]+H+;67.05427551:[C5H8-H]+;69.03356934:[C4H4O]+H+;71.04922485:[C4H4O+2H]+H+;79.05415344:[C6H9-2H]+;81.03387451:[C5H5O]+;81.06998444:[C6H9]+;83.0490799:[C5H7O]+;93.06999207:[C7H11-2H]+;95.04908752:[C6H8O-H]+;95.08547974:[C7H11]+;97.0284729:[C5H6O2-H]+;97.06491089:[C6H8O]+H+;107.0492783:[C7H9O-2H]+;107.085495:[C8H12-H]+;109.0283585:[C6H7O2-2H]+;109.064888:[C7H9O]+;109.1010284:[C8H12]+H+;111.0440903:[C6H7O2]+;111.079834:[C7H9O+H]+H+;121.0645676:[C8H11O-2H]+;123.0804672:[C8H11O]+;125.0959702:[C8H11O+H]+H+;135.080368:[C9H12O-H]+;139.0384674:[C7H7O3]+;139.0752869:[C8H10O2]+H+;153.0902557:[C9H13O2]+;163.0752258:[C10H12O2-H]+;181.0857391:[C10H13O3]+,UHFFFAOYSA,XXTFGUFRXPWYDA,494.16031354066706,53.03911591_3.6;55.01810074_38.5;55.05453873_7.0;57.03365707_19.2;57.07008743_3.9;67.05427551_35.1;69.03356934_53.3;71.04922485_132.5;79.05415344_73.0;81.03387451_6.7;81.06998444_14.5;83.0490799_22.2;93.06999207_120.3;95.04908752_15.2;95.08547974_50.5;97.0284729_130.0;97.06491089_3.9;107.0492783_72.5;107.085495_173.8;109.0283585_33.1;109.064888_7.4;109.1010284_5.9;111.0440903_30.8;111.079834_25.9;121.0645676_82.1;123.0804672_20.1;125.0959702_5.4;135.080368_291.9;139.0384674_4.9;139.0752869_168.2;153.0902557_5.1;163.0752258_999.0;181.0857391_449.0,XXTFGUFRXPWYDA-UHFFFAOYSA-N,33,59
0.9059149772897809,"InChI=1S/C10H14O4/c1-5(2)6-3-4-7(10(13)14)9(12)8(6)11/h3-5,8-9,11-12H,1-2H3,(H,13,14)",1044.0;1044.0;960.0;1144.0;1060.0;696.0;796.0;1308.0;1308.0;1256.0;1244.0;960.0;1044.0;1244.0;1044.0;1408.0;1144.0;1144.0;796.0;796.0;1256.0;696.0;960.0;1256.0;1244.0;1056.0;1044.0;1144.0;808.0;708.0;696.0;348.0;820.0;360.0,2,198.0892089,352365,C10H14O4,N,CC(C)C1=CC=C(C(=O)O)C(O)C1O,53.03911591:[C4H5]+;55.01810074:[C3H3O]+;55.05453873:[C4H7]+;57.03365707:[C3H3O+H]+H+;57.07008743:[C4H7+H]+H+;61.02861404:[C2H4O2]+H+;67.05427551:[C5H8-H]+;69.03356934:[C4H4O]+H+;71.04922485:[C4H6O]+H+;79.05415344:[C6H9-2H]+;81.03387451:[C5H7O-2H]+;81.06998444:[C6H9]+;83.0490799:[C5H7O]+;91.054245:[C7H9-2H]+;93.06999207:[C7H9]+;95.04908752:[C6H8O-H]+;95.08547974:[C7H9+H]+H+;97.0284729:[C5H3O2+H]+H+;97.06491089:[C6H10O-H]+;109.0283585:[C6H6O2-H]+;109.064888:[C7H11O-2H]+;111.0440903:[C6H6O2]+H+;111.079834:[C7H11O]+;119.0490112:[C8H9O-2H]+;121.0285263:[C7H7O2-2H]+;121.0645676:[C8H9O]+;123.0804672:[C8H11O]+;125.0959702:[C8H11O+H]+H+;135.080368:[C9H12O-H]+;139.0384674:[C7H6O3]+H+;139.0752869:[C8H10O2]+H+;153.0902557:[C9H13O2]+;163.0752258:[C10H12O2-H]+;181.0857391:[C10H13O3]+,UHFFFAOYSA,BUZNWVREDOAOGD,489.0964739792647,53.03911591_3.6;55.01810074_38.5;55.05453873_7.0;57.03365707_19.2;57.07008743_3.9;61.02861404_38.6;67.05427551_35.1;69.03356934_53.3;71.04922485_132.5;79.05415344_73.0;81.03387451_6.7;81.06998444_14.5;83.0490799_22.2;91.054245_128.8;93.06999207_120.3;95.04908752_15.2;95.08547974_50.5;97.0284729_130.0;97.06491089_3.9;109.0283585_33.1;109.064888_7.4;111.0440903_30.8;111.079834_25.9;119.0490112_78.5;121.0285263_9.0;121.0645676_82.1;123.0804672_20.1;125.0959702_5.4;135.080368_291.9;139.0384674_4.9;139.0752869_168.2;153.0902557_5.1;163.0752258_999.0;181.0857391_449.0,BUZNWVREDOAOGD-UHFFFAOYSA-N,34,59
0.9055505190870293,"InChI=1S/C10H14O4/c1-7-8(6-14-10(7)13)4-2-3-5-9(11)12/h2-6H2,1H3,(H,11,12)",1044.0;808.0;796.0;708.0;696.0;448.0;1044.0;808.0;708.0;1244.0;1056.0;1044.0;808.0;448.0;1256.0;1244.0;1056.0;1044.0;348.0;1056.0;1256.0;1256.0;796.0;1056.0;1056.0;348.0;1056.0;1256.0;1056.0;1056.0;1268.0;348.0;348.0;1280.0;360.0,2,198.0892089,348727,C10H14O4,N,CC1=C(CCCCC(=O)O)COC1=O,53.03911591:[C4H5]+;55.01810074:[C3H4O-H]+;55.05453873:[C4H8-H]+;57.03365707:[C3H4O]+H+;57.07008743:[C4H8]+H+;61.02861404:[C2H3O2+H]+H+;67.05427551:[C5H7]+;69.03356934:[C4H6O-H]+;71.04922485:[C4H6O]+H+;79.05415344:[C6H9-2H]+;81.03387451:[C5H5O]+;81.06998444:[C6H9]+;83.0490799:[C5H8O-H]+;89.060112:[C4H7O2+H]+H+;93.03356934:[C6H7O-2H]+;93.06999207:[C7H11-2H]+;95.04908752:[C6H7O]+;95.08547974:[C7H11]+;97.0284729:[C5H5O2]+;97.06491089:[C6H9O]+;107.0492783:[C7H9O-2H]+;107.085495:[C8H13-2H]+;109.0283585:[C6H6O2-H]+;109.064888:[C7H9O]+;109.1010284:[C8H13]+;111.0440903:[C6H7O2]+;111.079834:[C7H11O]+;121.0645676:[C8H11O-2H]+;123.0804672:[C8H11O]+;125.0959702:[C8H13O]+;135.080368:[C9H13O-2H]+;139.0752869:[C8H11O2]+;153.0902557:[C9H13O2]+;163.0752258:[C10H13O2-2H]+;181.0857391:[C10H13O3]+,UHFFFAOYSA,CGUVFWCRUYAIOJ,488.8997058207209,53.03911591_3.6;55.01810074_38.5;55.05453873_7.0;57.03365707_19.2;57.07008743_3.9;61.02861404_38.6;67.05427551_35.1;69.03356934_53.3;71.04922485_132.5;79.05415344_73.0;81.03387451_6.7;81.06998444_14.5;83.0490799_22.2;89.060112_4.3;93.03356934_6.8;93.06999207_120.3;95.04908752_15.2;95.08547974_50.5;97.0284729_130.0;97.06491089_3.9;107.0492783_72.5;107.085495_173.8;109.0283585_33.1;109.064888_7.4;109.1010284_5.9;111.0440903_30.8;111.079834_25.9;121.0645676_82.1;123.0804672_20.1;125.0959702_5.4;135.080368_291.9;139.0752869_168.2;153.0902557_5.1;163.0752258_999.0;181.0857391_449.0,CGUVFWCRUYAIOJ-UHFFFAOYSA-N,35,59
0.8928873523394169,"InChI=1S/C10H14O4/c11-3-6-1-2-7-8(4-12)10(13)14-5-9(6)7/h1,7-9,11-12H,2-5H2",1056.0;796.0;1156.0;696.0;1144.0;796.0;696.0;1056.0;1492.0;1156.0;1044.0;1639.0;1268.0;1256.0;1068.0;796.0;1168.0;1044.0;696.0;1244.0;1244.0;808.0;1044.0;708.0;1244.0;1256.0;1056.0;1156.0;796.0;1268.0;1408.0;796.0;808.0;820.0;360.0,2,198.0892089,468927,C10H14O4,N,O=C1OCC2C(CO)=CCC2C1CO,53.03911591:[C4H5]+;55.01810074:[C3H4O-H]+;55.05453873:[C4H5+H]+H+;57.03365707:[C3H4O]+H+;67.05427551:[C5H5+H]+H+;69.03356934:[C4H6O-H]+;71.04922485:[C4H6O]+H+;79.05415344:[C6H7]+;81.03387451:[C5H6O-H]+;81.06998444:[C6H7+H]+H+;83.0490799:[C5H7O]+;89.060112:[C4H6O2+2H]+H+;91.054245:[C7H9-2H]+;93.03356934:[C6H7O-2H]+;93.06999207:[C7H9]+;95.04908752:[C6H8O-H]+;95.08547974:[C7H9+H]+H+;97.0284729:[C5H5O2]+;97.06491089:[C6H8O]+H+;107.0492783:[C7H9O-2H]+;109.0283585:[C6H7O2-2H]+;109.064888:[C7H10O-H]+;111.0440903:[C6H7O2]+;111.079834:[C7H10O]+H+;121.0285263:[C7H7O2-2H]+;121.0645676:[C8H11O-2H]+;123.0804672:[C8H11O]+;125.0959702:[C8H11O+H]+H+;135.0441284:[C8H8O2-H]+;135.080368:[C9H13O-2H]+;139.0384674:[C7H8O3-H]+;139.0752869:[C8H12O2-H]+;153.0902557:[C9H14O2-H]+;163.0752258:[C10H12O2-H]+;181.0857391:[C10H13O3]+,UHFFFAOYSA,RQRMWYOWQUEKAS,482.06296025305426,53.03911591_3.6;55.01810074_38.5;55.05453873_7.0;57.03365707_19.2;67.05427551_35.1;69.03356934_53.3;71.04922485_132.5;79.05415344_73.0;81.03387451_6.7;81.06998444_14.5;83.0490799_22.2;89.060112_4.3;91.054245_128.8;93.03356934_6.8;93.06999207_120.3;95.04908752_15.2;95.08547974_50.5;97.0284729_130.0;97.06491089_3.9;107.0492783_72.5;109.0283585_33.1;109.064888_7.4;111.0440903_30.8;111.079834_25.9;121.0285263_9.0;121.0645676_82.1;123.0804672_20.1;125.0959702_5.4;135.0441284_16.6;135.080368_291.9;139.0384674_4.9;139.0752869_168.2;153.0902557_5.1;163.0752258_999.0;181.0857391_449.0,RQRMWYOWQUEKAS-UHFFFAOYSA-N,35,59
