Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C21H26O8/c1-14(27-15(2)22)12-20(24)28-18-8-6-16(7-9-19(23)26-5)13-17(18)10-11-21(3,4)29-25/h6-11,13-14,25H,12H2,1-5H3",972.0;1072.0;494.0;1160.0;820.0;808.0;796.0;1784.0;494.0;1584.0;808.0;694.0;720.0;972.0;146.0;808.0;708.0;808.0;1684.0;920.0;820.0;820.0;696.0;720.0;796.0;606.0,2,406.1627678,486747,C21H26O8,N,COC(=O)C=Cc1ccc(OC(=O)CC(C)OC(C)=O)c(C=CC(C)(C)OO)c1,55.0545311:[C4H7]+;57.07008362:[C4H7+H]+H+;59.04928207:[C3H6O]+H+;69.03355408:[C4H6O-H]+;83.08545685:[C6H8+2H]+H+;85.06477356:[C5H8O]+H+;165.0534515:[C9H8O3]+H+;173.0601349:[C11H9O2]+;185.0595093:[C12H10O2-H]+;187.0744934:[C12H10O2]+H+;201.0910492:[C13H14O2-H]+;215.1055908:[C14H16O2-H]+;226.0968018:[C15H16O2-2H]+;227.1062164:[C15H16O2-H]+;229.0870667:[C14H14O3-H]+;231.0648346:[C13H10O4]+H+;231.1022034:[C14H14O3]+H+;243.0651703:[C14H12O4-H]+;243.1016083:[C15H16O3-H]+;257.0798645:[C15H15O4-2H]+;261.0758362:[C14H14O5-H]+;271.0966492:[C16H16O4-H]+;313.1431274:[C19H22O4-H]+;333.1696167:[C19H22O5+2H]+H+;343.1541138:[C20H22O5]+H+;389.1607056:[C21H25O7]+,UHFFFAOYSA,SSDKOFIZUJKNAI,339.7836134733166,55.0545311_34.9;57.07008362_9.4;59.04928207_8.7;69.03355408_20.7;83.08545685_62.9;85.06477356_20.4;165.0534515_6.1;173.0601349_6.0;185.0595093_12.9;187.0744934_21.6;201.0910492_12.8;215.1055908_22.6;226.0968018_6.5;227.1062164_112.5;229.0870667_8.6;231.0648346_88.8;231.1022034_11.8;243.0651703_109.5;243.1016083_85.3;257.0798645_26.8;261.0758362_11.3;271.0966492_26.2;313.1431274_999.0;333.1696167_9.5;343.1541138_89.0;389.1607056_53.2,SSDKOFIZUJKNAI-UHFFFAOYSA-N,26,84
0.863957277091801,"InChI=1S/C21H26O8/c1-27-15-8-13(6-5-12-3-2-4-14(23)7-12)9-16(10-15)28-21-20(26)19(25)18(24)17(11-22)29-21/h2-4,7-10,17-26H,5-6,11H2,1H3",1672.0;1268.0;808.0;1168.0;1068.0;1224.0;2132.0;808.0;1772.0;1684.0;1056.0;1784.0;1584.0;1684.0;360.0;1684.0;1784.0;1584.0;1584.0;1684.0;820.0;720.0;1684.0;920.0;1324.0;820.0;820.0;720.0;720.0;920.0;1784.0;920.0;1268.0;820.0;460.0;360.0;720.0;2132.0;920.0;1268.0;1068.0;1068.0;360.0,2,406.1627678,371291,C21H26O8,N,COc1cc(CCc2cccc(O)c2)cc(OC2OC(CO)C(O)C(O)C2O)c1,55.0545311:[C4H5+H]+H+;59.04928207:[C3H5O+H]+H+;69.03355408:[C4H4O]+H+;85.06477356:[C5H6O+2H]+H+;157.0644531:[C11H10O-H]+;165.0534515:[C9H9O3]+;169.0649719:[C12H11O-2H]+;171.0802307:[C12H11O]+;173.0601349:[C11H10O2-H]+;183.0800781:[C13H12O-H]+;185.0595093:[C12H11O2-2H]+;185.0958405:[C13H13O]+;187.0744934:[C12H11O2]+;187.1115265:[C13H13O+H]+H+;195.0801849:[C14H12O-H]+;197.0961609:[C14H12O]+H+;199.0762634:[C13H12O2-H]+;199.1113586:[C14H12O+2H]+H+;201.0910492:[C13H14O2-H]+;209.0960236:[C15H14O-H]+;211.076004:[C14H12O2-H]+;211.1117249:[C15H14O]+H+;213.0910339:[C14H12O2]+H+;213.1268921:[C15H14O+2H]+H+;215.0707703:[C13H13O3-2H]+;215.1055908:[C14H12O2+2H]+H+;223.0755615:[C15H13O2-2H]+;225.0904236:[C15H14O2-H]+;226.0968018:[C15H15O2-H]+;227.1062164:[C15H15O2]+;229.0870667:[C14H12O3]+H+;231.0648346:[C13H13O4-2H]+;231.1022034:[C14H12O3+2H]+H+;237.0908661:[C16H15O2-2H]+;240.1131592:[C16H15O2]+H+;241.0852966:[C15H13O3]+;243.1016083:[C15H15O3]+;253.0871429:[C16H15O3-2H]+;255.0999603:[C16H16O3-H]+;257.0798645:[C15H13O4]+;261.0758362:[C14H15O5-2H]+;271.0966492:[C16H16O4-H]+;389.1607056:[C21H25O7]+,UHFFFAOYSA,HOPMWZPRWYIPRP,293.55852549681964,55.0545311_34.9;59.04928207_8.7;69.03355408_20.7;85.06477356_20.4;157.0644531_7.0;165.0534515_6.1;169.0649719_5.5;171.0802307_40.2;173.0601349_6.0;183.0800781_10.4;185.0595093_12.9;185.0958405_60.6;187.0744934_21.6;187.1115265_36.7;195.0801849_30.5;197.0961609_96.7;199.0762634_38.1;199.1113586_52.2;201.0910492_12.8;209.0960236_26.6;211.076004_9.9;211.1117249_32.3;213.0910339_118.7;213.1268921_68.0;215.0707703_10.3;215.1055908_22.6;223.0755615_65.2;225.0904236_46.3;226.0968018_6.5;227.1062164_112.5;229.0870667_8.6;231.0648346_88.8;231.1022034_11.8;237.0908661_19.7;240.1131592_7.6;241.0852966_46.6;243.1016083_85.3;253.0871429_23.7;255.0999603_10.2;257.0798645_26.8;261.0758362_11.3;271.0966492_26.2;389.1607056_53.2,HOPMWZPRWYIPRP-UHFFFAOYSA-N,43,84
0.8209323013346106,"InChI=1S/C21H26O8/c1-11-4-13(23)8-14(5-11)27-15-6-12(2)7-16(9-15)28-21-19(25)18(24)20(26-3)17(10-22)29-21/h4-9,17-25H,10H2,1-3H3",1324.0;1268.0;1156.0;1068.0;808.0;1224.0;1932.0;808.0;1684.0;1068.0;1784.0;1584.0;1572.0;360.0;1684.0;1672.0;1584.0;1324.0;1784.0;820.0;808.0;720.0;708.0;920.0;908.0;820.0;360.0;708.0;460.0;1268.0;1068.0;1068.0;1168.0;360.0;1932.0;460.0;808.0;1056.0;708.0,2,406.1627678,442504,C21H26O8,N,COC1C(CO)OC(Oc2cc(C)cc(Oc3cc(C)cc(O)c3)c2)C(O)C1O,55.0545311:[C4H5+H]+H+;59.04928207:[C3H5O+H]+H+;69.03355408:[C4H5O]+;157.0644531:[C11H10O-H]+;165.0534515:[C9H9O3]+;169.0649719:[C12H11O-2H]+;171.0802307:[C12H11O]+;173.0601349:[C11H9O2]+;183.0800781:[C13H12O-H]+;185.0595093:[C12H10O2-H]+;185.0958405:[C13H12O]+H+;187.0744934:[C12H12O2-H]+;187.1115265:[C13H12O+2H]+H+;195.0801849:[C14H12O-H]+;197.0590363:[C13H10O2-H]+;197.0961609:[C14H12O]+H+;199.0762634:[C13H10O2]+H+;199.1113586:[C14H12O+2H]+H+;201.0910492:[C13H10O2+2H]+H+;211.076004:[C14H12O2-H]+;213.0910339:[C14H13O2]+;215.0707703:[C13H10O3]+H+;215.1055908:[C14H13O2+H]+H+;223.0755615:[C15H13O2-2H]+;225.0904236:[C15H13O2]+;226.0968018:[C15H13O2]+H+;227.1062164:[C15H13O2+H]+H+;229.0870667:[C14H13O3]+;231.0648346:[C13H11O4]+;231.1022034:[C14H13O3+H]+H+;241.0852966:[C15H14O3-H]+;243.0651703:[C14H11O4]+;243.1016083:[C15H14O3]+H+;253.0871429:[C16H15O3-2H]+;255.0999603:[C16H15O3]+;257.0798645:[C15H14O4-H]+;261.0758362:[C14H13O5]+;271.0966492:[C16H16O4-H]+;389.1607056:[C21H25O7]+,UHFFFAOYSA,PUHNSHIZDKMEGM,278.9393437644396,55.0545311_34.9;59.04928207_8.7;69.03355408_20.7;157.0644531_7.0;165.0534515_6.1;169.0649719_5.5;171.0802307_40.2;173.0601349_6.0;183.0800781_10.4;185.0595093_12.9;185.0958405_60.6;187.0744934_21.6;187.1115265_36.7;195.0801849_30.5;197.0590363_6.6;197.0961609_96.7;199.0762634_38.1;199.1113586_52.2;201.0910492_12.8;211.076004_9.9;213.0910339_118.7;215.0707703_10.3;215.1055908_22.6;223.0755615_65.2;225.0904236_46.3;226.0968018_6.5;227.1062164_112.5;229.0870667_8.6;231.0648346_88.8;231.1022034_11.8;241.0852966_46.6;243.0651703_109.5;243.1016083_85.3;253.0871429_23.7;255.0999603_10.2;257.0798645_26.8;261.0758362_11.3;271.0966492_26.2;389.1607056_53.2,PUHNSHIZDKMEGM-UHFFFAOYSA-N,39,84
0.6835217361553622,"InChI=1S/C21H26O8/c1-11(2)4-3-5-12-8-17(28-20(12)26)14-9-13(22)6-7-16(14)29-21-19(25)18(24)15(23)10-27-21/h3-4,6-9,11,15,17-19,21-25H,5,10H2,1-2H3/t15-,17?,18+,19-,21+/m1/s1",696.0;612.0;820.0;1168.0;808.0;1156.0;1156.0;1056.0;348.0;1416.0;1404.0;1268.0;1772.0;360.0;1784.0;1684.0;1268.0;1784.0;1068.0;708.0;1584.0;1784.0;1268.0;1672.0;708.0;1324.0;720.0;808.0;1056.0;708.0,2,406.1627678,335466,C21H26O8,N,CC(C)C=CCC1=CC(c2cc(O)ccc2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)OC1=O,55.0545311:[C4H6]+H+;57.07008362:[C4H8]+H+;59.04928207:[C3H5O+H]+H+;69.03355408:[C4H3O+H]+H+;83.08545685:[C6H11]+;165.0534515:[C9H8O3]+H+;173.0601349:[C11H11O2-2H]+;187.0744934:[C12H13O2-2H]+;201.0910492:[C13H14O2-H]+;211.1117249:[C15H17O-2H]+;213.0910339:[C14H15O2-2H]+;213.1268921:[C15H17O]+;215.0707703:[C13H10O3]+H+;215.1055908:[C14H15O2]+;226.0968018:[C15H16O2-2H]+;227.1062164:[C15H17O2-2H]+;229.0870667:[C14H14O3-H]+;231.0648346:[C13H10O4]+H+;231.1022034:[C14H16O3-H]+;240.1131592:[C16H16O2]+;241.0852966:[C15H14O3-H]+;243.0651703:[C14H11O4]+;243.1016083:[C15H14O3]+H+;255.0999603:[C16H16O3-H]+;257.0798645:[C15H14O4-H]+;261.0758362:[C14H11O5+H]+H+;271.0966492:[C16H15O4]+;333.1696167:[C19H24O5]+H+;343.1541138:[C20H25O5-2H]+;389.1607056:[C21H25O7]+,BSFFZKKLSA,VWSNEIQWGAHACN,232.2494853984239,55.0545311_34.9;57.07008362_9.4;59.04928207_8.7;69.03355408_20.7;83.08545685_62.9;165.0534515_6.1;173.0601349_6.0;187.0744934_21.6;201.0910492_12.8;211.1117249_32.3;213.0910339_118.7;213.1268921_68.0;215.0707703_10.3;215.1055908_22.6;226.0968018_6.5;227.1062164_112.5;229.0870667_8.6;231.0648346_88.8;231.1022034_11.8;240.1131592_7.6;241.0852966_46.6;243.0651703_109.5;243.1016083_85.3;255.0999603_10.2;257.0798645_26.8;261.0758362_11.3;271.0966492_26.2;333.1696167_9.5;343.1541138_89.0;389.1607056_53.2,VWSNEIQWGAHACN-BSFFZKKLSA-N,30,84
0.4569337018785983,"InChI=1S/C21H26O8/c1-10(22)3-13(23)7-14(24)8-16-6-12-4-11-5-15(28-2)9-17(25)18(11)20(26)19(12)21(27)29-16/h4-5,9-10,13-14,16,22-26H,3,6-8H2,1-2H3",348.0;708.0;1224.0;448.0;1056.0;1256.0;808.0;1224.0;1168.0;1056.0;1268.0;708.0;1156.0;360.0;1156.0;1056.0;1156.0;708.0,2,406.1627678,431909,C21H26O8,N,COc1cc(O)c2c(O)c3c(cc2c1)CC(CC(O)CC(O)CC(C)O)OC3=O,59.04928207:[C3H7O]+;69.03355408:[C4H5O]+;85.06477356:[C5H10O-H]+;165.0534515:[C9H8O3]+H+;173.0601349:[C11H7O2+H]+H+;185.0595093:[C12H9O2]+;187.0744934:[C12H9O2+H]+H+;215.0707703:[C13H11O3]+;229.0870667:[C14H13O3]+;231.0648346:[C13H10O4]+H+;231.1022034:[C14H13O3+H]+H+;243.0651703:[C14H10O4]+H+;257.0798645:[C15H12O4]+H+;261.0758362:[C14H11O5+H]+H+;271.0966492:[C16H17O4-2H]+;333.1696167:[C19H23O5+H]+H+;343.1541138:[C20H25O5-2H]+;389.1607056:[C21H25O7]+,UHFFFAOYSA,UNRIUFZKWKVLAP,155.25858434204932,59.04928207_8.7;69.03355408_20.7;85.06477356_20.4;165.0534515_6.1;173.0601349_6.0;185.0595093_12.9;187.0744934_21.6;215.0707703_10.3;229.0870667_8.6;231.0648346_88.8;231.1022034_11.8;243.0651703_109.5;257.0798645_26.8;261.0758362_11.3;271.0966492_26.2;333.1696167_9.5;343.1541138_89.0;389.1607056_53.2,UNRIUFZKWKVLAP-UHFFFAOYSA-N,18,84
0.40484085766924655,"InChI=1S/C21H26O8/c1-9(2)19(24)28-14-6-10(3)13-7-15(23)21(26,8-27-12(5)22)17(13)18-16(14)11(4)20(25)29-18/h13-18,23,26H,1,3-4,6-8H2,2,5H3",1144.0;1144.0;1244.0;360.0;1244.0;1144.0;1056.0;920.0;1268.0;1256.0;1244.0;360.0;1504.0;1256.0;1244.0;1516.0,2,406.1627678,471162,C21H26O8,N,C=C(C)C(=O)OC1CC(=C)C2CC(O)C(O)(COC(C)=O)C2C2OC(=O)C(=C)C12,55.0545311:[C4H5+H]+H+;59.04928207:[C3H5O+H]+H+;69.03355408:[C4H5O]+;85.06477356:[C5H7O+H]+H+;165.0534515:[C9H9O3]+;173.0601349:[C11H11O2-2H]+;187.0744934:[C12H13O2-2H]+;231.0648346:[C13H13O4-2H]+;231.1022034:[C14H16O3-H]+;243.0651703:[C14H13O4-2H]+;243.1016083:[C15H16O3-H]+;257.0798645:[C15H15O4-2H]+;261.0758362:[C14H15O5-2H]+;333.1696167:[C19H22O5+2H]+H+;343.1541138:[C20H25O5-2H]+;389.1607056:[C21H25O7]+,UHFFFAOYSA,XWWFTENYYLOSHV,137.55828950049326,55.0545311_34.9;59.04928207_8.7;69.03355408_20.7;85.06477356_20.4;165.0534515_6.1;173.0601349_6.0;187.0744934_21.6;231.0648346_88.8;231.1022034_11.8;243.0651703_109.5;243.1016083_85.3;257.0798645_26.8;261.0758362_11.3;333.1696167_9.5;343.1541138_89.0;389.1607056_53.2,XWWFTENYYLOSHV-UHFFFAOYSA-N,16,84
0.3795606487206771,"InChI=1S/C21H26O8/c1-11(2)19(24)29-17-9-21(5,26)8-14(27-13(4)23)6-12(3)7-16-18(17)15(10-22)20(25)28-16/h6-7,14,17,22,26H,1,8-10H2,2-5H3",1056.0;1156.0;696.0;1256.0;360.0;796.0;1520.0;1056.0;696.0;920.0;1268.0;1044.0;1868.0;360.0;1504.0;1868.0;1244.0,2,406.1627678,491325,C21H26O8,N,C=C(C)C(=O)OC1CC(C)(O)CC(OC(C)=O)C=C(C)C=C2OC(=O)C(CO)=C21,55.0545311:[C4H7]+;57.07008362:[C4H7+H]+H+;59.04928207:[C3H6O]+H+;69.03355408:[C4H5O]+;83.08545685:[C6H8+2H]+H+;85.06477356:[C5H9O]+;165.0534515:[C9H8O3]+H+;173.0601349:[C11H11O2-2H]+;187.0744934:[C12H13O2-2H]+;231.0648346:[C13H11O4]+;231.1022034:[C14H16O3-H]+;243.0651703:[C14H13O4-2H]+;257.0798645:[C15H15O4-2H]+;261.0758362:[C14H14O5-H]+;333.1696167:[C19H22O5+2H]+H+;343.1541138:[C20H25O5-2H]+;389.1607056:[C21H25O7]+,UHFFFAOYSA,LPPWEAUPTYGJCA,128.96848875458784,55.0545311_34.9;57.07008362_9.4;59.04928207_8.7;69.03355408_20.7;83.08545685_62.9;85.06477356_20.4;165.0534515_6.1;173.0601349_6.0;187.0744934_21.6;231.0648346_88.8;231.1022034_11.8;243.0651703_109.5;257.0798645_26.8;261.0758362_11.3;333.1696167_9.5;343.1541138_89.0;389.1607056_53.2,LPPWEAUPTYGJCA-UHFFFAOYSA-N,17,84
0.3687526474986796,"InChI=1S/C21H26O8/c1-11(2)19(24)28-16-7-12(3)6-14(27-13(4)23)8-21(5,26)9-17-18(16)15(10-22)20(25)29-17/h6,9,14,16,22,26H,1,7-8,10H2,2-5H3",696.0;1520.0;696.0;1256.0;360.0;1044.0;1156.0;1156.0;1056.0;920.0;1268.0;1408.0;360.0;1504.0;1868.0;1244.0,2,406.1627678,383525,C21H26O8,N,C=C(C)C(=O)OC1CC(C)=CC(OC(C)=O)CC(C)(O)C=C2OC(=O)C(CO)=C21,55.0545311:[C4H6]+H+;57.07008362:[C4H6+2H]+H+;59.04928207:[C3H6O]+H+;69.03355408:[C4H5O]+;83.08545685:[C6H9+H]+H+;85.06477356:[C5H7O+H]+H+;165.0534515:[C9H9O3]+;187.0744934:[C12H13O2-2H]+;231.0648346:[C13H12O4-H]+;231.1022034:[C14H16O3-H]+;243.0651703:[C14H13O4-2H]+;257.0798645:[C15H15O4-2H]+;261.0758362:[C14H13O5]+;333.1696167:[C19H22O5+2H]+H+;343.1541138:[C20H25O5-2H]+;389.1607056:[C21H25O7]+,UHFFFAOYSA,GDVYNDCBHXBMIJ,125.29610704495352,55.0545311_34.9;57.07008362_9.4;59.04928207_8.7;69.03355408_20.7;83.08545685_62.9;85.06477356_20.4;165.0534515_6.1;187.0744934_21.6;231.0648346_88.8;231.1022034_11.8;243.0651703_109.5;257.0798645_26.8;261.0758362_11.3;333.1696167_9.5;343.1541138_89.0;389.1607056_53.2,GDVYNDCBHXBMIJ-UHFFFAOYSA-N,16,84
0.35019512050113194,"InChI=1S/C21H26O8/c1-2-3-11-26-20(24)21(25)12-15-18(23)19(29-21)16(28-15)13-27-17(22)10-9-14-7-5-4-6-8-14/h4-10,15-16,18-19,23,25H,2-3,11-13H2,1H3",360.0;708.0;1268.0;1784.0;808.0;1091.0;1551.0;1932.0;1068.0;808.0;2132.0;360.0;1168.0;1068.0;1268.0;1268.0;1068.0,2,406.1627678,432203,C21H26O8,N,CCCCOC(=O)C1(O)CC2OC(COC(=O)C=Cc3ccccc3)C(O1)C2O,57.07008362:[C4H9]+;59.04928207:[C3H6O]+H+;69.03355408:[C4H2O+2H]+H+;85.06477356:[C5H9O]+;157.0644531:[C11H10O-H]+;165.0534515:[C9H8O3]+H+;173.0601349:[C11H10O2-H]+;187.0744934:[C12H11O2]+;229.0870667:[C14H13O3]+;231.0648346:[C13H13O4-2H]+;231.1022034:[C14H13O3+H]+H+;241.0852966:[C15H15O3-2H]+;243.0651703:[C14H13O4-2H]+;243.1016083:[C15H15O3]+;257.0798645:[C15H15O4-2H]+;261.0758362:[C14H14O5-H]+;389.1607056:[C21H25O7]+,UHFFFAOYSA,UPQCMLGSXKAYME,118.99056346459815,57.07008362_9.4;59.04928207_8.7;69.03355408_20.7;85.06477356_20.4;157.0644531_7.0;165.0534515_6.1;173.0601349_6.0;187.0744934_21.6;229.0870667_8.6;231.0648346_88.8;231.1022034_11.8;241.0852966_46.6;243.0651703_109.5;243.1016083_85.3;257.0798645_26.8;261.0758362_11.3;389.1607056_53.2,UPQCMLGSXKAYME-UHFFFAOYSA-N,17,84
0.3375897431584731,"InChI=1S/C21H26O8/c1-9-20(26)14(25)8-16(28-9)18-13(24)7-17-19(21(18)27)12(23)6-15(29-17)10-2-4-11(22)5-3-10/h2-6,9,13-14,16-22,24-27H,7-8H2,1H3",708.0;808.0;1224.0;796.0;1056.0;1068.0;1068.0;1920.0;1616.0;796.0;1156.0;360.0;1056.0;1156.0;1244.0,2,406.1627678,449229,C21H26O8,N,CC1OC(C2C(O)CC3OC(c4ccc(O)cc4)=CC(=O)C3C2O)CC(O)C1O,59.04928207:[C3H6O]+H+;69.03355408:[C4H4O]+H+;85.06477356:[C5H9O]+;165.0534515:[C9H8O3]+H+;173.0601349:[C11H7O2+H]+H+;185.0595093:[C12H9O2]+;187.0744934:[C12H9O2+H]+H+;215.0707703:[C13H11O3]+;231.0648346:[C13H12O4-H]+;243.0651703:[C14H13O4-2H]+;257.0798645:[C15H14O4-H]+;261.0758362:[C14H14O5-H]+;271.0966492:[C16H15O4]+;333.1696167:[C19H22O5+2H]+H+;389.1607056:[C21H25O7]+,UHFFFAOYSA,GVMVIIXQVWEKAF,114.70746280191487,59.04928207_8.7;69.03355408_20.7;85.06477356_20.4;165.0534515_6.1;173.0601349_6.0;185.0595093_12.9;187.0744934_21.6;215.0707703_10.3;231.0648346_88.8;243.0651703_109.5;257.0798645_26.8;261.0758362_11.3;271.0966492_26.2;333.1696167_9.5;389.1607056_53.2,GVMVIIXQVWEKAF-UHFFFAOYSA-N,15,84
