Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C14H18O9/c15-4-6-3-7(16)1-2-8(6)13(20)22-5-9-10(17)11(18)12(19)14(21)23-9/h1-3,9-12,14-19,21H,4-5H2",796.0;808.0;360.0,2,330.0950822,390925,C14H18O9,N,O=C(OCC1OC(O)C(O)C(O)C1O)c1ccc(O)cc1CO,91.01746368:[C6H4O-H]+;135.0073853:[C7H4O3-H]+;167.0337219:[C8H7O4]+,UHFFFAOYSA,UNZVEWKPMFASRD,84.93419870238895,91.01746368_27.9;135.0073853_123.3;167.0337219_999.0,UNZVEWKPMFASRD-UHFFFAOYSA-N,3,17
0.9990358743109956,"InChI=1S/C14H18O9/c1-21-8-4-6(2-3-7(8)16)13(20)23-14-12(19)11(18)10(17)9(5-15)22-14/h2-4,9-12,14-19H,5H2,1H3",808.0;820.0;360.0,2,330.0950822,350912,C14H18O9,N,COc1cc(C(=O)OC2OC(CO)C(O)C(O)C2O)ccc1O,91.01746368:[C6H4O-H]+;135.0073853:[C7H4O3-H]+;167.0337219:[C8H7O4]+,UHFFFAOYSA,YROOZUQRTLHXIO,84.85231145954498,91.01746368_27.9;135.0073853_123.3;167.0337219_999.0,YROOZUQRTLHXIO-UHFFFAOYSA-N,3,17
0.9990358743109956,"InChI=1S/C14H18O9/c1-21-7-4-2-3-6(9(7)16)13(20)23-14-12(19)11(18)10(17)8(5-15)22-14/h2-4,8,10-12,14-19H,5H2,1H3",808.0;820.0;360.0,2,330.0950822,391430,C14H18O9,N,COc1cccc(C(=O)OC2OC(CO)C(O)C(O)C2O)c1O,91.01746368:[C6H4O-H]+;135.0073853:[C7H4O3-H]+;167.0337219:[C8H7O4]+,UHFFFAOYSA,AKQPDLWSZUWOPL,84.85231145954498,91.01746368_27.9;135.0073853_123.3;167.0337219_999.0,AKQPDLWSZUWOPL-UHFFFAOYSA-N,3,17
0.9990358743109956,"InChI=1S/C14H18O9/c1-21-13(20)6-2-3-7(16)8(4-6)22-14-12(19)11(18)10(17)9(5-15)23-14/h2-4,9-12,14-19H,5H2,1H3",808.0;820.0;360.0,2,330.0950822,416290,C14H18O9,N,COC(=O)c1ccc(O)c(OC2OC(CO)C(O)C(O)C2O)c1,91.01746368:[C6H4O-H]+;135.0073853:[C7H4O3-H]+;167.0337219:[C8H7O4]+,UHFFFAOYSA,PXDASGXIBCEXNH,84.85231145954498,91.01746368_27.9;135.0073853_123.3;167.0337219_999.0,PXDASGXIBCEXNH-UHFFFAOYSA-N,3,17
0.9990358743109956,"InChI=1S/C14H18O9/c1-21-8-3-2-6(4-7(8)16)13(20)23-14-12(19)11(18)10(17)9(5-15)22-14/h2-4,9-12,14-19H,5H2,1H3",808.0;820.0;360.0,2,330.0950822,436999,C14H18O9,N,COc1ccc(C(=O)OC2OC(CO)C(O)C(O)C2O)cc1O,91.01746368:[C6H4O-H]+;135.0073853:[C7H4O3-H]+;167.0337219:[C8H7O4]+,UHFFFAOYSA,INEGDEGDDVWWGU,84.85231145954498,91.01746368_27.9;135.0073853_123.3;167.0337219_999.0,INEGDEGDDVWWGU-UHFFFAOYSA-N,3,17
0.9990358743109956,"InChI=1S/C14H18O9/c1-21-13(20)6-2-3-8(7(16)4-6)22-14-12(19)11(18)10(17)9(5-15)23-14/h2-4,9-12,14-19H,5H2,1H3",808.0;820.0;360.0,2,330.0950822,458518,C14H18O9,N,COC(=O)c1ccc(OC2OC(CO)C(O)C(O)C2O)c(O)c1,91.01746368:[C6H4O-H]+;135.0073853:[C7H4O3-H]+;167.0337219:[C8H7O4]+,UHFFFAOYSA,DICIENQKEXNOKV,84.85231145954498,91.01746368_27.9;135.0073853_123.3;167.0337219_999.0,DICIENQKEXNOKV-UHFFFAOYSA-N,3,17
0.9990358743109956,"InChI=1S/C14H18O9/c1-21-13(20)6-3-2-4-7(9(6)16)22-14-12(19)11(18)10(17)8(5-15)23-14/h2-4,8,10-12,14-19H,5H2,1H3/t8-,10-,11+,12-,14-/m1/s1",808.0;820.0;360.0,2,330.0950822,542080,C14H18O9,N,COC(=O)c1cccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1O,91.01746368:[C6H4O-H]+;135.0073853:[C7H4O3-H]+;167.0337219:[C8H7O4]+,RRZLQCMWSA,VSTYNZNDJYVPKL,84.85231145954498,91.01746368_27.9;135.0073853_123.3;167.0337219_999.0,VSTYNZNDJYVPKL-RRZLQCMWSA-N,3,17
0.9979625542400483,"InChI=1S/C14H18O9/c1-5-2-6(16)3-7(9(5)13(20)21)22-14-12(19)11(18)10(17)8(4-15)23-14/h2-3,8,10-12,14-19H,4H2,1H3,(H,20,21)",808.0;2132.0;360.0,2,330.0950822,100577,C14H18O9,N,Cc1cc(O)cc(OC2OC(CO)C(O)C(O)C2O)c1C(=O)O,135.0073853:[C7H4O3-H]+;166.9989624:[C7H5O5-2H]+;167.0337219:[C8H7O4]+,UHFFFAOYSA,AQLSLUZPCXWYQZ,84.76114987936788,135.0073853_123.3;166.9989624_7.9;167.0337219_999.0,AQLSLUZPCXWYQZ-UHFFFAOYSA-N,3,17
0.9979625542400483,"InChI=1S/C14H18O9/c1-5-7(17)2-8(18)6(3-15)13(5)23-14-12(21)11(20)10(19)9(4-16)22-14/h2-3,9-12,14,16-21H,4H2,1H3",808.0;2132.0;360.0,2,330.0950822,474783,C14H18O9,N,Cc1c(O)cc(O)c(C=O)c1OC1OC(CO)C(O)C(O)C1O,135.0073853:[C7H4O3-H]+;166.9989624:[C7H5O5-2H]+;167.0337219:[C8H7O4]+,UHFFFAOYSA,YXQZWNSZGSMOKY,84.76114987936788,135.0073853_123.3;166.9989624_7.9;167.0337219_999.0,YXQZWNSZGSMOKY-UHFFFAOYSA-N,3,17
0.9979625542400483,"InChI=1S/C14H18O9/c1-5-3-6(15)4-7(8(5)12(19)20)22-14-11(18)9(16)10(17)13(21-2)23-14/h3-4,9-11,13-18H,1-2H3,(H,19,20)",808.0;2132.0;360.0,2,330.0950822,480592,C14H18O9,N,COC1OC(Oc2cc(O)cc(C)c2C(=O)O)C(O)C(O)C1O,135.0073853:[C7H4O3-H]+;166.9989624:[C7H5O5-2H]+;167.0337219:[C8H7O4]+,UHFFFAOYSA,HHIIXLFEQMLCPQ,84.76114987936788,135.0073853_123.3;166.9989624_7.9;167.0337219_999.0,HHIIXLFEQMLCPQ-UHFFFAOYSA-N,3,17
