Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C19H22O7/c1-11-5-3-7-14(20)18(23)15(21)8-4-6-12-9-13(25-2)10-16(22)17(12)19(24)26-11/h3-4,6-7,9-11,15,18,21-23H,5,8H2,1-2H3/b6-4+,7-3+/t11-,15-,18-/m0/s1",1068.0;820.0;360.0;1156.0;696.0;1068.0;1168.0;796.0;708.0;1068.0;796.0;1268.0;1068.0;708.0;708.0;808.0;1156.0;1056.0;1256.0;796.0,2,362.136553,342833,C19H22O7,N,COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@@H](O)C(=O)/C=C/C[C@H](C)OC2=O,109.0282211:[C6H3O2+H]+H+;123.0439911:[C7H6O2]+H+;136.0152435:[C7H3O3]+H+;137.0229645:[C7H3O3+H]+H+;147.0439606:[C9H8O2-H]+;151.03862:[C8H6O3]+H+;159.0440521:[C10H7O2]+;161.0592346:[C10H10O2-H]+;171.043869:[C11H9O2-2H]+;173.0599213:[C11H9O2]+;176.0464783:[C10H8O3]+;177.0550842:[C10H8O3]+H+;178.0620575:[C10H8O3+H]+H+;179.0704041:[C10H9O3+H]+H+;203.071228:[C12H11O3]+;283.0970154:[C17H17O4-2H]+;301.1078796:[C17H18O5-H]+;301.1447144:[C18H21O4]+;313.107666:[C18H18O5-H]+;331.1180115:[C18H19O6]+,QIMFYNHDSA,NEQZWEXWOFPKOT,492.81895773989817,109.0282211_13.0;123.0439911_38.0;136.0152435_36.5;137.0229645_136.4;147.0439606_8.0;151.03862_386.7;159.0440521_36.0;161.0592346_120.1;171.043869_11.5;173.0599213_32.7;176.0464783_25.6;177.0550842_75.3;178.0620575_27.2;179.0704041_63.9;203.071228_10.5;283.0970154_999.0;301.1078796_197.4;301.1447144_14.4;313.107666_569.6;331.1180115_548.5,NEQZWEXWOFPKOT-QIMFYNHDSA-N,20,39
0.9844467395228174,"InChI=1S/C19H22O7/c1-19(23)10-15(12-7-8-25-18(22)17(12)19)26-16(21)6-4-11-3-5-13(20)14(9-11)24-2/h3-9,12,15,17-18,20,22-23H,10H2,1-2H3/b6-4+/t12-,15+,17+,18+,19-/m0/s1",1168.0;820.0;360.0;708.0;348.0;1684.0;1584.0;720.0;1584.0;820.0;720.0;460.0;360.0;360.0;460.0;1056.0;1268.0;1056.0,2,362.136553,544937,C19H22O7,N,COc1cc(/C=C/C(=O)O[C@@H]2C[C@](C)(O)[C@@H]3[C@H]2C=CO[C@H]3O)ccc1O,109.0282211:[C6H4O2]+H+;123.0439911:[C7H7O2]+;136.0152435:[C7H5O3-H]+;137.0229645:[C7H5O3]+;147.0439606:[C9H6O2]+H+;151.03862:[C8H7O3]+;159.0440521:[C10H8O2-H]+;161.0592346:[C10H8O2]+H+;176.0464783:[C10H9O3-H]+;177.0550842:[C10H9O3]+;178.0620575:[C10H9O3]+H+;179.0704041:[C10H9O3+H]+H+;203.071228:[C12H11O3]+;283.0970154:[C17H17O4-2H]+;301.1078796:[C17H17O5]+;301.1447144:[C18H19O4+H]+H+;313.107666:[C18H18O5-H]+;331.1180115:[C18H19O6]+,MUNWEPKTSA,UPUXGPPBEIXAGT,485.15401612207586,109.0282211_13.0;123.0439911_38.0;136.0152435_36.5;137.0229645_136.4;147.0439606_8.0;151.03862_386.7;159.0440521_36.0;161.0592346_120.1;176.0464783_25.6;177.0550842_75.3;178.0620575_27.2;179.0704041_63.9;203.071228_10.5;283.0970154_999.0;301.1078796_197.4;301.1447144_14.4;313.107666_569.6;331.1180115_548.5,UPUXGPPBEIXAGT-MUNWEPKTSA-N,18,39
0.9823377475619525,"InChI=1S/C19H22O7/c1-2-3-4-5-6-7-8-9-10-11-14(12-20)25-19-18(24)17(23)16(22)15(13-21)26-19/h2-3,10-11,14-24H,12-13H2,1H3",808.0;348.0;808.0;1056.0;1256.0;1056.0;1256.0;708.0;908.0;972.0;1072.0;1156.0;1056.0;1056.0;1156.0;1156.0;1256.0;896.0;696.0,2,362.136553,412742,C19H22O7,N,CC=CC#CC#CC#CC=CC(CO)OC1OC(CO)C(O)C(O)C1O,109.0282211:[C6H6O2-H]+;123.0439911:[C7H7O2]+;137.0229645:[C7H7O3-2H]+;147.0439606:[C9H7O2]+;151.03862:[C8H9O3-2H]+;159.0440521:[C10H6O2]+H+;161.0592346:[C10H6O2+2H]+H+;171.043869:[C11H7O2]+;173.0599213:[C11H7O2+H]+H+;176.0464783:[C10H9O3-H]+;177.0550842:[C10H9O3]+;178.0620575:[C10H9O3]+H+;179.0704041:[C10H9O3+H]+H+;203.071228:[C12H9O3+H]+H+;283.0970154:[C17H17O4-2H]+;298.0820007:[C17H16O5-2H]+;301.1078796:[C17H16O5]+H+;313.107666:[C18H18O5-H]+;331.1180115:[C18H19O6]+,UHFFFAOYSA,GVEFPLKPRUFLAG,484.1146649020406,109.0282211_13.0;123.0439911_38.0;137.0229645_136.4;147.0439606_8.0;151.03862_386.7;159.0440521_36.0;161.0592346_120.1;171.043869_11.5;173.0599213_32.7;176.0464783_25.6;177.0550842_75.3;178.0620575_27.2;179.0704041_63.9;203.071228_10.5;283.0970154_999.0;298.0820007_8.0;301.1078796_197.4;313.107666_569.6;331.1180115_548.5,GVEFPLKPRUFLAG-UHFFFAOYSA-N,19,39
0.9685340260775139,"InChI=1S/C19H22O7/c1-24-15-7-10(3-5-12(15)20)17-14(22)9-26-19(17)18(23)11-4-6-13(21)16(8-11)25-2/h3-8,14,17-23H,9H2,1-2H3",820.0;360.0;708.0;348.0;908.0;808.0;1256.0;1056.0;1268.0;908.0;808.0;708.0;708.0;2032.0;1268.0;920.0;720.0,2,362.136553,429466,C19H22O7,N,COc1cc(C(O)C2OCC(O)C2c2ccc(O)c(OC)c2)ccc1O,109.0282211:[C6H4O2]+H+;123.0439911:[C7H7O2]+;136.0152435:[C7H6O3-2H]+;137.0229645:[C7H6O3-H]+;147.0439606:[C9H9O2-2H]+;151.03862:[C8H7O3]+;161.0592346:[C10H11O2-2H]+;176.0464783:[C10H10O3-2H]+;177.0550842:[C10H10O3-H]+;178.0620575:[C10H10O3]+;179.0704041:[C10H10O3]+H+;203.071228:[C12H12O3-H]+;283.0970154:[C17H17O4-2H]+;298.0820007:[C17H16O5-2H]+;301.1078796:[C17H16O5]+H+;313.107666:[C18H18O5-H]+;331.1180115:[C18H19O6]+,UHFFFAOYSA,VMDUTECRPCIIII,477.3119292671478,109.0282211_13.0;123.0439911_38.0;136.0152435_36.5;137.0229645_136.4;147.0439606_8.0;151.03862_386.7;161.0592346_120.1;176.0464783_25.6;177.0550842_75.3;178.0620575_27.2;179.0704041_63.9;203.071228_10.5;283.0970154_999.0;298.0820007_8.0;301.1078796_197.4;313.107666_569.6;331.1180115_548.5,VMDUTECRPCIIII-UHFFFAOYSA-N,17,39
0.9580766581380523,"InChI=1S/C19H22O7/c1-2-3-4-5-6-7-8-9-10-11-14(12-20)25-19-18(24)17(23)16(22)15(13-21)26-19/h14-24H,10-13H2,1H3",808.0;348.0;1256.0;1256.0;1745.0;808.0;708.0;1256.0;1056.0;1645.0;1256.0;1156.0;1056.0;1056.0;1256.0;896.0;696.0,2,362.136553,59734,C19H22O7,N,CC#CC#CC#CC#CCCC(CO)OC1OC(CO)C(O)C(O)C1O,123.0439911:[C7H9O2-2H]+;147.0439606:[C9H9O2-2H]+;151.03862:[C8H9O3-2H]+;159.0440521:[C10H8O2-H]+;161.0592346:[C10H8O2]+H+;171.043869:[C11H9O2-2H]+;173.0599213:[C11H9O2]+;176.0464783:[C10H9O3-H]+;177.0550842:[C10H11O3-2H]+;178.0620575:[C10H11O3-H]+;179.0704041:[C10H11O3]+;203.071228:[C12H11O3]+;283.0970154:[C17H17O4-2H]+;298.0820007:[C17H16O5-2H]+;301.1078796:[C17H16O5]+H+;313.107666:[C18H18O5-H]+;331.1180115:[C18H19O6]+,UHFFFAOYSA,LIVZHGSTYIVZNV,472.15834009851966,123.0439911_38.0;147.0439606_8.0;151.03862_386.7;159.0440521_36.0;161.0592346_120.1;171.043869_11.5;173.0599213_32.7;176.0464783_25.6;177.0550842_75.3;178.0620575_27.2;179.0704041_63.9;203.071228_10.5;283.0970154_999.0;298.0820007_8.0;301.1078796_197.4;313.107666_569.6;331.1180115_548.5,LIVZHGSTYIVZNV-UHFFFAOYSA-N,17,39
0.9576915833637649,"InChI=1S/C19H22O7/c1-3-14-15(16(18(22)24-2)11-26-19(14)23)10-17(21)25-9-8-12-4-6-13(20)7-5-12/h3-7,11,15,19-20,23H,8-10H2,1-2H3/b14-3+/t15-,19-/m1/s1",1168.0;820.0;360.0;1244.0;796.0;1256.0;808.0;808.0;808.0;1256.0;1268.0;448.0;348.0;1408.0;1268.0;1056.0,2,362.136553,547453,C19H22O7,N,C/C=C1/[C@H](O)OC=C(C(=O)OC)[C@@H]1CC(=O)OCCc1ccc(O)cc1,109.0282211:[C6H7O2-2H]+;123.0439911:[C7H8O2-H]+;137.0229645:[C7H7O3-2H]+;147.0439606:[C9H8O2-H]+;151.03862:[C8H8O3-H]+;161.0592346:[C10H10O2-H]+;173.0599213:[C11H11O2-2H]+;177.0550842:[C10H11O3-2H]+;178.0620575:[C10H11O3-H]+;179.0704041:[C10H11O3]+;203.071228:[C12H12O3-H]+;283.0970154:[C17H17O4-2H]+;301.1078796:[C17H17O5]+;301.1447144:[C18H19O4+H]+H+;313.107666:[C18H18O5-H]+;331.1180115:[C18H19O6]+,FBPSVZSBSA,ZJRZKUMVZLKDPM,471.9685679496034,109.0282211_13.0;123.0439911_38.0;137.0229645_136.4;147.0439606_8.0;151.03862_386.7;161.0592346_120.1;173.0599213_32.7;177.0550842_75.3;178.0620575_27.2;179.0704041_63.9;203.071228_10.5;283.0970154_999.0;301.1078796_197.4;301.1447144_14.4;313.107666_569.6;331.1180115_548.5,ZJRZKUMVZLKDPM-FBPSVZSBSA-N,16,39
0.9558555901473501,"InChI=1S/C19H22O7/c1-23-16-8-13-14(9-19(22)10-24-18(26-16)17(13)19)25-15(21)7-4-11-2-5-12(20)6-3-11/h2-7,13-14,16-18,20,22H,8-10H2,1H3",820.0;360.0;1584.0;1268.0;1684.0;1584.0;360.0;1584.0;1056.0;1156.0;1256.0;1056.0;696.0;696.0;796.0;2020.0;1044.0;1268.0;808.0,2,362.136553,359046,C19H22O7,N,COC1CC2C(OC(=O)C=Cc3ccc(O)cc3)CC3(O)COC(O1)C23,109.0282211:[C6H4O2]+H+;123.0439911:[C7H9O2-2H]+;136.0152435:[C7H5O3-H]+;137.0229645:[C7H5O3]+;147.0439606:[C9H7O2]+;151.03862:[C8H6O3]+H+;159.0440521:[C10H7O2]+;161.0592346:[C10H7O2+H]+H+;171.043869:[C11H9O2-2H]+;173.0599213:[C11H9O2]+;176.0464783:[C10H8O3]+;177.0550842:[C10H8O3]+H+;178.0620575:[C10H8O3+H]+H+;179.0704041:[C10H9O3+H]+H+;203.071228:[C12H11O3]+;283.0970154:[C17H17O4-2H]+;301.1078796:[C17H18O5-H]+;313.107666:[C18H18O5-H]+;331.1180115:[C18H19O6]+,UHFFFAOYSA,IAAABTPANVNWIO,471.0637556862724,109.0282211_13.0;123.0439911_38.0;136.0152435_36.5;137.0229645_136.4;147.0439606_8.0;151.03862_386.7;159.0440521_36.0;161.0592346_120.1;171.043869_11.5;173.0599213_32.7;176.0464783_25.6;177.0550842_75.3;178.0620575_27.2;179.0704041_63.9;203.071228_10.5;283.0970154_999.0;301.1078796_197.4;313.107666_569.6;331.1180115_548.5,IAAABTPANVNWIO-UHFFFAOYSA-N,19,39
0.9413510488830182,"InChI=1S/C19H22O7/c20-10-15-16(22)17(23)18(24)19(26-15)25-14-7-3-12(4-8-14)9-11-1-5-13(21)6-2-11/h1-8,15-24H,9-10H2",808.0;348.0;1932.0;1156.0;2132.0;1256.0;1056.0;2032.0;1932.0;1784.0;1584.0;2032.0;1244.0;1144.0;1044.0;1932.0;1256.0;796.0,2,362.136553,445225,C19H22O7,N,OCC1OC(Oc2ccc(Cc3ccc(O)cc3)cc2)C(O)C(O)C1O,109.0282211:[C6H5O2]+;123.0439911:[C7H5O2+H]+H+;137.0229645:[C7H7O3-2H]+;147.0439606:[C9H9O2-2H]+;151.03862:[C8H7O3]+;159.0440521:[C10H8O2-H]+;161.0592346:[C10H8O2]+H+;171.043869:[C11H9O2-2H]+;173.0599213:[C11H9O2]+;176.0464783:[C10H9O3-H]+;177.0550842:[C10H11O3-2H]+;178.0620575:[C10H11O3-H]+;179.0704041:[C10H11O3]+;203.071228:[C12H11O3]+;283.0970154:[C17H17O4-2H]+;301.1078796:[C17H18O5-H]+;313.107666:[C18H18O5-H]+;331.1180115:[C18H19O6]+,UHFFFAOYSA,AFYIHXBYAWWQPN,463.915642777889,109.0282211_13.0;123.0439911_38.0;137.0229645_136.4;147.0439606_8.0;151.03862_386.7;159.0440521_36.0;161.0592346_120.1;171.043869_11.5;173.0599213_32.7;176.0464783_25.6;177.0550842_75.3;178.0620575_27.2;179.0704041_63.9;203.071228_10.5;283.0970154_999.0;301.1078796_197.4;313.107666_569.6;331.1180115_548.5,AFYIHXBYAWWQPN-UHFFFAOYSA-N,18,39
0.9406628882739878,"InChI=1S/C19H22O7/c1-10-3-12(21)7-13(4-10)24-14-5-11(2)6-15(8-14)25-19-18(23)17(22)16(9-20)26-19/h3-8,16-23H,9H2,1-2H3/t16-,17-,18-,19+/m1/s1",808.0;348.0;708.0;360.0;1268.0;1068.0;1672.0;1224.0;1772.0;1572.0;1584.0;1256.0;1156.0;1056.0;1584.0;1256.0;796.0,2,362.136553,341024,C19H22O7,N,Cc1cc(O)cc(Oc2cc(C)cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2)c1,109.0282211:[C6H4O2]+H+;123.0439911:[C7H7O2]+;147.0439606:[C9H9O2-2H]+;151.03862:[C8H7O3]+;159.0440521:[C10H8O2-H]+;161.0592346:[C10H9O2]+;171.043869:[C11H9O2-2H]+;173.0599213:[C11H9O2]+;176.0464783:[C10H8O3]+;177.0550842:[C10H11O3-2H]+;178.0620575:[C10H11O3-H]+;179.0704041:[C10H11O3]+;203.071228:[C12H10O3]+H+;283.0970154:[C17H17O4-2H]+;301.1078796:[C17H18O5-H]+;313.107666:[C18H18O5-H]+;331.1180115:[C18H19O6]+,MKXGPGLRSA,LYTCQTSZCQWGQZ,463.5765041837889,109.0282211_13.0;123.0439911_38.0;147.0439606_8.0;151.03862_386.7;159.0440521_36.0;161.0592346_120.1;171.043869_11.5;173.0599213_32.7;176.0464783_25.6;177.0550842_75.3;178.0620575_27.2;179.0704041_63.9;203.071228_10.5;283.0970154_999.0;301.1078796_197.4;313.107666_569.6;331.1180115_548.5,LYTCQTSZCQWGQZ-MKXGPGLRSA-N,17,39
0.9037848238591036,"InChI=1S/C19H22O7/c1-5-19-6-12(25-16(21)9(2)7-20)13-10(3)18(23)26-15(13)14(19)11(4)17(22)24-8-19/h5,12-15,17,20,22H,1-4,6-8H2",1068.0;808.0;348.0;1044.0;1056.0;1256.0;1504.0;1256.0;1592.0;1256.0;1268.0;1256.0;796.0,2,362.136553,379313,C19H22O7,N,C=CC12COC(O)C(=C)C1C1OC(=O)C(=C)C1C(OC(=O)C(=C)CO)C2,109.0282211:[C6H5O2]+;123.0439911:[C7H7O2]+;137.0229645:[C7H7O3-2H]+;151.03862:[C8H8O3-H]+;173.0599213:[C11H11O2-2H]+;178.0620575:[C10H12O3-2H]+;179.0704041:[C10H13O3-2H]+;203.071228:[C12H13O3-2H]+;283.0970154:[C17H17O4-2H]+;301.1078796:[C17H18O5-H]+;301.1447144:[C18H21O4]+;313.107666:[C18H18O5-H]+;331.1180115:[C18H19O6]+,UHFFFAOYSA,JSSBSFKGXTYXEP,445.4022949153809,109.0282211_13.0;123.0439911_38.0;137.0229645_136.4;151.03862_386.7;173.0599213_32.7;178.0620575_27.2;179.0704041_63.9;203.071228_10.5;283.0970154_999.0;301.1078796_197.4;301.1447144_14.4;313.107666_569.6;331.1180115_548.5,JSSBSFKGXTYXEP-UHFFFAOYSA-N,13,39
