Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C25H32O10/c1-13-21(28)22(29)23(30)25(33-13)32-12-20-24(15-6-7-16(27)18(11-15)31-2)35-19-10-14(4-3-9-26)5-8-17(19)34-20/h5-8,10-11,13,20-30H,3-4,9,12H2,1-2H3",808.0;796.0;1256.0;1224.0;796.0;708.0;708.0;348.0;2132.0;2032.0;1932.0;796.0;1672.0;2132.0;1256.0;1256.0;796.0;896.0;796.0;796.0;908.0;808.0;1256.0;808.0;820.0;1044.0,2,492.1995472,447427,C25H32O10,N,COc1cc(C2Oc3cc(CCCO)ccc3OC2COC2OC(C)C(O)C(O)C2O)ccc1O,57.03346634:[C3H6O-H]+;59.01251602:[C2H4O2-H]+;71.01255798:[C3H5O2-2H]+;85.02819061:[C4H5O2]+;89.02309418:[C3H6O3-H]+;108.0203552:[C6H4O2]+;109.0281143:[C6H4O2]+H+;123.0438309:[C7H7O2]+;173.0597687:[C11H11O2-2H]+;187.0753174:[C12H12O2-H]+;189.055069:[C11H9O3]+;191.0701752:[C11H12O3-H]+;203.070694:[C12H12O3-H]+;213.0542603:[C13H11O3-2H]+;225.0561523:[C14H11O3-2H]+;241.0502472:[C14H11O4-2H]+;255.0663147:[C15H12O4-H]+;268.073761:[C16H14O4-2H]+;269.0803223:[C16H14O4-H]+;283.098114:[C17H16O4-H]+;298.0835571:[C17H16O5-2H]+;299.0924683:[C17H16O5-H]+;311.0915222:[C18H17O5-2H]+;313.107666:[C18H18O5-H]+;329.1026306:[C18H18O6-H]+;343.1166687:[C19H19O6]+,UHFFFAOYSA,LXPWGNIXTZZFCN,259.4692572875418,57.03346634_24.9;59.01251602_999.0;71.01255798_437.9;85.02819061_95.2;89.02309418_43.7;108.0203552_104.9;109.0281143_687.6;123.0438309_47.6;173.0597687_272.0;187.0753174_39.9;189.055069_130.8;191.0701752_27.7;203.070694_46.4;213.0542603_31.3;225.0561523_32.8;241.0502472_404.9;255.0663147_229.4;268.073761_32.6;269.0803223_50.2;283.098114_116.3;298.0835571_41.0;299.0924683_250.1;311.0915222_144.0;313.107666_199.3;329.1026306_117.8;343.1166687_29.5,LXPWGNIXTZZFCN-UHFFFAOYSA-N,26,55
0.9339729320413568,"InChI=1S/C25H32O10/c1-12-20(29)21(30)22(31)25(34-12)33-11-16-15-8-13(4-3-7-26)9-18(28)24(15)35-23(16)14-5-6-17(27)19(10-14)32-2/h5-6,8-10,12,16,20-23,25-31H,3-4,7,11H2,1-2H3",1244.0;808.0;796.0;796.0;896.0;796.0;1256.0;1224.0;796.0;796.0;708.0;908.0;708.0;808.0;348.0;1256.0;808.0;820.0;1044.0;1572.0;796.0;1572.0,2,492.1995472,384160,C25H32O10,N,COc1cc(C2Oc3c(O)cc(CCCO)cc3C2COC2OC(C)C(O)C(O)C2O)ccc1O,57.03346634:[C3H6O-H]+;59.01251602:[C2H4O2-H]+;71.01255798:[C3H5O2-2H]+;85.02819061:[C4H5O2]+;89.02309418:[C3H6O3-H]+;108.0203552:[C6H4O2]+;109.0281143:[C6H4O2]+H+;123.0438309:[C7H7O2]+;189.055069:[C11H9O3]+;191.0701752:[C11H12O3-H]+;203.070694:[C12H10O3]+H+;241.0502472:[C14H11O4-2H]+;255.0663147:[C15H12O4-H]+;268.073761:[C16H14O4-2H]+;269.0803223:[C16H14O4-H]+;283.098114:[C17H16O4-H]+;298.0835571:[C17H16O5-2H]+;299.0924683:[C17H16O5-H]+;311.0915222:[C18H17O5-2H]+;313.107666:[C18H18O5-H]+;329.1026306:[C18H18O6-H]+;343.1166687:[C19H19O6]+,UHFFFAOYSA,DKOVFEOUMNYYQW,242.33726300343858,57.03346634_24.9;59.01251602_999.0;71.01255798_437.9;85.02819061_95.2;89.02309418_43.7;108.0203552_104.9;109.0281143_687.6;123.0438309_47.6;189.055069_130.8;191.0701752_27.7;203.070694_46.4;241.0502472_404.9;255.0663147_229.4;268.073761_32.6;269.0803223_50.2;283.098114_116.3;298.0835571_41.0;299.0924683_250.1;311.0915222_144.0;313.107666_199.3;329.1026306_117.8;343.1166687_29.5,DKOVFEOUMNYYQW-UHFFFAOYSA-N,22,55
0.9249656917513109,"InChI=1S/C25H32O10/c1-32-19-10-14(5-7-18(19)34-25-23(31)22(30)21(29)20(12-28)35-25)24-16(11-27)15-9-13(3-2-8-26)4-6-17(15)33-24/h4-7,9-10,16,20-31H,2-3,8,11-12H2,1H3",1056.0;796.0;1256.0;1268.0;796.0;1772.0;1672.0;708.0;1256.0;1672.0;1672.0;1572.0;1572.0;1584.0;908.0;808.0;1256.0;808.0;1256.0;1156.0;1056.0;1256.0;820.0;1056.0;1044.0,2,492.1995472,430411,C25H32O10,N,COc1cc(C2Oc3ccc(CCCO)cc3C2CO)ccc1OC1OC(CO)C(O)C(O)C1O,57.03346634:[C3H5O]+;59.01251602:[C2H4O2-H]+;71.01255798:[C3H5O2-2H]+;85.02819061:[C4H7O2-2H]+;89.02309418:[C3H6O3-H]+;108.0203552:[C6H6O2-2H]+;109.0281143:[C6H6O2-H]+;123.0438309:[C7H6O2]+H+;145.0661316:[C10H11O-2H]+;159.0438538:[C10H8O2-H]+;172.0514069:[C11H9O2-H]+;173.0597687:[C11H9O2]+;187.0753174:[C12H11O2]+;203.070694:[C12H11O3]+;268.073761:[C16H14O4-2H]+;269.0803223:[C16H14O4-H]+;281.0831299:[C17H15O4-2H]+;283.098114:[C17H16O4-H]+;295.0961609:[C18H17O4-2H]+;298.0835571:[C17H15O5-H]+;299.0924683:[C17H15O5]+;311.0915222:[C18H17O5-2H]+;313.107666:[C18H18O5-H]+;329.1026306:[C18H17O6]+;343.1166687:[C19H19O6]+,UHFFFAOYSA,CXVRQPHVEZBNSH,240.00016105516997,57.03346634_24.9;59.01251602_999.0;71.01255798_437.9;85.02819061_95.2;89.02309418_43.7;108.0203552_104.9;109.0281143_687.6;123.0438309_47.6;145.0661316_25.7;159.0438538_181.6;172.0514069_171.0;173.0597687_272.0;187.0753174_39.9;203.070694_46.4;268.073761_32.6;269.0803223_50.2;281.0831299_202.1;283.098114_116.3;295.0961609_180.2;298.0835571_41.0;299.0924683_250.1;311.0915222_144.0;313.107666_199.3;329.1026306_117.8;343.1166687_29.5,CXVRQPHVEZBNSH-UHFFFAOYSA-N,25,55
0.9012019332920644,"InChI=1S/C25H32O10/c1-13-21(28)22(29)23(30)25(33-13)32-9-3-4-14-5-8-17-19(10-14)35-24(20(12-26)34-17)15-6-7-16(27)18(11-15)31-2/h5-8,10-11,13,20-30H,3-4,9,12H2,1-2H3",808.0;796.0;1256.0;1224.0;796.0;708.0;708.0;348.0;1628.0;1528.0;1572.0;796.0;1572.0;1772.0;1256.0;1256.0;796.0;896.0;796.0;796.0;908.0;808.0;808.0;820.0;1056.0,2,492.1995472,370768,C25H32O10,N,COc1cc(C2Oc3cc(CCCOC4OC(C)C(O)C(O)C4O)ccc3OC2CO)ccc1O,57.03346634:[C3H6O-H]+;59.01251602:[C2H4O2-H]+;71.01255798:[C3H5O2-2H]+;85.02819061:[C4H5O2]+;89.02309418:[C3H6O3-H]+;108.0203552:[C6H4O2]+;109.0281143:[C6H4O2]+H+;123.0438309:[C7H7O2]+;144.056488:[C10H10O-2H]+;145.0661316:[C10H10O-H]+;189.055069:[C11H9O3]+;191.0701752:[C11H12O3-H]+;203.070694:[C12H11O3]+;213.0542603:[C13H11O3-2H]+;225.0561523:[C14H11O3-2H]+;241.0502472:[C14H11O4-2H]+;255.0663147:[C15H12O4-H]+;268.073761:[C16H14O4-2H]+;269.0803223:[C16H14O4-H]+;283.098114:[C17H16O4-H]+;298.0835571:[C17H16O5-2H]+;299.0924683:[C17H16O5-H]+;313.107666:[C18H18O5-H]+;329.1026306:[C18H18O6-H]+;343.1166687:[C19H19O6]+,UHFFFAOYSA,CVYQPDNJQFDBHX,233.83419629738873,57.03346634_24.9;59.01251602_999.0;71.01255798_437.9;85.02819061_95.2;89.02309418_43.7;108.0203552_104.9;109.0281143_687.6;123.0438309_47.6;144.056488_32.1;145.0661316_25.7;189.055069_130.8;191.0701752_27.7;203.070694_46.4;213.0542603_31.3;225.0561523_32.8;241.0502472_404.9;255.0663147_229.4;268.073761_32.6;269.0803223_50.2;283.098114_116.3;298.0835571_41.0;299.0924683_250.1;313.107666_199.3;329.1026306_117.8;343.1166687_29.5,CVYQPDNJQFDBHX-UHFFFAOYSA-N,25,55
0.9012019332920644,"InChI=1S/C25H32O10/c1-13-21(28)22(29)23(30)25(33-13)32-9-3-4-14-5-8-17-19(10-14)34-20(12-26)24(35-17)15-6-7-16(27)18(11-15)31-2/h5-8,10-11,13,20-30H,3-4,9,12H2,1-2H3",808.0;796.0;1256.0;1224.0;796.0;708.0;708.0;348.0;1628.0;1528.0;1572.0;796.0;1572.0;1772.0;1256.0;1256.0;796.0;896.0;796.0;796.0;908.0;808.0;808.0;820.0;1056.0,2,492.1995472,392930,C25H32O10,N,COc1cc(C2Oc3ccc(CCCOC4OC(C)C(O)C(O)C4O)cc3OC2CO)ccc1O,57.03346634:[C3H6O-H]+;59.01251602:[C2H4O2-H]+;71.01255798:[C3H5O2-2H]+;85.02819061:[C4H5O2]+;89.02309418:[C3H6O3-H]+;108.0203552:[C6H4O2]+;109.0281143:[C6H4O2]+H+;123.0438309:[C7H7O2]+;144.056488:[C10H10O-2H]+;145.0661316:[C10H10O-H]+;189.055069:[C11H9O3]+;191.0701752:[C11H12O3-H]+;203.070694:[C12H11O3]+;213.0542603:[C13H11O3-2H]+;225.0561523:[C14H11O3-2H]+;241.0502472:[C14H11O4-2H]+;255.0663147:[C15H12O4-H]+;268.073761:[C16H14O4-2H]+;269.0803223:[C16H14O4-H]+;283.098114:[C17H16O4-H]+;298.0835571:[C17H16O5-2H]+;299.0924683:[C17H16O5-H]+;313.107666:[C18H18O5-H]+;329.1026306:[C18H18O6-H]+;343.1166687:[C19H19O6]+,UHFFFAOYSA,HPDPYAHMPOJDTI,233.83419629738873,57.03346634_24.9;59.01251602_999.0;71.01255798_437.9;85.02819061_95.2;89.02309418_43.7;108.0203552_104.9;109.0281143_687.6;123.0438309_47.6;144.056488_32.1;145.0661316_25.7;189.055069_130.8;191.0701752_27.7;203.070694_46.4;213.0542603_31.3;225.0561523_32.8;241.0502472_404.9;255.0663147_229.4;268.073761_32.6;269.0803223_50.2;283.098114_116.3;298.0835571_41.0;299.0924683_250.1;313.107666_199.3;329.1026306_117.8;343.1166687_29.5,HPDPYAHMPOJDTI-UHFFFAOYSA-N,25,55
0.829209589263688,"InChI=1S/C25H32O10/c1-31-19-10-14(5-6-17(19)27)23-16(11-33-25-22(30)21(29)18(28)12-34-25)15-8-13(4-3-7-26)9-20(32-2)24(15)35-23/h5-6,8-10,16,18,21-23,25-30H,3-4,7,11-12H2,1-2H3",1068.0;796.0;1244.0;896.0;796.0;1244.0;1224.0;796.0;796.0;708.0;708.0;908.0;808.0;348.0;1256.0;808.0;1268.0;1056.0;820.0;1572.0;1244.0;1572.0,2,492.1995472,379135,C25H32O10,N,COc1cc(C2Oc3c(OC)cc(CCCO)cc3C2COC2OCC(O)C(O)C2O)ccc1O,57.03346634:[C3H5O]+;59.01251602:[C2H4O2-H]+;71.01255798:[C3H5O2-2H]+;85.02819061:[C4H5O2]+;89.02309418:[C3H6O3-H]+;108.0203552:[C6H4O2]+;109.0281143:[C6H4O2]+H+;123.0438309:[C7H7O2]+;145.0661316:[C10H11O-2H]+;189.055069:[C11H9O3]+;191.0701752:[C11H13O3-2H]+;203.070694:[C12H10O3]+H+;255.0663147:[C15H13O4-2H]+;268.073761:[C16H14O4-2H]+;269.0803223:[C16H14O4-H]+;283.098114:[C17H16O4-H]+;298.0835571:[C17H16O5-2H]+;299.0924683:[C17H16O5-H]+;311.0915222:[C18H17O5-2H]+;313.107666:[C18H18O5-H]+;329.1026306:[C18H17O6]+;343.1166687:[C19H20O6-H]+,UHFFFAOYSA,GZLTWCGHVQYMHT,215.15439626195672,57.03346634_24.9;59.01251602_999.0;71.01255798_437.9;85.02819061_95.2;89.02309418_43.7;108.0203552_104.9;109.0281143_687.6;123.0438309_47.6;145.0661316_25.7;189.055069_130.8;191.0701752_27.7;203.070694_46.4;255.0663147_229.4;268.073761_32.6;269.0803223_50.2;283.098114_116.3;298.0835571_41.0;299.0924683_250.1;311.0915222_144.0;313.107666_199.3;329.1026306_117.8;343.1166687_29.5,GZLTWCGHVQYMHT-UHFFFAOYSA-N,22,55
0.7608068750121258,"InChI=1S/C25H32O10/c1-12-20(29)21(30)22(31)25(33-12)34-18-6-5-14(10-19(18)32-2)23-16(11-27)15-8-13(4-3-7-26)9-17(28)24(15)35-23/h5-6,8-10,12,16,20-23,25-31H,3-4,7,11H2,1-2H3/t12-,16?,20-,21+,22+,23?,25-/m1/s1",808.0;796.0;908.0;808.0;1256.0;1256.0;796.0;808.0;1056.0;908.0;1156.0;808.0;708.0;1256.0;808.0;820.0;1044.0;1572.0;796.0;1572.0;1772.0,2,492.1995472,520154,C25H32O10,N,COc1cc(C2Oc3c(O)cc(CCCO)cc3C2CO)ccc1O[C@H]1O[C@H](C)[C@@H](O)[C@H](O)[C@@H]1O,57.03346634:[C3H6O-H]+;59.01251602:[C2H4O2-H]+;71.01255798:[C3H5O2-2H]+;85.02819061:[C4H7O2-2H]+;89.02309418:[C3H6O3-H]+;108.0203552:[C6H3O2]+H+;109.0281143:[C6H3O2+H]+H+;123.0438309:[C7H6O2]+H+;189.055069:[C11H9O3]+;191.0701752:[C11H12O3-H]+;203.070694:[C12H11O3]+;213.0542603:[C13H11O3-2H]+;268.073761:[C16H14O4-2H]+;269.0803223:[C16H14O4-H]+;283.098114:[C17H16O4-H]+;298.0835571:[C17H16O5-2H]+;299.0924683:[C17H16O5-H]+;311.0915222:[C18H17O5-2H]+;313.107666:[C18H18O5-H]+;329.1026306:[C18H18O6-H]+;343.1166687:[C19H19O6]+,AIVHQYJCSA,PHHIEOZUONPPQY,197.40599479865193,57.03346634_24.9;59.01251602_999.0;71.01255798_437.9;85.02819061_95.2;89.02309418_43.7;108.0203552_104.9;109.0281143_687.6;123.0438309_47.6;189.055069_130.8;191.0701752_27.7;203.070694_46.4;213.0542603_31.3;268.073761_32.6;269.0803223_50.2;283.098114_116.3;298.0835571_41.0;299.0924683_250.1;311.0915222_144.0;313.107666_199.3;329.1026306_117.8;343.1166687_29.5,PHHIEOZUONPPQY-AIVHQYJCSA-N,21,55
0.7581807561647641,"InChI=1S/C25H32O10/c1-12-20(29)21(30)22(31)25(33-12)34-19-9-13(4-3-7-26)8-15-16(11-27)23(35-24(15)19)14-5-6-17(28)18(10-14)32-2/h5-6,8-10,12,16,20-23,25-31H,3-4,7,11H2,1-2H3",808.0;796.0;908.0;808.0;1256.0;1224.0;796.0;808.0;708.0;708.0;908.0;808.0;348.0;1256.0;808.0;820.0;1044.0;1572.0;1268.0;1572.0,2,492.1995472,437796,C25H32O10,N,COc1cc(C2Oc3c(OC4OC(C)C(O)C(O)C4O)cc(CCCO)cc3C2CO)ccc1O,57.03346634:[C3H6O-H]+;59.01251602:[C2H4O2-H]+;71.01255798:[C3H5O2-2H]+;85.02819061:[C4H5O2]+;89.02309418:[C3H6O3-H]+;108.0203552:[C6H4O2]+;109.0281143:[C6H4O2]+H+;123.0438309:[C7H7O2]+;189.055069:[C11H9O3]+;191.0701752:[C11H13O3-2H]+;203.070694:[C12H10O3]+H+;268.073761:[C16H14O4-2H]+;269.0803223:[C16H14O4-H]+;283.098114:[C17H16O4-H]+;298.0835571:[C17H16O5-2H]+;299.0924683:[C17H16O5-H]+;311.0915222:[C18H17O5-2H]+;313.107666:[C18H18O5-H]+;329.1026306:[C18H18O6-H]+;343.1166687:[C19H19O6]+,UHFFFAOYSA,CMKNCDCYGNQARK,196.72459769177814,57.03346634_24.9;59.01251602_999.0;71.01255798_437.9;85.02819061_95.2;89.02309418_43.7;108.0203552_104.9;109.0281143_687.6;123.0438309_47.6;189.055069_130.8;191.0701752_27.7;203.070694_46.4;268.073761_32.6;269.0803223_50.2;283.098114_116.3;298.0835571_41.0;299.0924683_250.1;311.0915222_144.0;313.107666_199.3;329.1026306_117.8;343.1166687_29.5,CMKNCDCYGNQARK-UHFFFAOYSA-N,20,55
0.7267876588769813,"InChI=1S/C25H32O10/c1-32-19-6-12(3-4-17(19)28)22-15-8-18(29)20(33-2)7-13(15)5-14(9-26)16(22)11-34-25-24(31)23(30)21(10-27)35-25/h3-4,6-8,14,16,21-31H,5,9-11H2,1-2H3",1256.0;796.0;796.0;1256.0;1244.0;1256.0;1224.0;808.0;1244.0;708.0;708.0;1256.0;348.0;808.0;1504.0;820.0;1672.0;1244.0;2120.0;1256.0,2,492.1995472,101468,C25H32O10,N,COc1cc(C2c3cc(O)c(OC)cc3CC(CO)C2COC2OC(CO)C(O)C2O)ccc1O,57.03346634:[C3H6O-H]+;59.01251602:[C2H4O2-H]+;71.01255798:[C3H5O2-2H]+;85.02819061:[C4H5O2]+;89.02309418:[C3H6O3-H]+;108.0203552:[C6H4O2]+;109.0281143:[C6H4O2]+H+;123.0438309:[C7H7O2]+;189.055069:[C11H10O3-H]+;191.0701752:[C11H13O3-2H]+;203.070694:[C12H13O3-2H]+;225.0561523:[C14H11O3-2H]+;241.0502472:[C14H11O4-2H]+;255.0663147:[C15H13O4-2H]+;269.0803223:[C16H15O4-2H]+;283.098114:[C17H17O4-2H]+;299.0924683:[C17H17O5-2H]+;313.107666:[C18H18O5-H]+;329.1026306:[C18H18O6-H]+;343.1166687:[C19H20O6-H]+,UHFFFAOYSA,HLTAJPBMZNNKMA,188.5790540545616,57.03346634_24.9;59.01251602_999.0;71.01255798_437.9;85.02819061_95.2;89.02309418_43.7;108.0203552_104.9;109.0281143_687.6;123.0438309_47.6;189.055069_130.8;191.0701752_27.7;203.070694_46.4;225.0561523_32.8;241.0502472_404.9;255.0663147_229.4;269.0803223_50.2;283.098114_116.3;299.0924683_250.1;313.107666_199.3;329.1026306_117.8;343.1166687_29.5,HLTAJPBMZNNKMA-UHFFFAOYSA-N,20,55
0.7184185535353924,"InChI=1S/C25H32O10/c1-31-14-5-6-15(19(11-14)34-25-23(30)22(29)21(28)20(12-27)35-25)18-8-4-13-3-7-17(32-2)16(9-10-26)24(13)33-18/h3,5-7,11,18,20-23,25-30H,4,8-10,12H2,1-2H3",1056.0;796.0;1256.0;1268.0;796.0;808.0;1256.0;1784.0;1684.0;1256.0;1256.0;708.0;820.0;1256.0;1504.0;1056.0;1772.0;1672.0;1572.0;808.0;1584.0,2,492.1995472,435078,C25H32O10,N,COc1ccc(C2CCc3ccc(OC)c(CCO)c3O2)c(OC2OC(CO)C(O)C(O)C2O)c1,57.03346634:[C3H5O]+;59.01251602:[C2H4O2-H]+;71.01255798:[C3H5O2-2H]+;85.02819061:[C4H7O2-2H]+;89.02309418:[C3H6O3-H]+;108.0203552:[C6H6O2-2H]+;109.0281143:[C6H6O2-H]+;123.0438309:[C7H6O2]+H+;145.0661316:[C10H11O-2H]+;172.0514069:[C11H10O2-2H]+;173.0597687:[C11H10O2-H]+;187.0753174:[C12H11O2]+;191.0701752:[C11H12O3-H]+;203.070694:[C12H11O3]+;283.098114:[C17H16O4-H]+;295.0961609:[C18H17O4-2H]+;299.0924683:[C17H17O5-2H]+;311.0915222:[C18H17O5-2H]+;313.107666:[C18H18O5-H]+;329.1026306:[C18H18O6-H]+;343.1166687:[C19H19O6]+,UHFFFAOYSA,UJLCZLKAMXZMNN,186.40752850741833,57.03346634_24.9;59.01251602_999.0;71.01255798_437.9;85.02819061_95.2;89.02309418_43.7;108.0203552_104.9;109.0281143_687.6;123.0438309_47.6;145.0661316_25.7;172.0514069_171.0;173.0597687_272.0;187.0753174_39.9;191.0701752_27.7;203.070694_46.4;283.098114_116.3;295.0961609_180.2;299.0924683_250.1;311.0915222_144.0;313.107666_199.3;329.1026306_117.8;343.1166687_29.5,UJLCZLKAMXZMNN-UHFFFAOYSA-N,21,55
