Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C21H22O6/c1-13(2)12-19(27-25)20-18(26-3)11-9-16(21(20)24)17(23)10-6-14-4-7-15(22)8-5-14/h4-11,19,22,24-25H,1,12H2,2-3H3",1672.0;1572.0;1572.0;708.0;1324.0;494.0;808.0;594.0;494.0;1160.0;696.0;696.0;808.0;1684.0;1470.0;1370.0;706.0;594.0;460.0,2,370.1416384,371337,C21H22O6,N,C=C(C)CC(OO)c1c(OC)ccc(C(=O)C=Cc2ccc(O)cc2)c1O,137.0237:[C7H6O3-H]+;138.0308:[C7H6O3]+;139.0405:[C7H6O3]+H+;192.0784:[C11H12O3]+;203.07:[C12H9O3+H]+H+;207.1017:[C12H14O3]+H+;219.0658:[C12H12O4-H]+;233.0818:[C13H14O4-H]+;235.0964:[C13H14O4]+H+;247.0612:[C13H13O5-2H]+;262.0847:[C14H14O5]+;263.093:[C14H14O5]+H+;283.0616:[C16H12O5-H]+;293.1167:[C19H18O3-H]+;309.1121:[C19H18O4-H]+;310.1206:[C19H18O4]+;325.1437:[C20H18O4+2H]+H+;337.1087:[C20H18O5-H]+;341.139:[C20H19O5+H]+H+,UHFFFAOYSA,DYPZZHZYUZHEFW,500.3153772980311,137.0237_26.0;138.0308_63.9;139.0405_34.0;192.0784_56.9;203.07_37.0;207.1017_999.0;219.0658_55.9;233.0818_71.9;235.0964_40.0;247.0612_123.9;262.0847_28.0;263.093_37.0;283.0616_27.0;293.1167_23.0;309.1121_40.0;310.1206_29.0;325.1437_176.8;337.1087_52.9;341.139_828.2,DYPZZHZYUZHEFW-UHFFFAOYSA-N,19,21
0.9903814337316241,"InChI=1S/C21H22O6/c1-5-21(2,3)15-9-13(18(24)19(25)20(15)26-4)14-10-27-16-8-11(22)6-7-12(16)17(14)23/h5-9,14,22,24-25H,1,10H2,2-4H3",708.0;696.0;696.0;696.0;1244.0;348.0;1244.0;1044.0;1056.0;1224.0;1156.0;1056.0;808.0;1784.0;1068.0;1068.0;920.0;808.0;460.0,2,370.1416384,454576,C21H22O6,N,C=CC(C)(C)c1cc(C2COc3cc(O)ccc3C2=O)c(O)c(O)c1OC,137.0237:[C7H4O3]+H+;138.0308:[C7H6O3]+;139.0405:[C7H6O3]+H+;192.0784:[C11H12O3]+;203.07:[C12H13O3-2H]+;207.1017:[C12H15O3]+;219.0658:[C12H13O4-2H]+;233.0818:[C13H13O4]+;235.0964:[C13H15O4]+;247.0612:[C13H10O5]+H+;262.0847:[C14H15O5-H]+;263.093:[C14H15O5]+;283.0616:[C16H12O5-H]+;293.1167:[C19H19O3-2H]+;309.1121:[C19H17O4]+;310.1206:[C19H17O4]+H+;325.1437:[C20H18O4+2H]+H+;337.1087:[C20H18O5-H]+;341.139:[C20H19O5+H]+H+,UHFFFAOYSA,KNQQUXVBDOWOCQ,495.5030606864025,137.0237_26.0;138.0308_63.9;139.0405_34.0;192.0784_56.9;203.07_37.0;207.1017_999.0;219.0658_55.9;233.0818_71.9;235.0964_40.0;247.0612_123.9;262.0847_28.0;263.093_37.0;283.0616_27.0;293.1167_23.0;309.1121_40.0;310.1206_29.0;325.1437_176.8;337.1087_52.9;341.139_828.2,KNQQUXVBDOWOCQ-UHFFFAOYSA-N,19,21
0.9898080547550105,"InChI=1S/C21H22O6/c1-11(2)4-5-12-8-15(19(24)20(25)21(12)26-3)16-10-27-17-9-13(22)6-7-14(17)18(16)23/h4,6-9,16,22,24-25H,5,10H2,1-3H3",708.0;696.0;696.0;696.0;1244.0;348.0;1324.0;1044.0;1056.0;1224.0;1156.0;1056.0;808.0;1784.0;1068.0;1068.0;920.0;808.0;460.0,2,370.1416384,479696,C21H22O6,N,COc1c(CC=C(C)C)cc(C2COc3cc(O)ccc3C2=O)c(O)c1O,137.0237:[C7H4O3]+H+;138.0308:[C7H6O3]+;139.0405:[C7H6O3]+H+;192.0784:[C11H12O3]+;203.07:[C12H13O3-2H]+;207.1017:[C12H15O3]+;219.0658:[C12H9O4+H]+H+;233.0818:[C13H13O4]+;235.0964:[C13H15O4]+;247.0612:[C13H10O5]+H+;262.0847:[C14H15O5-H]+;263.093:[C14H15O5]+;283.0616:[C16H12O5-H]+;293.1167:[C19H19O3-2H]+;309.1121:[C19H17O4]+;310.1206:[C19H17O4]+H+;325.1437:[C20H18O4+2H]+H+;337.1087:[C20H18O5-H]+;341.139:[C20H19O5+H]+H+,UHFFFAOYSA,OHMBRCKLOAPNCF,495.2161903673833,137.0237_26.0;138.0308_63.9;139.0405_34.0;192.0784_56.9;203.07_37.0;207.1017_999.0;219.0658_55.9;233.0818_71.9;235.0964_40.0;247.0612_123.9;262.0847_28.0;263.093_37.0;283.0616_27.0;293.1167_23.0;309.1121_40.0;310.1206_29.0;325.1437_176.8;337.1087_52.9;341.139_828.2,OHMBRCKLOAPNCF-UHFFFAOYSA-N,19,21
0.982360606815766,"InChI=1S/C21H22O6/c1-12(22)27-18-8-5-14(9-19(18)24-2)21-17-11-25-20(16(17)10-26-21)13-3-6-15(23)7-4-13/h3-9,16-17,20-21,23H,10-11H2,1-2H3",1672.0;1572.0;1324.0;708.0;1056.0;448.0;1044.0;796.0;696.0;1256.0;696.0;696.0;820.0;820.0;460.0;920.0;808.0;460.0,2,370.1416384,431600,C21H22O6,N,COc1cc(C2OCC3C(c4ccc(O)cc4)OCC23)ccc1OC(C)=O,137.0237:[C7H6O3-H]+;138.0308:[C7H6O3]+;139.0405:[C7H8O3-H]+;192.0784:[C11H12O3]+;203.07:[C12H11O3]+;207.1017:[C12H13O3+H]+H+;219.0658:[C12H11O4]+;233.0818:[C13H14O4-H]+;235.0964:[C13H14O4]+H+;247.0612:[C13H13O5-2H]+;262.0847:[C14H14O5]+;263.093:[C14H14O5]+H+;293.1167:[C19H18O3-H]+;309.1121:[C19H18O4-H]+;310.1206:[C19H19O4-H]+;325.1437:[C20H18O4+2H]+H+;337.1087:[C20H18O5-H]+;341.139:[C20H19O5+H]+H+,UHFFFAOYSA,ZPSPQHSDXGZBIM,491.4901176417527,137.0237_26.0;138.0308_63.9;139.0405_34.0;192.0784_56.9;203.07_37.0;207.1017_999.0;219.0658_55.9;233.0818_71.9;235.0964_40.0;247.0612_123.9;262.0847_28.0;263.093_37.0;293.1167_23.0;309.1121_40.0;310.1206_29.0;325.1437_176.8;337.1087_52.9;341.139_828.2,ZPSPQHSDXGZBIM-UHFFFAOYSA-N,18,21
0.9746229359323381,"InChI=1S/C21H22O6/c1-13(2)20(27-25)12-17-19(26-3)11-9-16(21(17)24)18(23)10-6-14-4-7-15(22)8-5-14/h4-11,20,22,24-25H,1,12H2,2-3H3",1672.0;1572.0;1572.0;708.0;1324.0;494.0;808.0;594.0;494.0;1160.0;696.0;696.0;1684.0;1470.0;1370.0;706.0;594.0;460.0,2,370.1416384,383566,C21H22O6,N,C=C(C)C(Cc1c(OC)ccc(C(=O)C=Cc2ccc(O)cc2)c1O)OO,137.0237:[C7H6O3-H]+;138.0308:[C7H6O3]+;139.0405:[C7H6O3]+H+;192.0784:[C11H12O3]+;203.07:[C12H9O3+H]+H+;207.1017:[C12H14O3]+H+;219.0658:[C12H12O4-H]+;233.0818:[C13H14O4-H]+;235.0964:[C13H14O4]+H+;247.0612:[C13H13O5-2H]+;262.0847:[C14H14O5]+;263.093:[C14H14O5]+H+;293.1167:[C19H18O3-H]+;309.1121:[C19H18O4-H]+;310.1206:[C19H18O4]+;325.1437:[C20H18O4+2H]+H+;337.1087:[C20H18O5-H]+;341.139:[C20H19O5+H]+H+,UHFFFAOYSA,AJERVVHSERWGFL,487.6188419143025,137.0237_26.0;138.0308_63.9;139.0405_34.0;192.0784_56.9;203.07_37.0;207.1017_999.0;219.0658_55.9;233.0818_71.9;235.0964_40.0;247.0612_123.9;262.0847_28.0;263.093_37.0;293.1167_23.0;309.1121_40.0;310.1206_29.0;325.1437_176.8;337.1087_52.9;341.139_828.2,AJERVVHSERWGFL-UHFFFAOYSA-N,18,21
0.9735673862087005,"InChI=1S/C21H22O6/c1-11(2)4-6-13-16(23)9-17(24)19(21(13)26-3)15-10-27-18-8-12(22)5-7-14(18)20(15)25/h4-5,7-9,15,22-24H,6,10H2,1-3H3",708.0;696.0;696.0;696.0;1244.0;348.0;1224.0;1044.0;1056.0;1224.0;1156.0;1056.0;808.0;1068.0;1068.0;920.0;808.0;460.0,2,370.1416384,402324,C21H22O6,N,COc1c(CC=C(C)C)c(O)cc(O)c1C1COc2cc(O)ccc2C1=O,137.0237:[C7H4O3]+H+;138.0308:[C7H6O3]+;139.0405:[C7H6O3]+H+;192.0784:[C11H12O3]+;203.07:[C12H13O3-2H]+;207.1017:[C12H15O3]+;219.0658:[C12H10O4]+H+;233.0818:[C13H13O4]+;235.0964:[C13H15O4]+;247.0612:[C13H11O5]+;262.0847:[C14H15O5-H]+;263.093:[C14H15O5]+;283.0616:[C16H12O5-H]+;309.1121:[C19H17O4]+;310.1206:[C19H17O4]+H+;325.1437:[C20H18O4+2H]+H+;337.1087:[C20H18O5-H]+;341.139:[C20H19O5+H]+H+,UHFFFAOYSA,WDCACCCXVAPXGB,487.09073415606395,137.0237_26.0;138.0308_63.9;139.0405_34.0;192.0784_56.9;203.07_37.0;207.1017_999.0;219.0658_55.9;233.0818_71.9;235.0964_40.0;247.0612_123.9;262.0847_28.0;263.093_37.0;283.0616_27.0;309.1121_40.0;310.1206_29.0;325.1437_176.8;337.1087_52.9;341.139_828.2,WDCACCCXVAPXGB-UHFFFAOYSA-N,18,21
0.9624687654263915,"InChI=1S/C21H22O6/c1-11(2)16-10-19-17(21(24)25-4)9-15(26-19)6-12(3)5-14-7-13(8-18(16)22)20(23)27-14/h6-7,9,14,16H,1,5,8,10H2,2-4H3",796.0;696.0;696.0;696.0;1056.0;696.0;796.0;796.0;696.0;1144.0;796.0;1308.0;1256.0;1268.0;1256.0;448.0;808.0;1268.0;460.0,2,370.1416384,356764,C21H22O6,N,C=C(C)C1Cc2oc(cc2C(=O)OC)C=C(C)CC2C=C(CC1=O)C(=O)O2,137.0237:[C7H6O3-H]+;138.0308:[C7H6O3]+;139.0405:[C7H6O3]+H+;192.0784:[C11H12O3]+;203.07:[C12H11O3]+;207.1017:[C12H14O3]+H+;219.0658:[C12H12O4-H]+;233.0818:[C13H14O4-H]+;235.0964:[C13H14O4]+H+;247.0612:[C13H9O5+H]+H+;262.0847:[C14H12O5+H]+H+;263.093:[C14H14O5]+H+;283.0616:[C16H13O5-2H]+;293.1167:[C19H19O3-2H]+;309.1121:[C19H19O4-2H]+;310.1206:[C19H19O4-H]+;325.1437:[C20H22O4-H]+;337.1087:[C20H19O5-2H]+;341.139:[C20H19O5+H]+H+,UHFFFAOYSA,IKDLSXKDAWUFQE,481.53792351187525,137.0237_26.0;138.0308_63.9;139.0405_34.0;192.0784_56.9;203.07_37.0;207.1017_999.0;219.0658_55.9;233.0818_71.9;235.0964_40.0;247.0612_123.9;262.0847_28.0;263.093_37.0;283.0616_27.0;293.1167_23.0;309.1121_40.0;310.1206_29.0;325.1437_176.8;337.1087_52.9;341.139_828.2,IKDLSXKDAWUFQE-UHFFFAOYSA-N,19,21
0.9619165058594515,"InChI=1S/C21H22O6/c1-13(12-22)3-9-16-18(25)11-19(27-2)20(21(16)26)17(24)10-6-14-4-7-15(23)8-5-14/h3-8,10-11,22-23,25-26H,9,12H2,1-2H3",796.0;696.0;696.0;696.0;1224.0;708.0;796.0;808.0;708.0;1160.0;696.0;696.0;808.0;708.0;808.0;908.0;808.0;448.0,2,370.1416384,401359,C21H22O6,N,COc1cc(O)c(CC=C(C)CO)c(O)c1C(=O)C=Cc1ccc(O)cc1,137.0237:[C7H6O3-H]+;138.0308:[C7H6O3]+;139.0405:[C7H6O3]+H+;192.0784:[C11H12O3]+;203.07:[C12H10O3]+H+;207.1017:[C12H14O3]+H+;219.0658:[C12H12O4-H]+;233.0818:[C13H14O4-H]+;235.0964:[C13H14O4]+H+;247.0612:[C13H13O5-2H]+;262.0847:[C14H14O5]+;263.093:[C14H14O5]+H+;283.0616:[C16H12O5-H]+;309.1121:[C19H16O4]+H+;310.1206:[C19H16O4+H]+H+;325.1437:[C20H18O4+2H]+H+;337.1087:[C20H18O5-H]+;341.139:[C20H19O5+H]+H+,UHFFFAOYSA,PAISPFQETXMRRU,481.26161955827524,137.0237_26.0;138.0308_63.9;139.0405_34.0;192.0784_56.9;203.07_37.0;207.1017_999.0;219.0658_55.9;233.0818_71.9;235.0964_40.0;247.0612_123.9;262.0847_28.0;263.093_37.0;283.0616_27.0;309.1121_40.0;310.1206_29.0;325.1437_176.8;337.1087_52.9;341.139_828.2,PAISPFQETXMRRU-UHFFFAOYSA-N,18,21
0.9600214553103735,"InChI=1S/C21H22O6/c1-11(2)5-6-13-7-8-15(22)18(19(13)24)20(25)17-14(21(26)27-4)9-12(3)10-16(17)23/h5,7-10,22-24H,6H2,1-4H3",696.0;796.0;896.0;796.0;1572.0;448.0;1672.0;1672.0;2548.0;1224.0;1324.0;1772.0;808.0;808.0;1684.0;448.0;920.0;808.0;460.0,2,370.1416384,333562,C21H22O6,N,COC(=O)c1cc(C)cc(O)c1C(=O)c1c(O)ccc(CC=C(C)C)c1O,137.0237:[C7H4O3]+H+;138.0308:[C7H4O3+H]+H+;139.0405:[C7H4O3+2H]+H+;192.0784:[C11H10O3+H]+H+;203.07:[C12H10O3]+H+;207.1017:[C12H13O3+H]+H+;219.0658:[C12H9O4+H]+H+;233.0818:[C13H11O4+H]+H+;235.0964:[C13H13O4+H]+H+;247.0612:[C13H11O5]+;262.0847:[C14H12O5+H]+H+;263.093:[C14H12O5+2H]+H+;283.0616:[C16H12O5-H]+;293.1167:[C19H18O3-H]+;309.1121:[C19H18O4-H]+;310.1206:[C19H19O4-H]+;325.1437:[C20H18O4+2H]+H+;337.1087:[C20H18O5-H]+;341.139:[C20H19O5+H]+H+,UHFFFAOYSA,LVMSQZHPAHGBAD,480.3134966278144,137.0237_26.0;138.0308_63.9;139.0405_34.0;192.0784_56.9;203.07_37.0;207.1017_999.0;219.0658_55.9;233.0818_71.9;235.0964_40.0;247.0612_123.9;262.0847_28.0;263.093_37.0;283.0616_27.0;293.1167_23.0;309.1121_40.0;310.1206_29.0;325.1437_176.8;337.1087_52.9;341.139_828.2,LVMSQZHPAHGBAD-UHFFFAOYSA-N,19,21
0.9548670030232431,"InChI=1S/C21H22O6/c1-11(2)4-9-14-16(26-3)10-15(23)17-18(24)19(25)20(27-21(14)17)12-5-7-13(22)8-6-12/h4-8,10,19-20,22-23,25H,9H2,1-3H3",1056.0;1056.0;1156.0;1056.0;1056.0;708.0;1056.0;808.0;708.0;1224.0;696.0;696.0;808.0;1256.0;1056.0;1056.0;920.0;808.0;460.0,2,370.1416384,388009,C21H22O6,N,COc1cc(O)c2c(c1CC=C(C)C)OC(c1ccc(O)cc1)C(O)C2=O,137.0237:[C7H5O3]+;138.0308:[C7H5O3]+H+;139.0405:[C7H5O3+H]+H+;192.0784:[C11H11O3]+H+;203.07:[C12H11O3]+;207.1017:[C12H14O3]+H+;219.0658:[C12H11O4]+;233.0818:[C13H14O4-H]+;235.0964:[C13H14O4]+H+;247.0612:[C13H10O5]+H+;262.0847:[C14H14O5]+;263.093:[C14H14O5]+H+;283.0616:[C16H12O5-H]+;293.1167:[C19H19O3-2H]+;309.1121:[C19H17O4]+;310.1206:[C19H17O4]+H+;325.1437:[C20H18O4+2H]+H+;337.1087:[C20H18O5-H]+;341.139:[C20H19O5+H]+H+,UHFFFAOYSA,OSTWBWVLHIOYRT,477.73464488701404,137.0237_26.0;138.0308_63.9;139.0405_34.0;192.0784_56.9;203.07_37.0;207.1017_999.0;219.0658_55.9;233.0818_71.9;235.0964_40.0;247.0612_123.9;262.0847_28.0;263.093_37.0;283.0616_27.0;293.1167_23.0;309.1121_40.0;310.1206_29.0;325.1437_176.8;337.1087_52.9;341.139_828.2,OSTWBWVLHIOYRT-UHFFFAOYSA-N,19,21
