Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C26H32O12/c1-12-17(28)9-15-16(24(33)34-2)10-36-25(20(12)15)38-26-23(32)22(31)21(30)18(37-26)11-35-19(29)8-5-13-3-6-14(27)7-4-13/h3-8,10,12,15,17-18,20-23,25-28,30-32H,9,11H2,1-2H3",1256.0;808.0;1584.0;1572.0;1584.0;1572.0;1572.0;1572.0;1520.0;360.0;360.0;360.0;360.0;448.0;348.0;448.0;2032.0;708.0,2,536.1893765,363421,C26H32O12,N,COC(=O)C1=COC(OC2OC(COC(=O)C=Cc3ccc(O)cc3)C(O)C(O)C2O)C2C1CC(O)C2C,84.09449005:[C6H9+2H]+H+;99.00714111:[C4H4O3-H]+;108.020195:[C6H4O2]+;109.0278168:[C6H5O2]+;121.027977:[C7H5O2]+;122.0355835:[C7H6O2]+;123.0437851:[C7H6O2]+H+;135.0437317:[C8H7O2]+;136.0513611:[C8H10O2-2H]+;147.0435944:[C9H7O2]+;148.0513763:[C9H7O2]+H+;163.0387878:[C9H7O3]+;164.0464325:[C9H7O3]+H+;176.0465546:[C10H9O3-H]+;177.0551147:[C10H9O3]+;179.0700378:[C10H9O3+H]+H+;192.0417786:[C10H9O4-H]+;206.0572815:[C11H10O4]+,UHFFFAOYSA,AJNAQQPNRPQYTI,135.79992062601116,84.09449005_58.3;99.00714111_999.0;108.020195_85.4;109.0278168_198.7;121.027977_223.7;122.0355835_454.2;123.0437851_227.4;135.0437317_196.5;136.0513611_102.9;147.0435944_274.0;148.0513763_94.2;163.0387878_588.3;164.0464325_796.9;176.0465546_88.4;177.0551147_73.4;179.0700378_379.3;192.0417786_64.5;206.0572815_52.0,AJNAQQPNRPQYTI-UHFFFAOYSA-N,18,26
0.9430112440810973,"InChI=1S/C26H32O12/c1-12-17(29)9-15-16(24(33)34-2)11-35-25(20(12)15)38-26-23(22(32)21(31)18(10-27)36-26)37-19(30)8-5-13-3-6-14(28)7-4-13/h3-8,11-12,15,17-18,20-23,25-29,31-32H,9-10H2,1-2H3",1256.0;808.0;1584.0;1584.0;1584.0;1584.0;1684.0;1584.0;1520.0;360.0;360.0;360.0;360.0;696.0;696.0;820.0;2020.0;696.0,2,536.1893765,394973,C26H32O12,N,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2OC(=O)C=Cc2ccc(O)cc2)C2C1CC(O)C2C,84.09449005:[C6H9+2H]+H+;99.00714111:[C4H4O3-H]+;108.020195:[C6H4O2]+;109.0278168:[C6H4O2]+H+;121.027977:[C7H5O2]+;122.0355835:[C7H5O2]+H+;123.0437851:[C7H5O2+H]+H+;135.0437317:[C8H6O2]+H+;136.0513611:[C8H10O2-2H]+;147.0435944:[C9H7O2]+;148.0513763:[C9H7O2]+H+;163.0387878:[C9H7O3]+;164.0464325:[C9H7O3]+H+;176.0465546:[C10H8O3]+;177.0551147:[C10H8O3]+H+;179.0700378:[C10H12O3-H]+;192.0417786:[C10H9O4-H]+;206.0572815:[C11H10O4]+,UHFFFAOYSA,YTJIFMQPXOUHMD,128.06085209564904,84.09449005_58.3;99.00714111_999.0;108.020195_85.4;109.0278168_198.7;121.027977_223.7;122.0355835_454.2;123.0437851_227.4;135.0437317_196.5;136.0513611_102.9;147.0435944_274.0;148.0513763_94.2;163.0387878_588.3;164.0464325_796.9;176.0465546_88.4;177.0551147_73.4;179.0700378_379.3;192.0417786_64.5;206.0572815_52.0,YTJIFMQPXOUHMD-UHFFFAOYSA-N,18,26
0.9430112440810973,"InChI=1S/C26H32O12/c1-26(33)10-9-15-16(23(32)34-2)12-35-24(19(15)26)38-25-21(31)20(30)22(17(11-27)36-25)37-18(29)8-5-13-3-6-14(28)7-4-13/h3-8,12,15,17,19-22,24-25,27-28,30-31,33H,9-11H2,1-2H3",1256.0;808.0;1584.0;1584.0;1584.0;1584.0;1684.0;1584.0;1520.0;360.0;360.0;360.0;360.0;696.0;696.0;820.0;2020.0;696.0,2,536.1893765,424682,C26H32O12,N,COC(=O)C1=COC(OC2OC(CO)C(OC(=O)C=Cc3ccc(O)cc3)C(O)C2O)C2C1CCC2(C)O,84.09449005:[C6H9+2H]+H+;99.00714111:[C4H4O3-H]+;108.020195:[C6H4O2]+;109.0278168:[C6H4O2]+H+;121.027977:[C7H5O2]+;122.0355835:[C7H5O2]+H+;123.0437851:[C7H5O2+H]+H+;135.0437317:[C8H6O2]+H+;136.0513611:[C8H10O2-2H]+;147.0435944:[C9H7O2]+;148.0513763:[C9H7O2]+H+;163.0387878:[C9H7O3]+;164.0464325:[C9H7O3]+H+;176.0465546:[C10H8O3]+;177.0551147:[C10H8O3]+H+;179.0700378:[C10H12O3-H]+;192.0417786:[C10H9O4-H]+;206.0572815:[C11H10O4]+,UHFFFAOYSA,FGEXYXJRRAKWIL,128.06085209564904,84.09449005_58.3;99.00714111_999.0;108.020195_85.4;109.0278168_198.7;121.027977_223.7;122.0355835_454.2;123.0437851_227.4;135.0437317_196.5;136.0513611_102.9;147.0435944_274.0;148.0513763_94.2;163.0387878_588.3;164.0464325_796.9;176.0465546_88.4;177.0551147_73.4;179.0700378_379.3;192.0417786_64.5;206.0572815_52.0,FGEXYXJRRAKWIL-UHFFFAOYSA-N,18,26
0.9390033310602657,"InChI=1S/C26H32O12/c1-34-24(33)17-12-36-25(38-26-23(32)22(31)21(30)18(10-27)37-26)20-14(5-8-16(17)20)11-35-19(29)9-4-13-2-6-15(28)7-3-13/h2-4,6-7,9,12,14,16,18,20-23,25-28,30-32H,5,8,10-11H2,1H3",1256.0;808.0;1584.0;1244.0;1584.0;1572.0;1244.0;1572.0;1508.0;360.0;360.0;360.0;360.0;448.0;348.0;448.0,2,536.1893765,383927,C26H32O12,N,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(COC(=O)C=Cc3ccc(O)cc3)CCC12,84.09449005:[C6H9+2H]+H+;99.00714111:[C4H4O3-H]+;108.020195:[C6H4O2]+;109.0278168:[C6H7O2-2H]+;121.027977:[C7H5O2]+;122.0355835:[C7H6O2]+;123.0437851:[C7H9O2-2H]+;135.0437317:[C8H7O2]+;136.0513611:[C8H10O2-2H]+;147.0435944:[C9H7O2]+;148.0513763:[C9H7O2]+H+;163.0387878:[C9H7O3]+;164.0464325:[C9H7O3]+H+;176.0465546:[C10H9O3-H]+;177.0551147:[C10H9O3]+;179.0700378:[C10H9O3+H]+H+,UHFFFAOYSA,COQOXCPEJJIULA,127.51657782554416,84.09449005_58.3;99.00714111_999.0;108.020195_85.4;109.0278168_198.7;121.027977_223.7;122.0355835_454.2;123.0437851_227.4;135.0437317_196.5;136.0513611_102.9;147.0435944_274.0;148.0513763_94.2;163.0387878_588.3;164.0464325_796.9;176.0465546_88.4;177.0551147_73.4;179.0700378_379.3,COQOXCPEJJIULA-UHFFFAOYSA-N,16,26
0.9390033310602657,"InChI=1S/C26H32O12/c1-34-24(33)18-12-36-25(38-26-23(32)22(31)21(30)19(10-27)37-26)17-9-14(8-16(17)18)11-35-20(29)7-4-13-2-5-15(28)6-3-13/h2-7,12,14,16-17,19,21-23,25-28,30-32H,8-11H2,1H3",1256.0;808.0;1584.0;1244.0;1584.0;1572.0;1244.0;1572.0;1508.0;360.0;360.0;360.0;360.0;448.0;348.0;448.0,2,536.1893765,503793,C26H32O12,N,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2CC(COC(=O)C=Cc3ccc(O)cc3)CC12,84.09449005:[C6H9+2H]+H+;99.00714111:[C4H4O3-H]+;108.020195:[C6H4O2]+;109.0278168:[C6H7O2-2H]+;121.027977:[C7H5O2]+;122.0355835:[C7H6O2]+;123.0437851:[C7H9O2-2H]+;135.0437317:[C8H7O2]+;136.0513611:[C8H10O2-2H]+;147.0435944:[C9H7O2]+;148.0513763:[C9H7O2]+H+;163.0387878:[C9H7O3]+;164.0464325:[C9H7O3]+H+;176.0465546:[C10H9O3-H]+;177.0551147:[C10H9O3]+;179.0700378:[C10H9O3+H]+H+,UHFFFAOYSA,VMJDMSMQKSZRIP,127.51657782554416,84.09449005_58.3;99.00714111_999.0;108.020195_85.4;109.0278168_198.7;121.027977_223.7;122.0355835_454.2;123.0437851_227.4;135.0437317_196.5;136.0513611_102.9;147.0435944_274.0;148.0513763_94.2;163.0387878_588.3;164.0464325_796.9;176.0465546_88.4;177.0551147_73.4;179.0700378_379.3,VMJDMSMQKSZRIP-UHFFFAOYSA-N,16,26
0.917937155419193,"InChI=1S/C26H32O12/c27-18-16(12-34-24(33)15-9-5-2-6-10-15)37-26(23(32)20(18)29)36-13-17-19(28)21(30)22(31)25(38-17)35-11-14-7-3-1-4-8-14/h1-10,16-23,25-32H,11-13H2",1256.0;1584.0;1572.0;360.0;360.0;460.0;348.0;348.0;808.0;708.0;808.0;708.0;1156.0;808.0;708.0;1156.0;1144.0,2,536.1893765,434452,C26H32O12,N,O=C(OCC1OC(OCC2OC(OCc3ccccc3)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,99.00714111:[C4H5O3-2H]+;108.020195:[C6H4O2]+;109.0278168:[C6H5O2]+;121.027977:[C7H5O2]+;122.0355835:[C7H5O2]+H+;123.0437851:[C7H5O2+H]+H+;135.0437317:[C8H7O2]+;136.0513611:[C8H7O2]+H+;147.0435944:[C9H8O2-H]+;148.0513763:[C9H8O2]+;163.0387878:[C9H8O3-H]+;164.0464325:[C9H8O3]+;176.0465546:[C10H9O3-H]+;177.0551147:[C10H10O3-H]+;179.0700378:[C10H10O3]+H+;192.0417786:[C10H9O4-H]+;206.0572815:[C11H11O4-H]+,UHFFFAOYSA,KESZFNUQHQOKBT,124.65579284559287,99.00714111_999.0;108.020195_85.4;109.0278168_198.7;121.027977_223.7;122.0355835_454.2;123.0437851_227.4;135.0437317_196.5;136.0513611_102.9;147.0435944_274.0;148.0513763_94.2;163.0387878_588.3;164.0464325_796.9;176.0465546_88.4;177.0551147_73.4;179.0700378_379.3;192.0417786_64.5;206.0572815_52.0,KESZFNUQHQOKBT-UHFFFAOYSA-N,17,26
0.9141348301981801,"InChI=1S/C26H32O12/c1-35-19-10-14(5-6-16(19)29)17(30)11-18(31)15-8-13(4-3-7-27)9-20(36-2)25(15)38-26-24(34)23(33)22(32)21(12-28)37-26/h3-6,8-10,18,21-24,26-29,31-34H,7,11-12H2,1-2H3",2032.0;708.0;708.0;708.0;448.0;348.0;708.0;808.0;808.0;708.0;808.0;448.0;908.0;808.0;708.0;1584.0;908.0,2,536.1893765,457739,C26H32O12,N,COc1cc(C(=O)CC(O)c2cc(C=CCO)cc(OC)c2OC2OC(CO)C(O)C(O)C2O)ccc1O,99.00714111:[C4H4O3-H]+;108.020195:[C6H4O2]+;109.0278168:[C6H4O2]+H+;121.027977:[C7H4O2]+H+;122.0355835:[C7H7O2-H]+;123.0437851:[C7H7O2]+;135.0437317:[C8H6O2]+H+;136.0513611:[C8H6O2+H]+H+;147.0435944:[C9H8O2-H]+;148.0513763:[C9H8O2]+;163.0387878:[C9H8O3-H]+;164.0464325:[C9H9O3-H]+;176.0465546:[C10H10O3-2H]+;177.0551147:[C10H10O3-H]+;179.0700378:[C10H10O3]+H+;192.0417786:[C10H8O4]+;206.0572815:[C11H12O4-2H]+,UHFFFAOYSA,SWUYIHFWXBMJBL,124.13943738238504,99.00714111_999.0;108.020195_85.4;109.0278168_198.7;121.027977_223.7;122.0355835_454.2;123.0437851_227.4;135.0437317_196.5;136.0513611_102.9;147.0435944_274.0;148.0513763_94.2;163.0387878_588.3;164.0464325_796.9;176.0465546_88.4;177.0551147_73.4;179.0700378_379.3;192.0417786_64.5;206.0572815_52.0,SWUYIHFWXBMJBL-UHFFFAOYSA-N,17,26
0.8748700629758069,"InChI=1S/C26H32O12/c27-11-10-15-6-8-17(9-7-15)36-24-21(20(30)19(29)18(12-28)37-24)38-25-22(31)26(33,14-35-25)13-34-23(32)16-4-2-1-3-5-16/h1-9,18-22,24-25,27-31,33H,10-14H2",1256.0;1584.0;1572.0;360.0;360.0;460.0;348.0;348.0;1056.0;1056.0;796.0;696.0;1156.0;808.0;708.0;1156.0,2,536.1893765,467127,C26H32O12,N,O=C(OCC1(O)COC(OC2C(Oc3ccc(CCO)cc3)OC(CO)C(O)C2O)C1O)c1ccccc1,99.00714111:[C4H5O3-2H]+;108.020195:[C6H4O2]+;109.0278168:[C6H5O2]+;121.027977:[C7H5O2]+;122.0355835:[C7H5O2]+H+;123.0437851:[C7H5O2+H]+H+;135.0437317:[C8H7O2]+;136.0513611:[C8H7O2]+H+;147.0435944:[C9H7O2]+;148.0513763:[C9H7O2]+H+;163.0387878:[C9H8O3-H]+;164.0464325:[C9H8O3]+;176.0465546:[C10H9O3-H]+;177.0551147:[C10H10O3-H]+;179.0700378:[C10H10O3]+H+;206.0572815:[C11H11O4-H]+,UHFFFAOYSA,MNMYNECIAXCLHN,118.80728511018796,99.00714111_999.0;108.020195_85.4;109.0278168_198.7;121.027977_223.7;122.0355835_454.2;123.0437851_227.4;135.0437317_196.5;136.0513611_102.9;147.0435944_274.0;148.0513763_94.2;163.0387878_588.3;164.0464325_796.9;176.0465546_88.4;177.0551147_73.4;179.0700378_379.3;206.0572815_52.0,MNMYNECIAXCLHN-UHFFFAOYSA-N,16,26
0.8681912809304874,"InChI=1S/C26H32O12/c1-34-18-7-12(3-5-16(18)29)21(30)15-11-36-25(14(15)9-27)13-4-6-17(19(8-13)35-2)37-26-24(33)23(32)22(31)20(10-28)38-26/h3-8,14-15,20,22-29,31-33H,9-11H2,1-2H3",2032.0;708.0;708.0;708.0;448.0;348.0;708.0;808.0;1056.0;1056.0;796.0;696.0;1144.0;808.0;708.0;1156.0;1144.0,2,536.1893765,434736,C26H32O12,N,COc1cc(C(=O)C2COC(c3ccc(OC4OC(CO)C(O)C(O)C4O)c(OC)c3)C2CO)ccc1O,99.00714111:[C4H4O3-H]+;108.020195:[C6H4O2]+;109.0278168:[C6H4O2]+H+;121.027977:[C7H4O2]+H+;122.0355835:[C7H7O2-H]+;123.0437851:[C7H7O2]+;135.0437317:[C8H6O2]+H+;136.0513611:[C8H6O2+H]+H+;147.0435944:[C9H7O2]+;148.0513763:[C9H7O2]+H+;163.0387878:[C9H8O3-H]+;164.0464325:[C9H8O3]+;176.0465546:[C10H9O3-H]+;177.0551147:[C10H10O3-H]+;179.0700378:[C10H10O3]+H+;192.0417786:[C10H9O4-H]+;206.0572815:[C11H11O4-H]+,UHFFFAOYSA,UFJLAOWNEPPKOJ,117.90030703855514,99.00714111_999.0;108.020195_85.4;109.0278168_198.7;121.027977_223.7;122.0355835_454.2;123.0437851_227.4;135.0437317_196.5;136.0513611_102.9;147.0435944_274.0;148.0513763_94.2;163.0387878_588.3;164.0464325_796.9;176.0465546_88.4;177.0551147_73.4;179.0700378_379.3;192.0417786_64.5;206.0572815_52.0,UFJLAOWNEPPKOJ-UHFFFAOYSA-N,17,26
0.8650606309964995,"InChI=1S/C26H32O12/c1-12-17(36-19(29)8-5-13-3-6-14(28)7-4-13)9-15-16(24(33)34-2)11-35-25(20(12)15)38-26-23(32)22(31)21(30)18(10-27)37-26/h3-8,11-12,15,17-18,20-23,25-28,30-32H,9-10H2,1-2H3",1256.0;808.0;1584.0;1244.0;1584.0;1584.0;1244.0;1584.0;1508.0;360.0;360.0;360.0;360.0;696.0;696.0;1256.0,2,536.1893765,403274,C26H32O12,N,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C1CC(OC(=O)C=Cc1ccc(O)cc1)C2C,84.09449005:[C6H9+2H]+H+;99.00714111:[C4H4O3-H]+;108.020195:[C6H4O2]+;109.0278168:[C6H7O2-2H]+;121.027977:[C7H5O2]+;122.0355835:[C7H5O2]+H+;123.0437851:[C7H9O2-2H]+;135.0437317:[C8H6O2]+H+;136.0513611:[C8H10O2-2H]+;147.0435944:[C9H7O2]+;148.0513763:[C9H7O2]+H+;163.0387878:[C9H7O3]+;164.0464325:[C9H7O3]+H+;176.0465546:[C10H8O3]+;177.0551147:[C10H8O3]+H+;179.0700378:[C10H13O3-2H]+,UHFFFAOYSA,GIKHTLWJYIDPFB,117.47516502601177,84.09449005_58.3;99.00714111_999.0;108.020195_85.4;109.0278168_198.7;121.027977_223.7;122.0355835_454.2;123.0437851_227.4;135.0437317_196.5;136.0513611_102.9;147.0435944_274.0;148.0513763_94.2;163.0387878_588.3;164.0464325_796.9;176.0465546_88.4;177.0551147_73.4;179.0700378_379.3,GIKHTLWJYIDPFB-UHFFFAOYSA-N,16,26
