Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C26H36O11/c1-35-21-11-15(5-9-19(21)30)3-7-17(36-26-25(34)24(33)23(32)22(13-27)37-26)12-16(28)6-2-14-4-8-18(29)20(31)10-14/h4-5,8-11,16-17,22-34H,2-3,6-7,12-13H2,1H3",1572.0;1572.0;1572.0;1572.0;1224.0;808.0;708.0;448.0;808.0;708.0;348.0;348.0;808.0,2,524.225762,371493,C26H36O11,N,COc1cc(CCC(CC(O)CCc2ccc(O)c(O)c2)OC2OC(CO)C(O)C(O)C2O)ccc1O,53.03873825:[C4H4]+H+;66.04675293:[C5H5]+H+;69.03360748:[C4H4O]+H+;79.05423737:[C6H7]+;85.02849579:[C4H4O2]+H+;94.04116821:[C6H4O+H]+H+;107.0496979:[C7H6O]+H+;122.0360718:[C7H7O2-H]+;133.0648346:[C9H10O-H]+;135.0805054:[C9H10O]+H+;137.0596161:[C8H9O2]+;151.0749054:[C9H11O2]+;163.0753784:[C10H12O2-H]+,UHFFFAOYSA,REBVNKVLUNZIRF,43.16942415434484,53.03873825_12.8;66.04675293_16.3;69.03360748_13.7;79.05423737_14.9;85.02849579_61.9;94.04116821_53.9;107.0496979_13.3;122.0360718_155.9;133.0648346_70.6;135.0805054_61.3;137.0596161_999.0;151.0749054_18.2;163.0753784_47.9,REBVNKVLUNZIRF-UHFFFAOYSA-N,13,36
0.9243696158991311,"InChI=1S/C26H36O11/c1-34-19-10-15(5-6-18(19)30)8-16(12-28)17-9-14(4-3-7-27)11-20(35-2)25(17)37-26-24(33)23(32)22(31)21(13-29)36-26/h5-6,9-11,16,21-24,26-33H,3-4,7-8,12-13H2,1-2H3",1572.0;1572.0;1572.0;1684.0;1224.0;808.0;708.0;448.0;348.0;696.0;808.0;1672.0;1684.0,2,524.225762,360015,C26H36O11,N,COc1cc(CC(CO)c2cc(CCCO)cc(OC)c2OC2OC(CO)C(O)C(O)C2O)ccc1O,53.03873825:[C4H4]+H+;66.04675293:[C5H6]+;69.03360748:[C4H4O]+H+;79.05423737:[C6H8-H]+;85.02849579:[C4H5O2]+;94.04116821:[C6H4O+H]+H+;107.0496979:[C7H6O]+H+;122.0360718:[C7H7O2-H]+;137.0596161:[C8H9O2]+;151.0749054:[C9H10O2]+H+;163.0753784:[C10H12O2-H]+;174.0674133:[C11H11O2-H]+;188.0836639:[C12H13O2-H]+,UHFFFAOYSA,LEGVQDWMCXTVHB,39.90450402413841,53.03873825_12.8;66.04675293_16.3;69.03360748_13.7;79.05423737_14.9;85.02849579_61.9;94.04116821_53.9;107.0496979_13.3;122.0360718_155.9;137.0596161_999.0;151.0749054_18.2;163.0753784_47.9;174.0674133_18.9;188.0836639_18.1,LEGVQDWMCXTVHB-UHFFFAOYSA-N,13,36
0.8646494172687073,"InChI=1S/C26H36O11/c1-24-8-15(29)20-12(3-5-35-20)13(24)2-4-25-7-11(6-14(28)21(24)25)26(34,23(25)33)10-36-22-19(32)18(31)17(30)16(9-27)37-22/h3,5,11,13-14,16-19,21-23,27-28,30-34H,2,4,6-10H2,1H3/t11-,13-,14+,16-,17-,18+,19-,21+,22-,23-,24-,25-,26+/m1/s1",1492.0;1920.0;1044.0;2051.0;1268.0;1044.0;1044.0;1044.0;1539.0;1439.0;1639.0;1144.0;1539.0;1144.0;696.0;1144.0;1144.0,2,524.225762,302740,C26H36O11,N,C[C@@]12CC(=O)c3occc3[C@H]1CC[C@@]13C[C@@H](C[C@H](O)[C@@H]21)[C@@](O)(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H]3O,53.03873825:[C4H6-H]+;66.04675293:[C5H6]+;69.03360748:[C4H5O]+;79.05423737:[C6H7]+;85.02849579:[C4H7O2-2H]+;94.04116821:[C6H5O]+H+;107.0496979:[C7H7O]+;122.0360718:[C7H5O2]+H+;131.049118:[C9H8O-H]+;133.0648346:[C9H8O]+H+;135.0805054:[C9H8O+2H]+H+;137.0596161:[C8H7O2+H]+H+;145.0650024:[C10H10O-H]+;151.0749054:[C9H9O2+H]+H+;163.0753784:[C10H10O2]+H+;174.0674133:[C11H11O2-H]+;188.0836639:[C12H13O2-H]+,UKNYEQEFSA,SJBDVPKAXKLGPV,37.32641743887992,53.03873825_12.8;66.04675293_16.3;69.03360748_13.7;79.05423737_14.9;85.02849579_61.9;94.04116821_53.9;107.0496979_13.3;122.0360718_155.9;131.049118_123.0;133.0648346_70.6;135.0805054_61.3;137.0596161_999.0;145.0650024_19.3;151.0749054_18.2;163.0753784_47.9;174.0674133_18.9;188.0836639_18.1,SJBDVPKAXKLGPV-UKNYEQEFSA-N,17,36
0.8558906255255297,"InChI=1S/C26H36O11/c1-33-18-10-14(5-6-17(18)29)24-16(12-35-26-23(32)22(31)21(30)20(11-28)36-26)15-8-13(4-3-7-27)9-19(34-2)25(15)37-24/h5-6,8-10,16-18,20-24,26-32H,3-4,7,11-12H2,1-2H3",1144.0;1504.0;1044.0;1684.0;1056.0;708.0;808.0;1056.0;1256.0;1056.0;1156.0;808.0;1268.0;1056.0;808.0,2,524.225762,457103,C26H36O11,N,COc1cc(CCCO)cc2c1OC(C1=CC(OC)C(O)C=C1)C2COC1OC(CO)C(O)C(O)C1O,53.03873825:[C4H3+H]+H+;66.04675293:[C5H4+H]+H+;69.03360748:[C4H5O]+;79.05423737:[C6H8-H]+;85.02849579:[C4H5O2]+;94.04116821:[C6H6O]+;107.0496979:[C7H8O-H]+;122.0360718:[C7H5O2]+H+;131.049118:[C9H9O-2H]+;133.0648346:[C9H9O]+;135.0805054:[C9H9O+H]+H+;137.0596161:[C8H10O2-H]+;145.0650024:[C10H11O-2H]+;151.0749054:[C9H11O2]+;163.0753784:[C10H12O2-H]+,UHFFFAOYSA,HDOOJQQREVNVBO,36.94830544303912,53.03873825_12.8;66.04675293_16.3;69.03360748_13.7;79.05423737_14.9;85.02849579_61.9;94.04116821_53.9;107.0496979_13.3;122.0360718_155.9;131.049118_123.0;133.0648346_70.6;135.0805054_61.3;137.0596161_999.0;145.0650024_19.3;151.0749054_18.2;163.0753784_47.9,HDOOJQQREVNVBO-UHFFFAOYSA-N,15,36
0.8494467070231496,"InChI=1S/C26H36O11/c1-14-22(29)24(31)25(32)26(36-14)35-10-4-5-15-6-9-18(20(11-15)34-3)37-21(13-27)23(30)16-7-8-17(28)19(12-16)33-2/h6-9,11-12,14,21-32H,4-5,10,13H2,1-3H3/t14-,21?,22-,23?,24+,25+,26+/m0/s1",1572.0;1572.0;1256.0;1572.0;1224.0;1784.0;808.0;708.0;448.0;808.0;708.0;708.0;708.0;820.0,2,524.225762,520347,C26H36O11,N,COc1cc(C(O)C(CO)Oc2ccc(CCCO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)cc2OC)ccc1O,53.03873825:[C4H4]+H+;66.04675293:[C5H5]+H+;69.03360748:[C4H7O-2H]+;79.05423737:[C6H7]+;85.02849579:[C4H5O2]+;91.05406189:[C7H9-2H]+;94.04116821:[C6H4O+H]+H+;107.0496979:[C7H6O]+H+;122.0360718:[C7H7O2-H]+;133.0648346:[C9H10O-H]+;135.0805054:[C9H10O]+H+;137.0596161:[C8H8O2]+H+;151.0749054:[C9H10O2]+H+;163.0753784:[C10H12O2-H]+,GQEDLCMVSA,HZGGHVGIXDRDDH,36.67012519199384,53.03873825_12.8;66.04675293_16.3;69.03360748_13.7;79.05423737_14.9;85.02849579_61.9;91.05406189_18.4;94.04116821_53.9;107.0496979_13.3;122.0360718_155.9;133.0648346_70.6;135.0805054_61.3;137.0596161_999.0;151.0749054_18.2;163.0753784_47.9,HZGGHVGIXDRDDH-GQEDLCMVSA-N,14,36
0.8494186708348144,"InChI=1S/C26H36O11/c1-9(2)19(28)25(33)34-15-6-10(3)13-7-14(11(4)17(13)23-18(15)12(5)24(32)37-23)35-26-22(31)21(30)20(29)16(8-27)36-26/h9,13-23,26-31H,3-8H2,1-2H3",1044.0;1144.0;1056.0;1056.0;808.0;1156.0;1256.0;1056.0;1504.0;1156.0;1256.0;1056.0;1144.0;1156.0;1504.0;1156.0;1156.0,2,524.225762,397636,C26H36O11,N,C=C1CC(OC(=O)C(O)C(C)C)C2C(=C)C(=O)OC2C2C(=C)C(OC3OC(CO)C(O)C(O)C3O)CC12,53.03873825:[C4H5]+;66.04675293:[C5H7-H]+;69.03360748:[C4H5O]+;79.05423737:[C6H7]+;85.02849579:[C4H6O2-H]+;94.04116821:[C6H7O-H]+;103.0542984:[C8H9-2H]+;105.0699997:[C8H9]+;107.0496979:[C7H8O-H]+;122.0360718:[C7H7O2-H]+;133.0648346:[C9H11O-2H]+;135.0805054:[C9H11O]+;137.0596161:[C8H7O2+H]+H+;151.0749054:[C9H9O2+H]+H+;163.0753784:[C10H12O2-H]+;174.0674133:[C11H11O2-H]+;188.0836639:[C12H13O2-H]+,UHFFFAOYSA,HLZBRVYCKXUHSB,36.66891488588792,53.03873825_12.8;66.04675293_16.3;69.03360748_13.7;79.05423737_14.9;85.02849579_61.9;94.04116821_53.9;103.0542984_124.3;105.0699997_79.7;107.0496979_13.3;122.0360718_155.9;133.0648346_70.6;135.0805054_61.3;137.0596161_999.0;151.0749054_18.2;163.0753784_47.9;174.0674133_18.9;188.0836639_18.1,HLZBRVYCKXUHSB-UHFFFAOYSA-N,17,36
0.8494186414234659,"InChI=1S/C26H36O11/c1-14-22(29)24(31)25(32)26(36-14)35-13-21(23(30)16-7-8-17(28)19(12-16)33-2)37-18-9-6-15(5-4-10-27)11-20(18)34-3/h6-9,11-12,14,21-32H,4-5,10,13H2,1-3H3",1572.0;1572.0;1268.0;1572.0;1224.0;1784.0;808.0;708.0;448.0;808.0;708.0;708.0;708.0;820.0,2,524.225762,484935,C26H36O11,N,COc1cc(C(O)C(COC2OC(C)C(O)C(O)C2O)Oc2ccc(CCCO)cc2OC)ccc1O,53.03873825:[C4H4]+H+;66.04675293:[C5H5]+H+;69.03360748:[C4H7O-2H]+;79.05423737:[C6H7]+;85.02849579:[C4H5O2]+;91.05406189:[C7H9-2H]+;94.04116821:[C6H4O+H]+H+;107.0496979:[C7H6O]+H+;122.0360718:[C7H7O2-H]+;133.0648346:[C9H10O-H]+;135.0805054:[C9H10O]+H+;137.0596161:[C8H8O2]+H+;151.0749054:[C9H10O2]+H+;163.0753784:[C10H12O2-H]+,UHFFFAOYSA,BAVLMBOWTIUCML,36.66891361621695,53.03873825_12.8;66.04675293_16.3;69.03360748_13.7;79.05423737_14.9;85.02849579_61.9;91.05406189_18.4;94.04116821_53.9;107.0496979_13.3;122.0360718_155.9;133.0648346_70.6;135.0805054_61.3;137.0596161_999.0;151.0749054_18.2;163.0753784_47.9,BAVLMBOWTIUCML-UHFFFAOYSA-N,14,36
0.8396318927172282,"InChI=1S/C26H36O11/c1-34-20-9-14(3-5-18(20)29)7-16(11-27)17(8-15-4-6-19(30)21(10-15)35-2)13-36-26-25(33)24(32)23(31)22(12-28)37-26/h3-6,9-10,16-17,22-33H,7-8,11-13H2,1-2H3",1572.0;1572.0;1572.0;348.0;1224.0;696.0;808.0;808.0;708.0;448.0,2,524.225762,104669,C26H36O11,N,COc1cc(CC(CO)C(COC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)c(OC)c2)ccc1O,53.03873825:[C4H4]+H+;66.04675293:[C5H5]+H+;69.03360748:[C4H4O]+H+;85.02849579:[C4H5O2]+;94.04116821:[C6H4O+H]+H+;107.0496979:[C7H6O]+H+;122.0360718:[C7H7O2-H]+;137.0596161:[C8H9O2]+;151.0749054:[C9H10O2]+H+;163.0753784:[C10H12O2-H]+,UHFFFAOYSA,DRLPXFRWJUZTMG,36.24642531022538,53.03873825_12.8;66.04675293_16.3;69.03360748_13.7;85.02849579_61.9;94.04116821_53.9;107.0496979_13.3;122.0360718_155.9;137.0596161_999.0;151.0749054_18.2;163.0753784_47.9,DRLPXFRWJUZTMG-UHFFFAOYSA-N,10,36
0.8396318927172282,"InChI=1S/C26H36O11/c1-34-20-9-14(3-5-18(20)30)7-16(11-27)17(12-28)8-15-4-6-19(21(10-15)35-2)36-26-25(33)24(32)23(31)22(13-29)37-26/h3-6,9-10,16-17,22-33H,7-8,11-13H2,1-2H3/t16-,17-,22+,23+,24-,25+,26+/m0/s1",1572.0;1572.0;1572.0;348.0;1224.0;696.0;808.0;808.0;708.0;448.0,2,524.225762,542097,C26H36O11,N,COc1cc(C[C@@H](CO)[C@H](CO)Cc2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2)ccc1O,53.03873825:[C4H4]+H+;66.04675293:[C5H5]+H+;69.03360748:[C4H4O]+H+;85.02849579:[C4H5O2]+;94.04116821:[C6H4O+H]+H+;107.0496979:[C7H6O]+H+;122.0360718:[C7H7O2-H]+;137.0596161:[C8H9O2]+;151.0749054:[C9H10O2]+H+;163.0753784:[C10H12O2-H]+,DNABOVRESA,PCWPSOCJBMEHGK,36.24642531022538,53.03873825_12.8;66.04675293_16.3;69.03360748_13.7;85.02849579_61.9;94.04116821_53.9;107.0496979_13.3;122.0360718_155.9;137.0596161_999.0;151.0749054_18.2;163.0753784_47.9,PCWPSOCJBMEHGK-DNABOVRESA-N,10,36
0.8316110461633502,"InChI=1S/C26H36O11/c1-9(2)19(28)25(33)34-15-6-10(3)13-7-14(11(4)17(13)23-18(15)12(5)24(32)37-23)35-26-22(31)21(30)20(29)16(8-27)36-26/h9,13,15-23,26-31H,3,5-8H2,1-2,4H3",1044.0;1144.0;1056.0;1056.0;808.0;1156.0;1256.0;1056.0;1504.0;1156.0;1256.0;1056.0;1308.0;1156.0;1504.0;1156.0;1156.0,2,524.225762,425119,C26H36O11,N,C=C1CC(OC(=O)C(O)C(C)C)C2C(=C)C(=O)OC2C2C(C)=C(OC3OC(CO)C(O)C(O)C3O)CC12,53.03873825:[C4H5]+;66.04675293:[C5H7-H]+;69.03360748:[C4H5O]+;79.05423737:[C6H7]+;85.02849579:[C4H6O2-H]+;94.04116821:[C6H7O-H]+;103.0542984:[C8H9-2H]+;105.0699997:[C8H9]+;107.0496979:[C7H8O-H]+;122.0360718:[C7H7O2-H]+;133.0648346:[C9H11O-2H]+;135.0805054:[C9H11O]+;137.0596161:[C8H8O2]+H+;151.0749054:[C9H9O2+H]+H+;163.0753784:[C10H12O2-H]+;174.0674133:[C11H11O2-H]+;188.0836639:[C12H13O2-H]+,UHFFFAOYSA,ZWQFMPTUVWOYAB,35.900169983264114,53.03873825_12.8;66.04675293_16.3;69.03360748_13.7;79.05423737_14.9;85.02849579_61.9;94.04116821_53.9;103.0542984_124.3;105.0699997_79.7;107.0496979_13.3;122.0360718_155.9;133.0648346_70.6;135.0805054_61.3;137.0596161_999.0;151.0749054_18.2;163.0753784_47.9;174.0674133_18.9;188.0836639_18.1,ZWQFMPTUVWOYAB-UHFFFAOYSA-N,17,36
