Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C14H8O5/c15-11-7-3-1-2-4-9(7)19-13-8(11)5-10-14(12(13)16)18-6-17-10/h1-5,16H,6H2",1684.0;1416.0;720.0,2,256.0371734,454804,C14H8O5,N,O=c1c2ccccc2oc2c(O)c3c(cc12)OCO3,171.0449:[C11H5O2+H]+H+;183.0453:[C12H6O2]+H+;227.035:[C13H6O4]+H+,UHFFFAOYSA,JSVGXAFVTWWBRD,177.90568167271988,171.0449_68.3;183.0453_90.8;227.035_999.0,JSVGXAFVTWWBRD-UHFFFAOYSA-N,3,3
0.9894570921513457,"InChI=1S/C14H8O5/c15-8-5-9(16)14(19)11-10(8)12(17)6-3-1-2-4-7(6)13(11)18/h1-4,17-18H,5H2",1156.0;1056.0;796.0,2,256.0371734,558619,C14H8O5,N,O=C1CC(=O)c2c(c(O)c3ccccc3c2O)C1=O,171.0449:[C11H5O2+H]+H+;183.0453:[C12H7O2]+;227.035:[C13H8O4-H]+,UHFFFAOYSA,CHERCCPWQNZOOH,176.03003846509236,171.0449_68.3;183.0453_90.8;227.035_999.0,CHERCCPWQNZOOH-UHFFFAOYSA-N,3,3
0.9771203771618501,"InChI=1S/C14H8O5/c15-8-4-2-6-10-12(8)13(16)11-7(14(17)18)3-1-5-9(11)19-10/h1-6,15H,(H,17,18)",1672.0;1044.0;796.0,2,256.0371734,26069,C14H8O5,N,O=C(O)c1cccc2oc3cccc(O)c3c(=O)c12,171.0449:[C11H5O2+H]+H+;183.0453:[C12H7O2]+;227.035:[C13H8O4-H]+,UHFFFAOYSA,QRODRMXJCCGNJF,173.83526677528408,171.0449_68.3;183.0453_90.8;227.035_999.0,QRODRMXJCCGNJF-UHFFFAOYSA-N,3,3
0.9620381287163989,"InChI=1S/C14H8O5/c15-9-5-8-10(14(19)13(9)18)12(17)7-4-2-1-3-6(7)11(8)16/h1-5,15,18-19H",1324.0;1684.0;796.0,2,256.0371734,9481,C14H8O5,N,O=C1c2ccccc2C(=O)c2c1cc(O)c(O)c2O,171.0449:[C11H5O2+H]+H+;183.0453:[C12H5O2+H]+H+;227.035:[C13H8O4-H]+,UHFFFAOYSA,AHKDJQYHVWSRLT,171.15204908443877,171.0449_68.3;183.0453_90.8;227.035_999.0,AHKDJQYHVWSRLT-UHFFFAOYSA-N,3,3
0.952061042169192,"InChI=1S/C14H8O5/c15-8-5-9(16)14(19)11-10(8)12(17)6-3-1-2-4-7(6)13(11)18/h1-5,15-16,19H",1784.0;1684.0;796.0,2,256.0371734,10550,C14H8O5,N,O=C1c2ccccc2C(=O)c2c(O)c(O)cc(O)c21,171.0449:[C11H4O2+2H]+H+;183.0453:[C12H5O2+H]+H+;227.035:[C13H8O4-H]+,UHFFFAOYSA,BBNQQADTFFCFGB,169.3770687011502,171.0449_68.3;183.0453_90.8;227.035_999.0,BBNQQADTFFCFGB-UHFFFAOYSA-N,3,3
0.952061042169192,"InChI=1S/C14H8O5/c15-6-1-2-7-9(5-6)13(18)11-8(12(7)17)3-4-10(16)14(11)19/h1-5,15-16,19H",1784.0;1684.0;796.0,2,256.0371734,14644,C14H8O5,N,O=C1c2ccc(O)cc2C(=O)c2c1ccc(O)c2O,171.0449:[C11H4O2+2H]+H+;183.0453:[C12H5O2+H]+H+;227.035:[C13H8O4-H]+,UHFFFAOYSA,WNHUAWNEKMITEW,169.3770687011502,171.0449_68.3;183.0453_90.8;227.035_999.0,WNHUAWNEKMITEW-UHFFFAOYSA-N,3,3
0.952061042169192,"InChI=1S/C14H8O5/c15-6-1-2-7-9(5-6)12(17)8-3-4-10(16)14(19)11(8)13(7)18/h1-5,15-16,19H",1784.0;1684.0;796.0,2,256.0371734,14646,C14H8O5,N,O=C1c2cc(O)ccc2C(=O)c2c1ccc(O)c2O,171.0449:[C11H4O2+2H]+H+;183.0453:[C12H5O2+H]+H+;227.035:[C13H8O4-H]+,UHFFFAOYSA,QWPVOAUJFKGLQA,169.3770687011502,171.0449_68.3;183.0453_90.8;227.035_999.0,QWPVOAUJFKGLQA-UHFFFAOYSA-N,3,3
0.952061042169192,"InChI=1S/C14H8O5/c15-8-3-1-2-6-10(8)12(17)7-4-5-9(16)14(19)11(7)13(6)18/h1-5,15-16,19H",1784.0;1684.0;796.0,2,256.0371734,421313,C14H8O5,N,O=C1c2ccc(O)c(O)c2C(=O)c2cccc(O)c21,171.0449:[C11H4O2+2H]+H+;183.0453:[C12H5O2+H]+H+;227.035:[C13H8O4-H]+,UHFFFAOYSA,FMRLRBCECZNJNN,169.3770687011502,171.0449_68.3;183.0453_90.8;227.035_999.0,FMRLRBCECZNJNN-UHFFFAOYSA-N,3,3
0.9009370331821398,"InChI=1S/C14H8O5/c15-12-7-3-1-2-4-8(7)19-9-5-10-14(18-6-17-10)13(16)11(9)12/h1-5,16H,6H2",1684.0;720.0,2,256.0371734,417399,C14H8O5,N,O=c1c2ccccc2oc2cc3c(c(O)c12)OCO3,171.0449:[C11H5O2+H]+H+;227.035:[C13H6O4]+H+,UHFFFAOYSA,ABJOMJOCHDSHTG,160.28181703246642,171.0449_68.3;227.035_999.0,ABJOMJOCHDSHTG-UHFFFAOYSA-N,2,3
0.8685515335372043,"InChI=1S/C14H8O5/c1-6-5-8-11(16)10-7(3-2-4-9(10)15)12(17)13(8)19-14(6)18/h2-5,15H,1H3",1408.0;796.0,2,256.0371734,382864,C14H8O5,N,Cc1cc2c(oc1=O)C(=O)c1cccc(O)c1C2=O,171.0449:[C11H8O2-H]+;227.035:[C13H8O4-H]+,UHFFFAOYSA,KMJZTVBJUZDVCN,154.52025264182254,171.0449_68.3;227.035_999.0,KMJZTVBJUZDVCN-UHFFFAOYSA-N,2,3
