Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C11H14O3/c1-2-3-8(7-12)10-6-9(13)4-5-11(10)14/h2-3,6,9,12-13H,1,4-5,7H2",708.0,2,194.0942943,329022,C11H14O3,N,C=CC=C(CO)C1=CC(O)CCC1=O,147.0814667:[C10H10O]+H+,UHFFFAOYSA,NULAGQBHFUHTPE,51.264471667820516,147.0814667_266.3,NULAGQBHFUHTPE-UHFFFAOYSA-N,1,13
1.0,"InChI=1S/C11H14O3/c1-14-11-6-2-4-9(5-3-7-12)10(11)8-13/h2-6,12-13H,7-8H2,1H3",708.0,2,194.0942943,337154,C11H14O3,N,COc1cccc(C=CCO)c1CO,147.0814667:[C10H10O]+H+,UHFFFAOYSA,PHLLOWCISKGBRS,51.264471667820516,147.0814667_266.3,PHLLOWCISKGBRS-UHFFFAOYSA-N,1,13
1.0,"InChI=1S/C11H14O3/c1-8(7-12)2-3-9-6-10(13)4-5-11(9)14/h2,4-6,12-14H,3,7H2,1H3",708.0,2,194.0942943,447668,C11H14O3,N,CC(=CCc1cc(O)ccc1O)CO,147.0814667:[C10H10O]+H+,UHFFFAOYSA,VJZGMNCOONJLEB,51.264471667820516,147.0814667_266.3,VJZGMNCOONJLEB-UHFFFAOYSA-N,1,13
1.0,"InChI=1S/C11H14O3/c1-2-3-8(6-12)11-9(7-13)4-5-10(11)14/h2-3,12-13H,1,4-7H2",708.0,2,194.0942943,453705,C11H14O3,N,C=CC=C(CO)C1=C(CO)CCC1=O,147.0814667:[C10H10O]+H+,UHFFFAOYSA,FLIOPQJLDGGJFK,51.264471667820516,147.0814667_266.3,FLIOPQJLDGGJFK-UHFFFAOYSA-N,1,13
1.0,"InChI=1S/C11H14O3/c1-14-11-8-9(4-2-3-7-12)5-6-10(11)13/h2,4-6,8,12-13H,3,7H2,1H3",708.0,2,194.0942943,464363,C11H14O3,N,COc1cc(C=CCCO)ccc1O,147.0814667:[C10H10O]+H+,UHFFFAOYSA,MIJXQWQIPFIVQE,51.264471667820516,147.0814667_266.3,MIJXQWQIPFIVQE-UHFFFAOYSA-N,1,13
0.9921317722310579,"InChI=1S/C11H14O3/c1-8(12)3-4-9-5-6-10(13)11(7-9)14-2/h5-7,13H,3-4H2,1-2H3",720.0,2,194.0942943,26022,C11H14O3,N,COc1cc(CCC(C)=O)ccc1O,147.0814667:[C10H10O]+H+,UHFFFAOYSA,OJYLAHXKWMRDGS,50.861111128283625,147.0814667_266.3,OJYLAHXKWMRDGS-UHFFFAOYSA-N,1,13
0.9921317722310579,"InChI=1S/C11H14O3/c1-4-5-8-6-9(13-2)11(12)10(7-8)14-3/h4,6-7,12H,1,5H2,2-3H3",720.0,2,194.0942943,35072,C11H14O3,N,C=CCc1cc(OC)c(O)c(OC)c1,147.0814667:[C10H10O]+H+,UHFFFAOYSA,FWMPKHMKIJDEMJ,50.861111128283625,147.0814667_266.3,FWMPKHMKIJDEMJ-UHFFFAOYSA-N,1,13
0.9921317722310579,"InChI=1S/C11H14O3/c1-4-9(12)8-5-6-10(13-2)11(7-8)14-3/h4-7,9,12H,1H2,2-3H3",720.0,2,194.0942943,45938,C11H14O3,N,C=CC(O)c1ccc(OC)c(OC)c1,147.0814667:[C10H10O]+H+,UHFFFAOYSA,DFQDENBMPURIHD,50.861111128283625,147.0814667_266.3,DFQDENBMPURIHD-UHFFFAOYSA-N,1,13
0.9921317722310579,"InChI=1S/C11H14O3/c1-13-10-6-5-9(4-3-7-12)8-11(10)14-2/h3-6,8,12H,7H2,1-2H3",720.0,2,194.0942943,79979,C11H14O3,N,COc1ccc(C=CCO)cc1OC,147.0814667:[C10H10O]+H+,UHFFFAOYSA,OYICGYUCCHVYRR,50.861111128283625,147.0814667_266.3,OYICGYUCCHVYRR-UHFFFAOYSA-N,1,13
0.9921317722310579,"InChI=1S/C11H14O3/c1-4-5-8-6-11(14-3)9(12)7-10(8)13-2/h4,6-7,12H,1,5H2,2-3H3",720.0,2,194.0942943,166491,C11H14O3,N,C=CCc1cc(OC)c(O)cc1OC,147.0814667:[C10H10O]+H+,UHFFFAOYSA,WPWFNFQROATLTG,50.861111128283625,147.0814667_266.3,WPWFNFQROATLTG-UHFFFAOYSA-N,1,13
