Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C16H28O7/c1-10(4-3-5-11(2)8-17)6-7-22-16-15(21)14(20)13(19)12(9-18)23-16/h5-6,12-21H,3-4,7-9H2,1-2H3",796.0;796.0;696.0;696.0;896.0;612.0;696.0;796.0;796.0;696.0;348.0;808.0;1160.0;1256.0;808.0;796.0;1268.0;348.0;1068.0;696.0;1160.0;1256.0;960.0;960.0;1256.0;808.0;1056.0;796.0;1160.0;696.0;908.0;708.0;1256.0;820.0;820.0;360.0,2,332.1835032,375331,C16H28O7,N,CC(=CCCC(C)=CCOC1OC(CO)C(O)C(O)C1O)CO,53.03873444:[C4H6-H]+;55.01805496:[C3H4O-H]+;55.05448914:[C4H6]+H+;57.03366089:[C3H4O]+H+;57.07018661:[C4H6+2H]+H+;59.04937363:[C3H6O]+H+;61.02853012:[C2H4O2]+H+;67.05432892:[C5H8-H]+;69.03356171:[C4H6O-H]+;69.06993866:[C5H8]+H+;71.04901886:[C4H7O]+;73.02816772:[C3H6O2-H]+;79.05439758:[C6H9-2H]+;81.03346252:[C5H7O-2H]+;81.06987:[C6H10-H]+;83.04912567:[C5H8O-H]+;85.02840424:[C4H7O2-2H]+;85.06471252:[C5H9O]+;87.04382324:[C4H7O2]+;91.03878784:[C3H6O3]+H+;93.06989288:[C7H11-2H]+;95.04898071:[C6H9O-2H]+;95.08556366:[C7H11]+;96.09220123:[C7H11]+H+;97.02820587:[C5H7O2-2H]+;97.06488037:[C6H10O-H]+;99.04411316:[C5H7O2]+;107.085495:[C8H12-H]+;109.0644684:[C7H11O-2H]+;109.1010513:[C8H12]+H+;120.0934525:[C9H14-2H]+;123.1170654:[C9H14]+H+;127.0389023:[C6H9O3-2H]+;135.116684:[C10H16-H]+;145.0496521:[C6H10O4-H]+;153.1271973:[C10H17O]+,UHFFFAOYSA,XZHWSTJFHFQEOY,155.903244377642,53.03873444_11.6;55.01805496_14.9;55.05448914_73.5;57.03366089_36.7;57.07018661_25.0;59.04937363_51.1;61.02853012_73.7;67.05432892_51.2;69.03356171_93.5;69.06993866_204.3;71.04901886_21.3;73.02816772_36.0;79.05439758_78.6;81.03346252_51.2;81.06987_130.7;83.04912567_66.7;85.02840424_531.8;85.06471252_48.8;87.04382324_17.9;91.03878784_33.9;93.06989288_999.0;95.04898071_19.1;95.08556366_186.8;96.09220123_9.2;97.02820587_108.3;97.06488037_116.3;99.04411316_18.1;107.085495_852.8;109.0644684_10.0;109.1010513_130.5;120.0934525_9.2;123.1170654_16.3;127.0389023_89.2;135.116684_524.0;145.0496521_16.8;153.1271973_73.2,XZHWSTJFHFQEOY-UHFFFAOYSA-N,36,48
0.9985271812376556,"InChI=1S/C16H28O7/c1-10(6-7-17)4-3-5-11(2)9-22-16-15(21)14(20)13(19)12(8-18)23-16/h5-6,12-21H,3-4,7-9H2,1-2H3",796.0;796.0;696.0;696.0;896.0;896.0;696.0;796.0;796.0;696.0;348.0;808.0;1160.0;1256.0;808.0;796.0;1268.0;348.0;1068.0;696.0;1160.0;1160.0;960.0;960.0;1256.0;808.0;1056.0;796.0;1256.0;696.0;908.0;708.0;1256.0;820.0;820.0;360.0,2,332.1835032,427674,C16H28O7,N,CC(=CCO)CCC=C(C)COC1OC(CO)C(O)C(O)C1O,53.03873444:[C4H6-H]+;55.01805496:[C3H4O-H]+;55.05448914:[C4H6]+H+;57.03366089:[C3H4O]+H+;57.07018661:[C4H6+2H]+H+;59.04937363:[C3H4O+2H]+H+;61.02853012:[C2H4O2]+H+;67.05432892:[C5H8-H]+;69.03356171:[C4H6O-H]+;69.06993866:[C5H8]+H+;71.04901886:[C4H7O]+;73.02816772:[C3H6O2-H]+;79.05439758:[C6H9-2H]+;81.03346252:[C5H7O-2H]+;81.06987:[C6H10-H]+;83.04912567:[C5H8O-H]+;85.02840424:[C4H7O2-2H]+;85.06471252:[C5H9O]+;87.04382324:[C4H7O2]+;91.03878784:[C3H6O3]+H+;93.06989288:[C7H11-2H]+;95.04898071:[C6H9O-2H]+;95.08556366:[C7H11]+;96.09220123:[C7H11]+H+;97.02820587:[C5H7O2-2H]+;97.06488037:[C6H10O-H]+;99.04411316:[C5H7O2]+;107.085495:[C8H12-H]+;109.0644684:[C7H11O-2H]+;109.1010513:[C8H12]+H+;120.0934525:[C9H14-2H]+;123.1170654:[C9H14]+H+;127.0389023:[C6H9O3-2H]+;135.116684:[C10H16-H]+;145.0496521:[C6H10O4-H]+;153.1271973:[C10H17O]+,UHFFFAOYSA,KWOQENQYJLETML,155.67362715421226,53.03873444_11.6;55.01805496_14.9;55.05448914_73.5;57.03366089_36.7;57.07018661_25.0;59.04937363_51.1;61.02853012_73.7;67.05432892_51.2;69.03356171_93.5;69.06993866_204.3;71.04901886_21.3;73.02816772_36.0;79.05439758_78.6;81.03346252_51.2;81.06987_130.7;83.04912567_66.7;85.02840424_531.8;85.06471252_48.8;87.04382324_17.9;91.03878784_33.9;93.06989288_999.0;95.04898071_19.1;95.08556366_186.8;96.09220123_9.2;97.02820587_108.3;97.06488037_116.3;99.04411316_18.1;107.085495_852.8;109.0644684_10.0;109.1010513_130.5;120.0934525_9.2;123.1170654_16.3;127.0389023_89.2;135.116684_524.0;145.0496521_16.8;153.1271973_73.2,KWOQENQYJLETML-UHFFFAOYSA-N,36,48
0.9811106812417396,"InChI=1S/C16H28O7/c1-10(7-17)5-3-4-6-11(2)9-22-16-15(21)14(20)13(19)12(8-18)23-16/h3-5,11-21H,6-9H2,1-2H3",808.0;796.0;708.0;696.0;708.0;612.0;696.0;696.0;960.0;696.0;348.0;808.0;796.0;796.0;696.0;696.0;1256.0;612.0;1056.0;696.0;808.0;796.0;708.0;808.0;348.0;1256.0;796.0;1172.0;696.0;908.0;708.0;820.0;820.0;360.0,2,332.1835032,422387,C16H28O7,N,CC(=CC=CCC(C)COC1OC(CO)C(O)C(O)C1O)CO,53.03873444:[C4H6-H]+;55.01805496:[C3H4O-H]+;55.05448914:[C4H6]+H+;57.03366089:[C3H4O]+H+;57.07018661:[C4H8]+H+;59.04937363:[C3H6O]+H+;61.02853012:[C2H4O2]+H+;67.05432892:[C5H6]+H+;69.03356171:[C4H5O]+;69.06993866:[C5H8]+H+;71.04901886:[C4H7O]+;73.02816772:[C3H6O2-H]+;79.05439758:[C6H8-H]+;81.03346252:[C5H6O-H]+;81.06987:[C6H8]+H+;83.04912567:[C5H6O]+H+;85.02840424:[C4H7O2-2H]+;85.06471252:[C5H8O]+H+;87.04382324:[C4H7O2]+;91.03878784:[C3H6O3]+H+;93.06989288:[C7H10-H]+;95.04898071:[C6H8O-H]+;95.08556366:[C7H10]+H+;96.09220123:[C7H10+H]+H+;97.06488037:[C6H9O]+;99.04411316:[C5H9O2-2H]+;107.085495:[C8H12-H]+;109.0644684:[C7H11O-2H]+;109.1010513:[C8H12]+H+;120.0934525:[C9H14-2H]+;123.1170654:[C9H14]+H+;135.116684:[C10H16-H]+;145.0496521:[C6H10O4-H]+;153.1271973:[C10H17O]+,UHFFFAOYSA,BMZXRCYRAQEICG,152.95833829914577,53.03873444_11.6;55.01805496_14.9;55.05448914_73.5;57.03366089_36.7;57.07018661_25.0;59.04937363_51.1;61.02853012_73.7;67.05432892_51.2;69.03356171_93.5;69.06993866_204.3;71.04901886_21.3;73.02816772_36.0;79.05439758_78.6;81.03346252_51.2;81.06987_130.7;83.04912567_66.7;85.02840424_531.8;85.06471252_48.8;87.04382324_17.9;91.03878784_33.9;93.06989288_999.0;95.04898071_19.1;95.08556366_186.8;96.09220123_9.2;97.06488037_116.3;99.04411316_18.1;107.085495_852.8;109.0644684_10.0;109.1010513_130.5;120.0934525_9.2;123.1170654_16.3;135.116684_524.0;145.0496521_16.8;153.1271973_73.2,BMZXRCYRAQEICG-UHFFFAOYSA-N,34,48
0.9681689389635478,"InChI=1S/C16H28O7/c1-10(2)4-3-5-11(8-17)6-7-22-16-15(21)14(20)13(19)12(9-18)23-16/h4,6,12-21H,3,5,7-9H2,1-2H3",796.0;796.0;348.0;696.0;448.0;896.0;696.0;796.0;796.0;348.0;696.0;808.0;796.0;808.0;696.0;708.0;696.0;1160.0;1160.0;960.0;960.0;1256.0;808.0;808.0;796.0;1160.0;696.0;908.0;708.0;1256.0;820.0;820.0;360.0,2,332.1835032,430626,C16H28O7,N,CC(C)=CCCC(=CCOC1OC(CO)C(O)C(O)C1O)CO,53.03873444:[C4H6-H]+;55.01805496:[C3H4O-H]+;55.05448914:[C4H7]+;57.03366089:[C3H4O]+H+;57.07018661:[C4H7+H]+H+;59.04937363:[C3H4O+2H]+H+;61.02853012:[C2H4O2]+H+;67.05432892:[C5H8-H]+;69.03356171:[C4H6O-H]+;69.06993866:[C5H9]+;71.04901886:[C4H6O]+H+;73.02816772:[C3H6O2-H]+;83.04912567:[C5H8O-H]+;85.02840424:[C4H6O2-H]+;85.06471252:[C5H8O]+H+;87.04382324:[C4H6O2]+H+;91.03878784:[C3H6O3]+H+;93.06989288:[C7H11-2H]+;95.04898071:[C6H9O-2H]+;95.08556366:[C7H11]+;96.09220123:[C7H11]+H+;97.02820587:[C5H7O2-2H]+;97.06488037:[C6H10O-H]+;99.04411316:[C5H8O2-H]+;107.085495:[C8H12-H]+;109.0644684:[C7H11O-2H]+;109.1010513:[C8H12]+H+;120.0934525:[C9H14-2H]+;123.1170654:[C9H14]+H+;127.0389023:[C6H9O3-2H]+;135.116684:[C10H16-H]+;145.0496521:[C6H10O4-H]+;153.1271973:[C10H17O]+,UHFFFAOYSA,SFENAQUWRVRAGF,150.94067869007637,53.03873444_11.6;55.01805496_14.9;55.05448914_73.5;57.03366089_36.7;57.07018661_25.0;59.04937363_51.1;61.02853012_73.7;67.05432892_51.2;69.03356171_93.5;69.06993866_204.3;71.04901886_21.3;73.02816772_36.0;83.04912567_66.7;85.02840424_531.8;85.06471252_48.8;87.04382324_17.9;91.03878784_33.9;93.06989288_999.0;95.04898071_19.1;95.08556366_186.8;96.09220123_9.2;97.02820587_108.3;97.06488037_116.3;99.04411316_18.1;107.085495_852.8;109.0644684_10.0;109.1010513_130.5;120.0934525_9.2;123.1170654_16.3;127.0389023_89.2;135.116684_524.0;145.0496521_16.8;153.1271973_73.2,SFENAQUWRVRAGF-UHFFFAOYSA-N,33,48
0.9681299998877086,"InChI=1S/C16H28O7/c1-10(2)4-3-5-11(6-7-17)9-22-16-15(21)14(20)13(19)12(8-18)23-16/h4,6,12-21H,3,5,7-9H2,1-2H3",796.0;796.0;348.0;696.0;448.0;896.0;696.0;796.0;796.0;348.0;696.0;808.0;796.0;808.0;696.0;708.0;696.0;1160.0;1160.0;960.0;960.0;1256.0;808.0;808.0;796.0;1172.0;696.0;908.0;708.0;1256.0;820.0;820.0;360.0,2,332.1835032,430625,C16H28O7,N,CC(C)=CCCC(=CCO)COC1OC(CO)C(O)C(O)C1O,53.03873444:[C4H6-H]+;55.01805496:[C3H4O-H]+;55.05448914:[C4H7]+;57.03366089:[C3H4O]+H+;57.07018661:[C4H7+H]+H+;59.04937363:[C3H4O+2H]+H+;61.02853012:[C2H4O2]+H+;67.05432892:[C5H8-H]+;69.03356171:[C4H6O-H]+;69.06993866:[C5H9]+;71.04901886:[C4H6O]+H+;73.02816772:[C3H6O2-H]+;83.04912567:[C5H8O-H]+;85.02840424:[C4H6O2-H]+;85.06471252:[C5H8O]+H+;87.04382324:[C4H6O2]+H+;91.03878784:[C3H6O3]+H+;93.06989288:[C7H11-2H]+;95.04898071:[C6H9O-2H]+;95.08556366:[C7H11]+;96.09220123:[C7H11]+H+;97.02820587:[C5H7O2-2H]+;97.06488037:[C6H10O-H]+;99.04411316:[C5H8O2-H]+;107.085495:[C8H12-H]+;109.0644684:[C7H11O-2H]+;109.1010513:[C8H12]+H+;120.0934525:[C9H14-2H]+;123.1170654:[C9H14]+H+;127.0389023:[C6H9O3-2H]+;135.116684:[C10H16-H]+;145.0496521:[C6H10O4-H]+;153.1271973:[C10H17O]+,UHFFFAOYSA,BWDNUPYHNRPALP,150.93460796181998,53.03873444_11.6;55.01805496_14.9;55.05448914_73.5;57.03366089_36.7;57.07018661_25.0;59.04937363_51.1;61.02853012_73.7;67.05432892_51.2;69.03356171_93.5;69.06993866_204.3;71.04901886_21.3;73.02816772_36.0;83.04912567_66.7;85.02840424_531.8;85.06471252_48.8;87.04382324_17.9;91.03878784_33.9;93.06989288_999.0;95.04898071_19.1;95.08556366_186.8;96.09220123_9.2;97.02820587_108.3;97.06488037_116.3;99.04411316_18.1;107.085495_852.8;109.0644684_10.0;109.1010513_130.5;120.0934525_9.2;123.1170654_16.3;127.0389023_89.2;135.116684_524.0;145.0496521_16.8;153.1271973_73.2,BWDNUPYHNRPALP-UHFFFAOYSA-N,33,48
0.9447572017373081,"InChI=1S/C16H28O7/c1-8-4-5-9(16(2,3)21)6-10(8)22-15-14(20)13(19)12(18)11(7-17)23-15/h4,9-15,17-21H,5-7H2,1-3H3",796.0;1244.0;696.0;1044.0;1156.0;348.0;696.0;1044.0;1056.0;1056.0;796.0;808.0;1244.0;1256.0;1044.0;1056.0;1268.0;796.0;1068.0;696.0;808.0;1256.0;708.0;808.0;1504.0;1056.0;1404.0;1256.0;808.0;1056.0;1056.0;1504.0;820.0;820.0;360.0,2,332.1835032,431240,C16H28O7,N,CC1=CCC(C(C)(C)O)CC1OC1OC(CO)C(O)C(O)C1O,53.03873444:[C4H6-H]+;55.01805496:[C3H5O-2H]+;55.05448914:[C4H6]+H+;57.03366089:[C3H5O]+;57.07018661:[C4H7+H]+H+;59.04937363:[C3H7O]+;61.02853012:[C2H4O2]+H+;67.05432892:[C5H7]+;69.03356171:[C4H5O]+;69.06993866:[C5H9]+;71.04901886:[C4H8O-H]+;73.02816772:[C3H6O2-H]+;79.05439758:[C6H9-2H]+;81.03346252:[C5H7O-2H]+;81.06987:[C6H9]+;83.04912567:[C5H7O]+;85.02840424:[C4H7O2-2H]+;85.06471252:[C5H10O-H]+;87.04382324:[C4H7O2]+;91.03878784:[C3H6O3]+H+;93.06989288:[C7H10-H]+;95.04898071:[C6H9O-2H]+;95.08556366:[C7H10]+H+;96.09220123:[C7H10+H]+H+;97.02820587:[C5H6O2-H]+;97.06488037:[C6H9O]+;99.04411316:[C5H6O2]+H+;107.085495:[C8H13-2H]+;109.0644684:[C7H10O-H]+;109.1010513:[C8H13]+;123.1170654:[C9H15]+;127.0389023:[C6H8O3-H]+;135.116684:[C10H16-H]+;145.0496521:[C6H10O4-H]+;153.1271973:[C10H17O]+,UHFFFAOYSA,VYYNNEOKRSPXHE,147.2907128999888,53.03873444_11.6;55.01805496_14.9;55.05448914_73.5;57.03366089_36.7;57.07018661_25.0;59.04937363_51.1;61.02853012_73.7;67.05432892_51.2;69.03356171_93.5;69.06993866_204.3;71.04901886_21.3;73.02816772_36.0;79.05439758_78.6;81.03346252_51.2;81.06987_130.7;83.04912567_66.7;85.02840424_531.8;85.06471252_48.8;87.04382324_17.9;91.03878784_33.9;93.06989288_999.0;95.04898071_19.1;95.08556366_186.8;96.09220123_9.2;97.02820587_108.3;97.06488037_116.3;99.04411316_18.1;107.085495_852.8;109.0644684_10.0;109.1010513_130.5;123.1170654_16.3;127.0389023_89.2;135.116684_524.0;145.0496521_16.8;153.1271973_73.2,VYYNNEOKRSPXHE-UHFFFAOYSA-N,35,48
0.9301184800779725,"InChI=1S/C16H28O7/c1-8-9(16(2,3)5-4-10(8)18)7-22-15-14(21)13(20)12(19)11(6-17)23-15/h10-15,17-21H,4-7H2,1-3H3/t10?,11-,12-,13+,14-,15-/m1/s1",1056.0;1268.0;796.0;796.0;696.0;696.0;696.0;1408.0;1044.0;796.0;960.0;808.0;1244.0;1244.0;1044.0;1044.0;1268.0;960.0;1068.0;696.0;1244.0;1244.0;1044.0;1044.0;1256.0;1044.0;1056.0;1244.0;1244.0;1044.0;908.0;708.0;1504.0;820.0;820.0;360.0,2,332.1835032,521554,C16H28O7,N,CC1=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CCC1O,53.03873444:[C4H5]+;55.01805496:[C3H5O-2H]+;55.05448914:[C4H8-H]+;57.03366089:[C3H6O-H]+;57.07018661:[C4H8]+H+;59.04937363:[C3H6O]+H+;61.02853012:[C2H4O2]+H+;67.05432892:[C5H8-H]+;69.03356171:[C4H5O]+;69.06993866:[C5H10-H]+;71.04901886:[C4H7O]+;73.02816772:[C3H6O2-H]+;79.05439758:[C6H9-2H]+;81.03346252:[C5H7O-2H]+;81.06987:[C6H9]+;83.04912567:[C5H7O]+;85.02840424:[C4H7O2-2H]+;85.06471252:[C5H9O]+;87.04382324:[C4H7O2]+;91.03878784:[C3H6O3]+H+;93.06989288:[C7H11-2H]+;95.04898071:[C6H9O-2H]+;95.08556366:[C7H11]+;96.09220123:[C7H11]+H+;97.02820587:[C5H7O2-2H]+;97.06488037:[C6H9O]+;99.04411316:[C5H7O2]+;107.085495:[C8H13-2H]+;109.0644684:[C7H11O-2H]+;109.1010513:[C8H13]+;120.0934525:[C9H14-2H]+;123.1170654:[C9H14]+H+;127.0389023:[C6H8O3-H]+;135.116684:[C10H16-H]+;145.0496521:[C6H10O4-H]+;153.1271973:[C10H17O]+,ZSABPLCXSA,XCDBIENWUFNOHL,145.0084886997571,53.03873444_11.6;55.01805496_14.9;55.05448914_73.5;57.03366089_36.7;57.07018661_25.0;59.04937363_51.1;61.02853012_73.7;67.05432892_51.2;69.03356171_93.5;69.06993866_204.3;71.04901886_21.3;73.02816772_36.0;79.05439758_78.6;81.03346252_51.2;81.06987_130.7;83.04912567_66.7;85.02840424_531.8;85.06471252_48.8;87.04382324_17.9;91.03878784_33.9;93.06989288_999.0;95.04898071_19.1;95.08556366_186.8;96.09220123_9.2;97.02820587_108.3;97.06488037_116.3;99.04411316_18.1;107.085495_852.8;109.0644684_10.0;109.1010513_130.5;120.0934525_9.2;123.1170654_16.3;127.0389023_89.2;135.116684_524.0;145.0496521_16.8;153.1271973_73.2,XCDBIENWUFNOHL-ZSABPLCXSA-N,36,48
0.9218658024290779,"InChI=1S/C16H28O7/c1-8(2)9-4-5-16(3,11(18)6-9)23-15-14(21)13(20)12(19)10(7-17)22-15/h6,8,10-15,17-21H,4-5,7H2,1-3H3",1044.0;1044.0;960.0;1056.0;1060.0;1156.0;696.0;796.0;1044.0;696.0;1056.0;808.0;1244.0;1244.0;796.0;1044.0;1256.0;1056.0;1056.0;696.0;1256.0;1244.0;796.0;696.0;1868.0;796.0;1256.0;1256.0;808.0;1056.0;1056.0;1868.0;820.0;820.0;360.0,2,332.1835032,373991,C16H28O7,N,CC(C)C1=CC(O)C(C)(OC2OC(CO)C(O)C(O)C2O)CC1,53.03873444:[C4H5]+;55.01805496:[C3H3O]+;55.05448914:[C4H7]+;57.03366089:[C3H5O]+;57.07018661:[C4H7+H]+H+;59.04937363:[C3H5O+H]+H+;61.02853012:[C2H4O2]+H+;67.05432892:[C5H8-H]+;69.03356171:[C4H5O]+;69.06993866:[C5H8]+H+;71.04901886:[C4H7O]+;73.02816772:[C3H6O2-H]+;79.05439758:[C6H9-2H]+;81.03346252:[C5H7O-2H]+;81.06987:[C6H10-H]+;83.04912567:[C5H7O]+;85.02840424:[C4H7O2-2H]+;85.06471252:[C5H9O]+;87.04382324:[C4H7O2]+;91.03878784:[C3H6O3]+H+;93.06989288:[C7H11-2H]+;95.04898071:[C6H9O-2H]+;95.08556366:[C7H12-H]+;96.09220123:[C7H12]+;97.02820587:[C5H7O2-2H]+;97.06488037:[C6H10O-H]+;99.04411316:[C5H9O2-2H]+;107.085495:[C8H13-2H]+;109.0644684:[C7H10O-H]+;109.1010513:[C8H13]+;123.1170654:[C9H15]+;127.0389023:[C6H9O3-2H]+;135.116684:[C10H16-H]+;145.0496521:[C6H10O4-H]+;153.1271973:[C10H17O]+,UHFFFAOYSA,HDVPJYNBUXNSEW,143.72186947949157,53.03873444_11.6;55.01805496_14.9;55.05448914_73.5;57.03366089_36.7;57.07018661_25.0;59.04937363_51.1;61.02853012_73.7;67.05432892_51.2;69.03356171_93.5;69.06993866_204.3;71.04901886_21.3;73.02816772_36.0;79.05439758_78.6;81.03346252_51.2;81.06987_130.7;83.04912567_66.7;85.02840424_531.8;85.06471252_48.8;87.04382324_17.9;91.03878784_33.9;93.06989288_999.0;95.04898071_19.1;95.08556366_186.8;96.09220123_9.2;97.02820587_108.3;97.06488037_116.3;99.04411316_18.1;107.085495_852.8;109.0644684_10.0;109.1010513_130.5;123.1170654_16.3;127.0389023_89.2;135.116684_524.0;145.0496521_16.8;153.1271973_73.2,HDVPJYNBUXNSEW-UHFFFAOYSA-N,35,48
0.906849757910892,"InChI=1S/C16H28O7/c1-8(2)9-4-5-16(3,21)11(6-9)23-15-14(20)13(19)12(18)10(7-17)22-15/h6,8,10-15,17-21H,4-5,7H2,1-3H3",1044.0;1244.0;960.0;796.0;1060.0;696.0;696.0;796.0;1256.0;696.0;796.0;808.0;1244.0;796.0;1256.0;1256.0;1056.0;1056.0;696.0;1256.0;1244.0;796.0;696.0;1868.0;1044.0;1256.0;1256.0;808.0;1056.0;1056.0;1868.0;820.0;820.0;360.0,2,332.1835032,471960,C16H28O7,N,CC(C)C1=CC(OC2OC(CO)C(O)C(O)C2O)C(C)(O)CC1,53.03873444:[C4H5]+;55.01805496:[C3H5O-2H]+;55.05448914:[C4H7]+;57.03366089:[C3H6O-H]+;57.07018661:[C4H7+H]+H+;59.04937363:[C3H6O]+H+;61.02853012:[C2H4O2]+H+;67.05432892:[C5H8-H]+;69.03356171:[C4H7O-2H]+;69.06993866:[C5H8]+H+;71.04901886:[C4H8O-H]+;73.02816772:[C3H6O2-H]+;79.05439758:[C6H9-2H]+;81.06987:[C6H10-H]+;83.04912567:[C5H9O-2H]+;85.02840424:[C4H7O2-2H]+;85.06471252:[C5H9O]+;87.04382324:[C4H7O2]+;91.03878784:[C3H6O3]+H+;93.06989288:[C7H11-2H]+;95.04898071:[C6H9O-2H]+;95.08556366:[C7H12-H]+;96.09220123:[C7H12]+;97.02820587:[C5H7O2-2H]+;97.06488037:[C6H9O]+;99.04411316:[C5H9O2-2H]+;107.085495:[C8H13-2H]+;109.0644684:[C7H10O-H]+;109.1010513:[C8H13]+;123.1170654:[C9H15]+;127.0389023:[C6H9O3-2H]+;135.116684:[C10H16-H]+;145.0496521:[C6H10O4-H]+;153.1271973:[C10H17O]+,UHFFFAOYSA,ORJWIYMTJYYOJK,141.3808194213873,53.03873444_11.6;55.01805496_14.9;55.05448914_73.5;57.03366089_36.7;57.07018661_25.0;59.04937363_51.1;61.02853012_73.7;67.05432892_51.2;69.03356171_93.5;69.06993866_204.3;71.04901886_21.3;73.02816772_36.0;79.05439758_78.6;81.06987_130.7;83.04912567_66.7;85.02840424_531.8;85.06471252_48.8;87.04382324_17.9;91.03878784_33.9;93.06989288_999.0;95.04898071_19.1;95.08556366_186.8;96.09220123_9.2;97.02820587_108.3;97.06488037_116.3;99.04411316_18.1;107.085495_852.8;109.0644684_10.0;109.1010513_130.5;123.1170654_16.3;127.0389023_89.2;135.116684_524.0;145.0496521_16.8;153.1271973_73.2,ORJWIYMTJYYOJK-UHFFFAOYSA-N,34,48
0.898206226308717,"InChI=1S/C16H28O7/c1-8(2)9-4-5-16(3,21)11(6-9)23-15-14(20)13(19)12(18)10(7-17)22-15/h4,8,10-15,17-21H,5-7H2,1-3H3",1044.0;1256.0;960.0;796.0;1060.0;696.0;696.0;796.0;1256.0;696.0;960.0;808.0;1244.0;1244.0;796.0;1044.0;1256.0;1056.0;1056.0;696.0;1256.0;1244.0;796.0;696.0;1044.0;1256.0;1256.0;808.0;1056.0;1056.0;1868.0;820.0;820.0;360.0,2,332.1835032,349407,C16H28O7,N,CC(C)C1=CCC(C)(O)C(OC2OC(CO)C(O)C(O)C2O)C1,53.03873444:[C4H5]+;55.01805496:[C3H5O-2H]+;55.05448914:[C4H7]+;57.03366089:[C3H6O-H]+;57.07018661:[C4H7+H]+H+;59.04937363:[C3H6O]+H+;61.02853012:[C2H4O2]+H+;67.05432892:[C5H8-H]+;69.03356171:[C4H7O-2H]+;69.06993866:[C5H8]+H+;71.04901886:[C4H7O]+;73.02816772:[C3H6O2-H]+;79.05439758:[C6H9-2H]+;81.03346252:[C5H7O-2H]+;81.06987:[C6H10-H]+;83.04912567:[C5H7O]+;85.02840424:[C4H7O2-2H]+;85.06471252:[C5H9O]+;87.04382324:[C4H7O2]+;91.03878784:[C3H6O3]+H+;93.06989288:[C7H11-2H]+;95.04898071:[C6H9O-2H]+;95.08556366:[C7H12-H]+;96.09220123:[C7H12]+;97.06488037:[C6H9O]+;99.04411316:[C5H9O2-2H]+;107.085495:[C8H13-2H]+;109.0644684:[C7H10O-H]+;109.1010513:[C8H13]+;123.1170654:[C9H15]+;127.0389023:[C6H9O3-2H]+;135.116684:[C10H16-H]+;145.0496521:[C6H10O4-H]+;153.1271973:[C10H17O]+,UHFFFAOYSA,DIPALNDKWHCLEA,140.03326480172754,53.03873444_11.6;55.01805496_14.9;55.05448914_73.5;57.03366089_36.7;57.07018661_25.0;59.04937363_51.1;61.02853012_73.7;67.05432892_51.2;69.03356171_93.5;69.06993866_204.3;71.04901886_21.3;73.02816772_36.0;79.05439758_78.6;81.03346252_51.2;81.06987_130.7;83.04912567_66.7;85.02840424_531.8;85.06471252_48.8;87.04382324_17.9;91.03878784_33.9;93.06989288_999.0;95.04898071_19.1;95.08556366_186.8;96.09220123_9.2;97.06488037_116.3;99.04411316_18.1;107.085495_852.8;109.0644684_10.0;109.1010513_130.5;123.1170654_16.3;127.0389023_89.2;135.116684_524.0;145.0496521_16.8;153.1271973_73.2,DIPALNDKWHCLEA-UHFFFAOYSA-N,34,48
