Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C12H14O4/c1-7(13)2-5-11-10-6-8(14)3-4-9(10)12(15)16-11/h3-4,6-7,11,13-14H,2,5H2,1H3",2020.0;696.0;708.0;348.0;348.0;348.0;1572.0,2,222.0892089,428529,C12H14O4,N,CC(O)CCC1OC(=O)c2ccc(O)cc21,65.0385:[C5H3+H]+H+;93.0335:[C6H4O]+H+;121.0284:[C7H4O2]+H+;149.0233:[C8H5O3]+;163.039:[C9H7O3]+;177.0546:[C10H9O3]+;181.0495:[C9H9O4]+,UHFFFAOYSA,IMUDJPJBCPARAW,232.75285800688118,65.0385_3.1;93.0335_1.7;121.0284_19.0;149.0233_999.0;163.039_13.1;177.0546_290.9;181.0495_12.2,IMUDJPJBCPARAW-UHFFFAOYSA-N,7,8
0.9207727506156901,"InChI=1S/C12H14O4/c1-2-3-8-16-12(15)10-7-5-4-6-9(10)11(13)14/h4-7H,2-3,8H2,1H3,(H,13,14)",1572.0;1584.0;348.0;360.0;708.0;460.0;708.0;448.0,2,222.0892089,91344,C12H14O4,N,CCCCOC(=O)c1ccccc1C(=O)O,65.0385:[C5H4]+H+;93.0335:[C6H4O]+H+;121.0284:[C7H5O2]+;149.0233:[C8H5O3]+;163.039:[C9H6O3]+H+;167.0339:[C8H5O4+H]+H+;177.0546:[C10H8O3]+H+;181.0495:[C9H7O4+H]+H+,UHFFFAOYSA,YZBOVSFWWNVKRJ,214.31248928065912,65.0385_3.1;93.0335_1.7;121.0284_19.0;149.0233_999.0;163.039_13.1;167.0339_1.5;177.0546_290.9;181.0495_12.2,YZBOVSFWWNVKRJ-UHFFFAOYSA-N,8,8
0.9207727506156901,"InChI=1S/C12H14O4/c1-2-3-8-16-12(15)10-6-4-9(5-7-10)11(13)14/h4-7H,2-3,8H2,1H3,(H,13,14)",1572.0;1584.0;348.0;360.0;708.0;460.0;708.0;448.0,2,222.0892089,524069,C12H14O4,N,CCCCOC(=O)c1ccc(C(=O)O)cc1,65.0385:[C5H4]+H+;93.0335:[C6H4O]+H+;121.0284:[C7H5O2]+;149.0233:[C8H5O3]+;163.039:[C9H6O3]+H+;167.0339:[C8H5O4+H]+H+;177.0546:[C10H8O3]+H+;181.0495:[C9H7O4+H]+H+,UHFFFAOYSA,QLUQHFODHZKSDT,214.31248928065912,65.0385_3.1;93.0335_1.7;121.0284_19.0;149.0233_999.0;163.039_13.1;167.0339_1.5;177.0546_290.9;181.0495_12.2,QLUQHFODHZKSDT-UHFFFAOYSA-N,8,8
0.9043892089529748,"InChI=1S/C12H14O4/c1-2-7(13)6-10-8-4-3-5-9(14)11(8)12(15)16-10/h3-5,7,10,13-14H,2,6H2,1H3/t7-,10+/m1/s1",696.0;708.0;348.0;348.0;1572.0;708.0;1572.0,2,222.0892089,322093,C12H14O4,N,CC[C@@H](O)C[C@@H]1OC(=O)c2c(O)cccc21,93.0335:[C6H4O]+H+;121.0284:[C7H4O2]+H+;149.0233:[C8H5O3]+;163.039:[C9H7O3]+;167.0339:[C8H7O4]+;177.0546:[C10H8O3]+H+;181.0495:[C9H9O4]+,XCBNKYQSSA,UPTYIXWDMPCKFE,210.49917313438735,93.0335_1.7;121.0284_19.0;149.0233_999.0;163.039_13.1;167.0339_1.5;177.0546_290.9;181.0495_12.2,UPTYIXWDMPCKFE-XCBNKYQSSA-N,7,8
0.8415027336987732,"InChI=1S/C12H14O4/c1-3-15-11(13)9-7-5-6-8-10(9)12(14)16-4-2/h5-8H,3-4H2,1-2H3",1572.0;1584.0;708.0;720.0;708.0;920.0;360.0;908.0,2,222.0892089,13698,C12H14O4,N,CCOC(=O)c1ccccc1C(=O)OCC,65.0385:[C5H4]+H+;93.0335:[C6H4O]+H+;121.0284:[C7H4O2]+H+;149.0233:[C8H4O3]+H+;163.039:[C9H6O3]+H+;167.0339:[C8H4O4+2H]+H+;177.0546:[C10H9O3]+;181.0495:[C9H6O4+2H]+H+,UHFFFAOYSA,FLKPEMZONWLCSK,195.8621662889929,65.0385_3.1;93.0335_1.7;121.0284_19.0;149.0233_999.0;163.039_13.1;167.0339_1.5;177.0546_290.9;181.0495_12.2,FLKPEMZONWLCSK-UHFFFAOYSA-N,8,8
0.831677361193396,"InChI=1S/C12H14O4/c1-7(13)5-9-6-8-3-2-4-10(14)11(8)12(15)16-9/h2-4,7,9,13-14H,5-6H2,1H3",1572.0;696.0;708.0;808.0;348.0;1672.0;348.0;1572.0,2,222.0892089,394157,C12H14O4,N,CC(O)CC1Cc2cccc(O)c2C(=O)O1,65.0385:[C5H5]+;93.0335:[C6H4O]+H+;121.0284:[C7H4O2]+H+;149.0233:[C8H6O3-H]+;163.039:[C9H7O3]+;167.0339:[C8H8O4-H]+;177.0546:[C10H9O3]+;181.0495:[C9H9O4]+,UHFFFAOYSA,KMVYZEIWFKLMPP,193.57528275738412,65.0385_3.1;93.0335_1.7;121.0284_19.0;149.0233_999.0;163.039_13.1;167.0339_1.5;177.0546_290.9;181.0495_12.2,KMVYZEIWFKLMPP-UHFFFAOYSA-N,8,8
0.831020986781861,"InChI=1S/C12H14O4/c1-8(2)7-16-12(15)10-6-4-3-5-9(10)11(13)14/h3-6,8H,7H2,1-2H3,(H,13,14)",1572.0;1584.0;348.0;360.0;708.0;460.0;1784.0;448.0,2,222.0892089,36162,C12H14O4,N,CC(C)COC(=O)c1ccccc1C(=O)O,65.0385:[C5H4]+H+;93.0335:[C6H4O]+H+;121.0284:[C7H5O2]+;149.0233:[C8H5O3]+;163.039:[C9H6O3]+H+;167.0339:[C8H5O4+H]+H+;177.0546:[C10H11O3-2H]+;181.0495:[C9H7O4+H]+H+,UHFFFAOYSA,RZJSUWQGFCHNFS,193.42250973717677,65.0385_3.1;93.0335_1.7;121.0284_19.0;149.0233_999.0;163.039_13.1;167.0339_1.5;177.0546_290.9;181.0495_12.2,RZJSUWQGFCHNFS-UHFFFAOYSA-N,8,8
0.8278340815953266,"InChI=1S/C12H14O4/c13-6-2-4-9-7-8-3-1-5-10(14)11(8)12(15)16-9/h1,3,5,9,13-14H,2,4,6-7H2/t9-/m1/s1",1572.0;696.0;708.0;808.0;348.0;2120.0;348.0;2020.0,2,222.0892089,335077,C12H14O4,N,O=C1O[C@H](CCCO)Cc2cccc(O)c21,65.0385:[C5H5]+;93.0335:[C6H4O]+H+;121.0284:[C7H4O2]+H+;149.0233:[C8H6O3-H]+;163.039:[C9H7O3]+;167.0339:[C8H9O4-2H]+;177.0546:[C10H9O3]+;181.0495:[C9H10O4-H]+,SECBINFHSA,ANHDSHULYLEXMM,192.68074844681394,65.0385_3.1;93.0335_1.7;121.0284_19.0;149.0233_999.0;163.039_13.1;167.0339_1.5;177.0546_290.9;181.0495_12.2,ANHDSHULYLEXMM-SECBINFHSA-N,8,8
0.8056747795849247,"InChI=1S/C12H14O4/c1-3-15-12(14)11(16-9(2)13)10-7-5-4-6-8-10/h4-8,11H,3H2,1-2H3",1224.0;1772.0;820.0;708.0;1584.0;360.0;908.0,2,222.0892089,456593,C12H14O4,N,CCOC(=O)C(OC(C)=O)c1ccccc1,65.0385:[C5H5]+;121.0284:[C7H7O2-2H]+;149.0233:[C8H6O3-H]+;163.039:[C9H6O3]+H+;167.0339:[C8H7O4]+;177.0546:[C10H9O3]+;181.0495:[C9H6O4+2H]+H+,UHFFFAOYSA,VTVRQPAFUYRQQH,187.52310757245527,65.0385_3.1;121.0284_19.0;149.0233_999.0;163.039_13.1;167.0339_1.5;177.0546_290.9;181.0495_12.2,VTVRQPAFUYRQQH-UHFFFAOYSA-N,7,8
0.7820536089408089,"InChI=1S/C12H14O4/c1-7-6-9-8(4-5-13)2-3-10(14)11(9)12(15)16-7/h2-3,7,13-14H,4-6H2,1H3",1684.0;1144.0;1156.0;1056.0;696.0;1684.0;348.0;708.0,2,222.0892089,474006,C12H14O4,N,CC1Cc2c(CCO)ccc(O)c2C(=O)O1,65.0385:[C5H6-H]+;93.0335:[C6H3O+H]+H+;121.0284:[C7H3O2+H]+H+;149.0233:[C8H5O3]+;163.039:[C9H6O3]+H+;167.0339:[C8H8O4-H]+;177.0546:[C10H9O3]+;181.0495:[C9H8O4]+H+,UHFFFAOYSA,ZPQUKKQFTDITFH,182.0252125955691,65.0385_3.1;93.0335_1.7;121.0284_19.0;149.0233_999.0;163.039_13.1;167.0339_1.5;177.0546_290.9;181.0495_12.2,ZPQUKKQFTDITFH-UHFFFAOYSA-N,8,8
